pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	UKBB	2	45	6888	1.0809380520238674	0.09207478020875086	0.010880556024213254	5500	3293.7230348587	5.859761655148627e-4	9.487799229972484e-5	1	1	2	9	0.00682254649652274	0.002123422928107833	0	0	0	0	0.0027412545567963085	0.0016636779218277948	0	0	0	0
TG	UKBB	2	47	8521	1.1022530204580323	0.09864994595518954	0.007459241625338299	5500	5251.10701227188	5.804017445744335e-4	1.044221598107935e-4	0	1	0	0	0.004895949154087329	0.0015048371941606942	0	0	0	0	0.002667134188794853	0.001626985701886158	0	0	0	0
TG	UKBB	2	48	5269	1.0615746387387255	0.08778598585532874	0.006082578965081688	5500	2004.54280328751	4.495168653362404e-4	8.439992833796671e-5	0	1	0	0	0.0033115947913622155	0.0013219838017379604	0	0	0	0	0.001302982485593903	9.953961911088917e-4	0	0	0	0
TG	UKBB	2	49	8328	1.1838369378563744	0.1593753306713182	0.09195408514260361	5500	3815.66822290421	0.0069764176042070095	3.071953411462746e-4	1	1	5	59	0.010633913593497475	0.0026006111292560773	0	1	0	0	0.007383507252076052	0.003420907134671091	0	1	0	0
TG	UKBB	2	50	4699	1.0410069635082735	0.0994794490148519	0.0016715114123608693	5500	1485.99461507797	3.907134293125047e-4	7.847711503407049e-5	0	0	0	0	0.002154978036488442	8.473870122832297e-4	0	0	0	0	0.0015123677746603737	0.0011702875126694734	0	0	0	0
TG	UKBB	2	55	12483	1.0502664422762713	0.08179474321242106	0.0027819873942252844	5500	12436.1063029766	5.134847962667991e-4	8.858876469011315e-5	0	1	0	0	0.003810369989106287	0.001156161523003144	0	0	0	0	0.001501079882273729	8.563553287252637e-4	0	0	0	0
TG	UKBB	2	63	5076	1.037037474193115	0.0930318949817601	0.002769635295198766	5500	1796.17783427238	4.0063673545372505e-4	7.117847569713484e-5	0	1	1	38	0.0030164371622664774	0.0011351913738041302	0	0	0	0	0.001953853967833748	0.0013574814810285783	0	0	0	0
TG	UKBB	2	66	11956	1.0411202280326604	0.10267405482003025	0.001686409279090392	5500	11302.8949272633	3.9743272334799356e-4	7.546249790337046e-5	0	0	0	0	0.00459861663437663	0.0013752307883577925	0	0	0	0	0.0030774314489839926	0.0016199991613329748	0	0	0	0
TG	UKBB	2	69	6357	1.0423117094739207	0.09244894280829336	0.0011687930310820768	5500	2808.64713740349	3.103524307219618e-4	6.363321172549844e-5	0	0	0	0	0.002614447538379832	9.607445564981952e-4	0	0	0	0	0.0018334978350707251	0.0013019836558011168	0	0	0	0
TG	UKBB	2	71	4980	1.05990104606704	0.08932318478137247	0.0021831851802658698	5500	1760.91966080666	3.313319367926417e-4	7.087549411098166e-5	0	1	0	0	0.003099635650337011	0.0012001262591059846	0	0	0	0	0.0010979479142456563	8.500751704566843e-4	0	0	0	0
TG	UKBB	2	72	8250	1.0403088722352178	0.11788423232569151	0.0042858790127951775	5500	5363.00863528252	3.9425892622708356e-4	7.99970301443155e-5	0	0	0	0	0.006727033082874876	0.002024108052189815	0	0	0	0	0.004145431598143661	0.0023992959283926714	0	0	0	0
TG	UKBB	2	74	2756	1.0361400479647056	0.10796225177969769	0.0033629015129554253	5500	581.971009731293	1.3448985709600225e-4	4.346982877949e-5	0	0	0	0	0.0016215049778580167	8.424265468227606e-4	0	0	0	0	0.0010149163260850238	0.0010028429487322769	0	0	0	0
TG	UKBB	2	76	3835	1.0639686435943285	0.08360925557824304	0.0019593324308781433	5500	979.851060628891	2.2254986559245728e-4	6.042050561290845e-5	0	0	1	29	0.002457892591791418	0.0011049169095957458	0	0	0	0	0.0014111683932479205	0.0011418474911041381	0	0	0	0
TG	UKBB	2	79	7586	1.075691463900196	0.09288105691297409	0.0028040339502741745	5500	4140.81102347374	4.3487413502545406e-4	7.996626115061059e-5	0	0	1	64	0.004720599406355076	0.001598759405432001	0	0	0	0	0.0017748314284026666	0.0012257735570272664	0	0	0	0
TG	UKBB	2	80	12222	1.0525022015511525	0.09524481162592408	0.00891243479233399	5500	12248.0461778641	5.251708455412108e-4	8.865557359988195e-5	0	0	1	33	0.006955985531207303	0.0019189443871435326	0	0	0	0	0.0029559189718190285	0.0013739526408321307	0	0	0	0
TG	UKBB	2	84	16529	1.056801300539759	0.12064648806792408	0.004362620966376861	5500	20637.8590037823	6.62235275566231e-4	1.02272637466737e-4	0	1	1	5	0.007466108103498193	0.0018566970708826177	0	0	0	0	0.005212754901117104	0.0021668481649429446	0	0	0	0
TG	UKBB	2	85	15817	1.0654460066179083	0.10067570715077466	0.003635966670446893	5500	17824.1484913826	7.704590461544122e-4	1.0719173471875236e-4	0	1	1	45	0.008571474725729906	0.002098960989245837	0	0	0	0	0.0052346379717672226	0.002229966657214141	0	0	0	0
TG	UKBB	2	86	6464	1.0882136827172448	0.083529697440071	0.0022971053026699007	5500	2860.34521770477	4.0377813766460116e-4	7.723525525973684e-5	0	0	1	25	0.003085189306617424	0.0011188510725868026	0	0	0	0	0.0015670696199314063	9.909216221738895e-4	0	0	0	0
TG	UKBB	2	87	2312	1.028600293946206	0.1117269484086762	0.034301571258424673	5500	422.470566511154	2.039303066927127e-4	5.322323527087021e-5	0	0	1	62	0.004542383171749705	0.0019336094683188468	0	1	0	0	0.001389857959635877	0.0013503202469133371	0	0	0	0
TG	UKBB	2	88	19821	1.0887746171780897	0.1558125743477256	0.0017320296705297348	5500	28193.1025571823	8.687554195099604e-4	1.2197655629882505e-4	0	0	1	43	0.00876809806390591	0.002001300944340765	0	0	0	0	0.0056840544836530725	0.0025157844680530283	0	0	0	0
TG	UKBB	2	89	4761	1.0622966737024817	0.08439169200371846	0.0025395874939749463	5500	1645.76087403297	3.3898693414904826e-4	6.619050435138962e-5	0	0	1	13	0.00225362669356122	8.982020428545558e-4	0	0	0	0	0.0011083247218587281	0.0010059874085180537	0	0	0	0
TG	UKBB	2	90	3993	1.0468396512460767	0.10577790292243892	0.002624396113287524	5500	1165.50316047668	2.4931657387030416e-4	6.167108842674699e-5	0	0	0	0	0.0032544577211133623	0.0014128446919262326	0	0	0	0	0.0015025811893063577	0.0011892971149087444	0	0	0	0
TG	UKBB	2	95	4445	1.0713530766437944	0.07433768715257108	0.003162928117508445	5500	1393.11458873749	2.4706515228144243e-4	6.393809259443476e-5	0	0	0	0	0.0026146701400641555	0.0011398964858795981	0	0	0	0	0.0012860479403418589	9.880087483324542e-4	0	0	0	0
TG	UKBB	2	99	4184	1.0302020473438738	0.0685957094302213	0.0012586838275511153	5500	1200.88809776306	2.690762101992052e-4	6.040707708620474e-5	0	0	0	0	0.0020508654157720776	9.053817227393936e-4	0	0	0	0	7.804659079024689e-4	6.02162311811592e-4	0	0	0	0
TG	UKBB	2	115	9616	1.0522454725195864	0.10637245990362658	0.0020055591462526732	5500	6856.47806382179	4.2381792163178255e-4	7.658372018464821e-5	0	0	0	0	0.005053902972909784	0.0015728461403068173	0	0	0	0	0.0035940171377073526	0.0021042088980670723	0	0	0	0
TG	UKBB	2	117	5115	1.1490678123910536	0.0843563911023157	0.0037962922936776084	5500	1872.2599170208	3.367404561020949e-4	7.340938939679053e-5	0	1	0	0	0.0030295301566606687	0.001173287601301491	0	0	0	0	0.0016241185675682835	0.0012304387781588205	0	0	0	0
TG	UKBB	2	122	3918	1.0559955427838266	0.08140860809020715	0.0027609058503816016	5500	972.194152355194	2.974330102748845e-4	6.089946082892752e-5	0	0	0	0	0.001950627961323982	8.523996700414442e-4	0	0	0	0	0.0012390345436413986	0.0010862406331390011	0	0	0	0
TG	UKBB	2	123	749	1.0149840680255984	0.03848040502146727	0.0012819151203974093	5500	36.7376952171326	6.037468860808107e-5	3.2716704910618934e-5	0	0	0	0	1.4837593561116693e-4	1.4148700922969007e-4	0	0	0	0	1.4781431977115838e-5	3.691487516618106e-5	0	0	0	0
TG	UKBB	2	124	7089	1.0686428004982926	0.08326951239620801	0.011791331214901689	5500	3250.19286417961	4.557622982012621e-4	7.914095238839482e-5	0	0	0	0	0.004304720784409996	0.0015739836830153781	0	0	0	0	0.0015646363455605067	9.831582432933328e-4	0	0	0	0
TG	UKBB	2	125	5847	1.0407865354055215	0.10195017499308529	0.0020700107884620463	5500	2262.93241643906	2.609023139871203e-4	5.860201846404914e-5	0	0	0	0	0.0025848525718307016	9.655973750163493e-4	0	0	0	0	0.0014669153748581051	0.001114662671670493	0	0	0	0
TG	UKBB	2	128	10255	1.076501757725758	0.0929710376251317	0.0037187511958749696	5500	7383.00416064262	4.5559800634063926e-4	7.97228001346684e-5	0	1	1	16	0.004832456935918839	0.0014470675753224917	0	0	0	0	0.002273577301768814	0.0013466371943613373	0	0	0	0
TG	UKBB	2	131	291	1.0275873393670223	0.05078583576481299	0.0018366512849356874	5500	11.4223968982697	1.6522208883475693e-4	6.834614802758863e-5	0	0	0	0	1.3609256056416386e-4	1.7849858135800107e-4	0	0	0	0	6.36247766785939e-5	1.403784498497957e-4	0	0	0	0
TG	UKBB	2	132	1111	1.0567781700608594	0.07949445349057149	0.006500402473406333	5500	91.5885810852051	1.4988904208035716e-4	4.793802967946325e-5	0	1	1	6	0.0014919063622108627	0.0010292254629870197	0	0	0	0	3.3893158675228017e-4	4.426994185019587e-4	0	0	0	0
TG	UKBB	2	138	8683	1.0526830334246426	0.0990449917642969	0.001784819791182296	5500	5194.05748128891	3.501417188723615e-4	7.47253249151004e-5	0	0	0	0	0.0037163398023475685	0.0012384190842237056	0	0	0	0	0.002293603704009191	0.0015075382082001517	0	0	0	0
TG	UKBB	2	153	8214	1.0766520299456834	0.07850484969782012	0.0028974132216334145	5500	4210.37491154671	4.315405547459166e-4	7.883931311961884e-5	0	0	0	0	0.003564436127507845	0.0013083024624533993	0	0	0	0	0.0012437562166703574	7.904067892228754e-4	0	0	0	0
TG	UKBB	2	159	11616	1.0743459875351935	0.09616040502811615	0.0020227043754920196	5500	10581.1140296459	4.4735945036132997e-4	8.430452549030371e-5	0	0	0	0	0.007073088161363991	0.00198977623439711	0	0	0	0	0.00492609910751107	0.002295310667034078	0	0	0	0
TG	UKBB	2	161	8727	1.0393291640300681	0.11456108376615942	0.004120931188652572	5500	5664.48461532593	5.291949479324868e-4	9.009068616698178e-5	0	1	0	0	0.005589942752177995	0.0016789912669444755	0	0	0	0	0.004363550778413154	0.002334274175384645	0	0	0	0
TG	UKBB	2	163	377	1.019908974082126	0.03788066969111954	0.003866786298709116	5500	11.477123260498	1.1020328586439954e-4	3.831115892280279e-5	0	1	0	0	1.283078199860524e-4	1.4753510452544168e-4	0	0	0	0	0	0	0	0	0	0
TG	UKBB	2	164	1696	1.021915954506539	0.0827389409220479	0.0024015408836924965	5500	204.022183656693	1.9978819460974263e-4	5.660241998540612e-5	0	0	0	0	0.0016075215956174323	9.807389286094865e-4	0	0	0	0	4.980679443541222e-4	6.334429601344245e-4	0	0	0	0
TG	UKBB	2	166	13703	1.1271600416451613	0.1090342466513914	0.0020287447761748226	6500	15079.0680770874	7.879448535022041e-4	1.0305444442658362e-4	0	0	1	38	0.0055674431429934305	0.001412929960452707	0	0	0	0	0.003216381334502015	0.0015614189411317454	0	0	0	0
TG	UKBB	2	168	5973	1.1073437178925734	0.09819110275279438	0.024060143804997183	5500	2130.83620262146	0.0015279751575925033	1.425847651243812e-4	0	1	3	32	0.005827936476973876	0.0017824724025202513	0	0	0	0	0.0030201593515358774	0.0017929662661262343	0	0	0	0
TG	UKBB	2	169	6709	1.1235279091883081	0.0887751750495571	0.0030193261705041053	5500	2953.34709072113	3.358888209805466e-4	7.601510707953644e-5	0	1	0	0	0.003958829137742654	0.0014057963749890112	0	0	0	0	0.0018963750534454335	0.0011495057649685688	0	0	0	0
TG	UKBB	2	171	8528	1.0816436819423476	0.09827964591742944	0.002930819576283703	5500	5035.39724707603	4.974593584196989e-4	8.730421463927402e-5	0	0	0	0	0.005694990240108605	0.001733247210502666	0	0	0	0	0.0034965006773826327	0.001994521379608144	0	0	0	0
TG	UKBB	2	174	2030	1.0825870413895249	0.10509648817673656	0.021386430884058578	5500	309.733619451523	1.7536929922823554e-4	5.0567367260575743e-5	0	1	0	0	0.006221179439955957	0.0020875013155590913	0	0	0	0	0.0020383602123342807	0.0015819881141036056	0	0	0	0
TG	UKBB	2	176	8154	1.1917677997555503	0.10638337757948092	0.007326017453527495	5500	5043.64575457573	4.286431140997967e-4	8.143132706813675e-5	0	0	0	0	0.00579109894249007	0.001902513165650789	0	0	0	0	0.0031344715729924536	0.0018384631582495459	0	0	0	0
TG	UKBB	2	180	5288	1.130375409874167	0.08462988290641191	0.003747482784705326	5500	2036.42982077599	4.5887828389342013e-4	8.470739538828898e-5	0	0	0	0	0.004334116474123681	0.0015290622834384848	0	0	0	0	0.0020757623671447383	0.0013330933359024257	0	0	0	0
TG	UKBB	2	181	8307	1.0457926662461319	0.08537675154429594	0.006949678385965319	5500	5048.5891764164	3.985762472781677e-4	7.802868023003524e-5	0	1	0	0	0.0053522742986546485	0.001712374781352083	0	0	0	0	0.002193185755097653	0.0012963746015972498	0	0	0	0
TG	UKBB	2	184	11067	1.086567090508747	0.09572371218635126	0.002540493855261373	5500	8665.50921607018	6.121090806641682e-4	1.0200754183531964e-4	0	0	0	0	0.004768440049909199	0.0013633020720577118	0	0	0	0	0.0029147539448546797	0.001442496525489784	0	0	0	0
TG	UKBB	2	186	8120	1.0336817217349659	0.10323919960439024	0.002519120578299167	5500	4893.74908089638	4.230553725051824e-4	7.709581321704726e-5	0	0	1	62	0.0044476678869069235	0.001396143182914849	0	0	0	0	0.0031864482234337074	0.0019240015260374704	0	0	0	0
TG	UKBB	2	195	15643	1.1270557100083067	0.12304077038527861	0.007761860224485485	5500	16095.8920068741	5.665980633236345e-4	9.390461808896909e-5	0	0	0	0	0.007843406053411573	0.001991809108562908	0	0	0	0	0.0034905095148425927	0.0016420724625801249	0	0	0	0
TG	UKBB	2	197	7188	1.073877915011593	0.09345011450269777	0.0016898876197671909	5500	3467.13763380051	2.5415727086991127e-4	5.864441072492617e-5	0	0	0	0	0.003744105465202794	0.0012555016697089528	0	0	0	0	0.0025129553988558905	0.001808098025875133	0	0	0	0
TG	UKBB	2	198	5355	1.0611398898001076	0.0955085575550218	0.0028414648727273562	5500	1822.72479319572	3.143659629172138e-4	6.384395028933513e-5	0	0	0	0	0.0037748125075967587	0.0014108983886956404	0	0	0	0	0.00135086716604627	0.0010970320361106682	0	0	0	0
TG	UKBB	2	199	8962	1.0445180366441091	0.09646830997725685	0.0016256991898305811	5500	5230.36381602287	4.088442995024516e-4	7.185238509007498e-5	0	0	1	61	0.0034850760069999277	0.0011190300896405032	0	0	0	0	0.001983145698537834	0.001263004162448878	0	0	0	0
TG	UKBB	2	201	7247	1.052131496182146	0.10161553411123217	0.006907447789128395	5500	3571.08675169945	3.740604004784153e-4	7.735906546116606e-5	0	1	1	21	0.0031239093015635105	0.0011078538877700985	0	0	0	0	0.0021736542134300364	0.0014820104441993828	0	0	0	0
TG	UKBB	2	202	1178	1.0628851560615018	0.07991572775434656	0.005574784594705866	5500	104.687349081039	7.34272056225501e-5	3.315017292118526e-5	0	0	0	0	0.0012700504629859898	0.0010297510421911303	0	0	0	0	2.8688870922345076e-4	4.628196828736984e-4	0	0	0	0
TG	UKBB	2	205	4125	1.0786063343375787	0.08316926492163512	0.004719131701320904	5500	1138.04735350609	2.3294331282529824e-4	6.0111659099487323e-5	0	1	0	0	0.002587282331812363	0.0012530813841103378	0	0	0	0	0.0011386235548783577	9.675327220214146e-4	0	0	0	0
TG	UKBB	2	210	4282	1.0408677599780511	0.0794978589958721	0.0025523477285202215	5500	1265.11297416687	2.192118064930198e-4	5.777730752983272e-5	0	0	0	0	0.0025697748687515407	0.0010998273594929689	0	0	0	0	0.0011221067750585094	8.548113569873168e-4	0	0	0	0
TG	UKBB	2	211	6324	1.0474848080886665	0.0881355216237337	0.0019241333768926314	5500	3097.10657691956	2.8436468830493107e-4	6.511038588459304e-5	0	0	0	0	0.003631611737925399	0.0013458667719864381	0	0	0	0	0.0013690658927713734	9.23512433752917e-4	0	0	0	0
TG	UKBB	2	213	14095	1.1486209228273423	0.10831216533283801	0.0046705949669281245	5500	13555.1122944355	6.240891186098801e-4	1.022134397215881e-4	0	1	0	0	0.006330626340316542	0.0017456501774296208	0	0	0	0	0.0036236462431375846	0.0018907906561155415	0	0	0	0
TG	UKBB	2	214	2588	1.0332733936029086	0.13175993221533755	0.02673853544458464	5500	490.137462615967	2.2431425301232678e-4	5.439537248391722e-5	0	0	0	0	0.0059990663811992865	0.002209380936009948	0	1	0	0	0.0034919964167192032	0.002320506013926153	0	0	0	0
TG	UKBB	2	217	3957	1.060145002600652	0.1228836020122504	0.012946138565511765	5500	932.231855869293	9.309760520846787e-4	1.434805751439292e-4	1	2	5	133	0.00432969131363701	0.0015968145072719525	0	0	0	0	0.0031402693110385025	0.002352253644120652	0	0	0	0
TG	UKBB	2	218	3062	1.0464663347697867	0.07625257608241948	0.010347599771768226	5500	579.291276216507	4.5393596182652997e-4	8.785740289094157e-5	1	2	3	7	0.002062837909061523	9.29039983630318e-4	0	0	0	0	9.034875502225448e-4	8.21571806520787e-4	0	0	0	0
TG	UKBB	2	230	4128	1.0858336377168578	0.13025464365495543	0.0038577535239577815	5500	1086.31948828697	0.0012379798930656943	1.1712531122135824e-4	0	0	2	71	0.0054843520325817624	0.0017999757363404963	0	0	0	0	0.004410319474009009	0.0024584865921755106	0	0	0	0
TG	UKBB	2	231	2175	1.0896640104743052	0.0869675033677196	0.002118400481754516	5500	292.595444202423	1.733236202357917e-4	5.0681115299671074e-5	0	0	1	32	0.00130029550600633	8.123947203334818e-4	0	0	0	0	5.837595889178134e-4	6.872085829616578e-4	0	0	0	0
TG	UKBB	2	235	2486	1.0329876029345988	0.09134671223994441	0.004812166625056895	5500	428.945052146912	3.2654327550944425e-4	6.463383674495202e-5	0	0	2	71	0.003344084856937753	0.0015283783800403524	0	0	0	0	0.0012172850985900931	0.0010397631844889805	0	0	0	0
TG	UKBB	2	237	5581	1.0414881195673096	0.07497577770055935	0.0035322505700957386	5500	2194.51515984535	3.0797703777142685e-4	6.739232953148316e-5	0	2	0	0	0.003487391632046488	0.0013776865104953352	0	0	0	0	0.0012303049954827839	8.398591113600271e-4	0	0	0	0
TG	UKBB	2	240	5096	1.0586023246897334	0.0826114662256776	0.003024923987954806	5500	1723.23619675636	2.2226328711113806e-4	5.55974822734495e-5	0	1	0	0	0.0025277925026431216	0.001007946571612882	0	0	0	0	0.0017184380550708343	0.0012584481330194662	0	0	0	0
TG	UKBB	2	242	4659	1.0713865853900448	0.11315581392275349	0.0017145237426264756	5500	1514.59981179237	3.601195487956062e-4	7.438426684041665e-5	0	0	1	37	0.0038897711445944586	0.001396130745329134	0	0	0	0	0.004083134599695233	0.0023892580253112522	0	0	0	0
TG	UKBB	2	250	10245	1.0513650212608858	0.11583478443365208	0.004065774958400885	5500	8477.4735865593	4.6721329199165217e-4	9.265372208075575e-5	0	1	0	0	0.007889270566478063	0.0021902650729270813	0	0	0	0	0.006779650730916285	0.0033577899287844507	0	0	0	0
TG	UKBB	2	251	3528	1.1270225522883406	0.07933062035371923	0.005688149551096483	5500	886.759352207184	2.591450931025396e-4	6.238932994875028e-5	0	0	0	0	0.003690883320113063	0.0017070839936228	0	0	0	0	0.0010036868123864105	8.395384149369038e-4	0	0	0	0
TG	UKBB	2	256	6451	1.061000174639605	0.07252045154912308	0.0027911761582302217	5500	2650.6441848278	2.98334785573038e-4	6.59845966888024e-5	0	0	0	0	0.0029182184485682648	0.0010969653348401939	0	0	0	0	0.001041122767350765	7.375678303012598e-4	0	0	0	0
TG	UKBB	3	1	21922	1.1362407782523463	0.10076495163152273	0.0024200734019851214	5500	37106.751578331	8.501990115336168e-4	1.334918460360074e-4	0	0	0	0	0.00844428116172906	0.0019080868205157647	0	0	0	0	0.005030355195960959	0.002061495534563119	0	0	0	0
TG	UKBB	3	8	1583	1.069735372464042	0.0973067134061801	0.006331144450436218	5500	207.512773752213	2.0708042905047964e-4	5.881465296735016e-5	0	0	0	0	0.002271774024150038	0.0012281857226361054	0	0	0	0	0.0010225085769018632	0.0010891287159028532	0	0	0	0
TG	UKBB	3	9	1675	1.0321503848689695	0.08750492620903522	0.002962410340276783	5500	207.43847990036	2.045528884408848e-4	5.68958854726029e-5	0	2	0	0	0.001161249977959014	6.882470371777557e-4	0	0	0	0	9.527021015639018e-4	9.94777125263649e-4	0	0	0	0
TG	UKBB	3	20	6620	1.0476411735678048	0.10762800303450515	0.0037463021250831226	5500	2921.31881356239	3.5521831585258283e-4	7.233578827087927e-5	0	1	0	0	0.003715498087239218	0.0012979037371110764	0	0	0	0	0.0027436533114954306	0.00177708897795569	0	0	0	0
TG	UKBB	3	23	4395	1.0577299076075333	0.10314009785308059	0.002025485542589687	5500	1372.07009530067	2.683435783666187e-4	7.117232522382857e-5	0	0	0	0	0.00332175765485976	0.0012609364206713702	0	0	0	0	0.00163733047693956	0.0012953588339099412	0	0	0	0
TG	UKBB	3	24	7104	1.1025435781441215	0.1107966330462604	0.0068666243840644564	5500	3392.73578691483	7.558250769167006e-4	1.0515550141444201e-4	0	1	1	14	0.006082908709816836	0.0018712914066575112	0	0	0	0	0.0048879311320076035	0.00265183767202725	0	0	0	0
TG	UKBB	3	30	6996	1.0294037715794104	0.08714102593612799	0.001815053547929388	5500	2976.74131441116	3.20875106660292e-4	6.554661258355929e-5	0	0	1	105	0.0019892164191241176	7.281749555675631e-4	0	0	0	0	0.0013242441237424128	9.782563593748953e-4	0	0	0	0
TG	UKBB	3	31	3214	1.0538721117635386	0.08176926811399207	0.006683277004930049	5500	721.745141744614	1.8566570165266748e-4	4.927419248960704e-5	0	1	0	0	0.0020597964804852926	0.0011885665450839876	0	0	0	0	0.0012289666415405333	0.001023544164609057	0	0	0	0
TG	UKBB	3	33	1645	1.0659979093596996	0.14877976607238952	0.008382916236549506	5500	213.027032375336	2.290751459445807e-4	5.8983037268678657e-5	0	3	0	0	0.002796999674095572	0.0013625267301297375	0	0	0	0	0.005263138457913108	0.0030653273299315487	0	0	0	0
TG	UKBB	3	35	6810	1.0578431458857331	0.11570312783191741	0.0028632937713799407	5500	3534.93674993515	3.0169356725850944e-4	6.680310355364068e-5	0	0	0	0	0.004246041853097379	0.001387092151101251	0	0	0	0	0.003009079495335706	0.0017816489343291221	0	0	0	0
TG	UKBB	3	39	9047	1.0388358181895259	0.118667530665713	0.00239055901114472	5500	6533.6312353611	4.0160212754774416e-4	7.659528944684847e-5	0	0	0	0	0.005114873318385209	0.00161972357397013	0	0	0	0	0.00419737629477985	0.002333506836198658	0	0	0	0
TG	UKBB	3	40	4535	1.0424689396050493	0.09953772775055916	0.017987154449540788	5500	1623.24647331238	2.5541736944251767e-4	6.295367848203654e-5	0	0	0	0	0.003937289782641698	0.0016523405966400687	0	0	0	0	0.0025301967714477396	0.0017238324262639731	0	0	0	0
