pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	8	69	9126	1.0027319535194585	5500	5594.44797444344	0.03336729036872171	5.169129060313501e-5	5.1350350007377114e-5	7.709426742126284e-6	4.945565591733472e-5	1.7417017119072147e-5	0	0	0	0
HDL	META	AFR	8	70	10160	1.00320775479705	5500	5883.80187988281	0.03402333923055992	9.135029174438173e-5	9.021499651220095e-5	1.2779567458478502e-5	8.690125231049693e-5	2.8594521934281433e-5	0	0	0	0
HDL	META	AFR	8	71	5871	1.003134089684082	5500	1943.37582921982	0.026256009391642236	9.332999037558594e-5	9.282588211708771e-5	1.7228398725920237e-5	8.927920208019855e-5	3.5804457185696824e-5	0	0	0	0
HDL	META	AFR	8	77	5211	1.0026742067063001	5500	1544.65064764023	0.02617738525571693	7.637470522223293e-5	7.59565204459314e-5	1.5131144827152366e-5	7.202976624144151e-5	3.2356659881126e-5	0	0	0	0
HDL	META	AFR	8	78	1112	1.0020583926062243	5500	57.8792791366577	0.009545456053944974	5.9575728359255414e-5	6.0571188326089674e-5	2.4978597222910818e-5	5.753711433484682e-5	4.181017006395906e-5	0	0	0	0
HDL	META	AFR	8	80	2344	1.0024925614679787	5500	340.619899988174	0.013168208722032884	2.3290497010393777e-5	2.3378807748561003e-5	6.7854322142875495e-6	2.204226119716043e-5	1.3972621650592739e-5	0	0	0	0
HDL	META	AFR	8	81	5774	1.0031333140752106	5500	1810.1288588047	0.023912890825440992	7.551544358389268e-5	7.49845370571147e-5	1.4043685233555613e-5	7.155084831297968e-5	3.064878566390384e-5	0	0	0	0
HDL	META	AFR	8	84	12707	1.0027530905072377	5500	11500.4665124416	0.04059032443213198	8.200058786351418e-5	8.132255921642033e-5	1.0185548497888557e-5	7.78532080112521e-5	2.280174752477375e-5	0	0	0	0
HDL	META	AFR	8	88	6173	1.0035904697875015	5500	2158.77056074142	0.02734856440850569	5.1668770771049444e-5	5.071369761262281e-5	9.156861724463033e-6	4.735077536376047e-5	1.9138765101123782e-5	0	0	0	0
HDL	META	AFR	8	93	8337	1.003419961153148	5500	4700.24352478981	0.02855378149621745	2.0493462611324376e-4	2.0448921338513278e-4	3.125667568954354e-5	2.0977026557329222e-4	7.371257625427049e-5	0	0	0	0
HDL	META	AFR	8	94	4886	1.003660394476949	5500	1229.1490983963	0.02143827465746478	5.72401124155111e-5	5.636819967674194e-5	1.135067230285228e-5	5.233071113292402e-5	2.32864095755467e-5	0	0	0	0
HDL	META	AFR	8	107	1855	1.0026211082599787	5500	157.511018037796	0.19225328469728598	9.067731967655867e-5	9.095279193992678e-5	2.8923908732778443e-5	8.301822718279711e-5	4.913267567876823e-5	0	0	0	0
HDL	META	AFR	8	108	9624	1.0028766682455375	5500	5954.4726266861	0.03685164146869934	8.919474230701322e-5	8.86921851010878e-5	1.2940112671051132e-5	8.519872669766447e-5	2.9084933281945823e-5	0	0	0	0
HDL	META	AFR	8	109	8932	1.0025164683215941	5500	4543.93749642372	0.031325388387741675	7.943528058777892e-5	7.911240360294108e-5	1.1820808159462606e-5	7.499589555157831e-5	2.5077053466241705e-5	0	0	0	0
HDL	META	AFR	8	110	9349	1.0030095192806474	5500	5550.10364794731	0.02942457248882531	7.364160694430625e-5	7.350119603993635e-5	1.0623442035209268e-5	7.056890784737271e-5	2.4356906328322954e-5	0	0	0	0
HDL	META	AFR	8	112	6003	1.002693434967155	5500	2031.04385828972	0.021645140241131122	5.6607828156343715e-5	5.6065169873424713e-5	1.0439013051782333e-5	5.259635511026874e-5	2.3163916405410627e-5	0	0	0	0
HDL	META	AFR	8	113	3798	1.00352563753199	5500	700.134210348129	0.14094149783505494	1.3710915326951902e-4	1.4302293571265965e-4	3.268608802494112e-5	1.5152428918150784e-4	7.083278528259922e-5	0	0	0	0
HDL	META	AFR	8	115	3247	1.00283621049647	5500	573.709724903107	0.019358756541693917	3.255230860510468e-5	3.2172549987052235e-5	7.883870128928922e-6	3.083361601364512e-5	1.6842628905254265e-5	0	0	0	0
HDL	META	AFR	8	118	2675	1.002795345048714	5500	393.458980798721	0.015095386301838608	1.2096072136962347e-4	1.2092528548817012e-4	3.267848304827174e-5	1.2177407398043655e-4	6.759440604618913e-5	0	0	0	0
HDL	META	AFR	8	119	4168	1.0025307624662985	5500	1011.22448778152	0.01894994998989708	4.649287641058432e-5	4.5745607715922266e-5	1.0049815718925983e-5	4.216611310637715e-5	2.0656677832042164e-5	0	0	0	0
HDL	META	AFR	8	124	3344	1.0028630231023123	5500	538.578144788742	0.0927020814838726	1.00172990918155e-4	1.0024703939200645e-4	2.4605398163071946e-5	1.0050547365926234e-4	5.4034101717514075e-5	0	0	0	0
HDL	META	AFR	8	125	1444	1.0022218152122382	5500	113.098152637482	0.009269884728723645	7.04523786473598e-5	6.755752656172145e-5	2.4620766671896268e-5	5.782962300503678e-5	3.9653291073087014e-5	0	0	0	0
HDL	META	AFR	8	127	3852	1.0027936293918616	5500	719.074935913086	0.023850477264314374	1.2110150881009694e-4	1.2317667885059693e-4	2.7829846520946633e-5	1.3721773918154879e-4	7.261200447957104e-5	0	0	0	0
HDL	META	AFR	8	130	3010	1.0071472432113857	5500	496.526884794235	0.016825197055888988	2.300956816780797e-4	2.2236707605315263e-4	5.686407119612812e-5	2.2891070728281985e-4	9.814871368716318e-5	0	0	0	0
HDL	META	AFR	8	159	4377	1.027883985925951	5500	1000.63218474388	0.0983334678991461	0.001133443812214438	0.0010273597182313353	2.070967101292174e-4	0.0011496030545370905	2.3162833049559072e-4	0	1	1	4
HDL	META	AFR	8	160	4712	1.002430380035055	5500	1408.35753965378	0.023487608483763318	3.6734919042699464e-5	3.644304020028053e-5	7.400978542520784e-6	3.470155057558887e-5	1.6539852854268065e-5	0	0	0	0
HDL	META	AFR	9	1	8650	1.0032050547554965	5500	5077.95873999596	0.03799572441024798	4.358239347692279e-5	4.306084860933348e-5	6.742323997761156e-6	4.0750311318683256e-5	1.4337827207508877e-5	0	0	0	0
HDL	META	AFR	9	4	4588	1.0030410341664295	5500	1318.25542068481	0.01842467213286087	3.168610589473777e-5	3.119392077116843e-5	6.405432707134605e-6	2.9656737780856697e-5	1.4019669769010609e-5	0	0	0	0
HDL	META	AFR	9	9	3479	1.0033480950917022	5500	600.966147899628	0.017040154893045042	8.103476063915626e-5	8.033943261881733e-5	1.8837257009342196e-5	7.551951350047823e-5	3.92208337938429e-5	0	0	0	0
HDL	META	AFR	9	12	4587	1.0035737237946036	5500	1112.69502449036	0.02109810885277203	1.0237359744317617e-4	1.0196715575647584e-4	2.104271851881436e-5	1.0357515489656157e-4	5.0411289074145584e-5	0	0	0	0
HDL	META	AFR	9	27	12108	1.0028221333191776	5500	11044.7860767841	0.03734909609181923	6.743932345459182e-5	6.657325137854222e-5	8.689301436204318e-6	6.272754123464076e-5	1.916935974384659e-5	0	0	0	0
HDL	META	AFR	9	31	7009	1.0033843833596383	5500	2814.45514678955	0.07870599047802362	9.840252694708382e-5	9.853384072256371e-5	1.651917395619361e-5	1.0303569448374713e-4	4.806761742536829e-5	0	0	0	0
HDL	META	AFR	9	33	4932	1.0045397184532527	5500	1427.22967505455	0.022354136312706593	1.6045374082647142e-4	1.5954192078371406e-4	3.10971716930044e-5	1.6630309097516202e-4	6.693744195259914e-5	0	0	0	0
HDL	META	AFR	9	36	4546	1.0028997905517347	5500	1314.22514510155	0.016997710820900836	3.4897733435943375e-5	3.459228563302401e-5	7.2094615618213365e-6	3.29881343948961e-5	1.545406714850587e-5	0	0	0	0
HDL	META	AFR	9	40	8664	1.0031711784716666	5500	3932.81653118134	0.026932280443462898	8.824085897847587e-5	8.799917941644471e-5	1.3519101472316005e-5	8.356758278702499e-5	2.9714850984527837e-5	0	0	0	0
HDL	META	AFR	9	48	1182	1.0020545395924292	5500	72.2417492866516	0.009439111822445615	1.1078983224905093e-5	1.0880552844229708e-5	4.480064282152135e-6	1.0134106742075477e-5	8.804976596318368e-6	0	0	0	0
HDL	META	AFR	9	49	13325	1.0030851742259423	5500	13135.511755228	0.035423132996442605	8.3025549011156e-5	8.191865425036277e-5	1.0013880702789904e-5	7.821529860712691e-5	2.2788286311034654e-5	0	0	0	0
HDL	META	AFR	9	50	6960	1.0029085375349385	5500	2714.75053858757	0.02519155909168986	6.795696316044894e-5	6.720540130490569e-5	1.152068076682131e-5	6.312349988636325e-5	2.3979754990761494e-5	0	0	0	0
HDL	META	AFR	9	51	2755	1.0027141715408072	5500	379.882136106491	0.013242614410784847	7.333917484962908e-5	7.132586307990848e-5	1.9246354786745804e-5	6.663871192556786e-5	4.2897657053481094e-5	0	0	0	0
HDL	META	AFR	9	53	8818	1.002877872901341	5500	5361.71176624298	0.03277622863864921	1.4585894270743567e-4	1.4698002580297077e-4	2.1069717510869066e-5	1.5189115882817766e-4	5.147085196162543e-5	0	0	0	0
HDL	META	AFR	9	56	6308	1.0131823276740697	5500	2148.32190203667	0.026555906919845756	1.44568375692189e-4	1.4593978389711637e-4	2.54950226323953e-5	1.5871192360417187e-4	7.16871246442167e-5	0	0	0	0
HDL	META	AFR	9	63	7636	1.0025044576450761	5500	3592.37571358681	0.032144437315292054	5.0875873446839524e-5	5.0367719003753455e-5	8.0995212512188592e-06	4.669015577610374e-5	1.754855660685807e-5	0	0	0	0
HDL	META	AFR	9	78	2236	1.0024729314985776	5500	341.429994106293	0.013920026794138495	1.800236976498982e-5	1.7873966500651006e-5	5.287928166954544e-6	1.6224602464076148e-5	1.0467407057457523e-5	0	0	0	0
HDL	META	AFR	9	84	4292	1.0027389394658135	5500	1153.00828933716	0.01842240696156982	7.347721616282291e-5	7.220338568599304e-5	1.5495824560994807e-5	6.891022476057185e-5	3.193969263723819e-5	0	0	0	0
HDL	META	AFR	9	85	4732	1.00507747217043	5500	1382.74040055275	0.20921710661624537	2.1986724212993798e-4	2.2254060335677773e-4	4.498287555702827e-5	2.325892041911875e-4	9.336376634930446e-5	0	0	0	0
HDL	META	AFR	9	88	4348	1.004007733092321	5500	1025.39512038231	0.025202050357000357	1.8121336045689667e-4	1.8382361188661796e-4	3.884676220807117e-5	1.9192348511711793e-4	7.904445210350624e-5	0	0	0	0
HDL	META	AFR	9	91	4163	1.0037909452699918	5500	905.305284023285	0.1604065490650084	3.4352098959923057e-4	3.374313771894738e-4	7.076853890337559e-5	3.5156490810555073e-4	1.3356541313791273e-4	0	0	0	0
HDL	META	AFR	9	92	1266	1.0121388200368877	5500	77.7449333667755	0.018270713608261192	3.675219494927095e-4	3.634102303129537e-4	1.3497710849970856e-4	3.228345865461721e-4	1.3046676205701892e-4	0	0	0	0
HDL	META	AFR	9	93	5655	1.004848165868829	5500	1699.22621393204	0.0583984440752181	1.5172480141922856e-4	1.521758961552709e-4	2.8029151121672903e-5	1.5780651788552646e-4	6.205411273630609e-5	0	0	0	0
HDL	META	AFR	9	97	2112	1.0033851999001746	5500	269.891446590424	0.013085334198574829	2.113842562134874e-4	2.1254765216477162e-4	6.234683867835118e-5	2.0425313522830227e-4	9.616731624802319e-5	0	0	0	0
HDL	META	AFR	9	98	6895	1.0038094197518135	5500	2840.54767584801	0.04308837077193339	3.6852359096698384e-4	3.677785127014612e-4	6.010159475526284e-5	3.9263667913652607e-4	1.227984233430385e-4	0	0	0	0
HDL	META	AFR	9	100	6523	1.0038062273976662	5500	2659.2419989109	0.03305348415257382	3.3585970148632295e-4	3.323806401184935e-4	5.758145895256887e-5	3.47257996312202e-4	1.1249712901044873e-4	0	0	0	0
HDL	META	AFR	9	102	7362	1.0046717942542251	5500	3517.0265390873	0.4180797675555472	5.942319891806094e-4	5.853582845406914e-4	9.194420637195995e-5	5.967091291880397e-4	1.5586068969862359e-4	0	0	0	0
HDL	META	AFR	9	103	1673	1.0042071983158043	5500	139.30229973793	0.3201205552297015	3.722696866242373e-4	3.895623028357313e-4	1.1817903644018824e-4	3.774584830453272e-4	1.3872391615445058e-4	0	0	0	0
HDL	META	AFR	9	104	1870	1.0027663520425554	5500	171.955517530441	0.46445652011184646	4.1240194726964343e-4	4.205809804219085e-4	1.253252564671952e-4	4.503797832639332e-4	1.584741334237942e-4	0	1	0	0
HDL	META	AFR	9	105	1357	1.0059564759807669	5500	89.5824408531189	0.1650116142070197	3.0438460424121326e-4	3.284404570089176e-4	1.132573693872004e-4	3.4047775131003605e-4	1.404956596171536e-4	0	0	0	0
HDL	META	AFR	9	106	6279	1.0105003640527723	5500	2161.12444448471	0.4785880400563247	8.113863623630509e-4	8.090084816148012e-4	1.4119493715458536e-4	8.507903272168114e-4	2.0241006091230998e-4	0	0	0	0
HDL	META	AFR	9	107	1677	1.0027965584096425	5500	126.788718938828	0.24445175245763795	1.1353271425118242e-4	1.1710950718665709e-4	3.912148592856089e-5	1.1238591911967276e-4	6.740532413176415e-5	0	0	0	0
HDL	META	AFR	9	109	7734	1.0048508772599702	5500	3926.52656769753	0.22887415083788665	5.586783939567767e-4	5.523712141053845e-4	8.550369286350954e-5	5.627885415097365e-4	1.4109113368989805e-4	0	0	0	0
HDL	META	AFR	9	110	8591	1.0213985285368257	5500	4278.49488139153	0.9542076475645387	0.005273181808101502	0.004595561000892122	6.726620778829017e-4	0.005115280697422038	5.104625699916604e-4	2	3	3	17
HDL	META	AFR	9	111	327	1.0134114571225878	5500	4.24335098266602	2.352523988514228	0.0012413129503710762	0.0018639863501578183	0.0010083458850971055	0.0011899671570803447	3.056717169066207e-4	0	1	1	5
HDL	META	AFR	9	112	7458	1.0698611942318024	5500	3328.92892050743	0.416435664909798	0.0018372916334162535	0.001747458974419763	2.739412747882003e-4	0.0017713147629156217	2.961218931434137e-4	0	0	1	8
HDL	META	AFR	9	113	4351	1.0088405150392439	5500	1065.35839605331	0.23153226449600184	5.938540425078804e-4	5.838694315605144e-4	1.1744581416461183e-4	5.864870222589856e-4	1.6322791063554912e-4	0	0	0	0
HDL	META	AFR	9	114	2520	1.0083646781678424	5500	322.302877426147	0.10096791433870012	1.610351718797225e-4	1.6764515758115604e-4	4.507432892961613e-5	1.8252831291090367e-4	8.818107725480869e-5	0	0	0	0
HDL	META	AFR	9	115	7754	1.0033218563094985	5500	3890.12028670311	0.14470896182829684	3.7115859275817085e-4	3.7358109553216866e-4	5.939067251541254e-5	3.787607446809914e-4	1.0925580151728318e-4	0	0	0	0
HDL	META	AFR	9	116	3742	1.0028078516254577	5500	702.038881063461	0.01856082714737727	8.724614049853078e-5	8.75372562898261e-5	2.0051046045514307e-5	8.9961600559163e-5	4.489105524161232e-5	0	0	0	0
HDL	META	AFR	9	118	9493	1.002910217449747	5500	5465.05239319801	0.03183995976953348	9.06782257584133e-5	8.989795564892849e-5	1.3207108920233073e-5	8.742686139554196e-5	2.9398604648120288e-5	0	0	0	0
HDL	META	AFR	9	124	3522	1.0052895282812322	5500	591.691308498383	0.34122706143299975	3.8459875532087414e-4	3.9250457015196834e-4	8.901674051958202e-5	3.779053856463102e-4	1.279097627838568e-4	0	0	0	0
HDL	META	AFR	9	129	5248	1.003557959652648	5500	1494.61691498756	0.0215349672733068	1.479693866349678e-4	1.4885011892902853e-4	2.8424940006158765e-5	1.540222602045934e-4	6.661640265519239e-5	0	0	0	0
HDL	META	AFR	9	130	5163	1.0025942402985024	5500	1461.56318259239	0.02157917033930888	7.883745445308145e-5	7.87638716419317e-5	1.5401222723885603e-5	7.626705244125527e-5	3.298500554555017e-5	0	0	0	0
HDL	META	AFR	9	134	9832	1.0034666221777149	5500	5671.77981042862	0.034189478503641096	9.598962711997797e-5	9.511833889101393e-5	1.3587769320899781e-5	9.338807314608025e-5	3.137543684246762e-5	0	0	0	0
HDL	META	AFR	9	136	4185	1.0026635598343259	5500	854.79062628746	0.02367561881629037	7.378496778847048e-5	7.240180241743661e-5	1.5509000744434747e-5	6.370313698098848e-5	2.896103691000544e-5	0	0	0	0
HDL	META	AFR	9	138	6706	1.0034894799819634	5500	3074.61157512665	0.028891736625080263	2.879221465007281e-5	2.8627489497777248e-5	4.9981134974423915e-6	2.6851987771706017e-5	1.0316833160220935e-5	0	0	0	0
HDL	META	AFR	9	140	10172	1.0030326411432489	5500	6532.89372134209	0.0362686734118563	7.29989811760181e-5	7.213153443254545e-5	1.0122026143752255e-5	6.754378560084146e-5	2.204995932891909e-5	0	0	0	0
HDL	META	AFR	9	141	1333	1.0020968920702655	5500	97.6800796985626	0.011455856315925083	2.061507654073718e-5	2.0427592755923653e-5	7.922267325984201e-6	1.74690063076071e-5	1.3689801006591524e-5	0	0	0	0
HDL	META	AFR	9	144	3537	1.0027607585801277	5500	605.862485408783	0.018154132415295923	8.15873130878994e-5	7.986526179274445e-5	1.9246156489497818e-5	7.269195706816555e-5	3.583437752148507e-5	0	0	0	0
HDL	META	AFR	9	148	2632	1.0033140510695204	5500	349.870608091354	0.023491339011433597	6.840699568431112e-5	6.740742287966202e-5	1.8336024817221173e-5	6.491939062519859e-5	3.7930426202315185e-5	0	0	0	0
HDL	META	AFR	9	149	3603	1.0027351261087454	5500	676.31136059761	0.021398888014564188	9.186629717256393e-5	9.138625326361431e-5	2.1290004741542646e-5	8.522669728085813e-5	4.297160512594135e-5	0	0	0	0
HDL	META	AFR	9	152	1000	1.002448785341643	5500	49.0250797271729	0.21641994484570426	3.2538153940917196e-5	3.3043254615845316e-5	1.4882767632552176e-5	3.0757340357011e-5	2.5399536431719295e-5	0	0	0	0
HDL	META	AFR	9	153	285	1.0019933489137818	5500	3.51818370819092	0.01386492429154257	3.62940428917396e-5	4.067822365785394e-5	3.287858738099416e-5	3.3287239106449255e-5	3.7600410920155385e-5	0	0	0	0
HDL	META	AFR	9	154	1633	1.0029944736292478	5500	140.872641324997	0.03453662354762699	3.5922039561202546e-5	3.543904698519544e-5	1.2417038252921128e-5	3.1115527095855186e-5	2.1294488996295983e-5	0	0	0	0
HDL	META	AFR	9	156	2984	1.0026532964393686	5500	491.67887377739	0.01834810211525952	3.623363369943839e-5	3.595461961983002e-5	9.339409504092284e-6	3.3812376920918855e-5	1.8939979482628512e-5	0	0	0	0
HDL	META	AFR	9	162	2502	1.0029927539919974	5500	328.974648475647	0.02385165566446984	1.2844307695405655e-4	1.327886932185327e-4	3.7091714037358586e-5	1.3532165604620425e-4	7.36917074901248e-5	0	0	0	0
HDL	META	AFR	10	1	6714	1.0028336614488116	5500	2680.39873099327	0.030306346155276977	5.32670893836022e-5	5.274041581324305e-5	9.040585927965814e-6	4.936968974655818e-5	1.8819782304746486e-5	0	0	0	0
HDL	META	AFR	10	9	363	1.0021918699594763	5500	4.78634762763977	0.003764443956894534	5.6960418837184746e-5	5.747153200532971e-5	4.1734387673593365e-5	4.586927242383243e-5	4.990386553931079e-5	0	0	0	0
HDL	META	AFR	10	11	1839	1.0028560809788252	5500	186.667543888092	0.01075753626854013	3.084426831569054e-5	2.973158064394672e-5	9.857549977656858e-6	2.6466985895058223e-5	1.8584865920595458e-5	0	0	0	0
HDL	META	AFR	10	13	4488	1.0026041422658947	5500	1224.40951323509	0.015937085658936763	4.106833551497471e-5	4.065392945458095e-5	8.749855394708845e-6	3.880411816283085e-5	1.878601070249323e-5	0	0	0	0
HDL	META	AFR	10	14	5599	1.0033241795413466	5500	1759.3934135437	0.02157477076118827	5.015686827596463e-5	4.969206369659705e-5	9.428426948122359e-6	4.6986470217456166e-5	2.0019606249221295e-5	0	0	0	0
HDL	META	AFR	10	20	191	1.0019810406218819	5500	2.13180756568909	0.015092426149240931	6.755381941902637e-6	6.4782022142843674e-6	6.549817588528985e-6	5.413332772765529e-6	9.596546147193819e-6	0	0	0	0
HDL	META	AFR	10	22	4838	1.0027911602792665	5500	1165.22613859177	0.02193183317417097	5.7163033682642526e-5	5.711562553737384e-5	1.1334572703744885e-5	5.487926535385247e-5	2.5185158826855012e-5	0	0	0	0
HDL	META	AFR	10	23	1182	1.0027376364597056	5500	65.216001033783	0.007116313591861539	6.926233535309931e-5	6.95658137782131e-5	2.7612269648927362e-5	6.272828474661022e-5	4.580143594835808e-5	0	0	0	0
HDL	META	AFR	10	33	3885	1.002214653683918	5500	848.244839191437	0.020095470725006864	5.067476708315905e-5	4.9911224786685546e-5	1.1574424507749712e-5	4.6764154363589444e-5	2.341664855303412e-5	0	0	0	0
HDL	META	AFR	10	40	3530	1.0027408406211238	5500	659.888085365295	0.019672854470983284	4.198471072665219e-5	4.112246424672683e-5	9.703042622731904e-6	3.8120689419383216e-5	2.074694258111394e-5	0	0	0	0
HDL	META	AFR	10	43	4007	1.0064944339555397	5500	825.751924991608	0.018072762462301214	1.2852188939724664e-4	1.2762075982750273e-4	2.7942588371325427e-5	1.296190751637881e-4	6.479607763854893e-5	0	0	0	0
HDL	META	AFR	10	46	6812	1.0031778736789545	5500	2108.1558535099	0.026478506605960954	8.625179443101991e-5	8.54428813354378e-5	1.4515714183429722e-5	8.033464767707463e-5	3.048951878288035e-5	0	0	0	0
HDL	META	AFR	10	48	9260	1.0028380031676916	5500	5114.57328009605	0.0311394638737243	9.438237003917533e-5	9.440744409867185e-5	1.3657817049571051e-5	9.759950581336718e-5	3.652502156287088e-5	0	0	0	0
HDL	META	AFR	10	49	5392	1.0033393869314817	5500	1519.55279994011	0.025956388483965098	7.030350193765102e-5	6.933377711837214e-5	1.3139056077685817e-5	6.417670012074667e-5	2.761221119369001e-5	0	0	0	0
HDL	META	AFR	10	52	6596	1.0033747819627132	5500	2321.65385007858	0.030407433639243	9.200956415582245e-5	9.090228024966156e-5	1.570358492935676e-5	8.566710753150877e-5	3.2953559514397935e-5	0	0	0	0
HDL	META	AFR	10	54	11491	1.0030900387675643	5500	10487.375531435	0.03707529589134148	5.1106927011340996e-5	5.0472943087910616e-5	6.758530991915889e-6	4.906503313175698e-5	1.574354147379341e-5	0	0	0	0
HDL	META	AFR	10	60	8034	1.0033324995973827	5500	3552.48637366295	0.030481759882458038	1.0498670675461639e-4	1.0564571685336636e-4	1.6381409197258723e-5	1.0758432038458935e-4	3.9893049726449506e-5	0	0	0	0
HDL	META	AFR	10	61	2659	1.002917041220995	5500	353.301825284958	0.011184133090584443	7.630269548126487e-5	7.478639362184576e-5	2.004644375040977e-5	6.709707103360841e-5	3.757034642355519e-5	0	0	0	0
HDL	META	AFR	10	64	1131	1.001932254927569	5500	63.1016201972961	0.01366663494257207	1.0982852466022538e-5	1.079949555946571e-5	4.533203685028478e-6	9.666692793393593e-6	8.633468301219936e-6	0	0	0	0
HDL	META	AFR	10	67	4317	1.0360470903010963	5500	1034.18247246742	0.028963551149284245	4.194728260587563e-4	4.1563467303679856e-4	8.397168165140507e-5	4.5476855191267787e-4	1.4273772957121238e-4	0	0	0	0
HDL	META	AFR	10	68	3997	1.0028817433292183	5500	792.627331018448	0.025637380032911314	9.37238849783144e-5	9.314199301351551e-5	2.069655549577129e-5	9.062005552923424e-5	4.4648480359634e-5	0	0	0	0
HDL	META	AFR	10	70	6263	1.0032383535504437	5500	2607.27412104607	0.02468974521412872	4.0597336894160346e-5	4.0102826369738964e-5	7.273085436870555e-6	3.820483417956487e-5	1.5953603832881646e-5	0	0	0	0
HDL	META	AFR	10	79	6577	1.002882860562351	5500	2485.02428650856	0.02719781258088339	4.30064768244235e-5	4.2473600274197595e-5	7.394854562917893e-6	3.9393935761897217e-5	1.5784025911126343e-5	0	0	0	0
HDL	META	AFR	10	80	6078	1.0031050940497719	5500	1687.63772082329	0.02568865297621311	7.587298356933464e-5	7.514796065665918e-5	1.3777044261440764e-5	7.298931556111435e-5	3.0739819920372704e-5	0	0	0	0
HDL	META	AFR	10	81	7167	1.003383347136529	5500	3223.49975681305	0.02746952583732798	3.736592814709157e-5	3.710011873109294e-5	6.28992040426386e-6	3.5364484511069376e-5	1.4048716195976644e-5	0	0	0	0
HDL	META	AFR	10	83	6177	1.0031472927145388	5500	2139.88760685921	0.02197318996752466	6.222334738636073e-5	6.11211168516612e-5	1.1057966439449389e-5	5.6552328548039296e-5	2.2676861084039644e-5	0	0	0	0
HDL	META	AFR	10	85	1928	1.0030456250994093	5500	209.82031917572	0.01480325301600451	1.9543197122144304e-5	1.919979389021047e-5	6.071196262070359e-6	1.7968596399153528e-5	1.23370147149271e-5	0	0	0	0
HDL	META	AFR	10	87	3220	1.0024649496556102	5500	676.378737449646	0.018679819080005645	3.055484514363412e-5	3.0437467403747932e-5	7.705976833317105e-6	2.9225558305060443e-5	1.6898343593852707e-5	0	0	0	0
HDL	META	AFR	10	92	10949	1.0034467210345295	5500	8070.65318346024	0.037826263711349645	8.925364194138412e-5	8.910716502141247e-5	1.17915330867267e-5	8.75214539792032e-5	2.8217550369174762e-5	0	0	0	0
HDL	META	AFR	10	93	1956	1.0062679431260375	5500	189.706418514252	0.01811212729905342	2.0919888157387733e-4	2.102845456320875e-4	6.413969006825402e-5	2.0451409567106055e-4	1.0424273523868406e-4	0	0	0	0
HDL	META	AFR	10	100	1753	1.0026213072529653	5500	159.803066968918	0.013270929345723728	1.994100989731857e-5	1.9595272823751754e-5	6.620507146731226e-6	1.7766152093682882e-5	1.3071038995451764e-5	0	0	0	0
HDL	META	AFR	10	101	5493	1.0024984442700806	5500	1883.36654829979	0.024519838334864513	4.0688338214910865e-5	4.01048085623656e-5	7.791967008570978e-6	3.785607068137546e-5	1.6548797566847708e-5	0	0	0	0
HDL	META	AFR	10	109	6756	1.0029313823524448	5500	3015.02487874031	0.025673212973864823	3.001847002362595e-5	2.9617285164481856e-5	5.187646837919329e-6	2.757453360552327e-5	1.0760052030991664e-5	0	0	0	0
HDL	META	AFR	10	113	4312	1.003564098210249	5500	1060.7213442325601	0.016814582320902546	7.472968570875319e-5	7.411107763289594e-5	1.5854792015338043e-5	6.798050524776292e-5	3.28716148773814e-5	0	0	0	0
HDL	META	AFR	10	117	8047	1.0024893832594424	5500	3406.25989818573	0.040629284029103596	1.0060994021571613e-4	1.0064805074850658e-4	1.566649954948138e-5	1.0270650311721598e-4	3.842015334701017e-5	0	0	0	0
HDL	META	AFR	10	124	1551	1.0025524688832608	5500	126.180988788605	0.012963812924633153	1.4199310825738729e-5	1.3891323454653825e-5	4.807667340535215e-6	1.250384492987975e-5	9.588760408669217e-6	0	0	0	0
HDL	META	AFR	10	126	7304	1.0208756460494162	5500	3323.72817921638	0.048089298322602	3.463230630530837e-4	3.4321355054009646e-4	5.566511673313733e-5	3.64304659984134e-4	1.1770731878800839e-4	0	0	0	0
HDL	META	AFR	10	127	2364	1.0021608589859823	5500	244.968707561493	0.13652297476580588	5.573853635059113e-5	5.5627104930940294e-5	1.5991140449930962e-5	5.2302558129641464e-5	3.0871620837927064e-5	0	0	0	0
HDL	META	AFR	10	128	609	1.001964268246366	5500	11.6034536361694	0.013141438338739415	1.2640013714022147e-5	1.238613654707248e-5	7.177240570542159e-6	1.1209280808213325e-5	1.260059626443989e-5	0	0	0	0
HDL	META	AFR	10	129	8223	1.0032865035739564	5500	3707.97894954681	0.036123631436391315	1.0157294909887396e-4	1.0173228372590087e-4	1.5719415117722745e-5	1.0134370403331627e-4	3.76884217440633e-5	0	0	0	0
HDL	META	AFR	10	130	2853	1.0031605902076228	5500	474.394978046417	0.02848577864531284	1.872326881155104e-5	1.860716088507892e-5	5.018288496237134e-6	1.759930761289479e-5	1.0278827766671204e-5	0	0	0	0
HDL	META	AFR	10	137	7031	1.0036278112303867	5500	2687.07747864723	0.026136029812817155	9.599808087069198e-5	9.583618521445327e-5	1.6345316778385614e-5	9.696889592456861e-5	4.047516689882652e-5	0	0	0	0
