pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	EAS	5	68	510	1.001874749533116	5500	9.60522198677063	0.007388029758325928	3.252829410879063e-6	3.1401540164327056e-6	1.920528073747836e-6	2.7960257945207543e-6	3.5938646496050212e-6	0	0	0	0
TC	META	EAS	5	69	793	1.002171225655805	5500	20.5608158111572	0.0076726866852494125	1.270382930508484e-5	1.232621366051585e-5	6.226902576175619e-6	1.0551678100718097e-5	1.0651630477880366e-5	0	0	0	0
TC	META	EAS	5	71	2688	1.0028248359669107	5500	305.775006771088	0.2122533886127591	3.725115228471709e-5	3.699318348154299e-5	1.0304573343156078e-5	3.449697563479445e-5	1.956276172141169e-5	0	0	0	0
TC	META	EAS	5	74	3258	1.0028343382491387	5500	440.698019266129	0.012269701987125368	8.83883379527204e-5	8.770242106324205e-5	2.1328851347112595e-5	8.867843793219201e-5	4.105430420392814e-5	0	0	0	0
TC	META	EAS	5	81	1314	1.0023510486179537	5500	55.0130331516266	0.4670305441189391	5.615942138783645e-5	5.711349277085092e-5	2.1550940927079418e-5	5.4765437534096175e-5	3.604578182400853e-5	0	0	0	0
TC	META	EAS	5	84	344	1.0020616466904326	5500	5.54809284210205	0.00839814910185346	9.432934524063186e-6	9.051390196979381e-6	7.063182347421918e-6	7.139454211562869e-6	9.723091057847662e-6	0	0	0	0
TC	META	EAS	5	85	2343	1.0539749601055155	5500	188.762577056885	0.8721350201717406	0.00254070992162087	0.0019689939831261977	5.681536925881512e-4	0.002518775217868886	2.787679386144258e-4	0	0	1	37
TC	META	EAS	5	92	1357	1.0022876729853958	5500	79.4761490821838	0.05020446762092301	3.258351131243147e-5	3.237230573026508e-5	1.2062508364820841e-5	3.0245299804788562e-5	2.311710883449728e-5	0	0	0	0
TC	META	EAS	5	109	1067	1.0023500592811467	5500	37.082026720047	0.207913739331135	1.4684173568380138e-5	1.4307443702536915e-5	6.113273472032015e-6	1.3064252706295794e-5	1.1704067323670308e-5	0	0	0	0
TC	META	EAS	5	130	2600	1.0027520008054822	5500	241.329053163528	0.3576990098872399	5.694922606976503e-5	5.747261029498416e-5	1.5764609772892722e-5	5.210898349898929e-5	2.8591351804239767e-5	0	0	0	0
TC	META	EAS	5	134	1610	1.002400725686913	5500	99.1947200298309	0.009192560880643543	1.7086163580794918e-5	1.6852340300794567e-5	5.9048027592588e-6	1.49746358367632e-5	1.1809258257131463e-5	0	0	0	0
TC	META	EAS	5	136	2417	1.003045638047091	5500	250.655357122421	0.010423632513264738	4.677412438244167e-5	4.680181993487833e-5	1.3119528069581031e-5	4.481830346832766e-5	2.550784194663439e-5	0	0	0	0
TC	META	EAS	5	146	1922	1.004271730953796	5500	136.173955202103	0.6762265794288476	1.5202326739704384e-4	1.6117474835980456e-4	4.850667732396414e-5	1.5405246621672913e-4	6.729579178857348e-5	0	0	0	0
TC	META	EAS	5	147	1086	1.0022931113209663	5500	48.6364908218384	0.00977757566216718	8.567587924301538e-6	8.466447870555638e-6	3.5379626554963854e-6	7.610877310317894e-6	7.028133260994292e-6	0	0	0	0
TC	META	EAS	5	154	1348	1.0022145618017042	5500	85.1162877082825	0.06623426902209717	2.2918025720925125e-5	2.2527500266910172e-5	8.659781144261982e-6	2.0416271757573522e-5	1.6094604383980856e-5	0	0	0	0
TC	META	EAS	5	156	1504	1.0017560384562183	5500	120.916597604752	0.11748346229879525	1.6706741001408893e-5	1.6551044057467613e-5	5.927064166332991e-6	1.5080591909863108e-5	1.1849801825298662e-5	0	0	0	0
TC	META	EAS	5	158	1266	1.0022151855421055	5500	59.1935484409332	0.00870373840521248	3.3185807379311934e-5	3.190546553314637e-5	1.2559995721616766e-5	2.5680918483950763e-5	1.8673178397476952e-5	0	0	0	0
TC	META	EAS	5	165	1095	1.002625595715973	5500	55.4692318439484	0.16473948946068395	1.2125071076865605e-5	1.1882198516676e-5	4.970914329708302e-6	1.0938147733745131e-5	1.0079073756288066e-5	0	0	0	0
TC	META	EAS	5	166	1772	1.0126658772997272	5500	130.371898174286	0.5882936420309524	0.0015377428460453234	0.0014866863550229148	4.8104875184803574e-4	0.0015781605566608122	2.318438308602856e-4	0	0	1	6
TC	META	EAS	5	167	1311	1.0027883460141023	5500	59.1970059871674	0.2639516431187683	8.620630792203673e-5	9.064604421384481e-5	3.2539545965447014e-5	9.17876071211779e-5	5.1526426205390636e-5	0	0	0	0
TC	META	EAS	5	168	1678	1.0020830607281392	5500	118.084769487381	0.10553269976749036	1.622192456633818e-5	1.5748391003360497e-5	5.548982646854275e-6	1.366141863873792e-5	1.0211683547340208e-5	0	0	0	0
TC	META	EAS	5	191	2336	1.0112176551865193	5500	195.465784311295	0.2657549407640156	2.0098435183165674e-4	2.0434120836921224e-4	5.717678924454199e-5	2.0082705441950717e-4	7.81308902401385e-5	0	0	0	0
TC	META	EAS	5	202	753	1.0023172127012685	5500	17.773143529892	0.31915338585320185	7.302441172981475e-5	7.841921231083075e-5	3.696731781674929e-5	7.121574744002483e-5	4.5184322223519466e-5	0	0	0	0
TC	META	EAS	5	207	1325	1.0021630540261133	5500	58.3004479408264	0.011447774478774753	1.5818418803253243e-5	1.5653619648049943e-5	6.0975242614450255e-6	1.3981393439747807e-5	1.1777005423992011e-5	0	0	0	0
TC	META	EAS	5	210	199	1.0015195717773497	5500	3.87210988998413	0.003504069562810347	9.999999999999978e-7	1.0068366501393645e-6	1.0343020586485683e-6	8.377432804863595e-7	1.7849759510381637e-6	0	0	0	0
TC	META	EAS	5	211	468	1.002816083570526	5500	9.42769575119019	0.004466198435118253	7.894870591131518e-6	7.74379535995482e-6	4.9751560327366146e-6	6.670620346336236e-6	8.609715094325283e-6	0	0	0	0
TC	META	EAS	6	1	1715	1.0034871960717247	5500	120.819299936295	0.12496766374457469	1.968770108415047e-4	2.0167268974371154e-4	6.288343235203812e-5	2.0725087268588715e-4	8.039273161714065e-5	0	0	0	0
TC	META	EAS	6	19	1548	1.0028619891679984	5500	74.6559007167816	0.4910460775902663	1.0288288436903408e-4	1.1191381303420283e-4	3.6977124385864424e-5	1.085795836986616e-4	5.7708487456420176e-5	0	0	0	0
TC	META	EAS	6	20	1036	1.00216196639006	5500	45.0171091556549	0.006089533878716059	1.8469538568663606e-5	1.801821969371664e-5	8.024745696924875e-6	1.6138558832704006e-5	1.5220101592411146e-5	0	0	0	0
TC	META	EAS	6	25	1151	1.0030767406568757	5500	54.3161385059357	0.008842942256424948	2.7412831671150812e-5	2.617253233069361e-5	1.0899531033493202e-5	2.261743118012877e-5	1.8729522232819848e-5	0	0	0	0
TC	META	EAS	6	27	1016	1.0074660208390183	5500	42.3781571388245	0.5032843333003572	2.557913374275469e-4	2.606835422413586e-4	1.0050727388182587e-4	2.5935221783189637e-4	9.139281387150764e-5	0	0	1	17
TC	META	EAS	6	30	200	1.0012209787178954	5500	2.41426014900208	0.009298443668313205	1.302736720401642e-6	1.2346072371291373e-6	1.2831346344019166e-6	1.1182747049200693e-6	2.4331972413641953e-6	0	0	0	0
TC	META	EAS	6	34	1626	1.0127725792308286	5500	120.394939422607	0.21254831638621408	2.3874327379954882e-4	2.4899590351918813e-4	8.155548288615371e-5	2.1093466936609036e-4	9.113513839140982e-5	0	0	0	0
TC	META	EAS	6	35	529	1.0029125736475446	5500	9.38086462020874	0.32332617908171724	1.534258102415728e-4	1.6450286944111797e-4	8.734331295169774e-5	1.3811396250785736e-4	7.504512523424357e-5	0	1	0	0
TC	META	EAS	6	39	2672	1.00301387599706	5500	249.286644697189	0.09620883717261064	8.550827010141946e-5	8.615763046398199e-5	2.2506436523425667e-5	8.4364115486384e-5	4.274487136264073e-5	0	0	0	0
TC	META	EAS	6	43	1621	1.0032819692606747	5500	109.775853157043	0.01530995323831551	1.3656198487684322e-4	1.3837048431334834e-4	4.667178619340662e-5	1.4228049599733058e-4	6.752687685751001e-5	0	0	0	0
TC	META	EAS	6	44	291	1.0023114032470222	5500	3.8562376499176	0.00958380691916877	1.8685873570750468e-5	1.8865492511982017e-5	1.4438364721673855e-5	1.6098669041606425e-5	1.842371720273044e-5	0	0	0	0
TC	META	EAS	6	47	2299	1.0021123495454582	5500	260.50395321846	0.01619664577965686	2.0933922027703964e-5	2.046824683748596e-5	6.131240662214039e-6	1.8633430973462463e-5	1.208106177740822e-5	0	0	0	0
TC	META	EAS	6	51	3561	1.0029124714858504	5500	535.342146396637	0.33582149999309285	1.1018564550599039e-4	1.1346209041414574e-4	2.5864258624471846e-5	1.1560767084648116e-4	4.977559181913015e-5	0	0	0	0
TC	META	EAS	6	52	1111	1.0027194557979686	5500	39.8093295097351	0.1556437570117606	2.6779625461023233e-5	2.6849039326491675e-5	1.1140743406090508e-5	2.420512009945554e-5	1.89721101079689e-5	0	0	0	0
TC	META	EAS	6	53	908	1.0050041895013297	5500	24.1285557746887	0.007910967820138122	9.121927720898967e-5	9.863805448075107e-5	4.2037614677729815e-5	9.498165511685272e-5	5.301170551518698e-5	0	0	0	0
TC	META	EAS	6	56	908	1.0019214396915104	5500	27.3546175956726	0.006142686926248428	1.4581119202026256e-5	1.3789561185911414e-5	6.398726525696905e-6	1.1337331729604374e-5	1.0787463976065064e-5	0	0	0	0
TC	META	EAS	6	58	1550	1.0034859282821187	5500	84.5144369602203	0.2423435945392869	5.418945292872034e-5	5.421380138714109e-5	1.8688251315686416e-5	5.0079569182459404e-5	3.224601432652035e-5	0	0	0	0
TC	META	EAS	6	63	1506	1.002257315815475	5500	106.501996278763	0.008558387904332942	1.420807971829835e-5	1.3776657814504745e-5	5.0263787650115635e-6	1.1830486195457308e-5	9.012179899462824e-6	0	0	0	0
TC	META	EAS	6	64	147	1.0010939297703008	5500	1.4530770778656	0.00486882960156293	1.6889365822857806e-6	1.623460167698476e-6	1.8635185564610657e-6	1.3820876683531378e-6	3.302006182795822e-6	0	0	0	0
TC	META	EAS	6	65	441	1.0023232394948587	5500	6.88331151008606	0.006819956925866209	1.4486184808743743e-5	1.4808553457144358e-5	1.0011456621315391e-5	1.3486826316172002e-5	1.6942606691232085e-5	0	0	0	0
TC	META	EAS	6	69	1194	1.0027650203015932	5500	66.7232851982117	0.008739849632932327	3.436069951084049e-6	3.3830628716014166e-6	1.3499509393919664e-6	3.205086938620919e-6	2.8633734469587405e-6	0	0	0	0
TC	META	EAS	6	72	724	1.00307288327427	5500	15.2498774528503	0.37543203840915385	5.041506632680251e-5	5.4846747951256855e-5	2.6130449445642767e-5	5.310902443844034e-5	3.938396774967128e-5	0	0	0	0
TC	META	EAS	6	73	274	1.0021476200901112	5500	4.9116849899292	0.005700849365284268	1.3846299409288025e-5	1.4494388366552392e-5	1.1904975795057447e-5	1.3360205516266297e-5	1.7204660442332286e-5	0	0	0	0
TC	META	EAS	6	75	265	1.0018879726944603	5500	3.34694862365723	0.013259543400056851	1.8491494786077727e-5	1.9507354574251702e-5	1.6112495462804767e-5	1.667282218849861e-5	2.0506781801868276e-5	0	0	0	0
TC	META	EAS	6	76	3553	1.0030551580534357	5500	517.806848049164	0.015582871348658144	1.142363553305802e-4	1.162593780999439e-4	2.684793011426398e-5	1.1748803719812605e-4	5.287725159702784e-5	0	0	0	0
TC	META	EAS	6	85	3985	1.0026724840933323	5500	716.647814273834	0.017233622789875627	1.6167890556003073e-5	1.5856980421124134e-5	3.5862725784317303e-6	1.4332629777007283e-5	7.533406741801472e-6	0	0	0	0
TC	META	EAS	6	87	2623	1.0023369156660111	5500	334.874579668045	0.012130780562710044	1.8516202978074724e-5	1.7921867452527418e-5	4.950578784832432e-6	1.5870424978126877e-5	1.0015365413489116e-5	0	0	0	0
TC	META	EAS	6	88	4916	1.0027658555288412	5500	1265.71931695938	0.022058784168248587	1.620931081137828e-5	1.6003920112573456e-5	3.212537837790696e-6	1.51410142468665e-5	7.352459032970547e-6	0	0	0	0
TC	META	EAS	6	94	2730	1.0022963226527644	5500	309.862990140915	0.014322991653464096	1.4286382850156644e-5	1.4104761503071095e-5	3.808566925716391e-6	1.2845699722304542e-5	7.82914581380281e-6	0	0	0	0
TC	META	EAS	6	99	2079	1.002759943162411	5500	156.287452459335	0.015262033252085992	1.7656559929907346e-5	1.7300062959562833e-5	5.378505474373146e-6	1.5314407791105143e-5	1.039136255008167e-5	0	0	0	0
TC	META	EAS	6	100	35	1.0006562666530172	5500	0.342855930328369	0.025097953490866774	1.0000000000000002e-6	8.414046708989264e-7	2.043060737348958e-6	4.823406774833911e-7	1.8592936144913935e-6	0	0	0	0
TC	META	EAS	6	101	1934	1.0092528143071207	5500	127.100301265717	0.44746882801154575	3.1590455322482065e-4	3.11045389535182e-4	9.292192054985539e-5	3.308193429428609e-4	9.659938599746767e-5	0	0	0	0
TC	META	EAS	6	105	1809	1.0022265552713894	5500	151.640331745148	0.012488080970582908	1.2591755044857271e-5	1.2391858244044718e-5	4.130455085860918e-6	1.1427247413350243e-5	8.33100372687942e-6	0	0	0	0
TC	META	EAS	6	109	1642	1.0034581032639114	5500	110.282959699631	0.06216709354521455	4.1642135114612816e-5	4.178009097266473e-5	1.4327646912894068e-5	3.603052439299953e-5	2.3215437200091733e-5	0	0	0	0
TC	META	EAS	6	115	3724	1.0033725720510285	5500	570.273598909378	0.014400110039913518	1.2416067879558344e-4	1.2314222092086105e-4	2.7182102060560393e-5	1.26470953032384e-4	5.27586271253535e-5	0	0	0	0
TC	META	EAS	6	116	2325	1.0020245211274497	5500	256.455162763596	0.010265757787262198	1.8039393771336038e-5	1.7607410371852296e-5	5.165495223581445e-6	1.6045002216433376e-5	1.0312106085429463e-5	0	0	0	0
TC	META	EAS	6	117	3990	1.0039820753729571	5500	690.14350581169106	0.12614798894462687	5.1793067434849375e-5	5.203176965960188e-5	1.1313798504191759e-5	5.076431782610922e-5	2.370286094152857e-5	0	0	0	0
TC	META	EAS	6	124	1803	1.002443082877895	5500	177.57515001297	0.013138799228801205	1.574222609076215e-5	1.5348481037870676e-5	5.025014192089427e-6	1.3512033827996447e-5	9.164567497550448e-6	0	0	0	0
TC	META	EAS	6	127	1090	1.0022901113860077	5500	46.0301141738892	0.2742095984230726	8.40819137090791e-6	8.295800034966616e-6	3.59752416835891e-6	7.535041396134821e-6	6.811626718927392e-6	0	0	0	0
TC	META	EAS	6	128	1826	1.0023487660929746	5500	134.179611206055	0.0700532995586094	3.358588042889287e-5	3.267485598090372e-5	1.0612537589816688e-5	2.8313246857581463e-5	1.799192776974933e-5	0	0	0	0
TC	META	EAS	6	130	2337	1.0026362011816228	5500	242.01295375824	0.010888289744932826	2.6317654650565716e-5	2.6016788611507534e-5	7.467407177694981e-6	2.289618435082717e-5	1.380574359850011e-5	0	0	0	0
TC	META	EAS	6	134	1175	1.007922794223416	5500	54.2443025112152	0.046058601279721056	4.4241782502195317e-4	4.0786440708908805e-4	1.5781957261814663e-4	4.46386131826537e-4	1.1573428662101685e-4	0	0	1	7
TC	META	EAS	6	135	597	1.0023015627795788	5500	14.7683598995209	0.005145263324743218	5.861466287854648e-6	5.6029727915833716e-6	3.3023644266971393e-6	4.515049560191723e-6	5.5987599126809306e-6	0	0	0	0
TC	META	EAS	6	137	725	1.0019912956014372	5500	16.61079454422	0.31798582700900124	2.396768693920486e-5	2.3740995086989835e-5	1.2056968280858528e-5	2.0689795236122746e-5	1.8083830756919877e-5	0	0	0	0
TC	META	EAS	6	138	974	1.0036261016244938	5500	31.2785151004791	0.013728195693612631	5.76094010504302e-6	5.723009804431767e-6	2.6312529061053054e-6	5.240934168726568e-6	5.258731334335118e-6	0	0	0	0
TC	META	EAS	6	140	1238	1.0025300833292592	5500	56.5843546390533	0.008560416505387313	4.9174315499061874e-5	4.9022936898813494e-5	1.9356410673325887e-5	4.2336739305497825e-5	3.0836172054346e-5	0	0	0	0
TC	META	EAS	6	146	905	1.0020436198060436	5500	23.5439941883087	0.20365789587356709	4.266069132508194e-5	4.31957517723492e-5	1.9543806257680925e-5	3.7299920953091196e-5	2.7580964017254133e-5	0	0	0	0
TC	META	EAS	6	148	714	1.004677107475579	5500	17.4221017360687	0.008396200479774758	6.945017400314651e-6	6.9577172365769655e-6	3.7008156723181247e-6	6.436172051271773e-6	7.08449532936416e-6	0	0	0	0
TC	META	EAS	6	154	1449	1.002534664882283	5500	94.5679054260254	0.012755878813143329	2.8458973941439078e-5	2.7729107654346953e-5	1.0285991724348217e-5	2.4491408948563042e-5	1.8512901328242224e-5	0	0	0	0
TC	META	EAS	6	158	1549	1.0032021741787822	5500	103.27494096756	0.3246227784909381	4.5226172456132644e-5	4.538609866902519e-5	1.6178149919723818e-5	4.04943012577943e-5	2.5603644376342153e-5	0	0	0	0
TC	META	EAS	6	160	1890	1.0035639450685008	5500	151.243211984634	0.11310576707888176	6.554683011904662e-5	6.651103092326911e-5	2.149200409716667e-5	6.347128315262986e-5	3.729662216608665e-5	0	0	0	0
TC	META	EAS	6	168	1966	1.0022170425387449	5500	149.049498558044	0.009386495040769863	3.154300334480988e-5	3.113944037394209e-5	9.921930148135391e-6	2.828104301657544e-5	1.8683192518794686e-5	0	0	0	0
TC	META	EAS	6	169	3248	1.0135392597073323	5500	444.93341588974	1.0892515348714191	9.200164331370535e-4	9.202843581604425e-4	1.9962585905484127e-4	9.175001955673105e-4	1.7690761595132585e-4	0	0	1	5
TC	META	EAS	6	183	773	1.0019427934279526	5500	18.2464702129364	0.010594032065367905	9.409457372328663e-6	9.175756424348647e-6	4.672396118482491e-6	7.875441464990339e-6	8.200093386686084e-6	0	0	0	0
TC	META	EAS	7	3	961	1.0049556595904037	5500	40.2534801959991	0.4565469447778463	1.3567143431373325e-4	1.6717874647344052e-4	6.887781428407182e-5	1.455127634433745e-4	6.892172940425957e-5	0	0	0	0
TC	META	EAS	7	5	1770	1.0032069516912179	5500	147.922278165817	0.13246517485976161	7.564046601720158e-5	7.817050642251649e-5	2.4991230817568246e-5	7.47090310224752e-5	4.064220222709221e-5	0	0	0	0
TC	META	EAS	7	6	763	1.0018511420565677	5500	21.9219863414764	0.8055334763843576	2.1076368841657218e-5	2.1872747421566397e-5	1.0911456085885643e-5	2.064312300189429e-5	1.8152028210041045e-5	0	0	0	0
TC	META	EAS	7	11	947	1.003259556954883	5500	30.0749142169952	0.3471826359535295	6.519276601623892e-5	6.777437663013433e-5	2.9789723284888944e-5	5.772510752609299e-5	3.934317092154509e-5	0	0	0	0
TC	META	EAS	7	12	2223	1.00318733724346	5500	178.542815685272	0.015466132028234799	6.957348608205295e-5	7.02361601828073e-5	2.00897450870834e-5	6.719577024951209e-5	3.659979442156257e-5	0	0	0	0
TC	META	EAS	7	28	586	1.0025185121188167	5500	12.6764523983002	0.00710476482403767	3.0691910345488723e-6	2.972198975478002e-6	1.7185456377885017e-6	2.745272974894562e-6	3.62645335170575e-6	0	0	0	0
TC	META	EAS	7	33	2309	1.0120362769035822	5500	222.669745206833	0.019222313991749864	3.6757206577979305e-4	3.462720411755319e-4	9.609152332156612e-5	3.578511757848781e-4	1.0416939976682221e-4	0	0	1	33
TC	META	EAS	7	37	2370	1.0037822267548513	5500	202.206864118576	0.17647323140360904	5.389131318252494e-4	5.112206825491658e-4	1.3703402490050355e-4	5.307287074400147e-4	1.2693950428330894e-4	0	0	1	8
TC	META	EAS	7	40	3095	1.002843258111552	5500	456.552635669708	0.015878235297771777	1.9412732802571357e-5	1.9167871320886998e-5	4.823091855515627e-6	1.761868958963267e-5	1.0128574917274964e-5	0	0	0	0
TC	META	EAS	7	41	1689	1.0022355982597826	5500	131.951430797577	0.012185391559559687	1.9062335319180586e-5	1.8619790450849627e-5	6.56315698488019e-6	1.6798037221228548e-5	1.351551505777508e-5	0	0	0	0
TC	META	EAS	7	42	1921	1.0295730424404401	5500	142.754695653915	0.8249438283577255	5.652422964320619e-4	5.758658897735172e-4	1.634756375241947e-4	5.733319313948894e-4	1.3636126095613283e-4	0	0	1	6
TC	META	EAS	7	44	328	1.004168567423458	5500	4.90876889228821	0.005761754503586175	8.336100291053264e-5	1.0048678983480357e-4	6.563522592986168e-5	8.818047644824122e-5	5.285451913800611e-5	0	0	0	0
TC	META	EAS	7	50	1019	1.003179826344149	5500	35.2376954555511	0.1058884092366259	1.2221450314780794e-5	1.2220282405359417e-5	5.350039505486167e-6	1.1245859136169936e-5	1.0266995792742875e-5	0	0	0	0
TC	META	EAS	7	51	1243	1.0029599647454264	5500	66.0783138275146	0.011086707366562153	1.13852038536983e-5	1.102709603016372e-5	4.470776881347645e-6	9.900800042992614e-6	8.651541597997421e-6	0	0	0	0
TC	META	EAS	7	58	1578	1.0071368427807172	5500	83.6592857837677	0.3213206299037552	2.1347205846648313e-4	2.2593028802188087e-4	7.342534301560627e-5	2.1864786664223834e-4	8.274596977899555e-5	0	0	0	0
TC	META	EAS	7	66	685	1.0025737908183392	5500	14.9642977714539	0.011247892626640046	1.4120983498077927e-5	1.4363571747481729e-5	7.786934684275785e-6	1.3331369995755627e-5	1.4478640541912643e-5	0	0	0	0
TC	META	EAS	7	67	4250	1.0040588793492056	5500	744.895651817322	0.026682588610185836	1.0236409064034297e-4	1.0319691917701404e-4	2.191145979924344e-5	1.0099596968056289e-4	4.295759073625979e-5	0	0	0	0
TC	META	EAS	7	73	635	1.0254264796358252	5500	13.7948410511017	0.00863910181588569	2.481767846274316e-4	2.5938926651950195e-4	1.540880646655072e-4	2.3405239441649442e-4	8.631282138017152e-5	0	0	1	14
TC	META	EAS	7	85	1590	1.0023708231183355	5500	103.383545160294	0.0075770953071678075	1.494903292125439e-5	1.4656703812456073e-5	5.244216268749365e-6	1.3174063881255191e-5	1.0053095560696975e-5	0	0	0	0
TC	META	EAS	7	87	78	1.0013329084240095	5500	0.740333795547485	0.31195394817117506	1.6865354340820214e-5	2.0292339197362975e-5	2.786780626045728e-5	1.5946231818443107e-5	2.5800746550339455e-5	0	0	0	0
TC	META	EAS	7	88	2339	1.0024359927052393	5500	188.672807455063	0.08717781268787195	6.691350043452162e-5	6.796416950834474e-5	1.9096302129469668e-5	6.666978448040015e-5	3.8650515392887965e-5	0	0	0	0
TC	META	EAS	7	89	1754	1.0041859368075106	5500	120.758172512054	0.22355541030671056	7.388969575294145e-5	7.57727481932051e-5	2.5155484482002763e-5	6.898539798313067e-5	4.090853170087468e-5	0	0	0	0
TC	META	EAS	7	95	1266	1.0034072184629947	5500	54.7992355823517	0.01401091808597295	2.4029860164881176e-5	2.390804707238965e-5	9.253440545458999e-6	2.1721774132501633e-5	1.6988071243377866e-5	0	0	0	0
TC	META	EAS	7	99	2436	1.0023451906367715	5500	245.68957233429	0.6720330097408413	8.408340528219742e-5	8.628696902406865e-5	2.4413800171081953e-5	8.207764626980928e-5	4.1464440710255055e-5	0	0	0	0
TC	META	EAS	7	103	1308	1.0023968854582503	5500	77.3598759174347	0.3509139633307128	9.623018938977821e-5	1.0283789478800276e-4	3.874534485601128e-5	9.79263126277276e-5	5.674845360942108e-5	0	0	0	0
TC	META	EAS	7	107	3181	1.0024783003768158	5500	423.339504003525	0.01576630313061481	5.6365798935605546e-5	5.601432524474343e-5	1.396225251668695e-5	5.3020772130908667e-5	2.8954586672506536e-5	0	0	0	0
TC	META	EAS	7	109	1375	1.0100752059533429	5500	75.6908776760101	0.009368723444647073	1.0988916078782621e-4	1.090482352782693e-4	3.9309293375189375e-5	1.0930056991568332e-4	5.708589454515997e-5	0	0	0	0
TC	META	EAS	7	111	2041	1.0036120871797098	5500	145.845057725906	0.5275746503135812	2.0333291740642982e-4	2.1559361308286348e-4	6.139241024276651e-5	2.151864767806098e-4	8.552538860388853e-5	0	0	0	0
TC	META	EAS	7	112	1125	1.0028170418037754	5500	47.788019657135	0.006238596722434946	7.855845092435343e-5	8.038309164927086e-5	3.1922741909701836e-5	7.511984304773101e-5	4.641443942669517e-5	0	0	0	0
TC	META	EAS	7	113	2109	1.0035547739711308	5500	173.530752182007	0.009894553874886568	1.7268951677552516e-5	1.690698973513427e-5	5.283266268676008e-6	1.4535100111081821e-5	9.744739409113012e-6	0	0	0	0
TC	META	EAS	7	119	1108	1.002344237035098	5500	54.0283105373383	0.008623423310259792	5.931339288290743e-5	6.192343135870116e-5	2.5365825309800137e-5	5.721735431131506e-5	3.557109583744734e-5	0	0	0	0
TC	META	EAS	7	125	1402	1.002128535325308	5500	81.4760859012604	0.006633768946089473	5.082982436494501e-6	4.996097162703639e-6	1.885199949393638e-6	4.56777778317589e-6	4.043818257920951e-6	0	0	0	0
TC	META	EAS	7	127	390	1.0018142253174578	5500	6.08491563796997	0.0047359495342430835	2.3189956016423247e-5	2.4303867022363312e-5	1.6608803594542466e-5	2.108913162702399e-5	2.209458122750457e-5	0	0	0	0
TC	META	EAS	7	131	3434	1.001929598983924	5500	596.761306285858	0.009991374108132174	2.279090846590662e-5	2.2486458271868703e-5	5.369410649075327e-6	2.1580020371701433e-5	1.2333257106508605e-5	0	0	0	0
TC	META	EAS	7	132	3768	1.0031878900208782	5500	499.209710597992	0.060900560928713876	8.813802017312238e-5	8.743811430073874e-5	1.928400497385854e-5	8.180753591011858e-5	4.0113048924799616e-5	0	0	0	0
TC	META	EAS	7	133	2953	1.0041252394994302	5500	312.496802806854	0.265340271205986	1.3051629917129227e-4	1.334273988907316e-4	3.333244779035684e-5	1.4104837574178324e-4	6.574454387027005e-5	0	0	0	0
TC	META	EAS	7	134	903	1.0032401239003903	5500	27.1946105957031	0.011746644162529674	4.570779130186457e-5	4.755233061559827e-5	2.143237268841911e-5	4.3400896675738e-5	3.153227553536083e-5	0	0	0	0
TC	META	EAS	7	138	2652	1.0026772451595432	5500	286.707845687866	0.013598429121641711	3.171132588578096e-5	3.1194789056509056e-5	8.687325110949384e-6	2.8389451853696002e-5	1.7633504405725117e-5	0	0	0	0
TC	META	EAS	7	139	492	1.0033239749873752	5500	9.25842666625977	0.17057389430994685	5.5451272210875404e-5	6.354876477975257e-5	3.552625121630307e-5	5.492170105555784e-5	4.01861870340637e-5	0	0	0	0
TC	META	EAS	7	140	1389	1.0022633778551762	5500	86.1565563678741	0.01040101994393206	1.2535943254877283e-5	1.2271572707034938e-5	4.65465868121758e-6	1.0749515415530361e-5	8.63480609298601e-6	0	0	0	0
TC	META	EAS	7	141	2372	1.0057582176842332	5500	212.649448871613	0.015521774198255624	1.4471905956200945e-4	1.4069986165002527e-4	3.945602893303463e-5	1.3905935721835312e-4	6.184633124186665e-5	0	0	0	0
TC	META	EAS	7	142	347	1.0043010255915479	5500	4.7131142616272	0.6589930137655173	1.0887074664181225e-4	1.3185774128043128e-4	8.669082679776553e-5	1.1363518321983136e-4	6.43324087524526e-5	0	0	0	0
TC	META	EAS	7	147	734	1.0018724448296028	5500	15.9580025672913	0.10178685834447787	2.144304191686206e-5	2.1516133478313203e-5	1.0900665334547079e-5	1.8975806567829663e-5	1.7137515056245015e-5	0	0	0	0
TC	META	EAS	7	152	641	1.0020838914626062	5500	13.5133645534515	0.007883578771776893	4.077269996873825e-6	3.950671013189955e-6	2.242005382398949e-6	3.58546892972544e-6	4.5204864613022934e-6	0	0	0	0
TC	META	EAS	7	159	828	1.0033906548538902	5500	19.2140102386475	0.3009669104485242	4.1045688650485125e-5	4.1358770771106126e-5	1.9143110971507072e-5	3.5833433605618656e-5	2.8543943680279838e-5	0	0	0	0
TC	META	EAS	7	162	2861	1.002452935051454	5500	325.923493623734	0.0857618979865713	8.982990440067993e-5	9.192934249026783e-5	2.3617796200168222e-5	8.917087908274712e-5	4.373733875862451e-5	0	0	0	0
TC	META	EAS	7	176	311	1.0032705576850067	5500	4.34829020500183	0.30758137977696776	3.6971680256892e-5	4.174246690582824e-5	3.0306625057542923e-5	3.5849301128425325e-5	3.6455339593373654e-5	0	0	0	0
