pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	EUR	5	166	3313	1.170431810723902	5500	787.936029195786	5.22122613980115	7.621152862743571e-4	6.357211107965679e-4	1.4264193521440084e-4	7.571731726316092e-4	6.447170604652474e-5	0	1	3	172
LDL	META	EUR	5	167	2440	1.0077618731500397	5500	544.699926137924	1.1310517538589284	1.128273222281191e-4	1.2206991110574532e-4	2.9677685320656294e-5	1.0905138436454747e-4	2.3044157879502906e-5	0	1	0	0
LDL	META	EUR	5	202	1867	1.0087776102091814	5500	266.041686296463	0.44492585091971626	5.883569646290558e-5	6.023009865939846e-5	1.7153715680400786e-5	6.014159886384266e-5	1.5596018997784036e-5	0	0	1	8
LDL	META	EUR	5	207	2599	1.008878694804092	5500	759.921966075897	0.03876049543176463	4.0111006001835696e-5	4.0247355922019914e-5	1.0477037138446259e-5	4.0511150614623426e-5	1.2473218228228783e-5	0	1	1	2
LDL	META	EUR	6	19	2620	1.0118242108369018	5500	614.016260623932	0.13598951798382108	5.2771974047794116e-5	5.17567163385126e-5	1.321885418394603e-5	5.097156039379696e-5	1.4401110381352076e-5	0	0	1	17
LDL	META	EUR	6	20	1676	1.009699639154874	5500	236.98596072197	0.23300280612632074	3.693595716956137e-5	4.006719757915433e-5	1.2147004259424797e-5	3.6648667146461677e-5	1.2309670983507483e-5	0	0	0	0
LDL	META	EUR	6	25	2473	1.0100781809544617	5500	616.439335823059	0.16884586695172876	2.2073944976023965e-5	2.2067445667092623e-5	5.8813519603470315e-6	2.1844766925874467e-5	8.889321870969503e-6	0	0	0	0
LDL	META	EUR	6	27	1544	1.052686707133908	5500	175.725850343704	0.6468000913736864	1.0308318887633466e-4	9.961277130231091e-5	3.107124999074012e-5	1.0051582259301657e-4	1.9849774625641357e-5	0	0	2	26
LDL	META	EUR	6	34	3003	1.0696165520109249	5500	982.332911729813	1.1766287797533432	1.8805356224161214e-4	2.0709477650023443e-4	4.4464191613828686e-5	1.9017547052530082e-4	2.956133554701453e-5	0	1	4	49
LDL	META	EUR	6	35	1186	1.050806535016941	5500	97.8967809677124	0.7980953054498572	4.375340770808488e-4	3.4713813922357736e-4	1.3003342153079865e-4	4.3558112367508313e-4	4.1341506725421676e-5	0	2	1	3
LDL	META	EUR	6	39	4567	1.03217183421875	5500	2108.91781663895	1.0762028236948158	9.597985662182267e-5	9.796472047497123e-5	1.8668071240812127e-5	9.529283033346162e-5	1.925169652003504e-5	0	0	2	48
LDL	META	EUR	6	43	2936	1.0200162708278977	5500	710.164744853973	0.14772203337551937	4.5282875453609594e-5	4.5000126312804654e-5	1.0593649801403849e-5	4.782231888563569e-5	1.3358151455017085e-5	0	0	1	4
LDL	META	EUR	6	44	536	1.0127118076040798	5500	10.4172055721283	0.0014084695447693718	3.355586567993889e-5	3.262144369139652e-5	1.7697036570784463e-5	3.3819657440482665e-5	1.0972190793652959e-5	0	0	1	9
LDL	META	EUR	6	47	3743	1.0041283923558413	5500	1244.24197173119	0.10158392608009459	6.357047982010031e-5	5.8687987559171615e-5	1.3094128742786682e-5	6.310583874346703e-5	1.4711994243935046e-5	1	1	1	1
LDL	META	EUR	6	51	5691	1.145304210641686	6500	4722.8210542202	1.9628204648639844	2.255067151676872e-4	2.1090578809596482e-4	3.680304316041826e-5	2.211865928848211e-4	3.0215922056613e-5	0	0	2	75
LDL	META	EUR	6	53	1638	1.0185122179064787	5500	211.483110189438	0.005411627392384988	7.8735687325462e-5	7.505431194849232e-5	2.329499666709029e-5	7.439037176006727e-5	1.740205950287995e-5	0	0	1	19
LDL	META	EUR	6	56	1767	1.0090557626443872	5500	233.274696111679	0.0014020328396145802	4.3568263593244305e-5	4.2416155478948836e-5	1.3285559629306145e-5	4.305121449016045e-5	1.2418427519866834e-5	0	0	1	16
LDL	META	EUR	6	58	3103	1.0040407067707315	5500	764.324332237244	0.0020048932739238283	4.405651734541097e-5	4.4649885263888446e-5	1.0236559816001462e-5	4.3346805794448136e-5	1.2802604602887106e-5	0	0	0	0
LDL	META	EUR	6	63	2662	1.0174453957017462	5500	478.581477165222	0.41247875611294393	1.3464147094092646e-4	1.363392011046636e-4	3.337451358225423e-5	1.3005659468241228e-4	2.3397967043194203e-5	0	0	1	18
LDL	META	EUR	6	64	291	1.0381854828642825	5500	4.12557411193848	5.069912162732869	6.107618540683367e-5	8.702351403530511e-5	5.157744608708218e-5	6.581015544640639e-5	2.0865203674985404e-5	0	1	2	30
LDL	META	EUR	6	65	856	1.019346950955873	5500	50.0215899944305	0.0024577153865595505	3.102328869186338e-5	3.0337021980874424e-5	1.3237882482592627e-5	3.272575565336445e-5	1.114389918260431e-5	0	1	1	4
LDL	META	EUR	6	71	9843	1.0039017000562789	5500	4618.1391928196	0.0025887612035441075	3.1749245554901144e-5	3.1385858781530994e-5	4.4185972387436575e-6	2.9581769285137647e-5	8.570083149714012e-6	0	0	0	0
LDL	META	EUR	6	72	1150	1.020678531761062	5500	113.653136730194	2.0469691072539673	1.5925830380426355e-4	1.591213886562584e-4	5.6025145912462546e-5	1.570409073954583e-4	2.6052893685555013e-5	0	0	2	24
LDL	META	EUR	6	73	445	1.009104491087431	5500	8.60973906517029	0.12902947717265478	4.355337230729349e-5	4.7594518674254214e-5	2.6778296310893238e-5	4.374896502780684e-5	1.2954988136874506e-5	0	0	1	45
LDL	META	EUR	6	75	422	1.0480351235700596	5500	7.82212853431702	2.444228965518396	1.0772480233347157e-4	1.2909275395695086e-4	6.703872274697494e-5	1.0898547483877167e-4	2.1684236170992103e-5	0	0	1	10
LDL	META	EUR	6	76	4912	1.0055336318891608	5500	2702.35463428497	0.4857109510379558	4.537359740206e-5	4.603993167495966e-5	8.610353934053295e-6	4.347698593886009e-5	1.3184078240481164e-5	0	0	0	0
LDL	META	EUR	6	87	4174	1.0075392129375886	5500	1843.4306037426	0.05608405475192013	2.7182429839507773e-5	2.750015219221278e-5	5.6606992961467746e-6	2.6769542410339992e-5	9.27193991898561e-6	0	0	0	0
LDL	META	EUR	6	88	8297	1.0032548743472158	5500	3710.25591826439	0.0027491817841552636	4.05253787144705e-5	3.982962091075326e-5	6.0003192913964976e-6	3.92682479043712e-5	1.0268235474578098e-5	0	0	0	0
LDL	META	EUR	6	100	66	1.0028309909743607	5500	1.82901883125305	0.6838063897039979	1.3425341992321881e-4	2.1928704476830224e-4	2.405817765188224e-4	1.3582870983543154e-4	2.381051508178617e-5	0	0	1	5
LDL	META	EUR	6	101	3046	1.0065775383342173	5500	788.450122833252	0.4860531576531979	1.1668809420329025e-4	1.1956057058469627e-4	2.7614677025084226e-5	1.1541796415299508e-4	2.1857794909505035e-5	0	0	1	46
LDL	META	EUR	6	105	2840	1.0220256891502335	5500	543.694546222687	0.24094027131364482	8.752573296316442e-5	8.112910804922105e-5	1.9796398845938422e-5	8.720190896923114e-5	1.852913843444715e-5	0	1	1	18
LDL	META	EUR	6	106	2234	1.007240848188401	5500	527.729473114014	0.1481724434257219	2.5703353662367493e-5	2.6354433262041565e-5	7.395611576212572e-6	2.5825533605139113e-5	9.943648807551602e-6	0	0	0	0
LDL	META	EUR	6	109	2379	1.0163041505340789	5500	506.934114933014	0.869636609574967	6.013862254857267e-5	5.9618283312657396e-5	1.5525468566466563e-5	5.8764091131063716e-5	1.447548984454454e-5	0	0	1	41
LDL	META	EUR	6	115	6242	1.1660816804065313	5500	2031.94692015648	0.16115606330345744	1.7217250690564547e-4	1.5366915258431817e-4	2.694478409170631e-5	1.737728314806177e-4	2.4807366234972336e-5	0	1	1	10
LDL	META	EUR	6	117	5305	1.0039845026194145	5500	3334.82143497467	0.1128787039018142	2.6244296746896236e-5	2.6015103642828885e-5	4.9668261458204995e-6	2.5248540892670442e-5	8.67193663508107e-6	0	0	0	0
LDL	META	EUR	6	124	4273	1.016792383100102	5500	1309.33173322678	1.0832012915112874	1.6306379154572208e-4	1.59424151395573e-4	3.117328493935976e-5	1.6773813976298096e-4	2.783442211058879e-5	0	2	3	96
LDL	META	EUR	6	127	2166	1.0233808297928018	5500	416.576845884323	0.3584562305350618	6.768259045072828e-5	6.75365160914435e-5	1.8142218290358866e-5	6.93312151998453e-5	1.6342385667026188e-5	0	0	1	10
LDL	META	EUR	6	128	2946	1.0044471836761448	5500	824.82387304306	0.00914296109109003	3.2789942463173564e-5	3.202732491315381e-5	7.961045083452817e-6	3.216900824460001e-5	1.0442387471292808e-5	0	0	1	57
LDL	META	EUR	6	134	2033	1.0931789747990643	5500	337.973608016968	1.2627753294766784	2.583651164901211e-4	2.023451805967821e-4	6.017744066052336e-5	2.618496521991938e-4	3.176501876505292e-5	0	0	1	10
LDL	META	EUR	6	136	1154	1.0120717901169256	5500	105.186268091202	0.002391305956790933	2.0696606008387826e-5	2.1418801819755595e-5	7.897518427360354e-6	2.134723744215638e-5	8.625106837719259e-6	0	0	1	59
LDL	META	EUR	6	140	1868	1.012356889237266	5500	254.676254034042	1.2069202227159828	1.9884084747528124e-4	2.0458479725094157e-4	5.543886269845483e-5	1.9717758822929292e-4	2.9848571099277606e-5	0	0	2	35
LDL	META	EUR	6	154	2078	1.0137029361342307	5500	443.423615455627	0.05580882831677636	5.1174977343988036e-5	4.964168746605815e-5	1.4354073635600674e-5	5.2980950006576055e-5	1.3969173882682134e-5	0	0	1	21
LDL	META	EUR	6	158	2352	1.0257144275259067	5500	511.236109018326	0.21279622586485103	9.324204134241002e-5	8.583697214583274e-5	2.336612715424149e-5	9.859552437145431e-5	1.9668545483606847e-5	0	2	2	21
LDL	META	EUR	6	160	2990	1.0064026695138912	5500	857.751548051834	0.055217871504661176	4.194634201026134e-5	4.063743466689742e-5	9.904156960496115e-6	4.155871485802082e-5	1.2223441930242517e-5	0	1	1	2
LDL	META	EUR	6	168	3738	1.0249676135235346	5500	1085.65362620354	0.20725791046206377	3.90280859236509e-5	3.9671605411657194e-5	8.491830413329531e-6	3.9932482185038056e-5	1.2055028972140114e-5	0	0	0	0
LDL	META	EUR	6	169	5975	1.0943242268976556	5500	3592.44010257721	16.881576499790555	0.004820314203260316	0.0038800550288250824	6.707028172845738e-4	0.004773071876616512	2.3386719683090744e-4	1	7	7	38
LDL	META	EUR	6	170	1166	1.0028792231829944	5500	148.640653848648	0.09467112582181048	2.2613486863042654e-5	2.3331355160225354e-5	8.987415939753704e-6	2.2650538761975305e-5	1.0792162174651134e-5	0	1	0	0
LDL	META	EUR	6	180	343	1.001753193473971	5500	5.73569869995117	0.0016284715020515302	1.5880027637351585e-5	1.6712596336809904e-5	1.0490534036042992e-5	1.6482110138191413e-5	8.370716312772575e-6	0	1	1	3
LDL	META	EUR	6	183	1537	1.0132734918094102	5500	193.296508550644	0.005473784088042919	2.195193885010597e-5	2.1390032554678283e-5	7.087035673875011e-6	2.0348988393853785e-5	8.358349319528192e-6	0	0	1	38
LDL	META	EUR	6	187	1896	1.002446250053233	5500	282.8378033638	0.30995300318731633	1.5795898239842627e-5	1.5760003566071302e-5	5.0002895421738e-6	1.3367655540744955e-5	6.674787621816535e-6	0	0	0	0
LDL	META	EUR	7	3	2264	1.0195367245200662	5500	464.690231323242	2.0288178351064006	1.882392127753166e-4	1.648756590384475e-4	4.623711969581001e-5	1.9075749552017774e-4	2.7233736538383633e-5	0	0	1	25
LDL	META	EUR	7	5	3856	1.0048712075621031	5500	1501.98999810219	0.0034113929274616345	4.5912662577525543e-5	4.638339155218865e-5	9.90283450702018e-6	4.5104714128473316e-5	1.4028649102583722e-5	0	2	0	0
LDL	META	EUR	7	6	2111	1.003580974285222	5500	473.044676065445	0.10559146551520793	2.7158717073645088e-5	2.734316580689693e-5	7.87012411500057e-6	2.782291879924179e-5	9.795319716550913e-6	0	0	1	67
LDL	META	EUR	7	11	2673	1.0028655749539104	5500	583.776793479919	0.0035430558344642926	8.711529439379316e-6	8.452641220243406e-6	2.24953088555276e-6	7.33085523273236e-6	3.9607697661711736e-6	0	0	0	0
LDL	META	EUR	7	12	4760	1.0035465377679222	5500	2501.9885995388	0.4860229092175652	4.1836412234239356e-5	4.250745617754228e-5	8.282446692812606e-6	4.107081673620751e-5	1.2241517319680988e-5	0	0	0	0
LDL	META	EUR	7	13	1867	1.0034474491968322	5500	266.480983734131	0.004013167492043788	2.0549896367317152e-5	2.070408611168195e-5	6.438051477852947e-6	2.030288744304991e-5	8.20402378662187e-6	0	0	0	0
LDL	META	EUR	7	33	4014	1.0047259526384231	5500	1561.41427564621	0.0019835092443668705	2.239102909056636e-5	2.182306389761206e-5	4.522574162898998e-6	2.1527563709611575e-5	7.824505734034495e-6	0	0	0	0
LDL	META	EUR	7	37	3477	1.0222641756612632	5500	797.885695457458	2.6563054749521737	5.703103567201294e-4	4.343571257659209e-4	1.034562284170752e-4	5.796515769309909e-4	4.8186050439266834e-5	1	2	3	28
LDL	META	EUR	7	41	3054	1.0038974877784073	5500	891.011162281036	0.001574768942644436	2.187908207100893e-5	2.194827552583216e-5	5.334893820957461e-6	2.193317259346381e-5	8.502922811320281e-6	0	0	0	0
LDL	META	EUR	7	42	3110	1.0429291587385507	5500	860.549018144608	2.873101510744015	5.552878772732272e-4	4.3683953956925756e-4	1.0549410825828597e-4	5.508021745646372e-4	5.124062914830858e-5	1	2	3	18
LDL	META	EUR	7	44	579	1.0305748054487278	5500	16.2251315116882	0.08366359238103716	2.9916780841209643e-5	3.150112868898649e-5	1.613936974527732e-5	2.909092565845661e-5	1.1017316980695201e-5	0	0	1	19
LDL	META	EUR	7	50	2109	1.0050894995128792	5500	366.321674108505	0.19841823058333308	2.228523684800266e-5	2.2560481647908403e-5	6.457393688104712e-6	2.1416203337781823e-5	8.965181032269202e-6	0	0	0	0
LDL	META	EUR	7	58	3096	1.0445108395286153	5500	848.819435596466	1.2122654930337635	1.795110622418047e-4	1.7376161188799056e-4	3.9213491477545746e-5	1.827840352424856e-4	2.7695241029648492e-5	0	0	2	21
LDL	META	EUR	7	66	1416	1.0548838075649332	5500	219.161712408066	0.41786539628363895	6.687398878302216e-5	7.368552237608595e-5	2.3550037481421206e-5	6.637160086761172e-5	1.6963095720270343e-5	0	0	1	14
LDL	META	EUR	7	67	7625	1.1199448606315654	5500	2907.20663690567	1.512641225856307	8.754321412016606e-4	7.266377680923971e-4	1.082541118436521e-4	8.687548191573285e-4	6.291942127200607e-5	0	2	5	94
LDL	META	EUR	7	74	1376	1.0081056445367627	5500	154.541021108627	0.3079669319035152	2.5807550351613344e-5	2.6829805652668836e-5	9.27516355162176e-6	2.4171126284629082e-5	9.753598125307905e-6	0	0	0	0
LDL	META	EUR	7	85	3527	1.0178795783942938	5500	1142.51071882248	0.5996947670525041	9.213396346728038e-5	8.619631727220043e-5	1.910474910585737e-5	9.350998729934238e-5	1.8534596001317945e-5	0	1	1	2
LDL	META	EUR	7	88	4012	1.0105646168874551	5500	1565.51992321014	0.5869667865848578	1.0173310475288515e-4	9.667391985786516e-5	1.9842173818336698e-5	9.897529002640604e-5	1.9159011077377233e-5	0	0	2	59
LDL	META	EUR	7	89	2570	1.0073370181106613	5500	815.924815654755	0.41133825300594196	3.546854290710275e-5	3.58146356670642e-5	9.426469087660789e-6	3.5537825387241196e-5	1.1826409559073353e-5	0	0	1	92
LDL	META	EUR	7	95	1940	1.0050643168881874	5500	306.35454750061	0.0020483491377032916	2.7289763512741525e-5	2.7628848900849735e-5	8.364949436507729e-6	2.658162015579226e-5	1.0020962453411889e-5	0	0	0	0
LDL	META	EUR	7	99	4030	1.0157885191958407	5500	1746.89386963844	0.002957168257146999	7.669100986265499e-5	7.243416080148146e-5	1.5074434579615749e-5	7.94309941431682e-5	1.662932557507855e-5	0	1	2	30
LDL	META	EUR	7	103	2432	1.017226715556268	5500	456.436693429947	0.022994791819456406	4.0432785358613925e-5	4.164881796585189e-5	1.0912078716523374e-5	3.928353568459991e-5	1.3165835631177352e-5	0	0	1	34
LDL	META	EUR	7	109	2272	1.0350156308196332	5500	384.061114549637	0.047901528672803284	9.097898622206138e-5	7.93146543290423e-5	2.2892013635693256e-5	9.160640395439473e-5	1.813547123001965e-5	0	0	1	9
LDL	META	EUR	7	111	4010	1.0523378130945023	5500	1030.58762478828	3.1009697642191014	3.151337986933904e-4	3.2757216713055266e-4	6.245823363362867e-5	3.19831953916151e-4	3.8581963830133186e-5	0	1	3	129
LDL	META	EUR	7	112	1865	1.007226165527965	5500	335.38841509819	0.09410810498332456	3.1496573237444706e-5	3.23354714663604e-5	9.907598505968718e-6	3.4638782103002434e-5	1.1999395153282643e-5	0	0	1	11
LDL	META	EUR	7	113	3253	1.0267228508221176	5500	818.343735933304	0.3926675502610524	5.4200640955330846e-5	5.4148834946849436e-5	1.247628449972818e-5	5.262423660634028e-5	1.4167233904706139e-5	0	1	1	3
LDL	META	EUR	7	114	4842	1.0086951467927778	5500	2454.73672151566	0.002540022421004267	3.707306364481484e-5	3.605965898363184e-5	7.003346244386081e-6	3.7293175359659584e-5	1.1121873241042211e-5	0	0	1	67
LDL	META	EUR	7	119	2158	1.0090731923910374	5500	479.517704725266	1.1191949245545776	7.931401221448808e-5	7.39965035163912e-5	2.0569471761490508e-5	7.989549192308635e-5	1.704320303998405e-5	0	0	2	165
LDL	META	EUR	7	132	5913	1.0045327469095848	5500	3292.2467353344	0.20249282300556293	6.324547096418865e-5	5.94814800442121e-5	1.0219695887862159e-5	6.224796106624407e-5	1.434371102344398e-5	1	1	1	1
LDL	META	EUR	7	133	5947	1.0144337610315588	5500	3182.75584292412	0.5221819120375926	1.31761848562839e-4	1.345268375342214e-4	2.277849875597977e-5	1.3266168966011825e-4	2.309126304649894e-5	0	1	1	18
LDL	META	EUR	7	134	1837	1.0035968492028902	5500	263.657033205032	0.3565256832324337	2.2151840905554897e-5	2.3523407871902256e-5	6.991720331383521e-6	2.2913065853952505e-5	9.129588785563279e-6	0	0	0	0
LDL	META	EUR	7	138	4134	1.0084878614578967	5500	1798.35641622543	0.11543889272077568	3.8183487114254305e-5	3.679061185931196e-5	7.813414869384541e-6	3.889515462643304e-5	1.1341306069260233e-5	0	0	1	6
LDL	META	EUR	7	139	970	1.009001765613919	5500	65.6164555549622	0.7077644362530047	3.073032284528783e-5	3.261282201384383e-5	1.2508873865864629e-5	3.16720181618779e-5	1.0939322006125585e-5	0	0	0	0
LDL	META	EUR	7	141	4443	1.0041735355227206	5500	1891.21491098404	0.0017490985140110732	1.0298426318965627e-5	1.0179047657535433e-5	2.214069351399581e-6	9.565840887481408e-6	4.22565792247144e-6	0	0	0	0
LDL	META	EUR	7	147	1388	1.0102918367813132	5500	155.665905475616	0.0024038265714513203	2.191633036809759e-5	2.1680488999260937e-5	7.6165337415034715e-6	2.2053083487665715e-5	9.068336852281549e-6	0	1	1	10
LDL	META	EUR	7	152	1321	1.005319245251273	5500	157.01393866539	0.0016639969857200117	4.153375483698625e-5	3.923296657744373e-5	1.3854608069485507e-5	3.99242520268453e-5	1.2202209812661735e-5	1	1	1	1
LDL	META	EUR	7	162	5319	1.0223090595523654	5500	2643.1701669693	0.18852893642843327	3.912951866647854e-5	3.896746614472642e-5	7.0592650613451106e-6	3.8093280856800134e-5	1.1336299264079525e-5	0	0	0	0
LDL	META	EUR	7	176	704	1.0070617456190274	5500	20.7573025226593	0.4996310008112983	7.605829980732211e-5	7.301832697259167e-5	3.247371638061005e-5	7.179829911115916e-5	1.648140854225671e-5	0	0	2	16
LDL	META	EUR	7	177	1028	1.0073219879709807	5500	76.4473075866699	0.31632652114493554	2.6711558328658415e-5	2.8777068233157377e-5	1.1239850212608787e-5	2.8104368334292897e-5	1.091337232121017e-5	0	0	0	0
LDL	META	EUR	7	187	3900	1.0201300814579914	5500	1471.12314629555	0.085208229145073755	4.7315400341942746e-5	4.5121857296836863e-5	9.886195896981011e-6	4.6318738406096426e-5	1.31308701629603e-5	0	0	1	64
LDL	META	EUR	8	17	2981	1.0160372078360311	5500	959.79819226265	0.0028106570099011166	6.634445614306307e-5	5.9216542461701274e-5	1.4510676812858636e-5	6.761214766794627e-5	1.5362243124418333e-5	0	0	1	19
LDL	META	EUR	8	29	5291	1.1407745879922664	5500	2253.01188230515	0.04057673793601313	1.8649159683029637e-4	1.563249256069563e-4	2.9662360523513907e-5	1.8602016618045764e-4	2.563492810066766e-5	0	1	1	3
LDL	META	EUR	8	36	1006	1.0616606343205939	5500	77.1404500007629	0.12415456700938665	9.515451054426095e-5	8.219412026929716e-5	3.233056877427006e-5	9.589667081187205e-5	1.8801520386825643e-5	0	0	1	10
LDL	META	EUR	8	39	2298	1.0176222392545438	5500	489.69153380394	0.69655399490095	6.42063680031252e-5	6.937989498906467e-5	1.803044895510714e-5	6.593390398419576e-5	1.6712208140343145e-5	0	0	1	28
LDL	META	EUR	8	42	3833	1.0233791667296894	5500	977.50932598114	0.021356796578164472	5.088057163310724e-5	4.957932972030481e-5	1.0968958754934241e-5	4.780845881680601e-5	1.4435842227036244e-5	0	1	1	12
LDL	META	EUR	8	44	1171	1.0080962855663753	5500	112.083779096603	0.11852331581125575	2.6866826945240376e-5	2.871748971518888e-5	1.0764280764987733e-5	2.8057617108679084e-5	1.0997507591962689e-5	0	0	1	27
LDL	META	EUR	8	45	2217	1.0194609634691052	5500	481.016543149948	1.2617760065467207	1.9880003851428397e-4	1.8970995652199237e-4	5.1116453726535466e-5	2.0104922806571943e-4	3.1872685687627916e-5	0	1	2	9
LDL	META	EUR	8	56	2479	1.0033871147785625	5500	555.759882450104	0.22342507417705093	3.0523499164276576e-5	3.141356917549916e-5	8.382470085603856e-6	2.949835450252647e-5	1.0591153111137432e-5	0	0	0	0
LDL	META	EUR	8	57	1833	1.0020538659022884	5500	296.29757809639	0.0019655715156723127	1.2334038306866505e-6	1.200204596918475e-6	4.0772356297256736e-7	1.0896782791846496e-6	8.569197946998581e-7	0	0	0	0
LDL	META	EUR	8	59	1643	1.0041922094502913	5500	253.783089399338	0.45527000831969144	6.202980504220906e-5	6.681410585197636e-5	2.0141422771803662e-5	6.517745928049783e-5	1.769723600286621e-5	0	2	2	6
LDL	META	EUR	8	65	1816	1.0142110294129356	5500	250.446351289749	0.0021711560187193733	1.9155747887706276e-4	1.4586425525878877e-4	4.8703480732974476e-5	1.8793763768901794e-4	2.597001136593303e-5	0	0	1	6
LDL	META	EUR	8	68	2407	1.136872096801073	5500	433.983865737915	2.5959293651444817	6.316703805192064e-4	4.883784988498589e-4	1.4013466031579644e-4	6.271502325599798e-4	5.261393089976682e-5	1	1	1	1
LDL	META	EUR	8	69	4801	1.01151632838065	5500	2133.87437772751	0.055500246215572924	6.506872454704814e-5	6.224933078621733e-5	1.2493839428871186e-5	6.65815582811935e-5	1.5328098756759653e-5	0	0	1	26
LDL	META	EUR	8	71	3183	1.0111697145106537	5500	1149.15597391129	0.0021396524061796374	2.843075661416558e-5	2.8542465013133823e-5	6.662762626632643e-6	2.8115289980241887e-5	1.0138850138618641e-5	0	0	0	0
LDL	META	EUR	8	75	790	1.0222775824785049	5500	56.6293873786926	0.0023634478454367396	1.7786930396316294e-5	1.757958829175623e-5	7.943454197509615e-6	1.8439586601527373e-5	8.357714029189768e-6	0	0	1	18
LDL	META	EUR	8	78	645	1.0097047627983091	5500	17.6636769771576	0.017090423836644053	2.7071602000736887e-5	2.8949616210468943e-5	1.3722025297276133e-5	2.70852666755352e-5	1.0225145842780414e-5	0	0	0	0
LDL	META	EUR	8	79	2125	1.0358034348807834	5500	370.872257471085	0.0016673544164494633	2.0202511973847032e-5	1.9515834533454245e-5	5.827148915956694e-6	2.111391627881233e-5	9.876551616611077e-6	0	1	0	0
LDL	META	EUR	8	81	3035	1.0189333896151387	5500	862.762577533722	0.0019014664670909708	9.477891145596911e-5	8.203471238937481e-5	1.9822268093563538e-5	9.888379921158627e-5	1.8475586554190955e-5	0	1	1	5
LDL	META	EUR	8	83	4789	1.0160192147724019	5500	1628.15114188194	0.023433981032758844	4.6065860450802115e-5	4.63400372229269e-5	9.04348782830769e-6	4.6452213744853606e-5	1.28517452353067e-5	0	0	1	10
LDL	META	EUR	8	85	2550	1.0107430276229574	5500	493.652386188507	0.2923375596662552	5.929975986619465e-5	5.7464280718739904e-5	1.5040360370895114e-5	5.6895543062440947e-5	1.4526236587968674e-5	0	0	1	15
LDL	META	EUR	8	88	3259	1.0064924109097082	5500	926.786939620972	0.0022159665516265255	1.618439040646503e-5	1.6381916594124024e-5	3.904546188482093e-6	1.6974150133759402e-5	7.59425801125124e-6	0	0	0	0
LDL	META	EUR	8	90	3634	1.0322800163195458	5500	1382.36841440201	0.0028749292415294766	3.256972057862863e-5	3.1154788070042194e-5	7.030004972661399e-6	3.1447007739316314e-5	9.894335198170829e-6	0	0	1	48
LDL	META	EUR	8	101	2080	1.0123734992225755	5500	355.891455173492	0.0018500824471951534	2.1069941100136006e-5	2.0151584309155802e-5	6.108275367003728e-6	1.8798186038340073e-5	8.441831195332768e-6	0	0	0	0
LDL	META	EUR	8	106	3267	1.020016386145177	5500	586.413275003433	0.13530976843459674	4.1211140260363825e-5	4.038009544454149e-5	9.542400949870608e-6	4.0528212506584584e-5	1.2039366399377174e-5	0	0	1	9
LDL	META	EUR	8	113	2176	1.0324065983188722	5500	340.835035800934	1.5806197496299106	2.90244918586987e-4	2.473899494853808e-4	7.018281445739444e-5	2.8956222608957376e-4	3.343143626541059e-5	0	0	3	95
LDL	META	EUR	8	124	1812	1.0355433032182364	5500	369.244960546494	0.8651563115305962	9.933307269565536e-5	1.1602227063924694e-4	3.174868128396599e-5	1.0522600587055621e-4	2.2809212781359255e-5	0	0	0	0
LDL	META	EUR	8	125	814	1.0257808657008056	9500	111.47970032692	5.1570586679389665	0.0020832640417903303	0.0015964002757368006	7.507629746194143e-4	0.0020896988543227086	1.0797021797413788e-4	2	2	3	7
LDL	META	EUR	8	135	2430	1.0052591008149145	5500	414.136008501053	0.3598241976596628	3.248954411411311e-5	3.246192361121623e-5	8.447287445860087e-6	2.989655453902348e-5	1.0710602181686112e-5	0	0	0	0
LDL	META	EUR	8	153	1452	1.0072780720146834	5500	265.612371921539	0.0029695963988675108	2.863811189826682e-5	2.8759222501468497e-5	9.992071594069008e-6	2.8884302441189134e-5	1.016740231495219e-5	0	0	1	107
LDL	META	EUR	8	159	2188	1.0070497498884947	5500	406.497518539429	0.40152794276964343	3.585151120799979e-5	3.717896212312131e-5	1.0448400152771655e-5	3.3327176739889117e-5	1.2570201884411259e-5	0	0	0	0
LDL	META	EUR	8	160	2068	1.0699203948459908	5500	362.652610063553	0.601706276723847	2.387423468377624e-4	1.986326992876897e-4	5.856447159843426e-5	2.4049114846189055e-4	2.981497636902339e-5	0	0	1	6
LDL	META	EUR	9	4	2656	1.0039451431355526	5500	536.903359413147	0.4768142671220379	1.7668730517504677e-4	1.5005931358878774e-4	3.969002240643575e-5	1.765426458145942e-4	2.5804271999194038e-5	1	1	1	1
LDL	META	EUR	9	5	553	1.0122671074119542	5500	11.1202032566071	0.12182521598082308	1.3556573287253793e-5	1.4841441225113062e-5	8.20069038778025e-6	1.3798403460457591e-5	9.33360961004625e-6	0	1	0	0
LDL	META	EUR	9	13	4364	1.006932469802984	5500	2083.0953950882	0.0023468198645045235	3.80651454873782e-5	3.6727902587352016e-5	7.524433260729621e-6	3.6504115974455e-5	1.0557232917040936e-5	0	0	1	107
LDL	META	EUR	9	33	2499	1.0430062570619945	5500	399.10839009285	0.7195713341673278	8.901770308356166e-5	8.031498914082504e-5	2.1231274642858844e-5	8.831018379235376e-5	1.7749075346329367e-5	0	0	1	11
