pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TC	UKBB	6	76	11787	1.0746096497377406	0.0860980653290189	0.0014673336428645543	5500	11021.3723828793	4.1949666453207135e-4	7.729615624109385e-5	0	0	0	0	0.0043137538000836625	0.0012643117177645999	0	0	0	0	0.002375052281266206	0.0012097172531262866	0	0	0	0
TC	UKBB	6	85	14632	1.084276245525208	0.08279329207536287	0.004209360966155517	5500	14106.4822921753	5.422659140920225e-4	9.208519430401093e-5	0	0	0	0	0.006540528799459001	0.001750213663397767	0	0	0	0	0.0029372684434914626	0.0013612347818193298	0	0	0	0
TC	UKBB	6	87	10377	1.134606756363148	0.08670387138427563	0.006838981290341965	5500	7895.22937321663	4.130474138455061e-4	8.324497424529586e-5	0	2	0	0	0.006590634711045249	0.0020787046572136847	0	0	0	0	0.0022428436839545267	0.001219533589923813	0	0	0	0
TC	UKBB	6	88	19106	1.127090789354635	0.08677672833635747	0.0017544300811054951	5500	24812.8229660988	6.607559868047109e-4	1.0810507129974072e-4	0	0	1	126	0.0059150337826812515	0.001517961150302145	0	0	0	0	0.003013671629714758	0.0013907039536306448	0	0	0	0
TC	UKBB	6	94	9266	1.0418136115405425	0.1120534426629371	0.0027295337397969517	5500	6570.3812315464	3.533191347962809e-4	7.154067543191578e-5	0	0	0	0	0.006309789198130707	0.0017914297697765845	0	0	0	0	0.0042569907837950414	0.0022115471477996136	0	0	0	0
TC	UKBB	6	99	7920	1.0418453678489603	0.09368690827825103	0.007850217814703046	5500	4200.24031066895	3.969050724153439e-4	7.619677163469681e-5	0	0	1	7	0.006586222268818904	0.0021083289766796686	0	0	0	0	0.002050203791569707	0.0011977310961652583	0	0	0	0
TC	UKBB	6	100	93	1.1321441855732195	0.047305741864314445	0.003616795829445336	5500	2.9744861125946	8.882096061983158e-5	3.041960106251361e-5	0	0	1	5	5.3490252627523905e-5	1.3479525467935405e-4	0	0	0	0	1.4964115313691839e-5	4.52892222929096e-5	0	0	0	0
TC	UKBB	6	101	6490	1.1193037831510042	0.12395578900237672	0.005703910063937241	5500	2746.92520093918	3.604623835108716e-4	7.54417940148825e-5	0	1	0	0	0.005145340956862513	0.0017016031378802817	0	0	0	0	0.004654267922470523	0.002747022931629153	0	0	0	0
TC	UKBB	6	105	5768	1.0412054728459528	0.08832551376361553	0.0014132122834427368	5500	2283.01461982727	0.00028963141416637323	6.558617941181438e-5	0	0	0	0	0.0038344745813656913	0.0014009547730143193	0	0	0	0	0.0020666208965559587	0.0013402150527593597	0	0	0	0
TC	UKBB	6	109	5534	1.144000282666027	0.09252369079186436	0.011464553488593179	5500	2006.50208997726	3.083200630910533e-4	6.620617808376816e-5	0	0	1	83	0.005484951299429124	0.0018633430394924258	0	0	0	0	0.001957872602789888	0.001234467465319015	0	0	0	0
TC	UKBB	6	115	14383	1.1664212922597643	0.08325998126341475	0.0037355709251042967	5500	13380.6795117855	7.32336464091736e-4	1.0330581366173562e-4	0	1	1	11	0.00425491285326487	0.0011844973031386933	0	0	0	0	0.002094942412382261	0.0011064125730768288	0	0	0	0
TC	UKBB	6	116	8346	1.0439770818594107	0.09268007166434372	0.0017527347219712882	5500	4736.67624878883	4.05042685503101e-4	7.512880305799989e-5	0	0	0	0	0.004261792132252591	0.00136955260195045	0	0	0	0	0.002610572269198143	0.0015792905502609268	0	0	0	0
TC	UKBB	6	117	12106	1.0864249466745621	0.08579567197828684	0.00228864319673684	5500	11102.2188606262	3.827729513792043e-4	7.677812194110168e-5	0	0	0	0	0.005545062450271501	0.0016064547600153417	0	0	0	0	0.0030909388257341665	0.0014765053591547282	0	0	0	0
TC	UKBB	6	124	9618	1.1005164439665704	0.07336112324934076	0.002143165616258388	5500	5887.91191387177	5.282530533780378e-4	8.218369323086476e-5	0	0	2	68	0.0029649871306726516	9.377945587849016e-4	0	0	0	0	0.001174355437041827	7.759930748487267e-4	0	0	0	0
TC	UKBB	6	127	4629	1.0375496447540162	0.08444727569824516	0.0015919399818305777	5500	1443.26568841934	2.614515872505267e-4	5.843830745928342e-5	0	0	1	28	0.002446980061460039	0.0010402175068356951	0	0	0	0	9.03151577359552e-4	7.442408121191255e-4	0	0	0	0
TC	UKBB	6	128	6663	1.0513740108963263	0.0953557021130369	0.004083041890319907	5500	3159.01266098022	2.9771889605144115e-4	6.743079004454653e-5	0	0	0	0	0.005237688161764741	0.0018474974012475229	0	0	0	0	0.002012518492754221	0.001259055923793358	0	0	0	0
TC	UKBB	6	130	7784	1.0411821633512277	0.09708166607848584	0.0014437951274977488	5500	4177.49949264526	3.6970337492927966e-4	7.711680947692113e-5	0	0	0	0	0.003345759070271672	0.001107842226536914	0	0	0	0	0.0020385857771693127	0.0012335292793709317	0	0	0	0
TC	UKBB	6	134	4644	1.0719737443835382	0.1073012611500811	0.00243675366291307	5500	1542.90813088417	2.803892048872268e-4	5.881237033217445e-5	0	0	1	11	0.004258384236697054	0.001623265713146691	0	0	0	0	0.003150291864318187	0.0020961451302239087	0	0	0	0
TC	UKBB	6	135	3235	1.032924765203442	0.07348688020163288	0.0017351078376663315	5500	672.435696363449	1.0773028186022811e-4	3.778434809606317e-5	0	0	0	0	0.0016816997042751734	9.566760211623547e-4	0	0	0	0	4.851202478598132e-4	5.709364790794405e-4	0	0	0	0
TC	UKBB	6	137	2688	1.030464117143778	0.06954021225935123	0.0015036655248646578	5500	471.249765634537	1.3761408722916168e-4	4.412879515286965e-5	0	0	0	0	0.001920065765048517	0.0010333550143861404	0	0	0	0	6.613050008627905e-4	6.186618519302781e-4	0	0	0	0
TC	UKBB	6	138	3712	1.0487123605927071	0.0789146950997861	0.0023488481796256943	5500	949.961515188217	1.962206131290232e-4	5.204860066956623e-5	0	0	0	0	0.0023370653760622978	0.001088029088010977	0	0	0	0	9.55741170061053e-4	8.069310744789926e-4	0	0	0	0
TC	UKBB	6	140	3953	1.0924584788565448	0.0845954636209332	0.003672512533284454	5500	1149.85513973236	3.36751086836104e-4	7.146684098409055e-5	0	1	0	0	0.0030675226404147625	0.0012551191036145833	0	0	0	0	0.0012822193802352957	9.208148951698714e-4	0	0	0	0
TC	UKBB	6	146	3186	1.046595342577657	0.0966226958574709	0.002260379393132132	5500	648.508141756058	2.4053943120847074e-4	6.036272730513433e-5	0	0	0	0	0.002973611093102046	0.0012735143501441432	0	0	0	0	0.0010236967109115431	8.453852105020553e-4	0	0	0	0
TC	UKBB	6	148	2701	1.0342931495349525	0.09128221873357892	0.004748844198361529	5500	529.659977912903	1.255421968581285e-4	4.221744274050843e-5	0	0	1	47	0.003450173516720932	0.0015707792776847593	0	0	0	0	0.0013169199987336335	0.0012503225869904026	0	0	0	0
TC	UKBB	6	154	4363	1.05091793209456	0.09987282696265187	0.007853722904926213	5500	1350.24369907379	2.1684759431393129e-4	5.2394186505386954e-5	0	0	0	0	0.005197902531949546	0.002028092387491874	0	0	0	0	0.002345554513281645	0.0015338055189458813	0	0	0	0
TC	UKBB	6	158	5225	1.0551334867236968	0.10262139351835976	0.0021617342520453184	5500	1822.09516787529	2.374480149159892e-4	5.880843064308372e-5	0	0	0	0	0.004208166262870325	0.0015305422998627932	0	0	0	0	0.002677931034131803	0.0017737709863891115	0	0	0	0
TC	UKBB	6	160	6413	1.0637878801139906	0.09846291120582808	9.80362116000699e-4	5500	2895.90298700333	3.093952965783005e-4	6.820237680478735e-5	0	0	0	0	0.003426590537864113	0.0012120889472602798	0	0	0	0	0.001904446301760659	0.0011767488558916028	0	0	0	0
TC	UKBB	6	168	7933	1.0325708692944569	0.09718610407207878	0.0023999222743364894	5500	4123.68093037605	3.1500143731328213e-4	6.585823692328473e-5	0	0	0	0	0.0031040444048379312	0.0010761865871603557	0	0	0	0	0.0017133488553818766	0.0012647683065700934	0	0	0	0
TC	UKBB	6	169	13148	1.1918532776681467	0.12868809619678193	0.025551299866074843	5500	12099.6857979298	0.004060871414233262	2.725449405011274e-4	1	3	5	15	0.012964710608671286	0.0028888522852278387	0	0	0	0	0.007025387299957537	0.0032350565259617174	0	0	0	0
TC	UKBB	6	183	3600	1.1088203522336686	0.06168253322984668	0.002150259330998675	5500	887.347937107086	1.505981109374017e-4	5.003253303007196e-5	0	0	0	0	0.0014357397030237567	7.348523240409184e-4	0	0	0	0	5.148867918950315e-4	5.080857393746662e-4	0	0	0	0
TC	UKBB	7	3	5305	1.0236462218776938	0.1036596364877641	0.0012877172195108694	5500	1778.62370204926	3.0287422670467935e-4	6.059206990205051e-5	0	0	0	0	0.003314423617090949	0.0012636279160369757	0	0	0	0	0.0011571014521822682	0.0010153657837647311	0	0	0	0
TC	UKBB	7	5	8592	1.1382453328223125	0.08153662548852803	0.003885362593993854	5500	4572.48901486397	3.765198242472711e-4	7.842905697676778e-5	0	0	0	0	0.002171015386936166	8.144081359030141e-4	0	0	0	0	8.580120215842313e-4	6.391580213026847e-4	0	0	0	0
TC	UKBB	7	6	4353	1.0697958179114868	0.04921280229694015	0.0019988312058538287	5500	1104.11028718948	1.795812632791862e-4	4.954260492104737e-5	0	0	0	0	8.712806377206402e-4	4.1780891641600735e-4	0	0	0	0	2.861352577498838e-4	2.7517948343789124e-4	0	0	0	0
TC	UKBB	7	11	5700	1.0719960248209197	0.06147921240178907	0.0043068393529658395	5500	2013.31490421295	2.4323632911662653e-4	6.070085873079645e-5	0	1	0	0	0.001649956830764572	6.785854280736867e-4	0	0	0	0	4.883797840152332e-4	4.609244660489679e-4	0	0	0	0
TC	UKBB	7	12	10007	1.0836467383801138	0.08561501581851286	0.002368191091804319	5500	6989.63723516464	6.130124203534227e-4	9.170304107686729e-5	0	0	1	38	0.0037721957760247595	0.001135547905666537	0	0	0	0	0.0017540633074966448	0.0010744930780554576	0	0	0	0
TC	UKBB	7	28	2182	1.0459906744719494	0.10208606641170574	8.682062614030005e-4	5500	331.528872728348	8.498215616485403e-5	3.234582692604555e-5	0	0	0	0	0.001103371848888462	6.182092559187382e-4	0	0	0	0	8.916305630248886e-4	0.0010998508381989429	0	0	0	0
TC	UKBB	7	33	8367	1.0527770197853112	0.09110249361337643	0.0018870478065386585	5500	4783.04351091385	3.8275445957441863e-4	7.489185167618922e-5	0	0	1	69	0.004521686240593721	0.001458157353228147	0	0	0	0	0.0023598854161260745	0.001408581611644184	0	0	0	0
TC	UKBB	7	37	6645	1.1106056173186019	0.14288862117113804	0.012379612938114692	5500	3156.1129283905	7.327739909137307e-4	1.0053736882685375e-4	0	0	1	15	0.00680327409572106	0.0019699760957740614	0	0	0	0	0.01034657773165664	0.004229624120604335	0	0	0	0
TC	UKBB	7	40	9815	1.07772398432352	0.0866570352845956	0.0014024037362451614	5500	7106.0745408535	3.3923162548708954e-4	7.083051143666804e-5	0	0	0	0	0.0034062486855795143	0.001091563677430518	0	0	0	0	0.0020709242377344337	0.0011319373166093804	0	0	0	0
TC	UKBB	7	41	6127	1.0597605555823555	0.10390311770507712	0.0028713671250238542	5500	2710.37225174904	2.187091536076373e-4	5.619487706221544e-5	0	1	0	0	0.0030677621789368496	0.0012017608466877898	0	0	0	0	0.0012461202723695463	8.893053619923715e-4	0	0	0	0
TC	UKBB	7	42	6263	1.045809514947698	0.08282102734957882	0.010898063824994706	5500	2635.8349814415	3.7920976301842555e-4	7.174513186738604e-5	0	1	1	2	0.0033718564656289	0.0012750286545215712	0	0	0	0	0.00213348013294553	0.0014384427640297482	0	0	0	0
TC	UKBB	7	44	1265	1.0304270407121379	0.08024069782118534	9.815538204254182e-4	5500	111.301986694336	1.2554675309080687e-4	3.998905127096374e-5	0	0	1	19	8.437810222582338e-4	5.934476209116686e-4	0	0	0	0	3.85118446788757e-4	5.224969864754721e-4	0	0	0	0
TC	UKBB	7	50	4371	1.0708551078023163	0.0853549575189945	0.0020478499134619953	5500	1407.92916798592	2.387327245706163e-4	6.033139301083062e-5	0	0	0	0	0.0034367997426915844	0.0013705471432359309	0	0	0	0	0.001203115749470495	0.0010628340029459615	0	0	0	0
TC	UKBB	7	51	4256	1.055019267635153	0.09853447431517455	0.007293426537480639	5500	1326.62069177628	1.8751753356764122e-4	5.403404784937969e-5	0	0	0	0	0.004868209744493198	0.0018658823994163207	0	0	0	0	0.0021793246175755153	0.001549559543614132	0	0	0	0
TC	UKBB	7	58	6218	1.092698035659546	0.09337237640906079	0.0024743434524799072	5500	2527.56751298904	3.86851535329616e-4	7.209847083200241e-5	0	0	1	19	0.0037356639105748097	0.0013451526178561966	0	0	0	0	0.0016602825626319587	0.001133475022927183	0	0	0	0
TC	UKBB	7	66	2771	1.0490042519520355	0.0918661009590373	0.002061773380241357	5500	514.540782928467	1.7985695864326955e-4	5.071659755929414e-5	0	0	0	0	0.0022762888296534414	0.0011255914319642988	0	0	0	0	0.0011730129290400777	0.0011411268946451307	0	0	0	0
TC	UKBB	7	67	16585	1.0739310567301403	0.08113486999501515	0.01204031376310957	6500	27121.2582628727	0.0010564265619240445	1.1917445586214562e-4	0	1	2	29	0.0067046964118761595	0.001651606956603012	0	0	0	0	0.002988817753525764	0.001367275365629377	0	0	0	0
TC	UKBB	7	73	2363	1.0620983688668115	0.07506767689443919	0.0024575551243014096	5500	339.088014364243	1.1366307559865471e-4	3.8748459101195315e-5	0	0	0	0	8.28189128776037e-4	5.174131213255526e-4	0	0	0	0	3.25341385487725e-4	3.4818990387070744e-4	0	0	0	0
TC	UKBB	7	85	8555	1.1010752716769183	0.08624194824239576	0.002718214892832113	5500	4454.10786962509	3.8168445996783707e-4	7.132485904012924e-5	0	1	2	63	0.003186650477844321	0.0011216195324223732	0	0	0	0	0.0015023448614861746	0.0011981294044129901	0	0	0	0
TC	UKBB	7	87	872	1.01866138493339	0.05124345528543882	0.001638867370727957	5500	40.9468765258789	7.965770393792974e-5	3.318161285106392e-5	0	0	1	21	2.9077716476155524e-4	3.037356269572763e-4	0	0	0	0	2.7053196838426702e-5	6.56782001995053e-5	0	0	0	0
TC	UKBB	7	88	9942	1.0910936886727296	0.09866604736326925	0.0016731632793974848	5500	6587.95201826096	4.0947430861175866e-4	7.507655724705632e-5	0	0	0	0	0.004522850371283227	0.001382044255802556	0	0	0	0	0.002155588940249773	0.0012855290006124056	0	0	0	0
TC	UKBB	7	89	5018	1.1361511800078798	0.10745385204794727	0.005161525245139058	5500	1953.88289475441	2.7602264582077127e-4	6.77140463873376e-5	0	1	0	0	0.006752666261525636	0.0022536221384990758	0	0	0	0	0.003473552570373229	0.002025348690489002	0	0	0	0
TC	UKBB	7	95	3841	1.0575815658392937	0.0813100260442248	0.004720468894775029	5500	1016.21580219269	2.2347795703426895e-4	5.374128061662589e-5	0	1	1	3	0.0022911036761035708	0.001051188744391589	0	0	0	0	0.0012179233662678768	9.464942564312113e-4	0	0	0	0
TC	UKBB	7	99	9887	1.0334713696034048	0.08086720594664293	0.0021094925815070744	5500	6405.8297958374	3.720112038732845e-4	6.900865729243808e-5	0	0	1	26	0.002792399574548989	9.308501772649734e-4	0	0	0	0	0.0015434362000558526	0.0010151853170333462	0	0	0	0
TC	UKBB	7	103	5099	1.0312448342284086	0.06917365241520992	0.0026379179740657604	5500	1506.99511480331	2.040207706136013e-4	5.037959909046198e-5	0	0	1	6	0.0017904379340778153	9.25574761612123e-4	0	0	0	0	6.271303620211459e-4	4.90225485712012e-4	0	0	0	0
TC	UKBB	7	107	11927	1.043369915925496	0.07830723550405512	0.004044532276325677	5500	10513.1196420193	4.91567000921748e-4	9.003302378301223e-5	0	0	0	0	0.005614847085323648	0.0016642711810607625	0	0	0	0	0.002520802649059568	0.0013149292385673367	0	0	0	0
TC	UKBB	7	109	5442	1.0366308228827308	0.07714884355218642	0.0016066100628988461	5500	1924.80728602409	2.342450180187665e-4	5.939654461677325e-5	0	0	0	0	0.0018191311679314032	7.423627640059508e-4	0	0	0	0	8.574649551743955e-4	7.09279322046471e-4	0	0	0	0
TC	UKBB	7	111	9755	1.1410293388195252	0.092590638109526	0.0026264596121726535	5500	5769.3901348114	7.662762608474372e-4	1.0305137960844619e-4	0	0	1	20	0.00563878509177223	0.001686033689382775	0	0	0	0	0.0019731696917488274	0.001187317499661737	0	0	0	0
TC	UKBB	7	112	4118	1.0529667018740423	0.10260492483889175	0.002005846898430561	5500	1156.03316116333	2.461433736550149e-4	6.296406738801134e-5	0	0	0	0	0.002980804994461285	0.0012063377211471733	0	0	0	0	0.0017610426633960304	0.0014487210703656621	0	0	0	0
TC	UKBB	7	113	7902	1.0932364418592333	0.10857135904119336	0.00201207722705301	5500	4269.23273801804	3.0727025339099634e-4	7.30644619093217e-5	0	0	0	0	0.003952400118362861	0.0013259596690992192	0	0	0	0	0.002456247840135816	0.0016649291839156337	0	0	0	0
TC	UKBB	7	119	4375	1.0353825147259157	0.07932160194911712	0.003692421504930152	5500	1208.25061225891	1.6262554906349658e-4	4.679565998271745e-5	0	0	0	0	0.002379224071552443	0.0011536836813124932	0	0	0	0	8.303886688457704e-4	6.96341489189002e-4	0	0	0	0
TC	UKBB	7	125	7475	1.0554114789376818	0.08382517139971875	0.006136261599551653	5500	3440.75907993317	3.1614595368798225e-4	6.779947716789492e-5	0	0	0	0	0.003983919001041443	0.0014932887598045343	0	0	0	0	0.0011562801893584842	8.558549815344558e-4	0	0	0	0
TC	UKBB	7	127	2089	1.0207845258831374	0.06684487761703713	0.001708323146170521	5500	271.262639760971	9.130581361451938e-5	3.4092419211100734e-5	0	0	0	0	8.898311004322303e-4	6.510727753110583e-4	0	0	0	0	1.905873589889142e-4	2.370800242395485e-4	0	0	0	0
TC	UKBB	7	131	13363	1.0734755859346494	0.10195289197930497	0.0018383538155702021	5500	11830.2003331184	4.914353404074887e-4	8.48166688509892e-5	0	0	0	0	0.00517234651680196	0.0014815341574448704	0	0	0	0	0.0025566864352492905	0.0013456070315147936	0	0	0	0
TC	UKBB	7	132	14237	1.0706092510445762	0.09547354927798457	0.002098103653282445	5500	13474.533261776	4.565370168031495e-4	8.612903954060794e-5	0	0	0	0	0.00506622235195009	0.0014075629227492303	0	0	0	0	0.0027150456254181857	0.001481421923121641	0	0	0	0
TC	UKBB	7	133	12772	1.0781249236701607	0.08847851431002791	0.01138053410462634	5500	12329.8672921658	6.377382950997065e-4	1.0072678790516006e-4	0	1	0	0	0.008267123979634382	0.0022136554885607887	0	0	0	0	0.0029872253912369266	0.0014806003306366364	0	0	0	0
TC	UKBB	7	134	3588	1.0884037988140438	0.07957516282375696	0.0021017081728222984	5500	870.466311693192	1.595383222678714e-4	5.007420994161521e-5	0	0	0	0	0.002061827107816253	9.95579769228347e-4	0	0	0	0	7.575704610398372e-4	6.657327716804257e-4	0	0	0	0
TC	UKBB	7	138	9281	1.0704227512699256	0.07930654008899615	0.002447383591007531	5500	5896.40563774109	3.3197820609287174e-4	6.91448718118053e-5	0	0	0	0	0.0030459371079495745	0.001012035768666802	0	0	0	0	0.002166688040341858	0.0012872198535274415	0	0	0	0
TC	UKBB	7	139	1909	1.033789178805179	0.06770207450274913	0.0017747254310828435	5500	234.589903116226	1.4751515858980605e-4	4.684154428309179e-5	0	0	0	0	0.0013595772019969231	8.382785738347175e-4	0	0	0	0	5.136152393933065e-4	5.8221031655945e-4	0	0	0	0
TC	UKBB	7	140	4424	1.042817875597409	0.12152153152496094	0.008765646458188545	5500	1463.27505922318	2.437172541539069e-4	5.983344912041894e-5	0	0	0	0	0.0033491691492886595	0.0012355296574948782	0	0	0	0	0.003947191894091305	0.002510749981571211	0	0	0	0
TC	UKBB	7	141	9398	1.0511551256260128	0.09137567813016437	0.0016700452125732101	5500	6201.24411487579	3.336074604044519e-4	7.002694711884128e-5	0	0	0	0	0.0038137543520037538	0.0012064405548746582	0	0	0	0	0.002357255188964404	0.0015023993907833256	0	0	0	0
TC	UKBB	7	142	1701	1.0343329563117518	0.11645792337522601	0.003667465640234977	5500	194.636006593704	1.5662760504990986e-4	4.690783355735987e-5	0	0	0	0	0.0014661584687924783	8.128548779429536e-4	0	0	0	0	0.0014189559586722624	0.0018015220867692138	0	0	0	0
TC	UKBB	7	147	3005	1.022193902216824	0.07733869525999848	0.0026719863608741564	5500	591.950482368469	1.2853380411772543e-4	4.3618778263748844e-5	0	0	0	0	0.002786372079660077	0.0013236933272748315	0	0	0	0	8.656687370111389e-4	8.604860166566106e-4	0	0	0	0
TC	UKBB	7	152	3339	1.0315651236796035	0.06413912382245338	0.001347781597178088	5500	763.445962667465	1.2259272979767898e-4	4.23321700472373e-5	0	0	0	0	0.0016138134809469621	8.249306247185389e-4	0	0	0	0	4.068121486429966e-4	4.1026309276160527e-4	0	0	0	0
TC	UKBB	7	159	3199	1.1141479972018709	0.07481212675012154	0.0050109755558061094	5500	701.223091602325	1.6480721202026272e-4	4.907309810849236e-5	0	1	0	0	0.0015356168246732516	7.650601499121874e-4	0	0	0	0	7.080196316681028e-4	6.813526817151382e-4	0	0	0	0
TC	UKBB	7	162	12355	1.1854555186191165	0.10313040553735185	0.009296783277573512	5500	11727.7114605904	5.54808867769849e-4	1.0008110903551746e-4	0	0	0	0	0.00630840131036542	0.0018702731467476117	0	0	0	0	0.002909325963041458	0.0016499036394559284	0	0	0	0
TC	UKBB	7	176	1233	1.0525791244894531	0.08018130905483267	0.0010103880926516076	5500	112.933117628098	9.763178636682222e-5	3.5698083808104245e-5	0	0	1	14	7.001908155963596e-4	5.169887918746753e-4	0	0	0	0	3.183249240586099e-4	5.75807408993525e-4	0	0	0	0
TC	UKBB	7	177	1960	1.0344140833760176	0.05924026506427039	0.0012957268964702874	5500	241.411759614944	6.680706837462835e-5	2.9713621868112596e-5	0	0	0	0	5.516879603715286e-4	4.119214691835758e-4	0	0	0	0	8.856528946191391e-5	1.6643664747566242e-4	0	0	0	0
TC	UKBB	7	187	9907	1.0295287009731424	0.09175260826484452	0.0016114125631036735	5500	6851.69974184036	3.008342656722693e-4	6.412318788381216e-5	0	0	0	0	0.003983115981474093	0.0012029500499420233	0	0	0	0	0.0026294392513540174	0.001487040575373562	0	0	0	0
TC	UKBB	8	17	6182	1.0602254069236938	0.10133833481592257	0.007720630510037298	5500	2608.71919584274	3.4329433288619757e-4	6.841327702189889e-5	0	0	1	41	0.0045679557744887495	0.0016873233761851838	0	0	0	0	0.002037988407523481	0.0014971941016043494	0	0	0	0
