pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	META	AFR	12	64	3343	1.004128314907235	5500	513.038285255432	0.5424325501448815	5.54567714414285e-4	5.639981403078045e-4	1.2715335699256539e-4	5.824753360330914e-4	1.790512430955781e-4	0	0	0	0
LDL	META	AFR	12	66	5580	1.0035486208128372	5500	1065.61938810349	0.028771544550665492	5.712980982133993e-4	5.505448907926866e-4	1.0234252964012325e-4	5.945486589747282e-4	1.6673082779427407e-4	0	0	0	0
LDL	META	AFR	12	67	3004	1.0032103652025088	5500	482.547057151794	0.616560023556934	3.7872159518087707e-4	3.966583195282619e-4	9.613415431902857e-5	3.948614764810145e-4	1.4115769666608118e-4	0	0	0	0
LDL	META	AFR	12	69	5657	1.0082987940517414	5500	1622.58352565765	0.043199833098144014	2.0791912881838335e-4	2.115385844637396e-4	3.862047793774695e-5	2.5894748845422844e-4	1.1512540829772689e-4	0	0	0	0
LDL	META	AFR	12	71	6653	1.0025892638570928	5500	2464.33045697212	0.029180831794509404	9.12196883297031e-5	9.049101418993453e-5	1.5508715928343235e-5	8.579983454766295e-5	3.24494551202444e-5	0	0	0	0
LDL	META	AFR	12	72	17737	1.0034369976159088	5500	16939.2068202496	0.05083647413510176	9.120432886588452e-5	9.096145081863138e-5	9.613614653589195e-6	8.865339200672022e-5	2.318847946340167e-5	0	0	0	0
LDL	META	AFR	12	82	5805	1.003570515700516	5500	1090.45304846764	0.04696857767324869	1.0157324510993917e-4	1.0031795604510407e-4	1.884553074755472e-5	9.516461606943269e-5	3.862789845108905e-5	0	0	0	0
LDL	META	AFR	12	97	8335	1.002976001775375	5500	4019.99253487587	0.033857901401324775	8.619836565928958e-5	8.612076743038838e-5	1.3476791997198475e-5	8.313741727565648e-5	3.171569323744265e-5	0	0	0	0
LDL	META	AFR	12	98	3513	1.0027959927789152	5500	648.162385702133	0.020122319310080114	9.999482400381389e-5	9.911361243357739e-5	2.38060078904407e-5	9.490236153345012e-5	4.8313488256455506e-5	0	0	0	0
LDL	META	AFR	12	110	6793	1.0126922132345053	5500	2879.63423991203	0.4400815765527988	6.486914451083565e-4	6.485093730252813e-4	1.0375947788720087e-4	6.533301910655081e-4	1.717747116433959e-4	0	0	0	0
LDL	META	AFR	12	112	622	1.002238789936324	5500	10.3365426063538	0.012520608542051505	2.0424614798156856e-4	2.1542144171212988e-4	1.0657415653332793e-4	2.1729932039327073e-4	1.1279395713127834e-4	0	0	0	0
LDL	META	AFR	12	113	4919	1.0036130476481175	5500	1313.83127880096	0.14850067296710145	1.930560172288322e-4	1.944988274023971e-4	3.744510684349803e-5	2.1135905499667526e-4	8.415147608304987e-5	0	0	0	0
LDL	META	AFR	12	114	4788	1.0021898855388023	5500	1199.25154972076	0.017118928786460444	7.421028602979209e-5	7.346512194269199e-5	1.5201560774245096e-5	6.822552063834417e-5	3.032682813992094e-5	0	0	0	0
LDL	META	AFR	12	115	3574	1.0029233166118892	5500	711.846835136414	0.02266460800438267	9.71492328549912e-5	9.657483371895699e-5	2.244431569419343e-5	9.35077226711358e-5	4.421970825693004e-5	0	0	0	0
LDL	META	AFR	12	117	5352	1.0038450194140225	5500	1444.55593323708	0.0217502745956868	8.524051817624766e-5	8.469629226653732e-5	1.6235866388661317e-5	8.039228157292383e-5	3.43252474118571e-5	0	0	0	0
LDL	META	AFR	12	120	2438	1.0028274674136832	5500	302.498086214066	0.01792217846918666	5.5936242539348144e-5	5.4926103010401596e-5	1.5537463604338703e-5	4.988589335647595e-5	3.0312096323976272e-5	0	0	0	0
LDL	META	AFR	12	121	3614	1.004026141679287	5500	639.237055778503	0.023050954519909416	1.1336888737571757e-4	1.1179096717676962e-4	2.5577591162207198e-5	1.1013435748494876e-4	5.4206024626992044e-5	0	0	0	0
LDL	META	AFR	12	122	8973	1.0034127974313096	5500	3261.93508148193	0.03130046410401088	8.325768804150503e-5	8.198344234421129e-5	1.2186831112725711e-5	7.601024997397008e-5	2.566585851891255e-5	0	0	0	0
LDL	META	AFR	12	127	2229	1.0039026342100947	5500	203.708631753922	0.010318076999746524	8.990412835009051e-5	8.979565343373333e-5	2.6121916421218638e-5	8.437784839002449e-5	4.8051678622862966e-5	0	0	0	0
LDL	META	AFR	12	128	817	1.0017526087808435	5500	24.3616433143616	0.013851594530398526	4.838950666783219e-5	4.8741728486849254e-5	2.3639419490629924e-5	4.311491692827487e-5	3.526499597933995e-5	0	0	0	0
LDL	META	AFR	12	138	8954	1.0031734846973779	5500	4114.87051749229	0.03689987236016189	8.702915478306496e-5	8.753136732187436e-5	1.3253707345328655e-5	8.78360120791363e-5	3.1229302914437886e-5	0	0	0	0
LDL	META	AFR	12	139	12319	1.0033367369779527	5500	7008.79541754723	0.0716415459799753	1.1824416671496067e-4	1.1939633611942619e-4	1.5224688395362893e-5	1.2723578174365273e-4	4.3079922127924866e-5	0	0	0	0
LDL	META	AFR	12	140	2151	1.0058928567567071	5500	185.670468568802	0.018986033897021425	5.367109722761537e-4	5.19017567222002e-4	1.4915714855708476e-4	5.89884077867443e-4	1.697089885561149e-4	0	2	0	0
LDL	META	AFR	12	141	3057	1.0032766442074759	5500	275.91072845459	0.044904858203247855	1.202066185649766e-4	1.2323671855993975e-4	3.0618529265342955e-5	1.340225097675324e-4	6.801193289151649e-5	0	0	0	0
LDL	META	AFR	12	164	3126	1.0036291254962715	5500	547.693457126617	0.01928345972968247	4.2550194901169765e-5	4.206018880731948e-5	1.0554101044038157e-5	3.968533387210583e-5	2.2292313945423307e-5	0	0	0	0
LDL	META	AFR	13	11	3137	1.0024945593548256	5500	550.094187021255	0.021879755851273767	5.520756684090483e-5	5.4635686791021e-5	1.4125666589003873e-5	5.076701047628253e-5	2.8157647039557745e-5	0	0	0	0
LDL	META	AFR	13	18	1505	1.0016843130732906	5500	115.325905323029	0.006157709630185967	1.6080301126167057e-5	1.5676619272189684e-5	5.64724288318686e-6	1.4324708765737094e-5	1.1474406569096712e-5	0	0	0	0
LDL	META	AFR	13	21	5987	1.002687703581284	5500	1434.33767843246	0.025408117414988867	5.707839780502621e-5	5.608853254557602e-5	9.96209690957895e-6	5.1921751100071516e-5	2.1662062195802572e-5	0	0	0	0
LDL	META	AFR	13	24	4124	1.0028388119154603	5500	986.428775310516	0.018259949017111272	8.340500691925538e-5	8.28599176628782e-5	1.8223498118386096e-5	8.131316217707445e-5	4.0691137603882635e-5	0	0	0	0
LDL	META	AFR	13	25	2672	1.0030679391613635	5500	368.624685525894	0.10933137053815956	9.216103322175251e-4	8.77386926910119e-4	2.2140743613624034e-4	9.671523051887351e-4	2.2477556968231367e-4	1	1	1	1
LDL	META	AFR	13	40	3873	1.0029121116095407	5500	751.595113754272	0.02568732080477791	7.351508532087643e-5	7.255745787189589e-5	1.6208529100985154e-5	6.730206047107387e-5	3.275849082810447e-5	0	0	0	0
LDL	META	AFR	13	44	3233	1.0029756594034707	5500	441.551877975464	0.013407392786041646	1.1374217263326518e-4	1.1378887366594179e-4	2.823205399821292e-5	1.1140884495895976e-4	5.775411277167244e-5	0	0	0	0
LDL	META	AFR	13	50	8720	1.0032261780214384	5500	4813.8610367775	0.02959686285679319	7.962610379616685e-5	7.911974714141315e-5	1.1939549446258924e-5	7.641171363162596e-5	2.7217814783459717e-5	0	0	0	0
LDL	META	AFR	13	52	6733	1.0027229480520896	5500	2384.81457543373	0.03542857384354675	9.372798261943644e-5	9.28675855697392e-5	1.5944463653625888e-5	8.773403370688885e-5	3.397577494379534e-5	0	0	0	0
LDL	META	AFR	13	66	2019	1.002434281754328	5500	265.102747440338	0.01497970825686841	3.543747711191472e-5	3.467667495748781e-5	1.1177138058831641e-5	3.1097955358822106e-5	2.0447888437749526e-5	0	0	0	0
LDL	META	AFR	13	69	8587	1.0030118987018968	5500	4551.94685411453	0.029778224515060615	9.968105338509869e-5	9.852571885984136e-5	1.5025300495907572e-5	9.373529202291516e-5	3.179463648568007e-5	0	0	0	0
LDL	META	AFR	13	84	3140	1.0024120086427926	5500	463.471008062363	0.015430760006635092	6.780607589396334e-5	6.591582073593192e-5	1.6495527409202188e-5	5.7899009252903384e-5	2.9656660005107562e-5	0	0	0	0
LDL	META	AFR	13	96	2032	1.002344628037252	5500	264.396703004837	0.009673362415116626	2.5794637194831222e-5	2.5051586442835517e-5	7.936028075486255e-6	2.245915398957934e-5	1.4931319519899049e-5	0	0	0	0
LDL	META	AFR	13	102	2238	1.003077266306063	5500	169.795785665512	0.012633845019286579	3.380660291578293e-5	3.3853703977547144e-5	1.0150283145682933e-5	3.1310905122774037e-5	1.966004505655512e-5	0	0	0	0
LDL	META	AFR	13	115	1837	1.0020044321283792	5500	146.354865550995	0.010591497212195532	5.860332439098256e-5	5.737595868847489e-5	1.8812338572060706e-5	5.093477481133816e-5	3.262080531339985e-5	0	0	0	0
LDL	META	AFR	13	116	1580	1.0026982454610012	5500	150.856289148331	0.010504083103825865	6.888088083570348e-5	6.801829800940924e-5	2.412506891251018e-5	6.045439896994038e-5	3.9691988088487085e-5	0	0	0	0
LDL	META	AFR	13	118	3281	1.0030715653783664	5500	443.573803186417	0.018747306913109104	9.319817006166832e-5	9.119791640523804e-5	2.256981340599055e-5	8.751227697280271e-5	5.128973482712755e-5	0	0	0	0
LDL	META	AFR	13	125	5141	1.0037393350884505	5500	1199.30940413475	0.2480226545000217	1.961927764090582e-4	2.013206863896555e-4	3.900770012675636e-5	2.1663163639905586e-4	9.010863546311148e-5	0	0	0	0
LDL	META	AFR	14	4	1418	1.0021501449225718	5500	53.9124827384949	0.017178992622072776	2.3269149597555206e-5	2.2525114484110697e-5	8.479708361501634e-6	1.8793588112808335e-5	1.3586834588611038e-5	0	0	0	0
LDL	META	AFR	14	14	7462	1.0030656218052825	5500	3005.99117445946	0.027426191414273257	7.897095839846973e-5	7.830231985870111e-5	1.2774384245127387e-5	7.675039765126822e-5	2.994896507294977e-5	0	0	0	0
LDL	META	AFR	14	23	7343	1.0035855844002741	5500	3118.53559398651	0.02301310934486128	8.554540281419694e-5	8.513934246827279e-5	1.3932077565001103e-5	8.156110319213492e-5	3.130035151274066e-5	0	0	0	0
LDL	META	AFR	14	31	7061	1.0035770894439462	5500	3231.97737288475	0.027540729962984498	3.395162721187559e-5	3.352484835904459e-5	5.5412414376315756e-6	3.2302654380513945e-5	1.2912613713055198e-5	0	0	0	0
LDL	META	AFR	14	35	7234	1.00274817234858	5500	2385.65880465508	0.04369061206540725	1.279994984969389e-4	1.2920661298199178e-4	2.1286739138926513e-5	1.3263810627101353e-4	4.8589511266027546e-5	0	0	0	0
LDL	META	AFR	14	42	3980	1.002329741709082	5500	813.920115947723	0.02134627721160257	5.18299975559642e-5	5.087794892233704e-5	1.1354568247310641e-5	4.619940214468564e-5	2.317386850065105e-5	0	0	0	0
LDL	META	AFR	14	43	336	1.002397099533105	5500	6.34789514541626	0.004594009183526069	6.6760613801603505e-6	6.279610394964208e-6	4.761371757277252e-6	4.993795071948021e-6	7.318487362693559e-6	0	0	0	0
LDL	META	AFR	14	46	3337	1.0025222744980384	5500	520.065753221512	0.020138032545800384	3.6891638551268695e-5	3.6100628355943744e-5	8.846136843853133e-6	3.323242473605123e-5	1.8247007313597475e-5	0	0	0	0
LDL	META	AFR	14	63	8551	1.0034399560580243	5500	3853.57243061066	0.028871746216686624	8.298319954750905e-5	8.21439838464517e-5	1.2292537666176135e-5	8.073621827623606e-5	3.203588163732666e-5	0	0	0	0
LDL	META	AFR	14	68	4012	1.0113521620411323	5500	837.123143911362	0.1467178826598723	3.4691141880188243e-4	3.4938966679847855e-4	7.43233390677059e-5	3.540925982471934e-4	1.2649961222714997e-4	0	0	0	0
LDL	META	AFR	14	72	8363	1.0027867499497443	5500	3617.15119075775	0.033739145609942914	6.988781822921301e-5	6.927541374843276e-5	1.0814294390980096e-5	6.564851099354879e-5	2.326493815143258e-5	0	0	0	0
LDL	META	AFR	14	73	3978	1.0033518621003128	5500	625.144656419754	0.022761266965512998	8.298267246264384e-5	8.360054718359402e-5	1.91243534911042e-5	7.842418623315838e-5	3.832634337615832e-5	0	0	0	0
LDL	META	AFR	14	96	606	1.001738123126948	5500	11.6790330410004	0.017887730805120437	1.1886236452820312e-5	1.1364961382439698e-5	6.5453621563943425e-6	9.26355051585628e-6	1.0318656483462975e-5	0	0	0	0
LDL	META	AFR	14	105	2644	1.0031201637390994	5500	348.297401666641	0.016129004709519067	6.291778720916524e-5	6.222896834706448e-5	1.683577333980507e-5	5.904850057093664e-5	3.438530853630581e-5	0	0	0	0
LDL	META	AFR	14	106	2344	1.0023776168848355	5500	328.789704322815	0.011782150122483799	7.149411296347904e-5	7.038805266449042e-5	2.1208212058905565e-5	6.341641170808625e-5	3.546620661088764e-5	0	0	0	0
LDL	META	AFR	14	121	6064	1.0029538857501843	5500	1244.74131941795	0.025753891039517064	7.602807791303586e-5	7.503742389867395e-5	1.4095676262238755e-5	6.990592049930348e-5	2.8581080808358733e-5	0	0	0	0
LDL	META	AFR	14	126	7235	1.0045688644206723	5500	3097.12927532196	0.031402908499135906	1.539726083741853e-4	1.5520838379721566e-4	2.563358162122279e-5	1.6884557188812262e-4	6.408328572878093e-5	0	0	0	0
LDL	META	AFR	14	127	4980	1.0027478564399885	5500	1415.62492823601	0.022377110769879863	7.94766087275198e-5	7.882882037947376e-5	1.5274780781442274e-5	7.497357058991215e-5	3.19190317048773e-5	0	0	0	0
LDL	META	AFR	15	3	253	1.002110811903448	5500	3.9745206832885698	0.012692412634600499	4.969792203720192e-6	4.631664292190485e-6	4.066932782059769e-6	3.502193062899561e-6	5.782661294940451e-6	0	0	0	0
LDL	META	AFR	15	37	6805	1.003542407509716	5500	1683.62681412697	0.03157947606824137	8.385285719668555e-5	8.292971613438268e-5	1.389838580202725e-5	8.21322498844966e-5	3.296100048418578e-5	0	0	0	0
LDL	META	AFR	15	39	6044	1.0027797068086806	5500	1200.07932829857	0.02421836770540692	8.662930310469469e-5	8.517715467646576e-5	1.4952553177076588e-5	8.134612479032441e-5	3.4610631225658564e-5	0	0	0	0
LDL	META	AFR	15	44	3095	1.002687889113772	5500	453.032565116882	0.024635929285756704	4.242288725913937e-5	4.217757999853289e-5	1.0596413055621092e-5	3.950257644526779e-5	2.1859274090804922e-5	0	0	0	0
LDL	META	AFR	15	45	11863	1.0042676657805163	5500	9639.7873942852	0.03854879659368505	7.552972188188305e-5	7.502211233651126e-5	9.693651595102895e-6	7.165335507742096e-5	2.319066507349755e-5	0	0	0	0
LDL	META	AFR	15	46	3654	1.0022599710239146	5500	639.02988743782	0.01735190910791265	1.0961167378022345e-4	1.0893823945134484e-4	2.5669000593052152e-5	1.0712925978644933e-4	5.455838475288308e-5	0	0	0	0
LDL	META	AFR	15	47	3898	1.00281141196106	5500	641.696226358414	0.017833115843940022	5.906833896419679e-5	5.761390259737897e-5	1.3284492700237117e-5	5.053414873089127e-5	2.4846189607312932e-5	0	0	0	0
LDL	META	AFR	15	50	5301	1.0025646288412937	5500	1646.10924959183	0.019219391072359843	2.317578140159465e-5	2.272812539655602e-5	4.503724590409939e-6	2.130825917838618e-5	9.983484617187104e-6	0	0	0	0
LDL	META	AFR	15	52	3612	1.0025034385268365	5500	804.257416248322	0.015904605071999766	4.1128827586603905e-5	4.014738448402397e-5	9.537777629599909e-6	3.6238435486787454e-5	1.8722830945354823e-5	0	0	0	0
LDL	META	AFR	15	53	693	1.001866963490115	5500	14.4862766265869	0.014172351600703903	3.348813661471886e-5	3.31841486601069e-5	1.758799586876265e-5	2.9948844531907e-5	3.051072956292644e-5	0	0	0	0
LDL	META	AFR	15	54	4234	1.0027776061825258	5500	938.20910859108	0.01711457776617508	5.195025243438219e-5	5.056756434540863e-5	1.1233163279814649e-5	4.475616564307555e-5	2.070277653795212e-5	0	0	0	0
LDL	META	AFR	15	56	4683	1.003378316913685	5500	1121.61177515984	0.017579931969581106	6.281720760883192e-5	6.0835299204751595e-5	1.2218289474353285e-5	5.3234558059992666e-5	2.3165600089870267e-5	0	0	0	0
LDL	META	AFR	15	59	8118	1.0035450898970122	5500	2604.26411747932	0.032898715321016354	8.199891822468468e-5	8.096920521770969e-5	1.277550883241673e-5	7.473438483001905e-5	2.7568454435032798e-5	0	0	0	0
LDL	META	AFR	15	62	10457	1.003060611416052	5500	7602.06961750984	0.033457490261802614	7.488563626027264e-5	7.397360796631582e-5	1.0162787547070096e-5	7.019063668040668e-5	2.2333093941764267e-5	0	0	0	0
LDL	META	AFR	15	63	2856	1.0022627202111574	5500	455.249597549438	0.028273753494084872	4.462677338751703e-5	4.415584482790851e-5	1.1872117310329667e-5	3.954227039033918e-5	2.2869590950388404e-5	0	0	0	0
LDL	META	AFR	15	64	3040	1.002707072076791	5500	495.138226985931	0.01918398303169484	2.9948992396121093e-5	2.939541831050676e-5	7.339924206695876e-6	2.6027302576238546e-5	1.3887862060394724e-5	0	0	0	0
LDL	META	AFR	15	66	5820	1.0038450434038704	5500	1940.23659133911	0.028068451621525443	8.125157542043614e-5	8.1161792309919907e-05	1.5163249689635193e-5	7.754539400526134e-5	3.243899831252568e-5	0	0	0	0
LDL	META	AFR	15	80	2469	1.003166193333633	5500	187.368713617325	0.015771868988812734	5.714319228995822e-5	5.651498113304108e-5	1.576428755285399e-5	5.1805702832541836e-5	2.9197094830330978e-5	0	0	0	0
LDL	META	AFR	15	83	2311	1.0041624682052164	5500	213.640075683594	0.1082685776574499	1.4129628593269805e-4	1.4575571014713534e-4	4.1369346446331885e-5	1.4667494046130092e-4	7.597118122649881e-5	0	0	0	0
LDL	META	AFR	15	85	4984	1.002305143974836	5500	1294.08288168907	0.019124284532528138	9.61440740969432e-5	9.594127810389376e-5	1.9435928357798617e-5	9.138694408168858e-5	3.986977710649751e-5	0	0	0	0
LDL	META	AFR	15	117	1860	1.0021310988815075	5500	168.209865570068	0.015631127614329457	2.4675960205299407e-5	2.4439187892349246e-5	8.041702431892256e-6	2.2182640240148734e-5	1.5175021324146184e-5	0	0	0	0
LDL	META	AFR	15	118	1205	1.002208935945324	5500	36.2179565429688	0.0106667439665185	3.636006322503275e-5	3.525687135848927e-5	1.4325999480857799e-5	2.904595203995532e-5	2.144263149428968e-5	0	0	0	0
LDL	META	AFR	16	1	4170	1.0047637294749316	5500	538.788485765457	0.027520780218941002	5.976687374792121e-5	5.8389940521180495e-5	1.2574319966782153e-5	5.137686022273183e-5	2.3034532474854665e-5	0	0	0	0
LDL	META	AFR	16	4	5228	1.0026619377140435	5500	1203.02093434334	0.027393498835295415	9.370855559139206e-5	9.328714281376364e-5	1.7913696909387508e-5	9.026656187418775e-5	4.041459424004581e-5	0	0	0	0
LDL	META	AFR	16	5	2196	1.0036513641741192	5500	215.939803123474	0.016765090172166097	6.381926088725586e-5	6.236842793686767e-5	1.9023912989546822e-5	5.558036344665947e-5	3.631073424360817e-5	0	0	0	0
LDL	META	AFR	16	9	5561	1.0036870351931628	5500	1563.91327857971	0.031328538051596355	1.010616714167087e-4	1.00466181835783e-4	1.9653516886361058e-5	9.560916972424628e-5	3.9549319319893454e-5	0	0	0	0
LDL	META	AFR	16	31	5305	1.0029028836832576	5500	1251.41583991051	0.03953300317009978	6.84774421573894e-5	6.8693124715407e-5	1.320807519546888e-5	6.830361434204365e-5	3.124093621403041e-5	0	0	0	0
LDL	META	AFR	16	32	737	1.00185437806559	5500	17.0823283195496	0.009635115515669123	1.2327325937414474e-5	1.1801909261845412e-5	6.125000975998289e-6	9.956175817726633e-6	1.0312741660598752e-5	0	0	0	0
LDL	META	AFR	16	37	5959	1.0029925289411485	5500	2030.88311815262	0.046224631185692866	1.2729761971999498e-4	1.2909288349716058e-4	2.3324159226251398e-5	1.3538614709531112e-4	5.6139688175131e-5	0	0	0	0
LDL	META	AFR	16	38	10119	1.0033770740609058	5500	6464.40974903107	0.03942679118105677	8.189831698690856e-5	8.082091522532622e-5	1.1147062236137486e-5	7.638754958558606e-5	2.429099924402851e-5	0	0	0	0
LDL	META	AFR	16	43	3974	1.0024688883573942	5500	1101.92719697952	0.019926636111959353	3.4884644210724005e-5	3.444605012583111e-5	7.700060681828766e-6	3.169055824722335e-5	1.579502760163144e-5	0	0	0	0
LDL	META	AFR	16	59	4058	1.0022346374412123	5500	863.136012554169	0.025319423086882804	7.693675266986553e-5	7.613796516365145e-5	1.6807461437335584e-5	6.936904827772384e-5	3.229696235099323e-5	0	0	0	0
LDL	META	AFR	16	60	6555	1.0032789668722528	5500	1528.35743188858	0.030808929189412543	9.373636989376174e-5	9.282630586062495e-5	1.617283245489404e-5	8.874934918118978e-5	3.79086135853908e-5	0	0	0	0
LDL	META	AFR	16	74	991	1.0045589626453484	5500	53.260689496994	0.3890683958104868	3.478771147510049e-4	3.9049244219004157e-4	1.5164677103382044e-4	3.656720572707917e-4	1.5321606750674755e-4	0	0	0	0
LDL	META	AFR	16	75	5618	1.012790474205881	5500	1925.23493337631	0.029255128268788066	7.88892942566773e-4	7.515661795467294e-4	1.3410805627922891e-4	7.707965673158932e-4	1.7870102037862405e-4	0	1	1	6
LDL	META	AFR	16	76	3806	1.0032838777856272	5500	701.614166498184	0.08603755194027385	1.1103324980115339e-4	1.1218434193110547e-4	2.552573537885296e-5	1.141044079799392e-4	5.611918837375154e-5	0	0	0	0
LDL	META	AFR	16	80	3583	1.003138485973943	5500	639.515483379364	0.017041246952555034	1.6180975959275982e-4	1.646030630977341e-4	3.7909566505486265e-5	1.7635403093365322e-4	8.332074575535961e-5	0	0	0	0
LDL	META	AFR	16	85	9499	1.0070823773599409	5500	3675.07693219185	0.036697187899522574	6.170932796616522e-4	5.984360159726093e-4	8.350000118546812e-5	6.442289909588694e-4	1.6144561328146047e-4	0	0	0	0
LDL	META	AFR	16	88	8788	1.0044966596288887	5500	4229.27821803093	0.22914136816426955	4.638892241268219e-4	4.70763055729444e-4	6.806389980748541e-5	5.062787315725588e-4	1.3304039659366976e-4	0	0	0	0
LDL	META	AFR	16	89	11535	1.0273801940097433	5500	8581.90629196167	0.9109691486073883	0.005158692896396831	0.004422404365360348	5.599596871945617e-4	0.005162412146724578	5.019834567696647e-4	1	1	1	1
LDL	META	AFR	16	90	2695	1.0081211233729355	5500	336.276539087296	0.5604289556413551	4.3089794898252127e-4	4.4213546895507174e-4	1.1040380507761859e-4	4.3528536586486736e-4	1.455943664467723e-4	0	0	0	0
LDL	META	AFR	16	94	9947	1.0027864268116506	5500	3834.19560337067	0.029443745212549985	1.0322630359023013e-4	1.0254187022043612e-4	1.4650275720170115e-5	1.0259373999057313e-4	3.480864163152425e-5	0	0	0	0
LDL	META	AFR	16	96	10977	1.0037838422663692	5500	5364.17765402794	0.0345915675250797	2.0119314406844092e-4	2.0108455678317886e-4	2.712273345606656e-5	2.133028808376392e-4	6.733914814600627e-5	0	0	0	0
LDL	META	AFR	16	99	3167	1.002379740172759	5500	407.485872030258	0.427566627107447	1.126957728773117e-4	1.1285423075496024e-4	2.756397631791467e-5	1.1165202825519871e-4	5.4274558561103066e-5	0	0	0	0
LDL	META	AFR	16	100	636	1.0034686767473964	5500	12.5989067554474	0.07444502885308912	1.9066877588776518e-4	2.112187266148393e-4	1.0195073573719693e-4	2.0054473338985732e-4	1.1131057070949614e-4	0	0	0	0
LDL	META	AFR	16	101	616	1.0023074982915336	5500	11.7721452713013	0.46344344402543913	1.1211742888795468e-4	1.1833639305690633e-4	6.194432149448461e-5	1.0130970215076486e-4	7.467752848536897e-5	0	0	0	0
LDL	META	AFR	16	103	12889	1.0032264955135826	5500	7448.23946356773	0.06436476199761842	1.1349130192143658e-4	1.1390698570609748e-4	1.3834442439215383e-5	1.2036787188047149e-4	3.906952950091319e-5	0	0	0	0
LDL	META	AFR	16	104	3568	1.0029230862969012	5500	539.723471164703	0.019078771363688518	9.304143986414101e-5	9.315401344393886e-5	2.192856389600044e-5	9.011618627115973e-5	4.530855713195702e-5	0	0	0	0
LDL	META	AFR	16	110	2930	1.0027055995740854	5500	447.863711357117	0.3765406236908311	1.3176155469904463e-4	1.3371821391663244e-4	3.457915884834717e-5	1.3443556186274724e-4	6.51259487173974e-5	0	0	0	0
LDL	META	AFR	16	119	3814	1.0031705146069017	5500	722.517912387848	0.025923272630922287	6.921032536831546e-5	6.886821456702983e-5	1.573465606775668e-5	6.387521874021682e-5	3.1601280211140605e-5	0	0	0	0
LDL	META	AFR	16	120	688	1.0078741059271707	5500	14.522246837616	0.14520099688789068	3.719558813472663e-4	4.271994952047269e-4	1.8845168045425662e-4	4.052958029125639e-4	1.565634220804048e-4	0	0	0	0
LDL	META	AFR	16	125	3238	1.0027984949160236	5500	542.139166116714	0.01671463552330488	6.695795327358075e-5	6.639893785823669e-5	1.63963790602788e-5	6.050425745356948e-5	3.160632761461716e-5	0	0	0	0
LDL	META	AFR	16	126	588	1.001906573563539	5500	12.1004974842072	0.014346931465303988	1.1160058133161437e-5	1.0928731567846484e-5	6.2635057371879805e-6	9.614777468029758e-6	1.1496213361286709e-5	0	0	0	0
LDL	META	AFR	16	127	860	1.0034191803613786	5500	17.825475692749	0.023491384621711076	8.709910326469072e-5	9.070757329943975e-5	4.115821341547343e-5	8.21351251472707e-5	5.724495203171881e-5	0	0	0	0
LDL	META	AFR	16	128	11555	1.0046850554101403	5500	8698.62369513512	0.06379493759495425	1.0726204772952329e-4	1.0702936423965635e-4	1.4167430407247042e-5	1.126352892942067e-4	3.885380634328229e-5	0	0	0	0
LDL	META	AFR	17	9	5570	1.0030876018705432	5500	1559.71660995483	0.26324655580017153	1.1204109434368253e-4	1.1335639750080193e-4	2.153065365931856e-5	1.1810336694081134e-4	5.1562035531991403e-05	0	0	0	0
LDL	META	AFR	17	14	3017	1.0021427216968093	5500	428.335607290268	0.017551413539114002	3.3959710321812015e-5	3.3702300362917505e-5	8.584340717302426e-6	3.1330973386241496e-5	1.7809641809281046e-5	0	0	0	0
LDL	META	AFR	17	16	1104	1.017461306519519	5500	49.9487895965576	0.018020117208923915	3.7050356319345536e-4	3.716466220369702e-4	1.436495670535489e-4	3.563892229098492e-4	1.404848233213375e-4	0	0	1	7
LDL	META	AFR	17	17	5669	1.008125422254912	5500	1073.89047861099	0.030498788056206195	9.151115398947721e-4	8.287844465994728e-4	1.4940263914457066e-4	8.954818350548988e-4	1.9610253173215755e-4	1	1	1	1
LDL	META	AFR	17	22	1112	1.0031549959379675	5500	35.2919919490814	0.010726971384620882	5.334763232099501e-5	5.274624447538865e-5	2.1290296375685723e-5	4.664023928243918e-5	3.499693712504372e-5	0	0	0	0
LDL	META	AFR	17	23	2060	1.0044797564803754	5500	253.220354318619	0.3254624696000177	3.042749115178722e-4	3.1958644454457754e-4	9.231911024771929e-5	3.175714539746143e-4	1.3126239369605201e-4	0	0	0	0
LDL	META	AFR	17	24	3507	1.0030789174679664	5500	515.746862649918	0.022245453801146658	1.3806741045581744e-4	1.3837521413539902e-4	3.255357398553908e-5	1.4746229132484457e-4	7.395588150397247e-5	0	0	0	0
LDL	META	AFR	17	25	3851	1.0033379828678624	5500	478.485075473785	0.020328672924638677	5.071514548873033e-5	4.9597363118389517e-05	1.1411348983792866e-5	4.558427863573351e-5	2.1990543942120568e-5	0	0	0	0
LDL	META	AFR	17	28	680	1.002184253084886	5500	12.4932324886322	0.011879188178143369	2.652089637441169e-5	2.6213983773220907e-5	1.4367054790417081e-5	2.224518978793924e-5	2.2824367754396512e-5	0	0	0	0
LDL	META	AFR	17	30	753	1.0024367913652565	5500	16.6313443183899	0.17939187461350237	1.6356381306568366e-4	1.761807799122193e-4	8.428084940326287e-5	1.4977515495607165e-4	8.802741123607459e-5	0	0	0	0
