pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	EUR	9	39	1083	1.0033744510059344	5500	55.4636805057526	1.6642275904864237	7.285888524060117e-5	8.305427356697008e-5	3.066144867810637e-5	7.2510822782074e-5	3.092155192982525e-5	0	0	0	0
TG	UKBB	EUR	9	41	489	1.0019653970087703	5500	9.96721816062927	7.81302063704037e-5	3.725248578746965e-5	4.059132116658191e-5	2.278425551944532e-5	3.664546951988806e-5	2.0472699665911477e-5	0	0	0	0
TG	UKBB	EUR	9	48	609	1.0133454996495703	5500	13.2167527675629	0.167992753953784	6.438666592611101e-5	7.287061849334726e-5	3.536377634375989e-5	6.799712122692044e-5	2.7779937074808672e-5	0	0	0	0
TG	UKBB	EUR	9	50	3621	1.0083637723864711	5500	1282.71068024635	0.15994152679288787	1.415615981096041e-4	1.4716797560286233e-4	3.200235325611859e-5	0.00013757551788355142	4.118125204644693e-5	0	0	0	0
TG	UKBB	EUR	9	53	4664	1.0059801721466057	5500	2377.95296692848	0.7453183028256019	1.7553734598226245e-4	1.8546060769921403e-4	3.516273579335635e-5	1.7900197475062332e-4	4.4846728417304024e-5	0	0	0	0
TG	UKBB	EUR	9	71	362	1.0116155363376456	5500	5.46736645698547	2.499944078338479e-4	1.9269201715561915e-5	2.1289195113267877e-5	1.4391174549343314e-5	1.9625993371948056e-5	1.693110037312209e-5	0	0	0	0
TG	UKBB	EUR	9	72	796	1.0045395277552145	5500	33.1430778503418	0.4080571588670443	5.7229006380102186e-5	6.74828062484275e-5	2.9305713131003642e-5	6.106406389943648e-5	2.9484644379897397e-5	0	0	0	0
TG	UKBB	EUR	9	77	1591	1.0062890491031076	5500	239.797723770142	0.6997025687195166	1.1219457381125793e-4	1.2037071645702202e-4	3.805458596040287e-5	1.0977450527374256e-4	4.3550913406610786e-5	0	1	0	0
TG	UKBB	EUR	9	84	2356	1.046127911068162	5500	682.742236852646	0.3802036025335933	2.906973493004033e-4	2.785341497605326e-4	7.557596931327004e-5	2.856299995441855e-4	5.7433245758012374e-5	0	0	1	21
TG	UKBB	EUR	9	93	3017	1.0129758947506924	5500	748.099724292755	0.8268454847304771	3.360479661288086e-4	3.274837177986719e-4	7.526697375149474e-5	3.277459446333059e-4	6.465220318317046e-5	0	0	1	21
TG	UKBB	EUR	9	97	1351	1.0023136285234961	5500	158.924504995346	3.2275847937408146e-5	7.717754193617375e-6	7.587956563858178e-6	2.9014933370791543e-6	6.854345559188035e-6	5.2678358245835796e-6	0	0	0	0
TG	UKBB	EUR	9	98	3876	1.0195001467467093	5500	1183.82609343529	0.591369002666023	2.0916547541532815e-4	2.2395896072230912e-4	4.5742428076914624e-5	2.1580879852011782e-4	5.123350368486263e-5	0	0	1	34
TG	UKBB	EUR	9	100	3508	1.0048189547740864	5500	930.655274391174	0.5455592622443244	1.046800448936625e-4	1.1205364447431352e-4	2.50244768700366e-5	1.0936722143558371e-4	3.602917587860845e-5	0	0	0	0
TG	UKBB	EUR	9	102	3575	1.0088514489915985	5500	1531.24411416054	0.5517153407318507	1.6794173969794974e-4	1.7821650929254263e-4	3.8330743699846126e-5	1.7308551776317957e-4	4.5874178800325553e-05	0	0	1	59
TG	UKBB	EUR	9	105	807	1.004648585074811	5500	45.3395802974701	7.54846057833549e-5	5.360139823261764e-5	5.664396049210365e-5	2.4804372023634838e-5	5.28721443629046e-5	2.6912046521624575e-5	0	0	0	0
TG	UKBB	EUR	9	106	3517	1.00393461613166	5500	1115.34250473976	0.24046215325683273	2.0377004261799494e-4	2.012856316062906e-4	4.441463080422374e-5	2.0665596414607491e-4	4.70504834582474e-5	1	1	1	1
TG	UKBB	EUR	9	107	913	1.0046179823466894	5500	40.3536791801453	0.22125535210204994	5.8040357655232694e-5	6.15957192171916e-5	2.4876626897249864e-5	6.344707575657451e-5	2.7591932388207218e-5	0	0	0	0
TG	UKBB	EUR	9	110	4301	1.0153779598469714	5500	1496.30152797699	0.3046107706677257	1.1373287934470076e-4	1.1887836348978094e-4	2.403952462584657e-5	1.1247872661489827e-4	3.4569647204785316e-5	0	0	0	0
TG	UKBB	EUR	9	111	187	1.0139348755076214	5500	2.68935227394104	2.5883046934851826	2.908234068629531e-4	4.605508046370397e-4	3.11177073945659e-4	2.867562386352437e-4	6.347088226755613e-5	0	0	1	4
TG	UKBB	EUR	9	112	4165	1.0060749773050222	5500	1773.3104698658	0.8117130222547251	1.2397948292770244e-4	1.3346419116617826e-4	2.7655605826338598e-5	1.279925617856201e-4	3.864026222189208e-5	0	0	0	0
TG	UKBB	EUR	9	114	1494	1.006471603907927	5500	222.533581972122	0.5536315953817166	1.1411881951064559e-4	1.2822576339427115e-4	4.164959526144383e-5	1.1152629999867109e-4	3.927638538393951e-5	0	0	0	0
TG	UKBB	EUR	9	115	4314	1.0047099733869174	5500	1511.75538039207	0.5951178264162142	1.548622770077539e-4	1.673340369668231e-4	3.3997942443119666e-5	1.5279575827593684e-4	4.122523115394906e-5	0	0	0	0
TG	UKBB	EUR	9	116	2266	1.012200541654591	5500	309.050339698792	1.4028931199193697	2.9772275626694766e-4	3.292370924497851e-4	8.02070180422361e-5	2.9558670237678637e-4	6.391493989726124e-5	0	0	1	24
TG	UKBB	EUR	9	118	5128	1.0042349719366224	5500	1611.40351557732	0.24116923904652254	8.912485953160138e-5	9.287311918861699e-5	1.77082802189738e-5	9.166665639292088e-5	3.020905108612665e-5	0	0	0	0
TG	UKBB	EUR	9	124	1974	1.003147194319081	5500	301.003587961197	0.38284505938244506	7.313365766900371e-5	7.628721051526861e-5	2.240411641671093e-5	7.199229502492204e-5	3.198517835030505e-5	0	0	0	0
TG	UKBB	EUR	9	128	203	1.002753152951727	5500	2.3643000125885	0	4.6793514977766916e-5	6.033077641502067e-5	4.673807718558634e-5	4.940912966741334e-5	2.3974207380398587e-5	0	0	1	17
TG	UKBB	EUR	9	129	2851	1.0080375075910073	5500	690.103434085846	0.5909802261848189	1.1894299459242386e-4	1.25899343479681e-4	3.0000299335887858e-5	1.1966069213364089e-4	3.7898115574185464e-5	0	0	0	0
TG	UKBB	EUR	9	134	4836	1.006642181111928	5500	1977.75620627403	0.5670373067486698	2.1432045541214072e-4	2.2106562424496542e-4	4.1806274389453296e-5	2.1588921313110188e-4	4.900327872751183e-5	0	0	1	57
TG	UKBB	EUR	9	135	2197	1.0031056865458658	5500	536.039107084274	0.22857857032772655	5.1574000520801146e-5	5.432981555725727e-5	1.5459830706072773e-5	4.9951953697134296e-5	2.1827924203417263e-5	0	0	0	0
TG	UKBB	EUR	9	136	2367	1.0030267768665901	5500	599.683775663376	0.63507188565100825	4.09497756196478e-5	4.178953326868742e-5	1.165365093177646e-5	3.953603738297152e-5	1.7865257538110987e-5	0	0	0	0
TG	UKBB	EUR	9	138	3720	1.0070149689627417	5500	1579.24421334267	0.3407161158504366	1.1405937469906202e-4	1.1982065270916298e-4	2.5999276552833463e-5	1.124054701050086e-4	3.5852411938572996e-5	0	0	0	0
TG	UKBB	EUR	9	140	5133	1.011214157830475	5500	2377.76804542542	0.7529835323234824	1.9473918172400052e-4	2.083231412728041e-4	3.850474917956723e-5	2.1047381838406795e-4	5.063294681874114e-5	0	0	0	0
TG	UKBB	EUR	9	142	1755	1.0115387340792181	5500	173.759223222733	0.7599926896344213	9.667425675224054e-5	1.0589319262482093e-4	3.240980063538427e-5	9.734256264594559e-5	3.6159119897087095e-5	0	0	0	0
TG	UKBB	EUR	9	149	1801	1.034370838720652	5500	343.495555877686	1.070956444157861	3.166226771132506e-4	3.530741044426176e-4	9.735764436656127e-5	3.2163899324588616e-4	6.248718243943415e-5	0	0	2	38
TG	UKBB	EUR	9	160	843	1.0031071834729341	5500	43.7554521560669	0.27463489678811936	1.8827748792534624e-5	1.9886153639007653e-5	9.213741859832013e-6	1.9809237375401246e-5	1.4951218865311484e-5	0	0	0	0
TG	UKBB	EUR	9	161	881	1.0153681720981251	5500	52.5784537792206	0.32392644862537145	1.541710024217334e-4	1.5853253404217636e-4	6.51471045158011e-5	1.4699335261214783e-4	4.142841096513007e-5	0	0	1	49
TG	UKBB	EUR	10	13	2260	1.0216462293816369	5500	400.101421356201	0.7762659378711749	3.0469956116474804e-4	3.2519404055245143e-4	8.710615981937741e-5	2.941001932190995e-4	5.902043734062885e-5	0	0	1	13
TG	UKBB	EUR	10	14	3234	1.00397523562876	5500	771.861919879913	0.6356044284807709	1.4493846174970884e-4	1.5579678484026692e-4	3.446018605733085e-5	1.5239629922402995e-4	4.234146218534078e-5	0	0	1	79
TG	UKBB	EUR	10	20	132	1.003522260009025	5500	1.6445050239563	0.3881655597202798	5.731350598592084e-5	9.665783649495832e-5	7.279563094364136e-5	6.898824367451626e-5	3.2326660310628314e-5	0	0	0	0
TG	UKBB	EUR	10	22	2667	1.0062560845579755	5500	738.486834287643	0.5918670141839761	2.4293420121462966e-4	2.5387934659538725e-4	6.192172256804287e-5	2.316533227727363e-4	5.584431937732306e-5	0	0	1	4
TG	UKBB	EUR	10	26	3158	1.008859844125029	5500	764.951039791107	0.5867052229838885	1.1441086538981607e-4	1.2244357034747904e-4	2.8230968610547932e-5	1.1690579848531334e-4	3.8780745089997355e-5	0	0	0	0
TG	UKBB	EUR	10	34	973	1.0063843988046481	5500	71.2652359008789	0.15807675614533778	5.338434432126195e-5	6.131778406954209e-5	2.4865071191132155e-5	5.591497778126032e-5	2.783580349724802e-5	0	0	0	0
TG	UKBB	EUR	10	43	2275	1.0185903674288428	5500	393.438525438309	0.3050520795939169	1.7088101881005912e-4	1.763617210890808e-4	4.761313537812848e-5	1.6944489759574509e-4	4.5361929413478154e-5	0	0	0	0
TG	UKBB	EUR	10	44	1308	1.0054781327202	5500	193.034245729446	0.83303005931406	9.670559001993405e-5	1.0870759256126617e-4	3.7343906494028595e-5	9.526285595670555e-5	3.39413719316696e-5	0	0	0	0
TG	UKBB	EUR	10	45	3430	1.0121333452600745	5500	996.372445821762	0.48748982842007016	1.4478006471670062e-4	1.5714175187286222e-4	3.437494388160521e-5	1.5228134464738996e-4	4.4096348979376036e-5	0	0	0	0
TG	UKBB	EUR	10	48	3991	1.0147681599331673	5500	1558.91474866867	0.21294744769538942	8.295385072297261e-5	8.671204588812938e-5	1.8545040265867974e-5	8.308978489771059e-5	2.900333380666784e-5	0	0	0	0
TG	UKBB	EUR	10	49	2549	1.004955883401577	5500	534.187402248383	0.05330582190210431	7.06135631095187e-5	7.237844889382168e-5	1.9079995521519273e-5	7.308102429499783e-5	2.7525510855904953e-5	0	0	0	0
TG	UKBB	EUR	10	59	1871	1.0037811343146519	5500	252.750161886215	0.5302546139621855	8.708110538099184e-5	9.333483360066857e-5	2.743578804753939e-5	8.599362712877463e-5	3.26539187209443e-5	0	0	0	0
TG	UKBB	EUR	10	60	4074	1.0085753424579729	5500	1826.9850454330401	0.7789209660607537	2.4003851589229352e-4	2.581819029882303e-4	5.090814458178657e-5	2.2821125612437824e-4	5.111396191466899e-5	0	0	1	22
TG	UKBB	EUR	10	61	1565	1.0099754504521432	5500	231.686458110809	1.128400817172691	1.4741898987689567e-4	1.644896722918235e-4	5.063512806855997e-5	1.4232506739500416e-4	4.7129821003753414e-5	0	0	0	0
TG	UKBB	EUR	10	64	668	1.0034995294837836	5500	15.201000213623	0.7055045212565771	4.271266487764024e-5	4.989625613467281e-5	2.368585489000136e-5	4.132820001590139e-5	2.2597969854518748e-5	0	0	0	0
TG	UKBB	EUR	10	70	3208	1.0367778145456643	5500	844.38378071785	1.5391009006625285	4.657384885311257e-4	4.99723537492018e-4	1.0797481839490356e-4	4.684022374621209e-4	8.700933315932774e-5	0	1	0	0
TG	UKBB	EUR	10	76	6048	1.0090532677412682	5500	2171.93153095245	0.15294227604602728	1.3730263323042183e-4	1.393367325064916e-4	2.3850519699451503e-5	1.3965958767950568e-4	3.7515465730504335e-5	0	0	1	39
TG	UKBB	EUR	10	78	1652	1.006144609361956	5500	141.067956924438	1.6699411112563372	1.1675077886868578e-4	1.2269699167158357e-4	3.8678383168158136e-5	1.131088148026356e-4	4.220587902252758e-5	0	0	1	86
TG	UKBB	EUR	10	79	3459	1.0112202718016903	5500	884.783764362335	0.5309082107671261	3.1391688271371426e-4	3.287164345527339e-4	7.021352292346535e-5	3.2596941637188517e-4	6.441126206627843e-5	0	0	2	9
TG	UKBB	EUR	10	80	3671	1.010026612479094	5500	1062.66933012009	1.354426708877103	4.817251818600273e-4	5.20453351831081e-4	1.0515129420027297e-4	4.752516854131746e-4	7.928290781110947e-5	0	0	1	6
TG	UKBB	EUR	10	81	3734	1.0315377364222362	5500	1079.59048032761	0.3684109330564844	7.74524306252065e-4	7.006927072298993e-4	1.5244502347954336e-4	7.904735477964448e-4	9.548068300682032e-5	0	0	1	11
TG	UKBB	EUR	10	84	5207	1.0090480186989161	5500	2241.20364117622	0.2134090463246947	1.1036444807246905e-4	1.1374081287070345e-4	2.12055510407426e-5	1.1222151004811909e-4	3.427547239847773e-5	0	0	0	0
TG	UKBB	EUR	10	85	1043	1.0028439432651322	5500	128.054843664169	0.4950255846228955	2.8488137663307087e-5	2.9507987235414522e-5	1.2366829078696373e-5	2.5809514497867195e-5	1.6539280894595638e-5	0	0	0	0
TG	UKBB	EUR	10	92	4942	1.0126293121252683	5500	2490.79918289185	0.9967551125137482	2.8131527347396355e-4	2.9372205185208405e-4	5.335441652639663e-5	2.89369924850933e-4	5.5430935826446605e-5	0	0	1	109
TG	UKBB	EUR	10	93	1019	1.0203205666745219	5500	48.9011175632477	1.2113380414143737	2.0487923773399751e-4	2.2051987707101545e-4	7.870090998347067e-5	2.0251769596874418e-4	5.2799379450134346e-5	0	0	1	22
TG	UKBB	EUR	10	99	254	1.0016940253544278	5500	3.28584861755371	0.4712046701914232	5.409671714777492e-6	5.758995509340936e-6	4.917631774536964e-6	5.343448470797679e-6	7.355806426743795e-6	0	0	0	0
TG	UKBB	EUR	10	100	1061	1.0088373518118052	5500	66.0935525894165	1.6645179152812717	1.6485829003494957e-4	1.9974360158057832e-4	7.119025073235227e-5	1.6026593588572188e-4	4.650021643749607e-5	0	0	1	15
TG	UKBB	EUR	10	109	3228	1.0087921982891173	5500	1025.17640280724	0.48009949530166396	1.1585652497207368e-4	1.251699301024212e-4	2.8714711357789985e-5	1.1971470498653088e-4	3.67789297015812e-5	0	0	0	0
TG	UKBB	EUR	10	110	1116	1.007503452711059	5500	115.683020114899	0.39229693884226724	1.1899646633047899e-4	1.3611117676781334e-4	4.914731926121659e-5	1.175266314746639e-4	3.853426100020977e-5	0	0	0	0
TG	UKBB	EUR	10	111	1918	1.0072738373699128	5500	267.818291664124	0.589082706315682	1.3191650043299335e-4	1.4131413128779785e-4	4.197405937296012e-5	1.2936219158058183e-4	4.3804475989456545e-5	0	1	0	0
TG	UKBB	EUR	10	112	802	1.0072790899980706	5500	47.7188036441803	0.685519989405009	6.556083228414623e-5	7.619910092811802e-5	3.239952929485255e-5	7.22358265948499e-5	3.302531693665903e-5	0	0	0	0
TG	UKBB	EUR	10	117	4254	1.1905597938563495	5500	1176.10157036781	5.453342625983066	0.00155035277673721	0.0015046681222469823	2.779353232076714e-4	0.0015425873684029358	1.461337137962206e-4	1	1	4	94
TG	UKBB	EUR	10	120	3095	1.0064456840348732	5500	908.412241458893	0.6595104868454402	1.609173757477786e-4	1.748330519942535e-4	4.032673841920971e-5	1.640622877904819e-4	4.395424557890833e-5	0	0	0	0
TG	UKBB	EUR	10	123	2840	1.0049467032933916	5500	500.587982654572	0.5491955017208316	8.496668318661256e-5	8.963783948885686e-5	2.2327857698150877e-5	8.198658564214724e-5	3.20861892093084e-5	0	0	0	0
TG	UKBB	EUR	10	124	818	1.0187300462822533	5500	49.7202632427216	0.486261252318382	1.8981708346985324e-4	1.9114973989742962e-4	8.333774109651583e-5	1.8787656570856055e-4	4.592984505081935e-5	0	0	1	9
TG	UKBB	EUR	10	126	3515	1.0086320530808286	5500	972.969360351562	0.333304706438351	1.4597852597544083e-4	1.4966072979305634e-4	3.2863735593068716e-5	1.5423370102592097e-4	4.133082059952546e-5	0	0	1	47
TG	UKBB	EUR	10	129	4659	1.0289490745384833	5500	1807.98363494873	0.6695239995865989	2.3307742802237532e-4	2.546718115638018e-4	4.76077311552643e-5	2.537742735786137e-4	5.6011056882871144e-5	0	0	1	31
TG	UKBB	EUR	10	131	3980	1.0107182462956281	5500	1540.24377918243	0.8558480361682712	1.5357620372144991e-4	1.6501688371099862e-4	3.419842488076945e-5	1.586754931622651e-4	4.566260725860033e-5	0	0	0	0
TG	UKBB	EUR	10	136	5224	1.0076783205785738	5500	1914.25379180908	0.3822297690443863	8.86482387427502e-5	8.976077378019693e-5	1.7003462205782318e-5	8.775711817551228e-5	2.819734363273258e-5	0	0	0	0
TG	UKBB	EUR	10	137	3617	1.0108906919146516	5500	1101.87891244888	0.5569807536418705	3.6559314212229917e-4	3.72138493466648e-4	7.961099090677858e-5	3.500066293482458e-4	6.510709592341686e-5	0	0	1	21
TG	UKBB	EUR	10	138	695	1.0101471619694518	5500	21.8572597503662	4.281072312876317	3.4144109147624265e-4	3.6744326928403004e-4	1.6865317412651223e-4	3.2613165237196457e-4	7.067695919123996e-5	0	0	2	31
TG	UKBB	EUR	10	140	909	1.0071577689232076	5500	57.3851280212402	2.479340329800424	1.26469333077769e-4	1.526844752646974e-4	5.623722406206606e-5	1.302110931268104e-4	4.647612456838877e-5	0	0	0	0
TG	UKBB	EUR	10	142	1169	1.0362542779955473	5500	133.166859388351	1.212096830894211	2.867009213457867e-4	3.0780641302684074e-4	1.0664571365443361e-4	2.767091395153118e-4	5.8170499840600544e-5	0	0	1	6
TG	UKBB	EUR	10	144	1408	1.0024124256117861	5500	233.936364412308	1.5866178498937782e-5	8.170848269602247e-6	8.033979833960792e-6	3.015315967860555e-6	7.581990907612384e-6	6.156918853434971e-6	0	0	0	0
TG	UKBB	EUR	10	145	1376	1.005167295054771	5500	174.445047140121	0.3695034238174706	6.959599700385025e-5	7.522777304162563e-5	2.5711820614383288e-5	7.231475762946962e-5	2.9361481527865943e-5	0	0	0	0
TG	UKBB	EUR	10	148	2385	1.0316217529588114	5500	431.737270116806	0.8727178730334264	1.7554219189562666e-4	1.964510214305663e-4	4.8818421609891475e-5	1.8134066029226904e-4	4.8340330863830055e-5	0	0	0	0
TG	UKBB	EUR	10	152	2103	1.007288371603725	5500	181.556420564651	0.9767275966203042	1.8610442817869983e-4	1.9672101215511276e-4	5.381985083076668e-5	1.766598254862553e-4	4.408974128014202e-5	0	0	1	17
TG	UKBB	EUR	10	167	586	1.005101792338428	5500	9.99959111213684	0.3410151246008011	5.7926672869113936e-5	6.731369108841219e-5	3.3857054797338e-5	5.2444393581632666e-5	2.6578282130408054e-5	0	0	0	0
TG	UKBB	EUR	10	176	2995	1.0061781510942935	5500	685.278728485107	0.26078300990238135	1.2512977609361307e-4	1.2864655106839212e-4	3.0080818496273234e-5	1.348099954853895e-4	3.8697306436859014e-5	0	1	0	0
TG	UKBB	EUR	10	177	1562	1.0037695461023295	5500	179.550592184067	0.6534261620013566	1.148090588462228e-4	1.2356767537309267e-4	3.930281451015565e-5	1.0750753071566273e-4	3.939080032324467e-5	0	0	0	0
TG	UKBB	EUR	11	2	2416	1.0053044029322937	5500	519.366687297821	1.0982307036620904	1.9222746600916938e-4	2.075173940734852e-4	5.2399777511620256e-5	1.7725168023168523e-4	4.979216967329045e-5	0	0	0	0
TG	UKBB	EUR	11	4	1583	1.0079323756588592	5500	184.676999330521	1.3569570226665384	1.5019932272444532e-4	1.6781626687012202e-4	5.087891116214182e-5	1.56341406247301e-4	4.4941528335403654e-5	0	0	1	44
TG	UKBB	EUR	11	7	1391	1.0163753875551267	5500	229.249457359314	1.2345383832794883	1.7089265736992237e-4	2.1204463357890545e-4	6.501983181522355e-5	1.730462476479601e-4	5.0150844958023254e-5	0	0	0	0
TG	UKBB	EUR	11	11	2955	1.0025808150824846	5500	670.67787694931	0.25521775870507124	4.033589685689553e-5	4.0063093571895525e-5	1.0236186361888778e-5	3.4936838024363024e-5	1.6150727422911643e-5	0	0	0	0
TG	UKBB	EUR	11	14	2329	1.002236579736616	5500	592.999961137772	1.4310024653054224e-5	1.3680246210996669e-5	1.3323472303617656e-5	4.0014395668682554e-6	1.1752186553205516e-5	7.455539920705907e-6	0	0	0	0
TG	UKBB	EUR	11	19	1244	1.0085723244754743	5500	121.265699863434	1.0945138174683868	1.3682415900519163e-4	1.5393872489977682e-4	5.226296819607318e-5	1.412261924488527e-4	4.303140255448174e-5	0	0	1	12
TG	UKBB	EUR	11	22	1276	1.0039576636709648	5500	88.7323756217957	1.0465566649228224	1.1244963486153518e-4	1.2118870155259995e-4	4.188979914870888e-5	1.0800934293689446e-4	3.8258924121315446e-5	0	0	0	0
TG	UKBB	EUR	11	27	2489	1.0130685148081675	5500	635.983680486679	0.8169430537808817	4.0797945706222535e-4	4.1397042743831147e-4	1.0310998622003204e-4	4.029565175386121e-4	7.296091034964635e-5	0	2	2	9
TG	UKBB	EUR	11	28	1996	1.0178048068180339	5500	405.533605337143	2.40321437444769	4.960597978326197e-4	5.625175128965498e-4	1.5133266985584365e-4	4.8779450551349565e-4	8.787206612927183e-5	0	0	2	14
TG	UKBB	EUR	11	29	1332	1.009984680147115	5500	132.412457942963	0.663213597969857	7.74734302002758e-5	8.220844244824392e-5	2.849416977733496e-5	7.635395696716823e-5	3.0394385796301875e-5	0	0	0	0
TG	UKBB	EUR	11	33	2302	1.0155025379390692	5500	421.408850193024	0.7236241787073456	1.2848404357055745e-4	1.379809809048643e-4	3.582660352271552e-5	1.283261975537777e-4	4.224329976735692e-5	0	0	0	0
TG	UKBB	EUR	11	51	2553	1.0102011449365254	5500	392.85437297821	0.4202541069810839	1.1849828009130176e-4	1.2554887509464197e-4	3.199886625632617e-5	1.1893558360506758e-4	3.706758933005648e-5	0	0	0	0
TG	UKBB	EUR	11	52	1487	1.0101588211837826	5500	220.615579843521	0.4802457133342706	1.9290664426657855e-4	1.8043939561400733e-4	5.912658732036519e-5	1.8978001780730326e-4	4.498727413876479e-5	0	0	1	7
TG	UKBB	EUR	11	53	3051	1.0094939186457814	5500	553.932704925537	0.5828525110705376	1.0460395997712965e-4	1.0558612148526303e-4	2.4855909246846907e-5	1.0129795677003687e-4	3.183794196206956e-5	0	0	0	0
TG	UKBB	EUR	11	54	2265	1.0102215178266185	5500	430.599207401276	0.7304657855139354	1.6210334798197437e-4	1.6812829901568862e-4	4.4445307447102145e-5	1.571642203507195e-4	4.223256189395553e-5	0	0	0	0
TG	UKBB	EUR	11	56	579	1.0029580434505978	5500	11.0511763095856	1.4707074353985221	3.085253884225049e-5	3.2094484772815004e-5	1.6583638685798507e-5	3.018424205292376e-5	1.8811705324402243e-5	0	0	0	0
TG	UKBB	EUR	11	57	2306	1.0044092447228732	5500	427.010149240494	0.7470099925137414	4.788186240077366e-5	5.042982259687907e-5	1.4474420837936421e-5	4.5763068238746104e-5	2.083714578001692e-5	0	0	0	0
TG	UKBB	EUR	11	65	2182	1.0076409916988085	5500	535.345820426941	1.0259846969207396	1.670260476143173e-4	1.8348914558167294e-4	4.865213004429594e-5	1.6674045378622072e-4	4.70382417279836e-5	0	0	0	0
TG	UKBB	EUR	11	70	4273	1.0140033806249837	5500	1162.77579402924	0.48663068679716526	1.6317659101022078e-4	1.7174616089245327e-4	3.458858375946432e-5	1.6284312594616205e-4	4.5283445257942916e-5	0	0	1	53
TG	UKBB	EUR	11	75	1705	1.0293335015954532	5500	248.795511484146	0.2709246514979564	1.9839634229938487e-4	2.1726423366913642e-4	6.626645467374935e-5	1.7635080971551242e-4	5.482401834672685e-5	0	2	0	0
TG	UKBB	EUR	11	76	2068	1.0778772042348992	5500	319.613784074783	1.6635250020981163	0.0013893361945178594	0.0012926288992237865	3.5657637227237704e-4	0.0013725303778004602	1.3000252995136084e-4	0	0	3	18
TG	UKBB	EUR	11	77	2031	1.0100768240422069	5500	326.490447998047	0.36108409213714254	2.20757479872931e-4	2.2567205493024124e-4	6.261697570409197e-5	2.2085350336052296e-4	4.997418868542325e-5	0	0	1	21
TG	UKBB	EUR	11	78	2126	1.0059994145240987	5500	478.582019805908	0.8488113019207018	6.37325801197511e-4	6.575362521321583e-4	1.7293722433028055e-4	6.203886565024275e-4	9.189983373676541e-5	0	3	2	9
TG	UKBB	EUR	11	79	4518	1.0192969437668093	5500	2062.08991241455	1.5196212495831807	6.359714071965317e-4	7.221489023965124e-4	1.3031076454099057e-4	6.359680659201437e-4	9.350808815178292e-5	0	0	2	27
TG	UKBB	EUR	11	80	3101	1.011764414670188	5500	1041.1655664444	1.6849916289551357	4.381124411269271e-4	4.497915403088356e-4	1.0088434643496281e-4	4.2465339570225546e-4	7.634884072601838e-5	0	1	3	74
TG	UKBB	EUR	11	81	2046	1.0054798476131561	5500	292.790502548218	1.0987753725181766	1.4596874133616982e-4	1.7080308121437607e-4	4.6321670427831624e-5	1.6142849583561568e-4	5.091627898455826e-5	0	0	0	0
TG	UKBB	EUR	11	83	1781	1.0129027131048174	5500	93.8883616924286	0.8426449127915794	1.1136490431897734e-4	1.2530927024731396e-4	3.761533761684012e-5	1.1176157540361534e-4	4.1852153373460937e-5	0	0	0	0
TG	UKBB	EUR	11	89	475	1.0111054163382818	5500	7.52018308639526	9.326907201737628e-5	1.0325980194285793e-4	1.0803013306855957e-4	5.9601648670580914e-5	9.486859313763214e-5	3.17020734229824e-5	0	0	1	20
TG	UKBB	EUR	11	90	4830	1.0076582726160428	5500	1988.17715883255	0.5018052755775206	2.2492383984841732e-4	2.2905262858044647e-4	4.347302490254546e-5	2.1904307186883782e-4	5.097204335233792e-5	0	0	1	137
TG	UKBB	EUR	11	104	4490	1.0037716094990685	5500	1627.20498919487	0.18540449134176473	1.1115985971988033e-4	1.1435362786324805e-4	2.2878660999782873e-5	1.1007915863064127e-4	3.458721696248579e-5	0	0	0	0
TG	UKBB	EUR	11	108	956	1.0041460686207242	5500	83.0386543273926	0.5140270559512068	7.606909071313334e-5	8.854242964586018e-5	3.5206760772789195e-5	7.788526493555645e-5	3.128500558598657e-5	0	0	1	81
TG	UKBB	EUR	11	112	3136	1.002340172004026	5500	925.456303834915	2.8758099940408046e-5	1.1353649188023413e-5	1.1310646959596071e-5	2.8238953629106774e-6	1.0640618799659648e-5	5.764134969948883e-6	0	0	0	0
TG	UKBB	EUR	11	114	2042	1.00403297462201	5500	483.85750579834	0.2986152437639338	6.194011702733634e-5	6.356321438067123e-5	1.91840587915498e-5	5.751729311157729e-5	2.4857657372459042e-5	0	0	0	0
TG	UKBB	EUR	11	117	4952	1.003464004110405	5500	1857.59064888954	0.2996829690279623	1.0834320688987976e-4	1.1203952804001136e-4	2.1659587245351926e-5	1.0723071541099175e-4	3.4707858980616194e-5	0	0	0	0
TG	UKBB	EUR	11	121	2516	1.0083412765798818	5500	592.385720729828	0.42136889842029546	9.969353064828719e-5	1.0801992156019873e-4	2.834326545351197e-5	1.0250285264096224e-4	3.5026941151059606e-5	0	0	0	0
TG	UKBB	EUR	11	123	1467	1.0161162444393137	5500	167.225521564484	2.5711352262091727	2.881372735841584e-4	2.826025721656098e-4	9.295899856066966e-5	2.9696411610621344e-4	5.860732162311085e-5	0	0	2	70
TG	UKBB	EUR	11	125	2198	1.0074720557224728	5500	277.987253189087	1.150934049271867	1.9503300489071503e-4	2.187821957992605e-4	5.596438830286566e-5	1.9099029135741631e-4	5.03655343810607e-5	0	0	0	0
