pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
TG	UKBB	15	66	6671	1.0784302479459231	0.1032141405794256	0.004678384868843109	5500	3044.59787583351	4.048041270514129e-4	8.137461057083622e-5	0	0	1	15	0.004659805650268734	0.0016956015663350933	0	0	0	0	0.0022791992918757328	0.0013997105077366249	0	0	0	0
TG	UKBB	15	71	255	1.012132664701033	0.0394913234488687	8.306561738954183e-4	5500	9.22978949546814	5.708153963155679e-5	3.045749237288132e-5	0	0	0	0	7.79913094105412e-5	1.3489998551218958e-4	0	0	0	0	9.522060323520403e-6	3.26039731180693e-5	0	0	0	0
TG	UKBB	15	72	2106	1.0239656252565787	0.0912859803870588	0.00434820580708076	5500	354.99852848053	1.8394138842177857e-4	4.9543031653689086e-5	0	0	1	28	0.0019147912489470243	0.0010785981502201406	0	0	0	0	8.153594578189026e-4	8.041570190520028e-4	0	0	0	0
TG	UKBB	15	73	2569	1.030544119916798	0.06012819650662017	0.0010522647042741171	5500	331.989939928055	1.1052217438083e-4	3.68870342054606e-5	0	0	1	31	6.077146348197989e-4	3.6567535976874446e-4	0	0	0	0	2.3365688047852597e-4	3.2722717143135265e-4	0	0	0	0
TG	UKBB	15	85	5544	1.0398984176303434	0.08716271235985124	0.0020108264771724004	5500	2034.98731660843	2.6415847648034673e-4	6.5041653809805e-5	0	0	0	0	0.0033628407279271424	0.0012554821348188271	0	0	0	0	0.002115770017752244	0.0013648671230123977	0	0	0	0
TG	UKBB	15	99	714	1.0131714705369252	0.06099175027753538	0.0012062883845544486	5500	47.1243643760681	1.0031204919483599e-4	3.3340896012288294e-05	0	0	2	43	4.6120442598478504e-4	4.49936603477743e-4	0	0	0	0	1.5952351845145837e-4	2.328287408762659e-4	0	0	0	0
TG	UKBB	15	108	1957	1.0413046996348128	0.09033733310518702	0.0010840550501722522	5500	280.544251203537	8.581319332872328e-5	3.2400241921736965e-5	0	0	0	0	0.0012266834451634628	7.259537026128077e-4	0	0	0	0	7.025030427052908e-4	8.679535012706094e-4	0	0	0	0
TG	UKBB	15	111	3507	1.1174597994688154	0.07977226336102208	0.003934414287908635	5500	819.625139951706	3.302376086333345e-4	7.302578557738626e-5	0	0	1	17	0.0029048663259621855	0.0013209651506725616	0	0	0	0	0.0010271400867368535	8.733319883560884e-4	0	0	0	0
TG	UKBB	15	117	2103	1.0730635501952905	0.09960157892607889	0.004480706825029778	6500	332.432475328445	2.474239956683366e-4	5.8519601322922154e-5	0	2	0	0	0.0018416755121643939	0.0010808199137288283	0	0	0	0	9.139392433064097e-4	8.504789144818592e-4	0	0	0	0
TG	UKBB	15	118	1310	1.0585056869242782	0.11130490391926984	0.03345932515380318	5500	124.154387235641	3.4509316313234356e-4	7.029634170925565e-5	0	1	2	44	0.004208384632120047	0.0017252832158537869	0	1	0	0	0.002137037625349412	0.0019620333932190595	0	0	0	0
TG	UKBB	16	1	4805	1.0469118562507305	0.0747926815672716	0.001906547600186353	5500	1121.04178619385	2.428991333924253e-4	5.811180393960102e-5	0	0	0	0	0.001641858926050801	7.354886112123163e-4	0	0	0	0	5.067816636293288e-4	4.929665583223605e-4	0	0	0	0
TG	UKBB	16	2	1502	1.0231268658601236	0.06876672995543016	0.002751651924937381	5500	131.868276596069	2.908162477865209e-4	6.221624102395877e-5	0	0	0	0	6.656646834660306e-4	5.05177010306747e-4	0	0	0	0	1.726844304110095e-4	3.4187654609458136e-4	0	0	0	0
TG	UKBB	16	4	6384	1.1444408474953984	0.061299460362607264	0.002343901136214563	5500	2266.09198594093	2.920047558299085e-4	6.382853829327624e-5	0	0	1	17	0.0018196688170749595	7.88702273388635e-4	0	0	0	0	5.377333243032642e-4	4.5692305702574066e-4	0	0	0	0
TG	UKBB	16	5	2847	1.029626873400741	0.05830677795422763	0.0030212707253490533	5500	421.651834487915	2.706548423500609e-4	6.75812270522733e-5	0	1	1	40	9.676453375336916e-4	5.804262327086908e-4	0	0	0	0	1.4838747329400657e-4	2.1772994697635416e-4	0	0	0	0
TG	UKBB	16	7	4239	1.0364681977635382	0.0995900697143737	0.002209103318538227	5500	1084.87028670311	2.0800132245713988e-4	5.519499935604495e-5	0	0	0	0	0.002826047757334701	0.0012358622705420635	0	0	0	0	0.0013844386038256943	0.0011286565468075246	0	0	0	0
TG	UKBB	16	9	6417	1.062741933442465	0.09368343289323933	0.0028076616904399773	5500	2257.85345482826	4.8264311383908935e-4	8.076604117298862e-5	0	0	1	35	0.0029414201607486645	0.0011281410055210938	0	0	0	0	0.0010062101568350029	8.404534697859159e-4	0	0	0	0
TG	UKBB	16	17	1901	1.0378298967210857	0.06634296110246313	0.0015215007436110467	5500	226.418099403381	9.521226016482116e-5	3.704279380612425e-5	0	0	0	0	8.149550624695515e-4	5.191260041733642e-4	0	0	0	0	4.2884196053264155e-4	4.432216728957058e-4	0	0	0	0
TG	UKBB	16	24	2157	1.0992096760557526	0.07843723724878762	0.001140345074646121	5500	251.91789484024	1.1330840001232061e-4	3.961100696138911e-5	0	0	1	41	0.001240504405605815	7.065766966068004e-4	0	0	0	0	7.687923873156623e-4	7.747965452460008e-4	0	0	0	0
TG	UKBB	16	25	4729	1.0561109745553996	0.07678651562117916	0.001764479444411574	5500	1413.76902008057	2.2820870350896656e-4	5.856643057272753e-5	0	0	0	0	0.003537638156494645	0.001393078524366552	0	0	0	0	0.0012151894265624882	8.72715801725913e-4	0	0	0	0
TG	UKBB	16	33	9164	1.0892054710389545	0.0976518407041683	0.002312878660778352	5500	5724.24172997475	4.227123028035793e-4	7.652041764375403e-5	0	0	1	37	0.0047621410008855695	0.001555349820686674	0	0	0	0	0.0026381827890691626	0.0013980334897215965	0	0	0	0
TG	UKBB	16	37	6795	1.071941104565605	0.11260369456286504	0.009166146337542803	5500	3063.35494160652	8.329901696257074e-4	1.0441986457474686e-4	0	1	1	15	0.006205441048809798	0.0018612240226864199	0	0	0	0	0.005173306265274698	0.002813590599905623	0	0	0	0
TG	UKBB	16	59	4680	1.0571283168204193	0.07961237118463244	0.008412069870598775	5500	983.128278017044	3.4965842586671145e-4	6.691546996455943e-5	0	0	2	70	0.002391618516599606	0.0012716964598846437	0	0	0	0	5.090027684622255e-4	5.584532958883175e-4	0	0	0	0
TG	UKBB	16	62	3453	1.0613971385643315	0.07978432741160058	0.0016178345366046054	5500	801.576843500137	2.671287940519895e-4	6.560264554299722e-5	0	0	0	0	0.002014224778458148	9.201114329840524e-4	0	0	0	0	0.001142532552041274	8.99180488520756e-4	0	0	0	0
TG	UKBB	16	64	1503	1.0268746101063952	0.061338818596429714	6.310659207271683e-4	5500	115.094884157181	9.255964239660301e-5	3.482609627447089e-5	0	0	0	0	7.2061027428917e-4	4.818400423905869e-4	0	0	0	0	2.0735081068747475e-4	3.2910748783799274e-4	0	0	0	0
TG	UKBB	16	68	4050	1.0432274308267198	0.09313896540497449	0.0018963149187315913	5500	1088.8453578949	2.218434201200964e-4	6.125244785375028e-5	0	0	0	0	0.0019002006437270358	9.128513671402714e-4	0	0	0	0	9.072357624264582e-4	7.287246836052678e-4	0	0	0	0
TG	UKBB	16	75	6420	1.0966373004547993	0.09866145129779091	0.0064952901936243	5500	2294.87106847763	9.2103981556489e-4	1.0900527636146934e-4	0	0	2	8	0.005260471013248729	0.0018576554307446565	0	0	0	0	0.0030762065099015526	0.0018891082445662147	0	0	0	0
TG	UKBB	16	76	4221	1.035698381320477	0.07545113407002842	0.0036098306380531672	5500	1300.32433867455	2.491504395450037e-4	6.498909591578023e-5	0	0	0	0	0.002593117965067703	0.0011838493705109891	0	0	0	0	0.0010426930748879389	8.119447171277206e-4	0	0	0	0
TG	UKBB	16	85	10843	1.1281629913670026	0.09023152664208775	0.0076678545057440265	5500	8074.92507791519	5.387911385402143e-4	9.102551308968697e-5	0	0	1	21	0.00784533184088189	0.002358963723455281	0	0	0	0	0.0031354242011893147	0.0016343850707454634	0	0	0	0
TG	UKBB	16	88	10746	1.085865358253209	0.08130324232866531	0.006011087236159307	5500	6817.40199971199	6.197484349369527e-4	9.839700691392382e-5	0	0	1	83	0.004528081228003481	0.0014925116499058487	0	0	0	0	0.002009167244327619	0.0012028076157547221	0	0	0	0
TG	UKBB	16	89	13657	1.066439531991744	0.11583324778015724	0.005817361506346162	5500	12574.086555481	0.0011763823881938051	1.2934625775923626e-4	0	0	1	43	0.008505748559618158	0.002186629999784383	0	0	0	0	0.006111980044056831	0.002670003659052088	0	0	0	0
TG	UKBB	16	90	3025	1.0317151990831492	0.0720195163868971	0.0021177745718692067	5500	614.092411279678	1.9301733865422098e-4	5.1072503378219135e-5	0	0	0	0	0.0014429968875196203	7.544924780744099e-4	0	0	0	0	6.937868587864254e-4	6.297136302444721e-4	0	0	0	0
TG	UKBB	16	93	10397	1.0925085761091646	0.08038239431487995	0.00187083355934171	5500	8338.37327837944	5.036149897457378e-4	8.979322353468291e-5	0	0	1	39	0.005518605102039481	0.0016189784973851945	0	0	0	0	0.0025975867559115814	0.001343247495919938	0	0	0	0
TG	UKBB	16	94	11221	1.0512410965002585	0.08889631803775908	0.001189838193851129	5500	8696.11095285416	4.3615455586534704e-4	8.27196241883376e-5	0	0	0	0	0.005331010273921462	0.001564712717666798	0	0	0	0	0.0031095796807328762	0.0015244631465160753	0	0	0	0
TG	UKBB	16	100	721	1.0225071339310143	0.06754845020642827	0.008119358351674018	5500	34.893196105957	1.0719953196586986e-4	4.006595907519746e-5	0	1	0	0	0.0010264541798294677	8.572864695295151e-4	0	0	0	0	1.4166170058582214e-4	2.7269024728986287e-4	0	0	0	0
TG	UKBB	16	103	14392	1.0672406161086592	0.13426137596173424	0.011647035372970254	5500	15015.022923708	7.499088936278143e-4	1.1435524547239659e-4	0	0	2	92	0.013530543043211845	0.0030392971057071165	0	0	0	0	0.006983970122458029	0.0029051946667477046	0	0	0	0
TG	UKBB	16	104	3942	1.0935291506808529	0.09053033331170347	0.01883054495489901	5500	920.895993232727	9.615882838724089e-4	1.1506370455810894e-4	0	1	3	76	0.0044385976155351245	0.0017408880934198327	0	0	0	0	0.0018392793025432314	0.0012146037802474696	0	0	0	0
TG	UKBB	16	105	3279	1.0307508223775514	0.07805131369174664	0.0046021458924882346	5500	739.2583091259	2.1941783567030362e-4	5.530509977555654e-5	0	0	0	0	0.0025995332299885102	0.0012026475529947026	0	0	0	0	0.0013562989235174619	0.0011520337235935252	0	0	0	0
TG	UKBB	16	107	3888	1.0433430557293908	0.08860757025645065	0.008523947695731227	5500	1165.85311150551	2.9936606374600074e-4	6.719818620207717e-5	0	0	0	0	0.004455606931216356	0.0017715250724056187	0	0	0	0	0.0016994254149304664	0.0011142756707813656	0	0	0	0
TG	UKBB	16	110	3228	1.0588635619713465	0.10421645845389575	0.0028097368478010192	5500	795.756644487381	2.459671466103123e-4	5.97959505345424e-5	0	0	0	0	0.003053984961877194	0.001321378882784301	0	0	0	0	0.002049460912792377	0.001562716461243121	0	0	0	0
TG	UKBB	16	114	2542	1.0660801834604972	0.08502205491512528	0.004965767387685068	5500	394.2004134655	3.920186914671983e-4	7.836910956077894e-5	0	1	1	3	0.0029172868705840496	0.001357439689587319	0	0	0	0	1.8504856897726864e-4	2.5878030424269447e-4	0	0	0	0
TG	UKBB	16	116	3134	1.058205654028949	0.10050078480821187	0.002043448137045432	5500	632.818148136139	2.5986054159100766e-4	6.554273296307804e-5	0	0	0	0	0.003026835876989831	0.001401539711199867	0	0	0	0	0.0017605855061779382	0.0015594299599729715	0	0	0	0
TG	UKBB	16	119	4126	1.075435277040997	0.10521877989460893	0.0048321666818943575	5500	1265.84983539581	2.8734808106378344e-4	6.630931245836646e-5	0	1	0	0	0.004910234475587671	0.0018468752194900106	0	0	0	0	0.002838401848126363	0.0018574610822250544	0	0	0	0
TG	UKBB	16	125	3741	1.090414663370127	0.09103189475880653	0.005230752871485185	5500	883.979343414307	2.499741166291412e-4	5.770474882031295e-5	0	0	1	65	0.0037880731593168643	0.0016466544818263325	0	0	0	0	6.275198841206516e-4	6.693800069670099e-4	0	0	0	0
TG	UKBB	16	128	12974	1.044086544355966	0.10731986587375095	0.0026206180517370486	5500	11798.8304951191	4.92426356170214e-4	8.891890362943081e-5	0	0	1	50	0.004716886240828715	0.0013309321029526837	0	0	0	0	0.0019340425222125564	0.0012903530947838207	0	0	0	0
TG	UKBB	17	3	3826	1.0532137105628732	0.08525299204545819	9.561127082241612e-4	5500	728.144140005112	1.912848545131641e-4	4.7791839322422894e-5	0	0	0	0	0.0012835400892407746	6.011720835644823e-4	0	0	0	0	8.040179557425645e-4	8.326612953833115e-4	0	0	0	0
TG	UKBB	17	8	578	1.0102581423775001	0.029015280861447383	3.734166566593302e-4	5500	23.2620239257812	3.5704711223667304e-5	2.527933998485922e-5	0	0	0	0	8.862232090626687e-5	1.0081565616645256e-4	0	0	0	0	8.102615680028107e-6	2.082079540843281e-5	0	0	0	0
TG	UKBB	17	9	6542	1.0702281740176554	0.09822999259310658	0.01224422608687613	5500	2628.18852996826	7.141050900980533e-4	1.0322634984493953e-4	1	3	1	1	0.005118793845986657	0.0017473682458967398	0	0	0	0	0.0021008008079431615	0.0016601126354626368	0	0	0	0
TG	UKBB	17	15	353	1.0135404471300635	0.02638749815638667	0.001784597675095824	5500	11.1074941158295	3.864185099865851e-5	2.23229842486489e-5	0	0	0	0	5.0474542272788784e-5	6.76221429333226e-5	0	0	0	0	0	0	0	0	0	0
TG	UKBB	17	16	1275	1.0322757995099268	0.04724282428932616	0.006613434388466961	5500	99.4215044975281	2.3512223445396155e-4	5.862150736488335e-5	0	1	1	2	4.990628581878545e-4	3.884771098931767e-4	0	0	0	0	3.124290808195145e-5	6.035487640123738e-5	0	0	0	0
TG	UKBB	17	17	6599	1.0767697784844936	0.09191910156356325	0.017471868808009904	5500	2601.59420514107	7.417973196290795e-4	1.0339110554295258e-4	0	3	2	21	0.007403130304363209	0.0024357498292728384	0	0	0	0	0.0035314520749938913	0.0019360475773714067	0	0	0	0
TG	UKBB	17	23	2370	1.0306082300605104	0.09160945897408065	0.010505947171189096	5500	342.528109788895	5.102965506839294e-4	8.963412762701967e-5	0	1	2	35	0.001612341636810044	8.214397334898239e-4	0	0	0	0	7.272473756985147e-4	8.421642019754493e-4	0	0	0	0
TG	UKBB	17	24	3989	1.0616814195885744	0.10187911554467866	0.0036156366269831674	5500	854.197822570801	5.294825514095389e-4	8.685892007788548e-5	0	0	1	6	0.00376021292734075	0.0014662063964220307	0	0	0	0	0.001909840803682557	0.0015344998540472228	0	0	0	0
TG	UKBB	17	45	275	1.0095280019277837	0.04822558445760586	0.0012658911887287463	5500	9.06871390342712	3.772765182397875e-5	2.2627782912892687e-5	0	0	0	0	8.286172337733997e-5	1.3369471144442945e-4	0	0	0	0	0	0	0	0	0	0
TG	UKBB	17	51	9690	1.0908173061868123	0.09500625582197436	0.014239036262740852	5500	5631.35557222366	7.707057532898529e-4	9.998864420291099e-5	0	0	2	40	0.0052141461274041005	0.0015244429303474143	0	0	0	0	0.0016441571330981558	0.0010434818899037967	0	0	0	0
TG	UKBB	17	55	12785	1.0905539901309995	0.09582580684079571	0.003196027112035454	5500	10806.2856593132	6.566317083519746e-4	9.959109389703402e-5	0	0	2	56	0.005778096207062997	0.0016309231437499085	0	0	0	0	0.0020602247706046355	0.001309285614803655	0	0	0	0
TG	UKBB	17	66	769	1.0165138898535637	0.06710866797153417	4.958094034884566e-4	5500	41.430323600769	4.474631310784196e-5	2.2923548231242556e-5	0	0	1	51	5.086961730561701e-4	4.7415526689844803e-4	0	0	0	0	2.007721748390621e-4	3.4112391557963075e-4	0	0	0	0
TG	UKBB	17	73	9904	1.1392595930394676	0.10346978651599212	0.03881216557522031	5500	5364.82833838463	0.002708422073014451	2.3130573832333108e-4	1	1	4	38	0.009950394382007803	0.0025665269249192657	0	0	0	0	0.0034842001197874194	0.00205891070341672	0	0	0	0
TG	UKBB	17	74	10548	1.068055907737902	0.09465160202177292	0.00867628134579759	5500	6774.36425113678	8.284812102058585e-4	1.2096917656498881e-4	0	2	0	0	0.006909506524467358	0.0019447234547315855	0	0	0	0	0.0030685594218734127	0.0018202261069513745	0	0	0	0
TG	UKBB	17	75	7950	1.0603052605968022	0.10577391152116425	0.0043831114795904276	5500	3393.47145867348	6.302577512735245e-4	9.355720381252271e-5	0	0	1	34	0.006573478808786553	0.002092462333459098	0	0	0	0	0.003077991014454801	0.0016993857099220258	0	0	0	0
TG	UKBB	17	76	3994	1.1075569627550608	0.09224880232058585	0.005332236223113941	5500	881.18016576767	4.507615272767391e-4	7.71376079888199e-5	0	0	1	30	0.004011623840956092	0.0016464257319101928	0	0	0	0	0.0013452570591388944	0.001063561753305809	0	0	0	0
TG	UKBB	17	79	3729	1.058136535229533	0.07645258923141393	0.006666110276489032	5500	896.801621198654	3.8404719855128787e-4	7.360916271950416e-5	0	0	0	0	0.0027816900188305776	0.0012420877895752355	0	0	0	0	0.0010593221764903051	8.457932571467549e-4	0	0	0	0
TG	UKBB	17	80	4336	1.0452335498955454	0.07400770082511134	0.002821478322383875	5500	1310.91359400749	2.3606249613580707e-4	6.146725811370656e-5	0	0	0	0	0.001814771146563771	8.326793582906004e-4	0	0	0	0	9.150672515841349e-4	7.142360677812674e-4	0	0	0	0
TG	UKBB	17	87	2872	1.0913554577028568	0.09407572406952504	0.0023958840742316773	5500	469.240261316299	2.5065454898671254e-4	5.804993862601588e-5	0	0	0	0	0.0017227015812786204	8.673286459247794e-4	0	0	0	0	8.525250693854475e-4	8.068754171630818e-4	0	0	0	0
TG	UKBB	17	90	9915	1.039509863075148	0.09935317175978478	0.0023029179832727733	5500	6698.50521326065	4.47518694967484e-4	7.84114587908313e-5	0	0	2	111	0.006656168669153233	0.001927280655381229	0	0	0	0	0.0017372436930001333	0.001054084475666692	0	0	0	0
TG	UKBB	17	94	5264	1.0831823288920506	0.061768388938417434	0.002324940658977821	5500	1180.89312362671	2.1175507186088635e-4	5.735729396041301e-5	0	0	0	0	0.0013819265326718213	6.511694774459142e-4	0	0	0	0	5.283534506167305e-4	4.977169212385317e-4	0	0	0	0
TG	UKBB	17	97	6690	1.0478499061099789	0.10115279246073425	0.005333995574011617	5500	3083.17787027359	6.400307129169467e-4	8.913576057782717e-5	0	0	2	24	0.00391702316674497	0.0013169205815556403	0	0	0	0	0.0024444280453484605	0.0015124718016949431	0	0	0	0
TG	UKBB	17	98	3516	1.0486487245757126	0.07351436360976737	0.0013522650348973785	5500	565.110475540161	1.9802183541674465e-4	5.066951416146659e-5	0	0	0	0	0.0010504520664811946	5.226327040691887e-4	0	0	0	0	4.145940770443274e-4	4.0643961019429307e-4	0	0	0	0
TG	UKBB	17	99	638	1.0451976066663942	0.06245927205612928	6.584398820836197e-4	5500	38.6874718666077	4.973589158666276e-5	2.866294232978995e-5	0	0	0	0	4.929724553137091e-4	4.976388051561008e-4	0	0	0	0	1.3757923953023352e-4	2.3245400712022617e-4	0	0	0	0
TG	UKBB	17	100	4453	1.0392716161003444	0.06976804676210849	0.0027102948067781415	5500	1013.76134872437	5.136496054573887e-4	8.226739518062686e-5	0	0	2	40	0.002576564851200476	0.0010861848303561517	0	0	0	0	8.842755092828971e-4	7.03929766919377e-4	0	0	0	0
TG	UKBB	17	101	3107	1.0575888328538465	0.08172531651454157	0.003801292438342348	5500	593.447907209396	3.0940969246676553e-4	7.433354840135351e-5	0	0	0	0	0.002244696998926393	0.00104085208751236	0	0	0	0	0.00120508638530087	8.798550878337166e-4	0	0	0	0
TG	UKBB	17	102	2597	1.0678973970896186	0.07537580544025721	0.0028721085612284213	5500	413.722805976868	1.766006945118553e-4	5.2988850431544815e-5	0	0	1	63	0.0018780209101391962	0.0010257957907969949	0	0	0	0	4.1517314535347705e-4	4.1597560321460746e-4	0	0	0	0
TG	UKBB	17	103	2567	1.128697593889861	0.09977386412393628	0.0036151077835834323	5500	418.411014556885	1.9527245052173791e-4	5.5297859314483613e-5	0	0	0	0	0.0020444475113532605	0.0010727771916664195	0	0	0	0	0.0012584784700595073	0.00128354719423745	0	0	0	0
TG	UKBB	17	105	4270	1.078575323467912	0.08717194801188405	0.003692846835933756	5500	1137.56064581871	3.329491556362436e-4	6.881748142471901e-5	0	1	1	27	0.004727489818955687	0.0017485995413826937	0	0	0	0	0.001432391098230611	9.883185596929348e-4	0	0	0	0
TG	UKBB	17	108	658	1.0281722959400177	0.06176038614386062	0.0017180242998211428	5500	34.9942383766174	1.1502459505009142e-4	3.866109673704769e-5	0	0	0	0	8.051962628508612e-4	7.140958887587456e-4	0	0	0	0	1.7656323946617293e-4	2.6156894266143296e-4	0	0	0	0
TG	UKBB	17	117	5542	1.0576755129576896	0.08778441627368794	0.001502571341997952	5500	1599.28655171394	3.2143909321890864e-4	6.72314298985691e-5	0	0	0	0	0.002820939808724244	0.0011308030912467835	0	0	0	0	8.753396690042903e-4	7.893888507508022e-4	0	0	0	0
TG	UKBB	17	118	4769	1.092969763450086	0.07667520171463893	0.003212977157721328	5500	963.673714876175	4.1361412729587287e-4	7.57332934110495e-5	0	0	2	37	0.0019057507401349226	8.377162858726214e-4	0	0	0	0	7.013150597531882e-4	5.951011100943128e-4	0	0	0	0
TG	UKBB	17	123	4367	1.0464601704916765	0.0819253021649918	0.0032283581928623842	5500	1091.7290186882	3.1242387227777913e-4	7.500833374512718e-5	0	0	1	9	0.0020558454399206036	9.155863185702257e-4	0	0	0	0	8.209772230210705e-4	7.913442377757491e-4	0	0	0	0
TG	UKBB	17	125	6565	1.0968547516352027	0.0859347092784208	0.003590375265703961	6500	3552.26031494141	5.331557342364567e-4	8.369278342588287e-5	0	0	2	87	0.004622030496663892	0.0015242136973461563	0	0	0	0	0.0017263013017693024	0.0011392934330756767	0	0	0	0
TG	UKBB	17	133	3295	1.0621940065915516	0.08353792570514047	0.001317655235426957	5500	574.193052530289	2.8650016849273596e-4	6.204032514842161e-5	0	0	1	71	0.001025019344897034	6.157419616103451e-4	0	0	0	0	4.046824013723952e-4	5.089812642607366e-4	0	0	0	0
TG	UKBB	18	1	2041	1.0217032774439445	0.07408560211794697	0.002864527318826639	5500	285.561742067337	2.7865420401346544e-4	5.9565762557392797e-5	0	0	1	5	0.0016362665392284476	9.33624338080025e-4	0	0	0	0	6.472653011186941e-4	6.193146710545252e-4	0	0	0	0
TG	UKBB	18	6	1680	1.0235713900503476	0.09466840491479347	0.004201311569312071	5500	185.87503027916	9.412411264142406e-5	3.600060174784894e-5	0	0	0	0	0.0025128034060843472	0.001307525289303988	0	0	0	0	7.844300545603975e-4	8.130004649717941e-4	0	0	0	0
TG	UKBB	18	7	4061	1.062415977600879	0.0898463125867218	0.009135362880348328	5500	1071.39030957222	2.9070670810336203e-4	6.48228740454154e-5	1	1	1	1	0.0038624044668700546	0.0015110358830640958	0	0	0	0	0.0014711444883909535	0.0010795819510674876	0	0	0	0
TG	UKBB	18	22	1321	1.0295754858377681	0.0750233129524882	0.0035559050157368106	5500	143.964115619659	1.1408354187438897e-4	3.7315867017171705e-5	0	0	1	10	0.0017868726733462081	0.0011523614229047832	0	0	0	0	6.837176243222319e-4	7.067286457955412e-4	0	0	0	0
TG	UKBB	18	23	1436	1.0269701308318113	0.06635291215704192	0.0018104097339940476	5500	153.006929159164	9.2557138081035e-5	3.4449856021642407e-05	0	0	0	0	8.784827766718647e-4	5.867682134383009e-4	0	0	0	0	3.8091970605885414e-4	4.070341540012231e-4	0	0	0	0
TG	UKBB	18	28	4325	1.0223548118522037	0.09026721821842656	0.0013834025725119813	5500	1096.3884601593	1.4980924896660402e-4	4.477156648900154e-5	0	0	0	0	0.003219795912320343	0.0013362340929717225	0	0	0	0	0.0015343321203159413	0.001249828236379692	0	0	0	0
TG	UKBB	18	39	8756	1.0452653815092083	0.11210300277238332	0.0029073369613537197	5500	4673.81246757507	3.5358822883186286e-4	7.405072445229618e-5	0	0	0	0	0.0039203535307826744	0.0013587634017736766	0	0	0	0	0.0019375055337039768	0.0012275443589888735	0	0	0	0
TG	UKBB	18	41	12347	1.1357152114079752	0.09713097026047368	0.003873844207507862	5500	9855.20044183731	6.019520405161894e-4	9.084572875223742e-5	0	0	1	13	0.005398672672482615	0.0015192280501128352	0	0	0	0	0.002923047284645688	0.0017182431649083532	0	0	0	0
TG	UKBB	18	42	6988	1.0604681779504084	0.0819274409454899	0.001999842942849315	5500	3180.62091732025	4.7079734888518437e-4	8.201522616560069e-5	0	0	1	37	0.004862923007121796	0.0016204155888071034	0	0	0	0	0.0018600542493094558	0.0011055793757490564	0	0	0	0
TG	UKBB	18	52	4869	1.0636485904691122	0.08768069967940822	0.0024721084832471187	5500	1544.48351192474	2.4505498071113933e-4	5.9741549431296855e-5	0	0	0	0	0.0026665898781478227	0.0010181370139490389	0	0	0	0	0.0016885564714334603	0.0012223582900034334	0	0	0	0
TG	UKBB	18	60	7966	1.0545591031667014	0.10033688679809907	0.0019397614275351684	5500	3514.7376241684	2.84914482497715e-4	6.788417910160242e-5	0	0	0	0	0.0029707807688942912	0.0011849621097311078	0	0	0	0	0.0012359245162628046	8.284869487155384e-4	0	0	0	0
TG	UKBB	18	61	6723	1.0373262245207167	0.10758505881643132	0.0015559204918817432	5500	3002.28623390198	3.274302105180285e-4	6.447361790639224e-5	0	0	0	0	0.0027891147454223875	9.755087777016444e-4	0	0	0	0	0.0026238072837749564	0.001758114634954438	0	0	0	0
TG	UKBB	18	65	6613	1.0461043178378644	0.08083974106852242	5.510715508002799e-4	5500	2518.50148200989	2.7559579074461514e-4	6.404986402816421e-5	0	0	0	0	0.0024956491208008944	9.084325582425318e-4	0	0	0	0	0.0014689960903524412	9.455542946360944e-4	0	0	0	0
TG	UKBB	18	69	10834	1.078129452016713	0.09867387596271657	0.004874161115509599	5500	9048.21151304245	5.420158623559444e-4	9.87375741037733e-5	0	0	1	12	0.0065035635385399795	0.0018784331868849965	0	0	0	0	0.004268022371335938	0.002045885990447751	0	0	0	0
TG	UKBB	18	74	10371	1.0541717316667596	0.0825778189873532	0.0019297876686749959	5500	6163.37716031075	5.262947308886822e-4	9.070876987175401e-5	0	0	0	0	0.005131336677957749	0.0015839170862317737	0	0	0	0	0.0019856362286892345	0.0011706781656400547	0	0	0	0
TG	UKBB	18	77	1525	1.0616197195800063	0.08523853900755143	0.009181876101856265	5500	177.512324333191	1.5026609724589572e-4	4.5919240296520914e-5	0	0	0	0	0.0030636224430932316	0.0014917493005306443	0	0	0	0	0.001299041995948781	0.0012780325524252229	0	0	0	0
TG	UKBB	18	79	2254	1.0266261290909742	0.08059763329088562	0.007213259335711631	5500	300.709067821503	2.3193914669903434e-4	5.1723685425986455e-5	0	1	1	2	0.0016490844492770894	8.995736429713278e-4	0	0	0	0	5.998816162259167e-4	5.312117148294856e-4	0	0	0	0
TG	UKBB	18	80	4055	1.0862956725329411	0.10600165997646499	0.008848334971960026	5500	1029.47165465355	3.952380142378343e-4	7.841251566854257e-5	0	2	1	2	0.006024206233683845	0.0021278572965167377	0	0	0	0	0.0023058184276304574	0.00150617862049795	0	0	0	0
TG	UKBB	18	82	8390	1.0726590691815123	0.09280826586343646	0.002758199472761574	5500	4645.79944086075	4.777723481611746e-4	8.073702423682442e-5	0	0	2	77	0.005675900160578163	0.0018143357293347797	0	0	0	0	0.003003129829327538	0.0016358220510806348	0	0	0	0
