pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	AFR	8	113	3798	1.0026120996480505	5500	725.916019916534	8.779845896271203e-4	1.086648375965907e-4	1.0875564388729984e-4	2.4382000894311485e-5	1.0685397868586176e-4	5.722506135853121e-5	0	0	0	0
HDL	UKBB	AFR	8	115	3247	1.0024414888704352	5500	358.17373085022	7.429257610831019e-4	9.760281241565706e-5	9.762158809695543e-5	2.3928793878753502e-5	9.501073889768466e-5	5.541434563087192e-5	0	0	0	0
HDL	UKBB	AFR	8	118	2675	1.0027105060731507	5500	318.597735643387	6.081473607065731e-4	1.012766442028527e-4	1.014030235121312e-4	2.7282156135134265e-5	9.879930086353451e-5	6.20976239677574e-5	0	0	0	0
HDL	UKBB	AFR	8	119	4168	1.002544176971352	5500	677.262193441391	0.1276996028619406	1.123452006335712e-4	1.1250378705135176e-4	2.448821085418396e-5	1.1117547368746382e-4	5.913021629943488e-5	0	0	0	0
HDL	UKBB	AFR	8	124	3344	1.0033522724762454	5500	387.909130811691	0.027217202729684198	9.456387221888602e-5	9.499344046100175e-5	2.300810703341115e-5	9.351873901852184e-5	5.241853683576959e-5	0	0	0	0
HDL	UKBB	AFR	8	125	1444	1.0028773942348124	5500	84.0396943092346	7.280525908912967e-4	6.211358312187473e-5	6.176140581147362e-5	2.328935871634736e-5	5.700486365113135e-5	4.415473693478905e-5	0	0	0	0
HDL	UKBB	AFR	8	127	3852	1.0033137745447487	5500	524.043383598328	0.17410679890823233	9.562387521711497e-5	9.58762527011719e-5	2.1628702753098126e-5	9.764857151153884e-5	5.5926917604177476e-5	0	0	0	0
HDL	UKBB	AFR	8	130	3010	1.0024086955433016	5500	395.20783829689	7.826736405520081e-4	9.202304339533684e-5	9.150130602220361e-5	2.3487210108216823e-5	8.920883839567857e-5	5.316787798618551e-5	0	0	0	0
HDL	UKBB	AFR	8	159	4377	1.0026723419934773	5500	781.975949048996	0.0016674099801418387	1.0270149458445282e-4	1.0308973054300734e-4	2.21238087471818e-5	1.0483861988262317e-4	5.506895585806504e-5	0	0	0	0
HDL	UKBB	AFR	8	160	4712	1.0021452727554208	5500	984.551608800888	0.001732845851114704	8.216872989135146e-5	8.235847202590782e-5	1.6966080387232576e-5	8.179014363638793e-5	4.110413609422759e-5	0	0	0	0
HDL	UKBB	AFR	9	1	8650	1.0024824541048003	5500	3627.76415085793	0.004086334533429298	1.1560097248798621e-4	1.1536226458397407e-4	1.7445149011585155e-5	1.1572876670261826e-4	4.4226274952362974e-5	0	0	0	0
HDL	UKBB	AFR	9	4	4588	1.0026157638846556	5500	842.825289964676	0.001405052585373271	1.0379655499397564e-4	1.0410033662976555e-4	2.153206784437787e-5	1.0473293648804315e-4	5.276134677213647e-5	0	0	0	0
HDL	UKBB	AFR	9	9	3479	1.0023884768952862	5500	459.436687707901	0.15175356559335462	1.030694362109163e-4	1.0388949053612381e-4	2.4871713878306064e-5	1.027814916277122e-4	5.812861042209969e-5	0	0	0	0
HDL	UKBB	AFR	9	12	4587	1.0023143397272944	5500	942.756986618042	0.04687767337990989	1.0680223131475172e-4	1.0840428372106392e-4	2.2884776871365184e-5	1.0884639481075221e-4	5.620593834927452e-5	0	0	0	0
HDL	UKBB	AFR	9	27	12108	1.0030639001312076	5500	8030.99211406708	0.020888804141963035	0.00010472232052315261	1.0494889269246643e-4	1.3538018526681574e-5	1.0432266640734141e-4	3.3441517689793845e-5	0	0	0	0
HDL	UKBB	AFR	9	31	7009	1.002738501949762	5500	2322.49289512634	0.0019793399620575782	1.0090119959288492e-4	1.011154234390546e-4	1.687386290282206e-5	1.0012553699131622e-4	4.317175452153952e-5	0	0	0	0
HDL	UKBB	AFR	9	33	4932	1.0030518443061167	5500	1173.56106305122	0.18480446388910687	9.182667868947338e-5	9.227914902500638e-5	1.8368840882938876e-5	9.190076747539432e-5	4.638762988226155e-5	0	0	0	0
HDL	UKBB	AFR	9	36	4546	1.003246725137362	5500	874.300717592239	0.0011195830717489318	8.336118313760708e-5	8.33867759569634e-5	1.7720233900419967e-5	8.319350737513777e-5	4.419352946386015e-5	0	0	0	0
HDL	UKBB	AFR	9	40	8664	1.0028414947775914	5500	3522.28884196281	0.0026611021029801655	9.6813570599732e-5	9.644899754630443e-5	1.4581424653501724e-5	9.646304199899424e-5	3.6658372236104543e-5	0	0	0	0
HDL	UKBB	AFR	9	48	1182	1.00248625946137	5500	37.4534032344818	3.990857990468646e-4	5.6057475625386666e-5	5.4940901274677325e-5	2.2376980444021665e-5	5.0097148465728675e-5	3.9870176875624596e-5	0	0	0	0
HDL	UKBB	AFR	9	49	13325	1.0031270588397903	5500	7656.62398171425	0.033785986781463606	9.706222733968901e-5	9.71625983402926e-5	1.1991467125305455e-5	9.803489820048487e-5	3.338246740429487e-5	0	0	0	0
HDL	UKBB	AFR	9	50	6960	1.003081463536385	5500	2241.93856978416	0.00203756691247429	9.643670136886996e-5	9.636449602947772e-5	1.6192584899173806e-5	9.616371384378978e-5	4.0622258625758164e-5	0	0	0	0
HDL	UKBB	AFR	9	51	2755	1.0024551487586872	5500	373.401609897614	0.018240431042007677	1.299568659733533e-4	1.3060761108046924e-4	3.4384189426508016e-5	1.3378642785299917e-4	8.664621410272989e-5	0	0	0	0
HDL	UKBB	AFR	9	53	8818	1.003447179624914	5500	4016.43081831932	0.009764225502925772	1.0541873948156233e-4	1.049595587069265e-4	1.5675671312089463e-5	1.048947597828357e-4	3.938436922171073e-5	0	0	0	0
HDL	UKBB	AFR	9	56	6308	1.0030370629772247	5500	1728.3349480629	0.0020660157987892284	1.0379404123449782e-4	1.0338955673606159e-4	1.860481679946982e-5	1.0329758526797174e-4	4.4390979856600216e-5	0	0	0	0
HDL	UKBB	AFR	9	63	7636	1.0033578813020139	5500	3024.63992214203	0.0023955433762162534	1.0776013679819015e-4	1.0734227708692028e-4	1.768854502821414e-5	1.069475894835557e-4	4.131768346167043e-5	0	0	0	0
HDL	UKBB	AFR	9	78	2236	1.0029110940606147	5500	256.538960933685	0.0012512228763274576	7.490670277319651e-5	7.431527176495893e-5	2.2251618194247323e-5	7.122721648732313e-5	4.618150300776466e-5	0	0	0	0
HDL	UKBB	AFR	9	84	4292	1.0023788092802037	5500	752.514493465424	0.001514980415654508	1.1225836448533439e-4	1.124690751591219e-4	2.4187400428281368e-5	1.1193114127059645e-4	5.790215680464617e-5	0	0	0	0
HDL	UKBB	AFR	9	85	4732	1.0026256907297566	5500	901.167789459229	0.04441961801932659	1.1183547268294968e-4	1.1149479998403327e-4	2.327502595750926e-5	1.1104214115817652e-4	5.469741197163203e-5	0	0	0	0
HDL	UKBB	AFR	9	88	4348	1.0026213279533036	5500	797.643426418304	0.06883032120548194	1.0590625889506166e-4	1.0580631619412162e-4	2.2921316854185796e-5	1.043952037841622e-4	5.2336092307449135e-5	0	0	0	0
HDL	UKBB	AFR	9	91	4163	1.0037401500542702	5500	743.119338989258	0.0015525207445648854	9.510801221571623e-5	9.533306738087814e-5	2.0836857018106044e-5	9.386978429598394e-5	4.93377082067646e-5	0	0	0	0
HDL	UKBB	AFR	9	92	1266	1.0019567643288398	5500	62.982533454895	0.1203427145874072	1.1218364100792998e-4	1.1319212938015901e-4	4.437740135907548e-5	1.052908257158184e-4	9.091336830930465e-5	0	0	0	0
HDL	UKBB	AFR	9	93	5655	1.0028639613507808	5500	1538.86979484558	0.0020257119041995827	1.0387390827017852e-4	1.0459112330463216e-4	1.9536480021917845e-5	1.0504905244491128e-4	5.052348676443455e-5	0	0	0	0
HDL	UKBB	AFR	9	97	2112	1.0019374544165742	5500	200.325603485107	0.030286317380901373	5.979045385187124e-5	5.9923601456809415e-5	1.890691286528141e-5	5.786413062269075e-5	3.892979813771253e-5	0	0	0	0
HDL	UKBB	AFR	9	98	6895	1.0030063679188181	5500	2170.17164635658	0.0026088261425293805	9.955470294533077e-5	9.975953631867986e-5	1.7068437803189162e-5	9.950712115619843e-5	4.11506246651581e-5	0	0	0	0
HDL	UKBB	AFR	9	100	6523	1.00272522257302	5500	1796.70769739151	0.0022625283849670957	9.312837781455084e-5	9.312818643787011e-5	1.676337803044329e-5	9.365535466816861e-5	4.121139672920261e-5	0	0	0	0
HDL	UKBB	AFR	9	102	7362	1.0030077453091066	5500	2548.67499351501	0.002762051690164332	9.459810553255163e-5	9.419701290932794e-5	1.5602703911263476e-5	9.405731606366196e-5	3.806835953588472e-5	0	0	0	0
HDL	UKBB	AFR	9	103	1673	1.0022048352042479	5500	89.7861940860748	0.0011708004597817626	1.1206593159769775e-4	1.119986219797964e-4	4.004728249501499e-5	1.0612527807019262e-4	7.803897872059975e-5	0	0	0	0
HDL	UKBB	AFR	9	104	1870	1.0021750746157303	5500	128.088572263718	0.0012821694405913868	9.064190775522014e-5	9.107890335248843e-5	2.9959282754947896e-5	8.860422266201938e-5	6.315110413673342e-5	0	0	0	0
HDL	UKBB	AFR	9	105	1357	1.002233474113438	5500	71.8497598171234	0.008837606334424208	7.373997957126204e-5	7.342263906724185e-5	2.7650674748506242e-5	6.764686924529483e-5	5.3907657895455606e-5	0	0	0	0
HDL	UKBB	AFR	9	106	6279	1.0027163496081717	5500	1881.37138557434	0.015546465370491536	9.76347506477597e-5	9.753577033341802e-5	1.724412870629012e-5	9.705343797948293e-5	4.194136199055731e-5	0	0	0	0
HDL	UKBB	AFR	9	107	1677	1.0023040793942923	5500	123.34930062294	2.986240673225937e-4	8.65148367822174e-5	8.49819358441797e-5	3.0368521157262824e-5	7.880691451164563e-5	5.7394707185891e-5	0	0	0	0
HDL	UKBB	AFR	9	109	7734	1.0031761065164797	5500	2792.52050876617	0.002646424787263939	9.73553618628823e-5	9.739168294238379e-5	1.530907854103965e-5	9.671866009344546e-5	3.848057146298319e-5	0	0	0	0
HDL	UKBB	AFR	9	110	8591	1.0028284449604585	5500	3188.20653104782	0.07477134445268607	9.618014128406313e-5	9.584875700520531e-5	1.4187125820991016e-5	9.69575883341655e-5	3.724137584838014e-5	0	0	0	0
HDL	UKBB	AFR	9	111	327	1.0019792334906656	5500	4.0787570476532	0.22050415031272275	4.9584848731520873e-5	5.2291851557598366e-5	4.086872172509484e-5	3.6855115616525724e-5	5.1631915735625716e-5	0	0	0	0
HDL	UKBB	AFR	9	112	7458	1.002192771640737	5500	2571.9180893898	0.0342704284994515	1.0241349148483529e-4	1.0248552008374696e-4	1.679240942223578e-5	1.0257881347291986e-4	4.212943091563539e-5	0	0	0	0
HDL	UKBB	AFR	9	113	4351	1.0027265349320929	5500	745.873955249786	8.744846418691388e-4	9.088838138844344e-5	9.074617472859616e-5	1.9429401291883007e-5	8.839485144777534e-5	4.531678764604562e-5	0	0	0	0
HDL	UKBB	AFR	9	114	2520	1.0024405109155432	5500	253.624155521393	0.0011676437770218476	6.180247587006048e-5	6.153415609943891e-5	1.750255063627263e-5	5.9587243787404066e-5	3.8725519737454374e-5	0	0	0	0
HDL	UKBB	AFR	9	115	7754	1.002591537096896	5500	2758.94244170189	0.17643355271768857	9.023399809559931e-5	9.013549534769063e-5	1.4215575572253685e-5	9.018439410065153e-5	3.6441386379020635e-5	0	0	0	0
HDL	UKBB	AFR	9	116	3742	1.003118006720292	5500	623.150345563889	0.00124472018561163	1.1330384993313648e-4	1.1370288057610113e-4	2.6209372635273494e-5	1.0949861199540996e-4	6.04306731314606e-5	0	0	0	0
HDL	UKBB	AFR	9	118	9493	1.0037308835760135	5500	4566.5657544136	0.004420889652717157	9.354941445270429e-5	9.321114744862022e-5	1.3307075928259944e-5	9.222793374664603e-5	3.261121843399895e-5	0	0	0	0
HDL	UKBB	AFR	9	124	3522	1.0037050698362555	5500	651.219951629639	9.585066501625469e-4	7.93689477998236e-5	7.982799899984126e-5	1.9029579084526584e-5	7.897965137757905e-5	4.4728084374935115e-5	0	0	0	0
HDL	UKBB	AFR	9	129	5248	1.0030770237939013	5500	1217.97691178322	0.0022974350349886795	9.906314103230356e-5	9.898250590433737e-5	1.9897614849332586e-5	9.759983275816151e-5	4.60873979461954e-5	0	0	0	0
HDL	UKBB	AFR	9	130	5163	1.0031269628710702	5500	1371.80717658997	0.0014916714109409531	1.0978370782711279e-4	1.1075467353403397e-4	2.1859600838814596e-5	1.0958887875725523e-4	5.07789671328216e-5	0	0	0	0
HDL	UKBB	AFR	9	134	9832	1.003706499363261	5500	4986.62410283089	0.12691533835031854	1.0794374687551242e-4	1.088188571584729e-4	1.54889539657393e-5	1.0912774438433994e-4	3.926928859027266e-5	0	0	0	0
HDL	UKBB	AFR	9	136	4185	1.002213808145168	5500	807.452868700027	9.099218958732747e-4	1.193294851253693e-4	1.1866570009779231e-4	2.6158068773418813e-5	1.1747166314133609e-4	6.265496114687442e-5	0	0	0	0
HDL	UKBB	AFR	9	138	6706	1.002345706044568	5500	2081.50476813316	0.00253554048773825	9.33442920107898e-5	9.330861793268824e-5	1.605397889577877e-5	9.220730811246303e-5	3.907209236598554e-5	0	0	0	0
HDL	UKBB	AFR	9	140	10172	1.0031921575496596	5500	5133.13646578789	0.01027679162419215	1.0280098215113016e-4	1.0328887449543854e-4	1.4423431123739262e-5	1.0383723771697001e-4	3.6488079266509616e-5	0	0	0	0
HDL	UKBB	AFR	9	141	1333	1.002760641356183	5500	50.9815652370453	4.933428103495752e-4	6.020921816350629e-5	5.9801086075979385e-5	2.323913483897452e-5	5.510983429692859e-5	4.3122142619830996e-5	0	0	0	0
HDL	UKBB	AFR	9	144	3537	1.0030453136258157	5500	524.478461742401	0.0014938806952580481	8.251034314933468e-5	8.250405476833018e-5	1.979156680995213e-5	8.233769801420683e-5	4.609090532469217e-5	0	0	0	0
HDL	UKBB	AFR	9	148	2632	1.0022155149340237	5500	324.055169820786	0.0011833065547778693	9.507141477670639e-5	9.494796201137412e-5	2.5715696901007263e-5	9.176598394848135e-5	5.774698486384537e-5	0	0	0	0
HDL	UKBB	AFR	9	149	3603	1.0023903671557073	5500	515.412630796432	0.0017233276424813246	1.0826737153439122e-4	1.080893897404954e-4	2.5080185017885253e-5	1.0527875630176427e-4	5.5832570871233535e-5	0	0	0	0
HDL	UKBB	AFR	9	152	1000	1.0017469831365249	5500	35.5790100097656	0.14247521068597235	6.453389775204587e-5	6.582669464627635e-5	2.9248199901237506e-5	5.730756904000384e-5	5.014304202940271e-5	0	0	0	0
HDL	UKBB	AFR	9	153	285	1.0025191788866057	5500	4.43910360336304	3.623162371826403e-5	3.86266380466428e-5	3.9056456500309e-5	3.215478308481187e-5	2.8137553763342712e-5	3.663895893694664e-5	0	0	0	0
HDL	UKBB	AFR	9	154	1633	1.002075941550108	5500	119.459135055542	7.931108918890315e-4	1.0054830166820847e-4	1.0003529447984108e-4	3.5455942097507846e-5	9.432846384244599e-5	6.982158266434675e-5	0	0	0	0
HDL	UKBB	AFR	9	156	2984	1.002495319300562	5500	471.253872871399	9.475851765201302e-4	9.431558652575365e-5	9.462725224994622e-5	2.5009581595312902e-5	9.211661728355952e-5	5.537548243290726e-5	0	0	0	0
HDL	UKBB	AFR	9	162	2502	1.0025384266658746	5500	294.720278978348	0.01680100130088924	1.1143286021215299e-4	1.1213421913892139e-4	3.162243675534837e-5	1.0969890176712013e-4	7.87130336989508e-5	0	0	0	0
HDL	UKBB	AFR	10	1	6714	1.0029151184115892	5500	2247.80106735229	0.002316939962668708	9.884553349973927e-5	9.924473710104116e-5	1.723551601229277e-5	9.983506032909005e-5	4.3625861999562776e-5	0	0	0	0
HDL	UKBB	AFR	10	9	363	1.0018864647718972	5500	4.6892101764679	0	3.154242918323766e-5	3.2182381852689935e-5	2.265174942184294e-5	2.5672590771499517e-5	3.370926662670464e-5	0	0	0	0
HDL	UKBB	AFR	10	11	1839	1.0026364288031804	5500	126.678701639175	5.861439719163844e-4	9.966964820701147e-5	9.87037072223765e-5	3.257445558468823e-5	9.308942335668118e-5	6.452995591396946e-5	0	0	0	0
HDL	UKBB	AFR	10	13	4488	1.001979842303486	5500	856.62960100174	0.0010367193276454056	1.0138053619981821e-4	1.0185013188349545e-4	2.15017922416866e-5	1.0168579126897467e-4	5.258438577563648e-5	0	0	0	0
HDL	UKBB	AFR	10	14	5599	1.0023267774394569	5500	1621.97465324402	0.003273013606883342	9.945054022701508e-5	9.962717009113151e-5	1.8579385292004637e-5	9.814497396210612e-5	4.418353283551443e-5	0	0	0	0
HDL	UKBB	AFR	10	20	191	1.0015981520633352	5500	1.87264132499695	0.0012291761030682846	2.0483562807685303e-5	1.9538638896658256e-5	1.9376959020248223e-5	1.3898337616405693e-5	2.229604398138146e-5	0	0	0	0
HDL	UKBB	AFR	10	22	4838	1.002726420133548	5500	770.204498052597	0.043634908205235634	1.0125304665760416e-4	1.0163590364091021e-4	2.0827123192999986e-5	1.0112306855864189e-4	4.966134052499631e-5	0	0	0	0
HDL	UKBB	AFR	10	23	1182	1.0029378051719766	5500	42.7391748428345	8.407386453451455e-4	8.538097778432512e-5	8.700870618694967e-5	3.5791796173065034e-5	8.121131822017007e-5	7.15024191743238e-5	0	0	0	0
HDL	UKBB	AFR	10	33	3885	1.0022579034276415	5500	657.448394298553	0.0010283281568655566	9.002961412872281e-5	8.982805168659203e-5	2.0682714013823926e-5	8.801412364537276e-5	4.649156728765821e-5	0	0	0	0
HDL	UKBB	AFR	10	40	3530	1.0027501995622248	5500	600.093226909637	0.045602075314338686	9.72938700519473e-5	9.791869168726932e-5	2.330210710602823e-5	9.553694044678937e-5	5.152021411053787e-5	0	0	0	0
HDL	UKBB	AFR	10	43	4007	1.0041496405836752	5500	711.258337020874	9.552153748995296e-4	9.512086272379503e-5	9.487701870407137e-5	2.1461337906236446e-5	9.401324562300364e-5	5.0836540405883046e-5	0	0	0	0
HDL	UKBB	AFR	10	46	6812	1.0026915234248508	5500	2129.81452989578	0.07929756246987929	1.0223138833057372e-4	1.0195493970887825e-4	1.7598778696960266e-5	1.0430064185453819e-4	4.724051875664488e-5	0	0	0	0
HDL	UKBB	AFR	10	48	9260	1.0034434416924818	5500	3904.90917658806	0.003538042949825576	9.502897171777742e-5	9.479532951133005e-5	1.36382713026932e-5	9.494440493061078e-5	3.6247018788980395e-5	0	0	0	0
HDL	UKBB	AFR	10	49	5392	1.0028731192901574	5500	1402.62582278252	0.0016121287057453226	1.1211921135836557e-4	1.1214902989310256e-4	2.1563304664030783e-5	1.1225035895654344e-4	5.3080683770060666e-5	0	0	0	0
HDL	UKBB	AFR	10	52	6596	1.003055873836913	5500	2150.34032869339	0.14062861258121928	1.0386830198589665e-4	1.0487590615974347e-4	1.8016044934694737e-5	1.0607120911058121e-4	4.573299750340448e-5	0	0	0	0
HDL	UKBB	AFR	10	54	11491	1.003194486397723	5500	7306.56198835373	0.008137599125847552	9.839307850073203e-5	9.837060697841551e-5	1.3203487095824427e-5	9.753914271681485e-5	3.187428880282776e-5	0	0	0	0
HDL	UKBB	AFR	10	60	8034	1.0046155813641566	5500	3100.85773658752	0.0035094732726543127	1.0029324035096528e-4	1.0033223243025222e-4	1.562759504648029e-5	1.0086486831122882e-4	4.1144784422110354e-5	0	0	0	0
HDL	UKBB	AFR	10	61	2659	1.0025237632208421	5500	297.052351236343	0.18697279846039017	7.421186644218305e-5	7.436140095829246e-5	2.092261038270693e-5	7.355325935602492e-5	4.6795168372270724e-5	0	0	0	0
HDL	UKBB	AFR	10	64	1131	1.0025113826680763	5500	49.4472770690918	3.3595555357730377e-4	7.404351620988579e-5	7.338899815875707e-5	3.055293717725905e-5	6.375637556748475e-5	5.454154762758914e-5	0	0	0	0
HDL	UKBB	AFR	10	67	4317	1.0025824148821951	5500	908.778409719467	0.0018627820294390034	1.0948447026465736e-4	1.0903965361321504e-4	2.3368871598294715e-5	1.1097137626271848e-4	5.934802072059437e-5	0	0	0	0
HDL	UKBB	AFR	10	68	3997	1.0026038743888808	5500	553.205882072449	0.027408312473023777	8.992142372303384e-5	9.039468896376985e-5	2.049505408808143e-5	9.03407603766112e-5	5.026988018925217e-5	0	0	0	0
HDL	UKBB	AFR	10	70	6263	1.0027809077557113	5500	1929.19591450691	0.06269840403179816	1.2143720513325206e-4	1.2173308273063408e-4	2.152977654906107e-5	1.2108369585772603e-4	5.2097515900980863e-5	0	0	0	0
HDL	UKBB	AFR	10	79	6577	1.002918672716818	5500	2213.8352086544	0.0026118443093822784	1.0865176877687575e-4	1.0853863775047343e-4	1.9065270269625613e-5	1.0865217717999831e-4	4.561085200265579e-5	0	0	0	0
HDL	UKBB	AFR	10	80	6078	1.002954876513673	5500	1427.97057127953	0.002127924994029223	9.709713625862531e-5	9.702739670301834e-5	1.712293207902799e-5	9.714091995884079e-5	4.2909378598065975e-5	0	0	0	0
HDL	UKBB	AFR	10	81	7167	1.003438643686893	5500	2289.84712791443	0.0029647557112874095	1.0226991756468411e-4	1.0243559074134181e-4	1.6681757490690848e-5	1.0278014499763704e-4	4.238454061812306e-5	0	0	0	0
HDL	UKBB	AFR	10	83	6177	1.0027417051552523	5500	1862.23148107529	0.0019226578990288218	9.701258045515935e-5	9.724599552996491e-5	1.778399506350851e-5	9.622226596709499e-5	4.216316449013193e-5	0	0	0	0
HDL	UKBB	AFR	10	85	1928	1.0021865799221241	5500	128.822833776474	5.941633387249999e-4	9.341620058237329e-5	9.382457653377527e-5	3.029699799784344e-5	8.861760274803213e-5	6.220710058273765e-5	0	0	0	0
HDL	UKBB	AFR	10	87	3220	1.0023522174239312	5500	379.041241168976	8.984190917618585e-4	8.38022733495698e-5	8.419083539229995e-5	2.0632249407226373e-5	8.233255189317683e-5	4.6890601000592595e-5	0	0	0	0
HDL	UKBB	AFR	10	92	10949	1.004893908397522	5500	6945.97023797035	0.1595518164356695	1.1763995586718991e-4	1.1778582064588078e-4	1.5897199464607707e-5	1.1875306829197569e-4	4.095808946808742e-5	0	0	0	0
HDL	UKBB	AFR	10	93	1956	1.002631127212212	5500	176.34893321991	5.136495205351925e-4	9.007950298174304e-5	8.893776316046612e-5	2.7712941707834242e-5	8.224932617236453e-5	5.780633167814633e-5	0	0	0	0
HDL	UKBB	AFR	10	100	1753	1.0022114176932326	5500	133.799290657043	0.0013017234425228231	1.1924982152066153e-4	1.1855663555562745e-4	4.0722702882030696e-5	1.144487707294214e-4	8.547881972311532e-5	0	0	0	0
HDL	UKBB	AFR	10	101	5493	1.0024050469693695	5500	1156.00367879868	0.0018604477819029	9.015498464436301e-5	8.963890537991728e-5	1.7228782496369e-5	8.935460379576873e-5	4.305235061261199e-5	0	0	0	0
HDL	UKBB	AFR	10	109	6756	1.0027388940697073	5500	2042.15715456009	0.0022644225832109486	1.241709298732477e-4	1.2515788685887487e-4	2.1860978449476356e-5	1.2446384225512679e-4	5.3698414126630286e-5	0	0	0	0
HDL	UKBB	AFR	10	113	4312	1.0025098523025877	5500	667.563190221786	0.003687005705583177	9.89941454274599e-5	9.899220114472531e-5	2.1309415774979562e-5	9.645938814635004e-5	5.074159604040883e-5	0	0	0	0
HDL	UKBB	AFR	10	117	8047	1.0030276356397336	5500	3064.71440982819	0.09774107670327759	1.0279690742305146e-4	1.0263771697120128e-4	1.6450977888050663e-5	1.0299960102738305e-4	4.142085243448943e-5	0	0	0	0
HDL	UKBB	AFR	10	124	1551	1.0022547771371884	5500	87.1097817420959	4.6645528491415786e-4	5.443482035286772e-5	5.5203754813829665e-5	1.984017552737685e-5	5.215301661597623e-5	3.9340281019181517e-5	0	0	0	0
HDL	UKBB	AFR	10	126	7304	1.0030679900330925	5500	2387.28615093231	0.003602927469656307	1.011118191657879e-4	1.0090173667242493e-4	1.6686529491539697e-5	1.0120804212947761e-4	4.070741385682298e-5	0	0	0	0
HDL	UKBB	AFR	10	127	2364	1.0030705234149802	5500	226.558655738831	0.001025407276518786	9.438658141072261e-5	9.386741536108688e-5	2.7049902637194804e-5	9.294479816618647e-5	6.288363097365938e-5	0	0	0	0
HDL	UKBB	AFR	10	128	609	1.0021172572149575	5500	11.3935644626617	0	5.974572843026582e-5	5.755674232725221e-5	3.323464667740185e-5	4.560456991233408e-5	4.677192732941922e-5	0	0	0	0
HDL	UKBB	AFR	10	129	8223	1.0035668676323037	5500	3017.53861808777	0.0729531538140391	1.0125658437001868e-4	1.0183004013089496e-4	1.5967827534540562e-5	1.0177957997422231e-4	4.052698545118073e-5	0	0	0	0
HDL	UKBB	AFR	10	130	2853	1.0026399410480833	5500	325.389003276825	0.017152676134601252	8.718245607517993e-5	8.837538181411495e-5	2.406905184998861e-5	8.656420743929692e-5	5.350386027567965e-5	0	0	0	0
HDL	UKBB	AFR	10	137	7031	1.0025147435190778	5500	2136.62859106064	0.0753460693833532	9.395259287206393e-5	9.46638490048507e-5	1.600238239185917e-5	9.480221158973859e-5	4.045513352097713e-5	0	0	0	0
HDL	UKBB	AFR	10	138	1235	1.0017111681407098	5500	54.6846010684967	6.975082040735441e-4	3.145901980555964e-5	3.1503202839284275e-5	1.2601901917018082e-5	2.922356729928121e-5	2.40119478958315e-5	0	0	0	0
HDL	UKBB	AFR	10	140	1533	1.003211367347697	5500	73.3938806056976	3.350618214514139e-4	8.05016182695049e-5	8.056062037684102e-5	2.8996706232452247e-5	7.321361987648434e-5	5.374271261319518e-5	0	0	0	0
HDL	UKBB	AFR	10	141	3398	1.00274583379992	5500	505.659039974213	0.001195850765677187	9.399847113689666e-5	9.434990219721596e-5	2.295374217272349e-5	9.306614083176528e-5	5.298586638043772e-5	0	0	0	0
HDL	UKBB	AFR	10	142	2382	1.002707776889987	5500	293.070874929428	7.396809724821122e-4	9.12721669557269e-5	9.022572679939058e-5	2.5516646323504286e-5	8.687702225491944e-5	5.65311369371341e-5	0	0	0	0
HDL	UKBB	AFR	10	143	7105	1.002992502706365	5500	2022.50235748291	0.0021284996362047315	9.712256627399328e-5	9.733580750404475e-5	1.6083220187677937e-5	9.704064844736883e-5	4.161377326743037e-5	0	0	0	0
HDL	UKBB	AFR	10	144	2814	1.002711425321623	5500	333.612331151962	0.0010124173284743968	1.0143962749338356e-4	1.0179743951126868e-4	2.765876537946776e-5	9.985761628855609e-5	5.9978439623552244e-5	0	0	0	0
HDL	UKBB	AFR	10	145	2618	1.0031548204890093	5500	275.417145967484	0.19390184319987225	6.490990344408437e-5	6.527534936653245e-5	1.8124363625894946e-5	6.479761217665496e-5	4.041119733622318e-5	0	0	0	0
HDL	UKBB	AFR	10	150	6080	1.0024652364678868	5500	1681.76583886147	0.0023352851247007045	1.0101710158131419e-4	1.009344962902393e-4	1.8962589101097428e-5	1.0079166677347722e-4	4.491105019252254e-5	0	0	0	0
HDL	UKBB	AFR	10	152	3907	1.0022657503895247	5500	533.495158433914	0.0050509771646751744	9.504702303060493e-5	9.515816715450471e-5	2.118052122919086e-5	9.40454546016224e-5	4.935608136708107e-5	0	0	0	0
HDL	UKBB	AFR	10	153	4507	1.0027839150705349	5500	828.216428041458	0.03270633825771818	1.1857548789467922e-4	1.1878632660504647e-4	2.477894259739343e-5	1.1869296100332509e-4	5.91956757340457e-5	0	0	0	0
HDL	UKBB	AFR	10	154	8926	1.0033189525859711	5500	3897.15075159073	0.005787559675755061	9.897934487576487e-5	9.862531300888433e-5	1.4889728213442344e-5	9.896881030673755e-5	3.7752660199500985e-5	0	0	0	0
HDL	UKBB	AFR	10	157	3338	1.0024183734698024	5500	448.424091339111	0.051850414918889864	9.557688214327353e-5	9.452157927411748e-5	2.272524969185816e-5	9.343976612603994e-5	5.419610860074206e-5	0	0	0	0
HDL	UKBB	AFR	10	162	2947	1.0023032556677474	5500	273.454136371613	0.17515495947285165	1.0264253749415954e-4	1.0321521102777608e-4	2.7078892643091778e-5	1.0130823332998833e-4	5.983394963641027e-5	0	0	0	0
