pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	EUR	5	64	4035	1.027596911710873	5500	1544.75614976883	0.7133407034597581	1.0846162945276016e-4	1.0544782755110682e-4	2.150400588085758e-5	1.0676024672913147e-4	2.0374567623494372e-5	0	1	2	13
TC	META	EUR	5	68	999	1.003986279830371	5500	78.6185064315796	0.001383749457177096	1.874760603050493e-5	2.009556361917857e-5	7.778244015255209e-6	2.0165201864561133e-5	9.304627724522431e-6	0	0	0	0
TC	META	EUR	5	69	1396	1.009900735859649	5500	181.472464561462	1.0642758563515269	7.409247200267473e-5	7.111965665072637e-5	2.3914121997796466e-5	7.544617954398186e-5	1.7227717445158136e-5	0	0	1	5
TC	META	EUR	5	71	4350	1.0044597837675773	5500	1681.96668243408	0.1995824111437945	4.050827657300266e-5	3.993965459257611e-5	8.144454792016113e-6	4.058244149345078e-5	1.1460847515345508e-5	0	0	0	0
TC	META	EUR	5	74	6239	1.0059827434873116	5500	4622.1492869854	0.0018583819581791039	2.7865012137449383e-5	2.7652157778172958e-5	4.869805510443751e-6	2.799529636824539e-5	8.77046511965747e-6	0	0	1	120
TC	META	EUR	5	81	2482	1.0208571021312718	5500	703.665456295013	1.2633201852845257	1.6733298712783674e-4	1.6011101314207502e-4	3.9291947902203325e-05	1.648767708819245e-4	2.4152846991175633e-5	1	1	3	96
TC	META	EUR	5	84	501	1.0059753215972571	5500	9.92577338218689	1.3418592171788077	4.0232638583026393e-5	5.260300221682279e-5	2.690738768072796e-5	4.026248925580524e-5	1.6268134876477514e-5	0	0	1	9
TC	META	EUR	5	85	3484	1.0876573126171256	7500	1870.36102700233	5.4021010737172785	0.0020201342279204523	0.0012792840905155518	3.2071578603916454e-4	0.002019745730878704	8.76556523946188e-5	1	1	3	39
TC	META	EUR	5	92	2164	1.009643544433378	5500	586.911432743073	0.21320827773348983	2.3330655646894475e-5	2.403842197856769e-5	6.727021622578674e-6	2.3720447970927412e-5	8.886321958484135e-6	0	0	0	0
TC	META	EUR	5	109	1789	1.009288037184215	5500	343.739145994186	0.02396744519500027	2.5834041078246802e-5	2.6378807676676375e-5	8.000117746632565e-6	2.6845328237185012e-5	9.738121149656627e-6	0	1	1	54
TC	META	EUR	5	130	4251	1.114181116491381	6500	2917.1397690773	0.3731253397935441	1.2550509035676933e-4	1.1259424774686817e-4	2.343194548327623e-5	1.2467263264781571e-4	2.0409698363424843e-5	0	0	1	14
TC	META	EUR	5	134	2290	1.0026666190737257	5500	346.595324993134	0.0017588703803928852	8.264203775201027e-6	8.187646553004969e-6	2.417051631881397e-6	7.877674752104928e-6	4.445778521480648e-6	0	0	0	0
TC	META	EUR	5	136	4023	1.0040412257858278	5500	1664.88515043259	0.00194247294044685	2.2578280006357503e-5	2.2110242016124504e-5	4.688409478394894e-6	2.1244715440139052e-5	7.555378534100056e-6	0	0	0	0
TC	META	EUR	5	146	4217	1.0083665978459646	5500	1542.10121941566	0.28383564078106827	1.018640927566571e-4	9.801165783972194e-5	2.0186908192122773e-5	9.664736458540466e-5	1.8931350588709175e-5	0	1	1	26
TC	META	EUR	5	147	1791	1.0088819442459671	5500	364.081353187561	0.37973491493699507	5.7718100422465745e-5	5.67779637458562e-5	1.715528821238176e-5	5.791617070786409e-5	1.4330196187918553e-5	0	0	1	18
TC	META	EUR	5	154	2457	1.0036294466966436	5500	501.539417505264	0.13263718722889628	2.58984411133389e-5	2.553464838465589e-5	6.963708047582919e-6	2.6468542136111368e-5	9.532607788577303e-6	0	1	1	18
TC	META	EUR	5	156	2217	1.00858706335748	5500	383.989931821823	0.03662735767621217	2.9535795504266075e-5	2.9840732831114946e-5	8.267413085013648e-6	2.695346046284982e-5	1.018353023266016e-5	0	0	0	0
TC	META	EUR	5	158	2029	1.0070753835710708	5500	398.98767375946	0.8924948205328407	4.91490473286503e-5	5.1899469793078245e-5	1.4283199346676002e-5	4.644628781608166e-5	1.3613667935507227e-5	0	0	1	44
TC	META	EUR	5	165	1962	1.0025284497881302	5500	304.874882459641	0.24066380350614502	1.3244625025684374e-5	1.3432859118265128e-5	4.144156874345689e-6	1.213571955521478e-5	6.051708872441798e-6	0	0	0	0
TC	META	EUR	5	166	3367	1.1341903485569864	6500	1412.56692171097	7.114219989459039	0.0010697990437635086	8.808002186383304e-4	2.0334397288523313e-4	0.0010890871061251994	7.807142921850132e-5	1	1	4	135
TC	META	EUR	5	167	2526	1.0104221734846757	5500	575.019373893738	2.7626730080828086	1.2554277869353573e-4	1.4282045827013708e-4	3.3301922603547296e-5	1.2562651828419501e-4	2.5319711006846724e-5	0	1	0	0
TC	META	EUR	5	168	3148	1.0173901825739138	5500	1071.15667939186	0.4917220319378659	4.2717779493191224e-5	4.448948399838488e-5	1.038939354654741e-5	4.343644322383636e-5	1.401359208628305e-5	0	0	0	0
TC	META	EUR	5	191	4411	1.0031697553791237	5500	1786.41053700447	0.18496624195116018	1.8231935148682773e-5	1.849713609843262e-5	3.838175365705808e-6	1.7653891043480037e-5	6.779564185157549e-6	0	0	0	0
TC	META	EUR	5	202	1907	1.0146216554252814	5500	287.159859657288	0.46067813239608646	3.985780496441776e-5	4.034672140768314e-5	1.1771416598296116e-5	3.545899525714035e-5	1.2244526604130114e-5	0	0	0	0
TC	META	EUR	5	207	2660	1.007654219896351	5500	687.863928556442	0.23187330626953684	3.5602820284827573e-5	3.600743750985609e-5	9.016972119540286e-6	3.522000587126391e-5	1.165086466275559e-5	0	0	0	0
TC	META	EUR	5	210	311	1.002294968506309	5500	6.82207989692688	0.39623230088504013	1.84342481425781e-5	2.4077770037662093e-5	1.456255568681227e-5	2.3163383358201064e-5	9.911411392297434e-6	0	1	1	3
TC	META	EUR	5	211	609	1.0075670873718148	5500	14.7975647449493	0.05443038669688982	1.308808607415082e-5	1.3995600996190882e-5	7.009306073248069e-6	1.3207623068237284e-5	7.3388235038534765e-6	0	0	1	42
TC	META	EUR	6	1	3328	1.0027798280747258	5500	1142.78096747398	0.0028180473930588994	1.2069531911111098e-5	1.1874806729504939e-5	2.8506729089992817e-6	1.0466181464236403e-5	4.847884601801043e-6	0	0	0	0
TC	META	EUR	6	19	2662	1.0348580427765075	5500	634.348827123642	0.07767605220348739	3.7406116274434444e-5	3.732017686398339e-5	9.500030799811874e-6	3.3736397270397314e-5	1.108421129933526e-5	0	1	0	0
TC	META	EUR	6	20	1724	1.0100999462565532	5500	295.122431278229	0.30655324279837903	3.7191576932191315e-5	3.972252677746022e-5	1.224019693119658e-5	3.715068151834881e-5	1.1960487042374627e-5	0	0	0	0
TC	META	EUR	6	25	2514	1.0033844243967296	5500	736.285513401031	0.056985789826641264	1.659119959885941e-5	1.660693687456152e-5	4.491667352404989e-6	1.662335811294974e-5	7.389990857713922e-6	0	0	0	0
TC	META	EUR	6	27	1597	1.0240536242697482	5500	148.491151809692	0.7804227803389752	1.0194348135136389e-4	9.901500313946205e-5	3.079695953885916e-5	1.0370753107619795e-4	1.9776298055459052e-5	0	0	2	22
TC	META	EUR	6	30	352	1.0068746331286946	5500	8.32055377960205	0.18997362219952008	1.5673927570473423e-5	1.7639930755282697e-5	1.118566583304923e-5	1.5040117820668213e-5	7.5247591435094125e-6	0	0	1	55
TC	META	EUR	6	34	3051	1.0206288848492822	5500	707.640506982803	1.1382394342003508	1.3101723329659516e-4	1.364718428124988e-4	3.0723762235499766e-5	1.27703852238097e-4	2.343073588372706e-5	0	0	1	15
TC	META	EUR	6	35	1220	1.04404867377186	5500	130.253414869308	0.8743006759070657	3.350002086262445e-4	2.8224448150903806e-4	1.05375101558342e-4	3.304555578527282e-4	3.511939417509569e-5	0	1	1	3
TC	META	EUR	6	39	4680	1.0592033680202078	5500	1765.48649311066	1.5769268881251457	1.3320769997049003e-4	1.3197663627907236e-4	2.492883552113252e-5	1.333880502568349e-4	2.2121230233838437e-5	0	0	2	42
TC	META	EUR	6	43	3015	1.0195335030566695	5500	727.036601066589	0.30249942421936815	7.670726472907049e-5	7.433495214029529e-5	1.7549565502291557e-5	8.18182133448222e-5	1.723601380423191e-5	0	1	1	4
TC	META	EUR	6	44	544	1.0103395701777336	5500	12.0594832897186	0.04824926558707454	3.246656464252613e-5	3.44490520944174e-5	1.7749297328449607e-5	3.460420954446641e-5	1.1193972730317538e-5	0	0	1	11
TC	META	EUR	6	47	3880	1.0036610702945157	5500	1065.94956851006	0.07329959441397493	7.113647829263589e-5	6.463130420949787e-5	1.4152624721931703e-5	7.239135408587755e-5	1.544017280306275e-5	1	1	1	1
TC	META	EUR	6	51	5822	1.068153258970541	5500	3090.93802976608	3.0965735052016212	3.910067538726316e-4	3.473891907852054e-4	5.958950885296926e-5	3.965765693841306e-4	3.7651316542686955e-5	0	1	2	50
TC	META	EUR	6	52	1850	1.0095309951843348	5500	379.968408346176	0.3243556984632483	2.893558591659603e-5	3.06941982416135e-5	9.045353436508903e-6	2.8363230682929748e-5	1.0641977315681425e-5	0	0	0	0
TC	META	EUR	6	53	1679	1.0221971216501085	5500	162.86758852005	0.08188653523262479	1.2023549852112121e-4	1.1122508709405214e-4	3.52106936791772e-5	1.1888744219191084e-4	2.0948261879797595e-5	0	0	1	17
TC	META	EUR	6	56	1820	1.0070649614768907	5500	399.685133934021	0.0016936293049856451	4.529187345306015e-5	4.390449209340057e-5	1.3322400428637968e-5	4.3876583515842495e-5	1.2095953988376057e-5	0	0	1	18
TC	META	EUR	6	58	3197	1.007671401313298	5500	999.525463581085	0.001952669459348326	4.59458862087854e-5	4.668360551088169e-5	1.0971613306015063e-5	4.6984848811037987e-5	1.2805883819640345e-5	0	2	0	0
TC	META	EUR	6	63	2730	1.0038159044029988	5500	536.622790336609	0.6288353226253076	4.396322099882799e-5	4.670371740467727e-5	1.1461253543998382e-5	4.094184746269306e-5	1.3618289737705857e-5	0	0	0	0
TC	META	EUR	6	64	297	1.0169359773442281	5500	6.4240288734436	6.367500972138308	7.954569318314416e-5	1.0829894939167282e-4	6.164384278667138e-5	8.242792740428179e-5	2.166339419938719e-5	0	1	2	24
TC	META	EUR	6	65	874	1.012385260166262	5500	70.2367670536041	0.0024069166039498166	2.9270371006333862e-5	2.90037622083575e-5	1.2470581257162439e-5	2.769934183073381e-5	1.0215661414232751e-5	0	0	1	8
TC	META	EUR	6	69	2796	1.0071210142950728	5500	642.479684591293	0.19754073765682656	3.3031700770074445e-5	3.3289554562681054e-5	8.24634087173411e-6	3.203051940070482e-5	1.038603210725782e-5	0	0	0	0
TC	META	EUR	6	72	1192	1.0137733086034684	5500	109.788949489594	1.981407295364634	1.0863762166056269e-4	1.098644733847322e-4	3.7461246967574517e-5	1.0866661246757058e-4	2.0491837212695398e-5	0	0	2	27
TC	META	EUR	6	73	463	1.012969667203978	5500	13.0542991161346	0.17309901183604914	5.009851164466403e-5	5.4529781275155464e-5	2.8973723360091903e-5	4.893211034909225e-5	1.3103094992454088e-5	0	0	1	42
TC	META	EUR	6	75	440	1.0228389874086974	5500	7.97829365730286	3.399997382767107	1.1369833799643589e-4	1.3416822563049814e-4	6.926704622474059e-5	1.0983121079129588e-4	2.1350506883218186e-5	0	0	1	10
TC	META	EUR	6	76	5121	1.0112100176061722	5500	2621.26137900352	0.6824564795287946	6.462918670460502e-5	6.51808540480633e-5	1.1861499186187678e-5	6.563609960386566e-5	1.554116382613548e-5	0	0	1	8
TC	META	EUR	6	85	6264	1.009266575950629	5500	4411.06111741066	0.023524486536301348	3.5418119212991684e-5	3.4978972005869215e-5	6.0431387052522565e-6	3.386982257149935e-5	9.621773646207974e-6	0	0	1	49
TC	META	EUR	6	87	4331	1.0030609690393817	5500	1534.89191126823	0.0024034260278580767	1.9663771099504373e-5	1.9455762067965667e-5	4.025351993532426e-6	1.8575357559367284e-5	6.857543346454264e-6	0	0	0	0
TC	META	EUR	6	88	8604	1.0069349502618772	5500	3433.76273775101	0.0025508707443987976	5.648739762368018e-5	5.524273080794351e-5	8.253945696119586e-6	5.4995804928145273e-05	1.268362041653142e-5	0	0	1	114
TC	META	EUR	6	94	4323	1.002666792766405	5500	2223.32748699188	0.0019292510687689308	3.450150383034245e-6	3.389382929934337e-6	7.477917264214275e-7	3.0275402112708063e-6	1.403475047126295e-6	0	0	0	0
TC	META	EUR	6	99	3778	1.0179495488061312	5500	1235.00234007835	0.7651529709024476	5.4273626471445575e-5	5.566607548062432e-5	1.1710637686602402e-5	5.490047225309602e-5	1.4928963187752511e-5	0	0	0	0
TC	META	EUR	6	100	68	1.0109680732407462	5500	2.4979784488678	0.7866853986900424	1.39905026992367e-4	2.1350662034202875e-4	2.229407892046112e-4	1.382968977904294e-4	2.2771384561081668e-5	0	0	1	5
TC	META	EUR	6	101	3123	1.0354354222521651	5500	1065.18510437012	0.32272418030072236	9.350917891556122e-5	9.410364832879967e-5	2.1926434273560495e-5	9.778821629225409e-5	1.8997211654401333e-5	0	1	1	39
TC	META	EUR	6	105	2927	1.006193313113325	5500	908.146598815918	0.22853374195370457	7.597249460380302e-5	7.265770813064271e-5	1.748065084282251e-5	8.230060844088693e-5	1.755972208975131e-5	0	1	1	17
TC	META	EUR	6	109	2464	1.0132597212417973	5500	739.466964006424	0.4377374156858542	7.415360539735404e-5	7.298582282924302e-5	1.8437918986985156e-5	7.390983682250063e-5	1.6197192770703284e-5	0	0	1	36
TC	META	EUR	6	115	6447	1.0180949041992435	5500	4022.20002222061	1.0125333541700212	2.8531968938448117e-4	2.449539972109085e-4	4.22587896594336e-5	2.863896854265061e-4	3.1566685096850624e-5	0	1	2	50
TC	META	EUR	6	116	4011	1.004268300981729	5500	1624.55088400841	0.3776872179430619	3.859727703098154e-5	3.850608073743815e-5	8.027786305661273e-6	3.766815387616639e-5	1.1034159183486359e-5	0	0	0	0
TC	META	EUR	6	117	5509	1.0271912742661151	5500	3239.46496868134	0.20099971372964753	4.1965214673013465e-5	4.097339906798727e-5	7.26948480432392e-6	4.187157671557107e-5	1.1515459501904976e-5	0	0	0	0
TC	META	EUR	6	124	4362	1.1204707955212756	5500	1668.723539114	0.49644772964265216	1.1397657899386256e-4	1.1062485686062713e-4	2.227944119581479e-5	1.1811755751022056e-4	2.124654809439407e-5	0	1	1	27
TC	META	EUR	6	127	2225	1.04123746526772	5500	453.231647014618	0.4954523659769936	6.80136843568088e-5	6.772413198600827e-5	1.798636970434261e-5	6.775444101597628e-5	1.566084634442016e-5	0	0	1	18
TC	META	EUR	6	128	3035	1.0096423855383692	5500	953.811381340027	0.24441681582058128	4.551703046443038e-5	4.466427285293077e-5	1.0819477279303877e-5	4.287759732803527e-5	1.199440098475898e-5	0	0	1	56
TC	META	EUR	6	130	3746	1.0047759026529082	5500	1298.76533603668	1.116919349119895	5.9294296080051486e-5	6.245610517380738e-5	1.3072493582918679e-5	5.808986414263499e-5	1.4455620885069732e-5	0	0	0	0
TC	META	EUR	6	134	2096	1.0482013249975868	5500	406.864911556244	1.6034164808798197	3.0412664566783815e-4	2.364719474493658e-4	6.88928785652865e-5	3.037146298525641e-4	3.4324568541847375e-5	0	0	2	50
TC	META	EUR	6	135	1399	1.003738533657048	5500	206.185145616531	0.3656841545528817	2.4358987578485162e-5	2.7915366333328184e-5	9.63982398659707e-6	2.709720446618347e-5	1.1480012037609838e-5	0	1	0	0
TC	META	EUR	6	137	1270	1.0057482441885963	5500	148.127870559692	0.003122941927486946	2.4361385049943742e-5	2.4596349373523198e-5	8.964645959472502e-6	2.3131160214583654e-5	9.072070076037015e-6	0	0	1	63
TC	META	EUR	6	138	2007	1.0037188094188187	5500	300.990106344223	0.0018499103165962557	1.866780897209217e-5	1.8356439520790224e-5	5.394009673226166e-6	1.7236053876063633e-5	7.3599729889194616e-6	0	0	0	0
TC	META	EUR	6	140	1922	1.0121617463339734	5500	269.068963527679	1.4960003508797808	1.8526852155210618e-4	1.9034424713252387e-4	5.252025415576619e-5	1.822139122186451e-4	2.6349820836523092e-5	0	0	2	46
TC	META	EUR	6	146	1500	1.0131861931941046	5500	229.373391866684	0.7570881995170633	5.352765437684633e-5	5.776675759499486e-5	1.815701601200647e-5	5.3869069650071174e-5	1.48090656753038e-5	0	1	1	14
TC	META	EUR	6	148	1158	1.0092647361449072	5500	109.587463140488	0.18133168981374492	4.6647468577025253e-5	4.9095998779495134e-5	1.709885450689826e-5	4.8197003798362943e-05	1.386095924588214e-5	0	1	1	3
TC	META	EUR	6	154	2133	1.0053855340640172	5500	362.096561670303	0.053847186241064326	2.6950718542828964e-5	2.7233804949474004e-5	7.910498709986441e-6	2.7868098302806933e-5	1.0459863212598971e-5	0	0	0	0
TC	META	EUR	6	158	2436	1.013021588786258	5500	572.117674827576	0.440232715961155	1.1824851264148529e-4	1.0432457072619292e-4	2.817248981827391e-5	1.1627644617438522e-4	1.9872963659358567e-5	1	1	2	20
TC	META	EUR	6	160	3090	1.0033581762226795	5500	957.057675600052	0.030304112313827902	3.504502882221244e-5	3.408827996685631e-5	8.287529043083054e-6	3.367101211441575e-5	1.0723412587071901e-5	0	1	1	2
TC	META	EUR	6	168	3843	1.0039399238574962	5500	1509.68445396423	0.49535569373788	4.3288232827297294e-5	4.429872980999159e-5	9.497929829238562e-6	4.175453590827347e-5	1.2267717640900562e-5	0	0	0	0
TC	META	EUR	6	169	6162	1.0815793782694048	5500	3680.63486170769	14.99691152738855	0.0038570969063437114	0.003232173930773778	5.285950075249041e-4	0.0038445151222657784	1.8870475645105424e-4	1	6	9	55
TC	META	EUR	6	183	1546	1.0049998240955138	5500	211.12066411972	0.0062471773313732305	1.7326444608744257e-5	1.7652534100728535e-5	5.95379464089467e-6	1.72543685507068e-5	7.697464811651804e-6	0	0	0	0
TC	META	EUR	7	3	2280	1.0397543688075879	5500	493.485147714615	5.20954533134595	2.60916924075828e-4	2.3785997863098768e-4	6.406914554638613e-5	2.621469056955649e-4	3.270907145549183e-5	0	0	2	86
TC	META	EUR	7	5	3895	1.0039430824321882	5500	987.459903001785	0.19194846660973663	7.546460634628063e-5	7.337729951235295e-5	1.5657202788157458e-5	6.953605968718798e-5	1.6787892588617097e-5	1	2	1	1
TC	META	EUR	7	6	2125	1.0112826272466544	5500	329.052837133408	0.25730543228191705	2.668139214721954e-5	2.7227835002754876e-5	7.688600223479412e-6	2.622492330642502e-5	9.433192691636008e-6	0	0	1	78
TC	META	EUR	7	11	2699	1.0024584507356062	5500	503.083134412766	0.003839974060141631	3.015653584149743e-5	2.8541336397686145e-5	7.4884666372666235e-6	2.7701263387969924e-5	9.449627011621716e-6	0	1	1	2
TC	META	EUR	7	12	4792	1.0204764445329675	5500	2856.70363950729	0.739652056781531	1.4475848588229787e-4	1.397272148272463e-4	2.642958165702506e-5	1.4678162309235613e-4	2.2586016557524307e-5	0	0	1	26
TC	META	EUR	7	28	986	1.0099510077447371	5500	89.553129196167	0.0033714713209716434	1.8544266784958258e-5	1.894834319294989e-5	7.574672179197156e-6	1.8934261415790807e-5	8.1918993831673e-6	0	0	0	0
TC	META	EUR	7	33	4062	1.036835665078179	5500	1501.52097558975	0.0022284173719205407	5.919534996712031e-5	5.424752344038053e-5	1.1733327311149027e-5	5.9143161711464667e-5	1.3836261748860675e-5	0	0	1	10
TC	META	EUR	7	37	3549	1.054327096790398	5500	1008.30828356743	3.068903698899291	5.535007718983441e-4	4.2372859331049243e-4	9.74008477732899e-5	5.535895624560033e-4	4.4820252882628454e-5	0	2	3	47
TC	META	EUR	7	40	4771	1.0024904104279306	5500	1739.71338677406	0.06219796271075939	1.13388898189978e-5	1.1358608925524828e-5	2.271212039980925e-6	1.0636323554706978e-5	4.5828039126562525e-6	0	0	0	0
TC	META	EUR	7	41	3103	1.0083210662578443	5500	786.175496578217	0.0011350047000088616	2.928092217847754e-5	2.836575677937485e-5	6.954252210221136e-6	2.832062659876018e-5	9.435197986315141e-6	0	0	0	0
TC	META	EUR	7	42	3183	1.0141875525755106	5500	881.112675428391	1.587149549115432	2.9660727340722335e-4	2.538953876556742e-4	5.911302327338303e-5	2.9856422135485466e-4	3.5101028422901424e-5	1	2	3	20
TC	META	EUR	7	44	586	1.0073231511228027	5500	14.1037814617157	0.31769873184497865	2.8752007926316553e-5	3.3191141674154065e-5	1.6069760452373792e-5	3.091705984441684e-5	1.1393533314964667e-5	0	0	1	23
TC	META	EUR	7	50	2149	1.0215677683373734	5500	350.77441072464	0.06034590746250368	3.129413313722556e-5	3.1140706202783395e-5	8.710734410520448e-6	3.1271451264389394e-5	1.0188722248145334e-5	0	0	0	0
TC	META	EUR	7	51	2166	1.0027588023473961	5500	579.962601184845	0.002517962629475101	1.361705446041868e-6	1.3416843109406829e-6	4.069660486668835e-7	1.209840230320765e-6	7.770245091740815e-7	0	0	0	0
TC	META	EUR	7	58	3211	1.0085309349599507	5500	890.072538852692	1.8280549093873302	1.5511467265516004e-4	1.503484591336053e-4	3.349938419842699e-5	1.5460941405118691e-4	2.4376324819473905e-5	0	0	2	25
TC	META	EUR	7	66	1453	1.0268862129470528	5500	151.8673620224	0.6337302127848996	7.57280579165805e-5	8.563517879340272e-5	2.605154138944333e-5	7.600900449935898e-5	1.7897999548032673e-5	0	1	2	42
TC	META	EUR	7	67	7870	1.0553564187128293	5500	2690.80168318748	1.5789003888383326	7.537028698621436e-4	6.553688712695094e-4	9.801904087300512e-5	7.63206416020268e-4	5.7553573960908284e-5	0	2	5	100
TC	META	EUR	7	73	1099	1.006513250282337	5500	109.477796316147	0.24915445465542851	1.811503386463422e-5	1.8328427255355727e-5	7.19235370551357e-6	1.630092400020441e-5	7.926638737838376e-6	0	0	0	0
TC	META	EUR	7	85	3584	1.0224711404967703	5500	1005.43780612946	1.2001094354207495	1.5876920663750958e-4	1.3921850438360108e-4	3.110541850884149e-5	1.5678914097568954e-4	2.3608443202617227e-5	0	1	2	25
TC	META	EUR	7	87	391	1.0149140376019612	5500	7.75045132637024	1.2724127711837547	3.8330943941737465e-5	5.221465499436848e-5	2.8085283858096225e-5	3.697427689974051e-5	1.4004727237980971e-5	0	0	0	0
TC	META	EUR	7	88	4087	1.0431112103638178	5500	1605.27352643013	0.5473388089917157	9.170122679932363e-5	8.695655079785863e-5	1.860574307259307e-5	9.161447605572432e-5	1.807981672730466e-5	0	0	2	34
TC	META	EUR	7	89	2633	1.0073154987780646	5500	655.53094959259	0.19762954701124968	4.7633767374365755e-5	4.722253933588083e-5	1.232849853469095e-5	4.570006804468152e-5	1.3126946157078591e-5	0	1	1	61
TC	META	EUR	7	95	1994	1.0115464857942746	5500	250.344190120697	0.24630943934139427	6.556594174596219e-5	6.344543698690777e-5	1.8228283481991322e-5	6.616402193057354e-5	1.5839018682380064e-5	0	1	2	34
TC	META	EUR	7	99	4196	1.0217517810996657	5500	2128.49135255814	0.07467404731141558	9.02177861580452e-5	8.478618096518087e-5	1.768721172999712e-5	9.085654754848667e-5	1.7223919029687493e-5	0	1	2	27
TC	META	EUR	7	103	2507	1.036258066172776	5500	456.297223567963	0.16827464248638369	5.326441785488017e-5	5.507846014805009e-5	1.4066505101470768e-5	5.170765604534727e-5	1.4392668214904311e-5	0	1	0	0
TC	META	EUR	7	107	5774	1.0176746272913282	5500	3251.26294207573	0.44577181949343303	7.491354876004127e-5	7.615462445232007e-5	1.3214941325980708e-5	7.113304007677523e-5	1.6530442307235318e-5	0	1	0	0
TC	META	EUR	7	109	2335	1.0168977163077377	5500	400.997563362122	0.08731453625768615	8.789842605182371e-5	8.098389116302924e-5	2.1976750308931353e-5	8.89385150248695e-5	1.773317902248351e-5	0	0	1	10
TC	META	EUR	7	111	4111	1.037800526996051	5500	1864.11339521408	2.7770203173742853	2.8933733398538077e-4	2.941264576212683e-4	5.630383820291296e-5	2.8374825556335803e-4	3.357217403499677e-5	0	1	2	51
TC	META	EUR	7	112	1906	1.0154668656402548	5500	349.420656204224	0.0023010623964888626	3.154096539634785e-5	3.129434146481749e-5	9.387588808337645e-6	3.3186775839520474e-5	1.0683996495632834e-5	0	0	1	10
TC	META	EUR	7	113	3340	1.0084898856332598	5500	824.636351823807	0.4614216803817941	4.457383376108222e-5	4.434565195264733e-5	1.0075924036734074e-5	4.1756933971219636e-5	1.2090484368870667e-5	0	0	1	12
TC	META	EUR	7	119	2209	1.0097952354297568	5500	358.286578893661	0.0024170013019033307	3.5390207603994723e-5	3.514717012613247e-5	9.755734243980839e-6	3.254115240690937e-5	1.0280180080465117e-5	0	0	1	79
TC	META	EUR	7	125	3453	1.0064398239992798	5500	1240.6428027153	0.0036903787457971244	2.8791759236195448e-5	2.8715337840933165e-5	6.6017689761501384e-6	2.843194924514517e-5	9.958796054482155e-6	0	0	0	0
TC	META	EUR	7	127	1023	1.0105085160519753	5500	79.8278810977936	0.6739520695303576	3.603656070863031e-5	4.0502353344608035e-5	1.5192693887459875e-5	3.790906512668371e-5	1.2343756311061806e-5	0	0	1	8
TC	META	EUR	7	131	6168	1.0073734692637764	5500	3757.60933351517	0.0015873722887295124	4.5954047642628796e-5	4.4354434909682204e-5	7.796759867484669e-6	4.586388828021027e-5	1.257970747543522e-5	0	0	1	40
TC	META	EUR	7	132	6105	1.0034586917375483	5500	3314.50080871582	0.2501046646898466	4.77824331238684e-5	4.60506015402816e-5	7.95561562384861e-6	4.8107449436455946e-5	1.2173404395853406e-5	1	1	1	1
TC	META	EUR	7	133	6081	1.0090037330690755	5500	4541.08345651627	0.7220081090349577	1.1340467860369346e-4	1.1895005767524433e-4	1.9163387849604903e-5	1.1055748319822678e-4	2.0513022134173097e-5	0	1	0	0
TC	META	EUR	7	134	1886	1.0119334480094595	5500	334.577750682831	0.36713606506037166	2.6488903138249734e-5	2.757223179751611e-5	8.051679761550469e-6	2.7499293349543186e-5	9.734336838420317e-6	0	0	1	24
TC	META	EUR	7	138	4244	1.0117417054590851	5500	1557.20544743538	0.16803276860882388	3.428672300010773e-5	3.350146078697849e-5	7.061899217260139e-6	3.574394654401652e-5	1.060263683155034e-5	0	0	1	7
TC	META	EUR	7	139	985	1.0052578656082767	5500	74.7031848430634	1.1415662896893015	4.490498365211156e-5	4.548340811716089e-5	1.7983660364581123e-5	4.45313010889519e-5	1.2862766148050399e-5	0	0	0	0
TC	META	EUR	7	140	2339	1.0088933841444425	5500	550.98975229263306	0.014247917078321404	3.603938081721114e-5	3.534676156332985e-5	9.483271245584821e-6	3.567374152844651e-5	1.1552229053966534e-5	0	0	1	37
TC	META	EUR	7	141	4538	1.006297314826598	5500	1678.31485462189	0.0016827934319578327	3.3870202119147644e-5	3.3349197310482604e-5	6.735342800966308e-6	3.163345284343387e-5	1.0222944419304169e-5	0	0	0	0
TC	META	EUR	7	142	829	1.013555682279491	5500	33.8325433731079	0.824084881104657	3.252996000762912e-5	3.9784842750335646e-5	1.551179544582588e-5	3.575153956111831e-5	1.2290887162798356e-5	0	0	2	42
TC	META	EUR	7	147	1416	1.0258584901438357	5500	172.690453529358	0.0023772202402190623	2.9238897544815028e-5	2.8707392852804014e-5	9.843799296701755e-6	3.1085073657148555e-5	1.0421266312868492e-5	0	1	1	6
TC	META	EUR	7	152	1379	1.004048644221003	5500	153.178506135941	0.0015280832868992808	2.802606325577485e-5	2.77415821715961e-5	9.727641741201007e-6	2.8524866906938413e-5	1.0003342923885364e-5	0	1	1	2
TC	META	EUR	7	159	1551	1.009793828801102	5500	124.634979486465	0.0029110306906462604	1.7921475897150927e-5	1.7912990423901998e-5	6.066836737253884e-6	1.8624334733908018e-5	8.185402084838027e-6	0	0	0	0
TC	META	EUR	7	162	5422	1.0038763347196855	5500	2612.2169585228	0.29751279049713175	3.6202067091726526e-5	3.684837763749671e-5	6.7783313328613196e-06	3.63573028244678e-5	1.0784296200691716e-5	0	0	0	0
