pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	12	141	3074	5	19.7307579517365	2	3	3	4
HDL	META	AFR	12	154	1171	5	1.56236267089844	0	1	0	0
HDL	META	AFR	12	156	1334	5	1.56216049194336	1	1	1	1
HDL	META	AFR	12	163	3179	5	4.01175713539124	0	0	0	0
HDL	META	AFR	13	1	7228	5	16.1884899139404	0	0	0	0
HDL	META	AFR	13	8	4445	5	13.2299203872681	0	0	0	0
HDL	META	AFR	13	16	4590	5	8.61101531982422	0	0	0	0
HDL	META	AFR	13	18	1545	5	2.33942651748657	0	0	0	0
HDL	META	AFR	13	20	4381	5	10.9379918575287	0	0	0	0
HDL	META	AFR	13	21	6060	5	54.6118316650391	0	0	0	0
HDL	META	AFR	13	23	1879	5	1.7698769569397	0	0	0	0
HDL	META	AFR	13	25	2716	5	2.95973420143127	0	0	0	0
HDL	META	AFR	13	38	913	5	3.00490951538086	0	0	0	0
HDL	META	AFR	13	40	3912	5	9.45688581466675	0	0	0	0
HDL	META	AFR	13	45	4824	5	13.679080247879	0	0	0	0
HDL	META	AFR	13	47	2892	5	6.12863755226135	0	0	0	0
HDL	META	AFR	13	50	8820	5	48.6974346637726	0	0	0	0
HDL	META	AFR	13	52	6764	5	33.7062840461731	0	0	0	0
HDL	META	AFR	13	54	15601	5	177.897473335266	0	0	0	0
HDL	META	AFR	13	55	6246	5	15.7482686042786	0	0	0	0
HDL	META	AFR	13	57	12719	5	59.959144115448	0	0	0	0
HDL	META	AFR	13	58	9266	5	112.033465147018	0	0	0	0
HDL	META	AFR	13	60	4951	5	30.3761069774628	0	0	0	0
HDL	META	AFR	13	61	3187	5	3.80724549293518	0	0	0	0
HDL	META	AFR	13	70	5811	5	17.5122129917145	0	0	0	0
HDL	META	AFR	13	72	4129	5	12.9051024913788	0	0	0	0
HDL	META	AFR	13	73	5222	5	17.0838177204132	0	0	0	0
HDL	META	AFR	13	80	1821	5	6.8252329826355	0	0	0	0
HDL	META	AFR	13	82	4810	5	8.92732286453247	0	0	0	0
HDL	META	AFR	13	88	2032	5	1.59708189964294	0	0	0	0
HDL	META	AFR	13	94	4966	5	15.1365461349487	0	0	0	0
HDL	META	AFR	13	96	2049	5	2.87387681007385	0	0	0	0
HDL	META	AFR	13	111	1534	5	2.77600884437561	0	0	0	0
HDL	META	AFR	13	119	5726	5	14.0333871841431	0	0	0	0
HDL	META	AFR	13	124	703	5	0.843879699707031	0	0	0	0
HDL	META	AFR	13	125	5107	5	22.8788087368011	0	0	0	0
HDL	META	AFR	14	1	3681	5	4.12306118011475	0	0	0	0
HDL	META	AFR	14	6	1628	5	4.52510142326355	0	0	0	0
HDL	META	AFR	14	14	7560	5	34.1482906341553	0	0	0	0
HDL	META	AFR	14	19	5568	5	20.455200910568198	0	0	0	0
HDL	META	AFR	14	24	2117	5	6.89016509056091	0	0	0	0
HDL	META	AFR	14	31	7125	5	37.934389591217	0	0	0	0
HDL	META	AFR	14	35	7298	5	30.0602166652679	0	0	0	0
HDL	META	AFR	14	46	3392	5	4.68713998794556	0	0	0	0
HDL	META	AFR	14	47	6495	5	26.860853433609	0	0	0	0
HDL	META	AFR	14	49	2966	5	6.01522874832153	0	0	0	0
HDL	META	AFR	14	64	2640	5	5.25221490859985	0	0	0	0
HDL	META	AFR	14	67	5507	5	12.2092251777649	0	0	0	0
HDL	META	AFR	14	68	4070	5	6.40052771568298	0	0	0	0
HDL	META	AFR	14	70	6357	5	14.9436159133911	0	0	0	0
HDL	META	AFR	14	72	8447	5	53.9593436717987	0	0	0	0
HDL	META	AFR	14	73	3963	5	5.77565002441406	0	0	0	0
HDL	META	AFR	14	80	1208	5	0.871036529541016	0	0	0	0
HDL	META	AFR	14	81	6973	5	28.99103307724	0	0	0	0
HDL	META	AFR	14	84	2265	5	5.54002261161804	0	0	0	0
HDL	META	AFR	14	86	3753	5	7.8995201587677	0	0	0	0
HDL	META	AFR	14	93	5597	5	27.2458512783051	0	0	0	0
HDL	META	AFR	14	95	1797	5	4.35341167449951	0	0	0	0
HDL	META	AFR	14	97	3670	5	5.67697882652283	0	0	0	0
HDL	META	AFR	14	100	5004	5	11.8715651035309	0	0	0	0
HDL	META	AFR	14	103	5635	5	26.4958832263947	0	0	0	0
HDL	META	AFR	14	117	3859	5	7.89109945297241	0	0	0	0
HDL	META	AFR	14	121	6099	5	27.2355513572693	0	0	0	0
HDL	META	AFR	14	122	1291	5	0.94794750213623	0	0	0	0
HDL	META	AFR	14	126	7254	5	37.1894600391388	0	0	0	0
HDL	META	AFR	14	128	2500	5	2.35972285270691	0	0	0	0
HDL	META	AFR	14	129	3497	5	425.751184225082	1	1	1	1
HDL	META	AFR	15	4	1267	5	1.84345889091492	0	0	0	0
HDL	META	AFR	15	10	1969	5	3.49762201309204	0	0	0	0
HDL	META	AFR	15	22	6984	5	63.2039842605591	0	0	0	0
HDL	META	AFR	15	27	2723	5	5.63863945007324	0	0	0	0
HDL	META	AFR	15	28	3900	5	5.99123930931091	0	0	0	0
HDL	META	AFR	15	29	2678	5	5.80691647529602	0	0	0	0
HDL	META	AFR	15	31	8386	5	51.4749162197113	0	0	0	0
HDL	META	AFR	15	34	1772	5	1.74926805496216	0	0	0	0
HDL	META	AFR	15	35	5081	5	9.13948369026184	0	0	0	0
HDL	META	AFR	15	37	6827	5	18.2364096641541	0	0	0	0
HDL	META	AFR	15	38	7949	5	27.4907655715942	0	0	0	0
HDL	META	AFR	15	39	6074	5	31.092163801193198	0	0	0	0
HDL	META	AFR	15	40	1537	5	2.84140515327454	0	0	0	0
HDL	META	AFR	15	41	5485	5	12.9303858280182	0	0	0	0
HDL	META	AFR	15	45	11923	5	86.7234830856323	0	0	0	0
HDL	META	AFR	15	46	3688	5	5.69044971466064	0	0	0	0
HDL	META	AFR	15	48	10588	5	54.1641042232513	0	0	0	0
HDL	META	AFR	15	50	5316	5	31.503086566925	0	0	0	0
HDL	META	AFR	15	51	4023	5	7.02354335784912	0	0	0	0
HDL	META	AFR	15	52	3658	5	521.144278287888	3	3	3	3
HDL	META	AFR	15	53	703	5	75.1325790882111	1	2	2	3
HDL	META	AFR	15	54	4253	5	16.037487745285	0	0	0	0
HDL	META	AFR	15	55	2386	5	2.16266632080078	0	0	0	0
HDL	META	AFR	15	56	4689	5	8.36734843254089	0	0	0	0
HDL	META	AFR	15	59	8144	5	25.4553446769714	0	0	0	0
HDL	META	AFR	15	62	10465	5	159.598119258881	0	0	0	0
HDL	META	AFR	15	64	3055	5	6.16446399688721	0	0	0	0
HDL	META	AFR	15	66	5837	5	15.6244330406189	0	0	0	0
HDL	META	AFR	15	70	2086	5	8.21867227554321	0	0	0	0
HDL	META	AFR	15	71	208	5	0.921594858169556	0	0	0	0
HDL	META	AFR	15	73	2202	5	2.63506889343262	0	0	0	0
HDL	META	AFR	15	76	10163	5	111.947857141495	0	0	0	0
HDL	META	AFR	15	79	6460	5	20.9679896831512	0	0	0	0
HDL	META	AFR	15	86	3743	5	4.7960376739502	0	0	0	0
HDL	META	AFR	15	88	2986	5	3.31103229522705	0	0	0	0
HDL	META	AFR	15	90	3996	5	10.9109623432159	0	0	0	0
HDL	META	AFR	15	98	2132	5	2.48651361465454	0	0	0	0
HDL	META	AFR	15	102	3782	5	8.68182396888733	0	0	0	0
HDL	META	AFR	15	108	1782	5	1.58194446563721	0	0	0	0
HDL	META	AFR	15	111	3124	5	7.9986743927002	0	0	0	0
HDL	META	AFR	15	117	1864	5	2.24357438087463	0	0	0	0
HDL	META	AFR	15	118	1213	5	1.41613268852234	0	0	0	0
HDL	META	AFR	16	2	1052	5	3.13454174995422	0	0	0	0
HDL	META	AFR	16	4	5220	5	10.6464648246765	0	0	0	0
HDL	META	AFR	16	5	2190	5	2.22697067260742	0	0	0	0
HDL	META	AFR	16	7	3725	5	4.92158913612366	0	0	0	0
HDL	META	AFR	16	9	5550	5	9.53966951370239	0	0	0	0
HDL	META	AFR	16	10	2459	5	5.51339769363403	0	0	0	0
HDL	META	AFR	16	30	343	5	1.05345630645752	0	1	1	6
HDL	META	AFR	16	31	5321	5	10.8686511516571	0	0	0	0
HDL	META	AFR	16	33	8199	5	30.1477651596069	0	0	0	0
HDL	META	AFR	16	37	5951	5	41.8543510437012	0	0	0	0
HDL	META	AFR	16	41	4236	5	6.56794428825378	0	0	0	0
HDL	META	AFR	16	42	434	5	0.610395431518555	0	0	0	0
HDL	META	AFR	16	43	4016	5	7.02650189399719	0	0	0	0
HDL	META	AFR	16	47	3295	5	10.7715337276459	0	0	0	0
HDL	META	AFR	16	49	3132	5	3.59629821777344	0	0	0	0
HDL	META	AFR	16	52	3957	5	5.21651530265808	0	0	0	0
HDL	META	AFR	16	57	620	5	0.863615274429321	0	0	0	0
HDL	META	AFR	16	58	3815	5	8.29539799690247	0	0	0	0
HDL	META	AFR	16	59	4041	5	11.221321105957	0	0	0	0
HDL	META	AFR	16	62	3013	5	7.77888178825378	0	0	0	0
HDL	META	AFR	16	65	3094	5	4.5815417766571	0	0	0	0
HDL	META	AFR	16	67	2146	5	2.03013348579407	0	0	0	0
HDL	META	AFR	16	68	3587	5	4.80144143104553	0	0	0	0
HDL	META	AFR	16	69	2187	5	1.76861333847046	0	0	0	0
HDL	META	AFR	16	73	2781	5	5.38235473632812	0	0	0	0
HDL	META	AFR	16	74	1004	5	0.889703989028931	0	0	0	0
HDL	META	AFR	16	75	5664	10	1168.97237920761	5	5	5	5
HDL	META	AFR	16	76	3850	10	250.093769073486	7	9	8	11
HDL	META	AFR	16	77	1609	5	3.05590629577637	0	0	0	0
HDL	META	AFR	16	79	2718	5	2.95146083831787	0	0	0	0
HDL	META	AFR	16	86	2478	5	3.3979971408844	0	1	0	0
HDL	META	AFR	16	87	553	5	2.57475805282593	0	1	1	2
HDL	META	AFR	16	88	8803	5	215.804604530334	2	2	4	21
HDL	META	AFR	16	89	11565	5	116.110559225082	0	1	1	5
HDL	META	AFR	16	91	3190	5	3.48811793327332	0	0	0	0
HDL	META	AFR	16	93	9306	5	99.6140761375427	0	0	0	0
HDL	META	AFR	16	94	10012	5	52.4217758178711	0	0	0	0
HDL	META	AFR	16	103	12909	5	89.1319160461426	0	0	0	0
HDL	META	AFR	16	104	3588	5	7.1268904209137	1	1	1	1
HDL	META	AFR	16	105	2947	5	6.88832902908325	0	0	0	0
HDL	META	AFR	16	106	5921	5	24.3396461009979	0	0	0	0
HDL	META	AFR	16	107	3443	5	7.78470945358276	0	0	0	0
HDL	META	AFR	16	111	2899	5	2.65606760978699	0	1	0	0
HDL	META	AFR	16	114	2246	5	4.61612749099731	0	0	0	0
HDL	META	AFR	16	116	2648	5	5.65927481651306	0	0	0	0
HDL	META	AFR	16	125	3187	5	3.28369569778442	0	0	0	0
HDL	META	AFR	16	126	579	5	1.46830320358276	0	0	0	0
HDL	META	AFR	16	128	11352	5	75.6951949596405	0	0	0	0
HDL	META	AFR	17	3	3300	5	3.86771893501282	0	0	0	0
HDL	META	AFR	17	7	2069	5	4.85665059089661	0	0	0	0
HDL	META	AFR	17	9	5594	5	22.7864332199097	0	0	0	0
HDL	META	AFR	17	14	3034	5	6.81780052185059	0	0	0	0
HDL	META	AFR	17	23	2068	5	1.5959939956665	0	0	0	0
HDL	META	AFR	17	24	3524	5	11.3628056049347	0	0	0	0
HDL	META	AFR	17	25	3873	5	4.65962052345276	0	0	0	0
HDL	META	AFR	17	30	769	5	2.00159025192261	0	0	0	0
HDL	META	AFR	17	49	2026	5	1.74979686737061	0	0	0	0
HDL	META	AFR	17	51	8800	5	59.4858195781708	0	0	0	0
HDL	META	AFR	17	55	11023	5	68.6318275928497	0	0	0	0
HDL	META	AFR	17	66	666	5	1.90041375160217	0	0	0	0
HDL	META	AFR	17	68	2662	5	4.52604293823242	0	0	0	0
HDL	META	AFR	17	71	4651	5	19.1859722137451	0	0	0	0
HDL	META	AFR	17	72	5584	5	22.9426789283752	0	0	0	0
HDL	META	AFR	17	73	8597	5	165.139522790909	1	2	3	7
HDL	META	AFR	17	74	9254	5	53.2923719882965	0	0	0	0
HDL	META	AFR	17	75	6938	5	35.0243051052094	0	0	0	0
HDL	META	AFR	17	76	3427	5	12.0336916446686	0	0	0	0
HDL	META	AFR	17	78	1227	5	1.10665059089661	0	0	0	0
HDL	META	AFR	17	85	5872	5	19.0326874256134	0	0	0	0
HDL	META	AFR	17	87	2537	5	2.67779493331909	0	0	0	0
HDL	META	AFR	17	90	8637	5	68.1677360534668	0	0	0	0
HDL	META	AFR	17	93	4782	5	20.493748664856	0	0	0	0
HDL	META	AFR	17	94	4431	5	23.0919835567474	0	0	0	0
HDL	META	AFR	17	97	6074	5	24.7165274620056	0	0	0	0
HDL	META	AFR	17	98	3113	5	7.52419900894165	0	0	0	0
HDL	META	AFR	17	99	570	5	0.61033296585083	0	1	1	3
HDL	META	AFR	17	100	3940	5	17.8916623592377	0	0	0	0
HDL	META	AFR	17	101	2862	5	2.92650318145752	0	0	0	0
HDL	META	AFR	17	102	2352	5	3.25957059860229	0	0	0	0
HDL	META	AFR	17	103	2214	5	3.37225461006165	0	0	0	0
HDL	META	AFR	17	105	3858	5	5.95390677452087	0	0	0	0
HDL	META	AFR	17	108	591	5	2.26457571983337	0	0	0	0
HDL	META	AFR	17	109	918	5	2.86550140380859	0	0	0	0
HDL	META	AFR	17	117	4898	5	13.2066242694855	0	0	0	0
HDL	META	AFR	17	118	4074	5	11.018899679184	0	0	0	0
HDL	META	AFR	17	125	5794	5	37.893577337265	0	0	1	15
HDL	META	AFR	17	133	2408	5	8.66341471672058	0	0	0	0
HDL	META	AFR	18	1	1821	5	1.72756624221802	0	0	0	0
HDL	META	AFR	18	7	3693	5	11.5427165031433	0	0	0	0
HDL	META	AFR	18	8	3367	5	8.46002721786499	0	0	0	0
HDL	META	AFR	18	27	1579	5	1.12892723083496	0	0	0	0
HDL	META	AFR	18	28	3982	5	12.1081917285919	0	0	0	0
HDL	META	AFR	18	39	7680	5	41.3997457027435	0	0	0	0
HDL	META	AFR	18	41	11106	5	129.702122688293	0	0	0	0
HDL	META	AFR	18	42	6216	5	27.4189810752869	0	1	0	0
HDL	META	AFR	18	44	4336	5	12.0372140407562	0	0	0	0
HDL	META	AFR	18	46	5103	5	14.6296260356903	0	0	0	0
HDL	META	AFR	18	49	7594	5	18.5318412780762	0	0	0	0
HDL	META	AFR	18	52	4381	5	11.3829553127289	0	0	0	0
HDL	META	AFR	18	53	5660	5	12.7178821563721	0	0	0	0
HDL	META	AFR	18	58	5533	5	9.41551375389099	0	0	0	0
HDL	META	AFR	18	59	7336	5	17.5093991756439	0	0	0	0
HDL	META	AFR	18	60	6863	5	48.5338485240936	0	0	0	0
HDL	META	AFR	18	61	5707	5	37.4360506534576	0	0	0	0
HDL	META	AFR	18	62	6447	5	26.564644575119	0	0	0	0
HDL	META	AFR	18	65	5839	5	19.4629347324371	0	0	0	0
HDL	META	AFR	18	66	1604	5	4.92080664634705	0	0	0	0
HDL	META	AFR	18	67	2434	5	2.8851842880249	0	0	0	0
HDL	META	AFR	18	68	529	5	0.752077102661133	0	0	0	0
HDL	META	AFR	18	69	9487	10	532.437411785126	3	4	6	13
HDL	META	AFR	18	73	7242	5	17.5129957199097	0	0	0	0
HDL	META	AFR	18	74	9050	5	63.8341889381409	0	0	0	0
HDL	META	AFR	18	76	4817	5	7.78409886360168	0	0	0	0
HDL	META	AFR	18	79	2014	5	1.65337300300598	0	0	0	0
HDL	META	AFR	18	80	3609	5	9.13043332099915	0	0	0	0
HDL	META	AFR	18	82	7563	5	78.5514323711395	0	0	0	0
HDL	META	AFR	18	84	1155	5	2.48024654388428	0	0	0	0
HDL	META	AFR	18	86	201	5	2.19891309738159	0	0	0	0
HDL	META	AFR	19	5	46	5	1.32618713378906	0	0	0	0
HDL	META	AFR	19	6	1725	5	2.7855501174926802	0	0	0	0
HDL	META	AFR	19	10	1530	5	1.08287787437439	0	0	0	0
HDL	META	AFR	19	11	2020	5	1.71516990661621	0	0	0	0
HDL	META	AFR	19	12	1803	5	2.85851240158081	0	0	0	0
HDL	META	AFR	19	16	725	5	3.16670179367065	0	0	0	0
HDL	META	AFR	19	19	468	5	1.87347936630249	0	0	0	0
HDL	META	AFR	19	22	3855	5	6.30840492248535	0	0	0	0
HDL	META	AFR	19	25	2792	5	3.22821426391602	0	0	0	0
HDL	META	AFR	19	29	2336	5	2.45938086509705	0	0	0	0
HDL	META	AFR	19	30	2386	5	5.95881152153015	0	0	0	0
HDL	META	AFR	19	32	2916	5	10.8706052303314	0	0	0	0
HDL	META	AFR	19	33	1498	5	252.517671823502	1	3	2	3
HDL	META	AFR	19	34	1682	5	3.5635826587677	0	0	0	0
HDL	META	AFR	19	37	4780	5	15.8387062549591	0	0	0	0
HDL	META	AFR	19	38	1107	5	0.826775550842285	0	2	2	6
HDL	META	AFR	19	39	6842	5	27.0767869949341	0	1	0	0
HDL	META	AFR	19	47	3341	5	9.59075474739075	0	0	0	0
HDL	META	AFR	19	50	690	5	0.707281827926636	0	0	0	0
HDL	META	AFR	19	51	2290	5	2.46710801124573	0	0	0	0
HDL	META	AFR	19	52	2614	5	4.92041039466858	0	0	0	0
HDL	META	AFR	19	57	4671	5	9.85789179801941	0	0	0	0
HDL	META	AFR	19	58	2547	5	2.43855261802673	0	0	0	0
HDL	META	AFR	19	61	4626	5	15.189243555069	0	0	0	0
HDL	META	AFR	19	63	2452	5	7.22699022293091	0	0	0	0
HDL	META	AFR	19	64	7054	5	39.6543395519257	0	0	0	0
HDL	META	AFR	19	67	11120	5	69.6294736862183	0	0	0	0
HDL	META	AFR	19	68	2974	5	3.74887943267822	0	0	0	0
HDL	META	AFR	19	70	3916	5	17.8069672584534	0	0	0	0
HDL	META	AFR	19	71	561	5	1.89602637290955	0	0	0	0
HDL	META	AFR	19	73	915	5	2.17850637435913	0	0	0	0
HDL	META	AFR	19	74	5797	5	19.957001209259	0	0	0	0
HDL	META	AFR	19	75	1278	5	309.887537240982	3	4	4	5
HDL	META	AFR	19	76	5236	5	74.5767064094543	0	1	1	5
HDL	META	AFR	19	77	8292	5	30.2709333896637	0	0	0	0
HDL	META	AFR	19	79	3107	5	3.14920592308044	0	0	0	0
HDL	META	AFR	19	80	1439	5	1.25497484207153	0	0	0	0
HDL	META	AFR	19	81	4035	5	11.9488344192505	0	0	0	0
HDL	META	AFR	19	89	1929	5	5.40789484977722	0	0	0	0
HDL	META	AFR	19	90	4224	5	11.976438999176	0	0	0	0
HDL	META	AFR	19	93	1615	5	5.19961452484131	0	0	0	0
HDL	META	AFR	19	94	3010	5	8.70242524147034	0	0	0	0
HDL	META	AFR	19	98	1520	5	1.27172756195068	0	1	1	3
HDL	META	AFR	19	104	2449	5	2.32647657394409	0	0	0	0
HDL	META	AFR	19	109	431	5	0.580620765686035	0	0	0	0
HDL	META	AFR	20	1	1796	5	5.7306056022644	0	0	0	0
HDL	META	AFR	20	2	1863	5	3.23756885528564	0	0	0	0
HDL	META	AFR	20	3	603	5	0.760235071182251	0	0	0	0
HDL	META	AFR	20	11	1828	5	2.41669416427612	0	0	0	0
HDL	META	AFR	20	22	2515	5	7.35275793075562	0	0	0	0
HDL	META	AFR	20	23	540	5	1.50367498397827	0	0	0	0
HDL	META	AFR	20	24	480	5	0.680796146392822	0	0	0	0
HDL	META	AFR	20	29	3165	5	3.66959047317505	0	0	0	0
HDL	META	AFR	20	40	2404	5	3.5809690952301	0	0	0	0
HDL	META	AFR	20	42	7140	5	43.2597692012787	0	0	0	0
HDL	META	AFR	20	48	6795	5	14.7305319309235	0	0	0	0
HDL	META	AFR	20	54	6439	5	49.3160221576691	0	0	0	0
HDL	META	AFR	20	59	8527	5	58.4284451007843	0	0	0	0
HDL	META	AFR	20	62	4020	5	16.8597512245178	0	0	0	0
HDL	META	AFR	20	63	8612	5	64.3151211738586	0	0	0	0
HDL	META	AFR	20	64	2195	5	1.93604254722595	0	0	0	0
HDL	META	AFR	20	65	4641	5	8.53511428833008	0	0	0	0
HDL	META	AFR	20	67	3865	5	5.43023252487183	0	0	0	0
HDL	META	AFR	20	68	1778	5	1.35240530967712	0	0	0	0
HDL	META	AFR	20	69	3626	5	14.1227748394012	0	1	0	0
HDL	META	AFR	20	70	2937	5	8.3667140007019	0	0	0	0
HDL	META	AFR	20	71	4333	5	7.92134404182434	0	0	0	0
HDL	META	AFR	20	72	1071	5	1.43932819366455	0	0	0	0
HDL	META	AFR	20	73	4029	5	4.98084783554077	0	0	0	0
HDL	META	AFR	20	74	1900	5	2.62098455429077	0	0	0	0
HDL	META	AFR	20	75	2953	5	7.86573505401611	0	0	0	0
HDL	META	AFR	20	84	4269	5	7.26148104667664	0	0	0	0
HDL	META	AFR	20	86	3123	5	8.16471076011658	0	0	0	0
HDL	META	AFR	20	93	6113	5	12.4365034103394	0	0	0	0
HDL	META	AFR	20	99	3516	5	7.63789939880371	0	0	0	0
HDL	META	AFR	20	114	4745	5	7.33360695838928	0	0	0	0
HDL	META	AFR	20	115	3350	5	4.62553858757019	0	0	0	0
HDL	META	AFR	21	2	932	5	2.14174580574036	0	0	0	0
HDL	META	AFR	21	3	1610	5	2.07532596588135	0	0	0	0
HDL	META	AFR	21	4	700	5	1.75064969062805	0	0	0	0
HDL	META	AFR	21	30	8395	5	27.8013231754303	0	0	0	0
HDL	META	AFR	21	37	4923	5	25.3626885414124	0	0	0	0
HDL	META	AFR	21	41	7949	5	18.8300535678864	0	0	0	0
HDL	META	AFR	21	45	5622	5	10.4205188751221	0	0	0	0
HDL	META	AFR	21	53	2553	5	3.66502976417542	0	0	0	0
HDL	META	AFR	21	57	2058	5	1.86125540733337	0	0	0	0
HDL	META	AFR	21	62	1119	5	0.927762508392334	1	1	1	1
HDL	META	AFR	21	63	2499	5	10.0872633457184	0	0	0	0
HDL	META	AFR	21	64	4420	5	20.706606388092	0	0	0	0
HDL	META	AFR	22	13	2286	5	2.21877574920654	0	1	1	4
HDL	META	AFR	22	14	2369	5	5.02339577674866	0	0	0	0
HDL	META	AFR	22	24	4572	5	6.73673963546753	0	0	0	0
HDL	META	AFR	22	26	1796	5	1.65235900878906	0	1	1	2
HDL	META	AFR	22	29	4308	5	11.7499666213989	0	0	0	0
HDL	META	AFR	22	30	14235	5	226.184917449951	0	0	0	0
HDL	META	AFR	22	33	2982	5	7.49021649360657	0	0	0	0
HDL	META	AFR	22	37	3588	5	3.92893958091736	0	0	0	0
HDL	META	AFR	22	43	3662	5	4.38200926780701	0	0	0	0
HDL	META	AFR	22	44	2537	5	5.77902030944824	0	0	0	0
HDL	META	AFR	22	45	3955	5	13.2815978527069	0	0	0	0
HDL	META	AFR	22	46	8992	5	35.7331051826477	0	0	0	0
HDL	META	AFR	22	47	4742	5	14.5846548080444	0	0	0	0
HDL	META	AFR	22	49	787	5	0.670482873916626	0	0	0	0
HDL	META	AFR	22	50	1065	5	1.74943804740906	0	0	0	0
HDL	META	AFR	22	54	2602	5	4.06718564033508	0	0	0	0
HDL	META	AFR	22	59	4685	5	7.37414360046387	0	0	0	0
HDL	META	AFR	22	62	2473	5	2.50376558303833	0	0	0	0
HDL	META	AFR	22	64	1755	5	3.54123520851135	0	0	0	0
HDL	META	AFR	22	66	2791	5	7.34946060180664	0	0	0	0
HDL	META	AFR	22	70	5019	5	13.6178774833679	0	0	0	0
