pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	AFR	4	101	7513	1.002927822207546	5500	3144.03249812126	0.0024252996140128255	9.380818321890423e-5	9.387208487551986e-5	1.5066924941163816e-5	9.294975801873996e-5	3.746123077516737e-5	0	0	0	0
TG	UKBB	AFR	4	102	4119	1.0028264557132376	5500	746.487425804138	0.0012490095243299234	8.437305170573614e-5	8.445866674740656e-5	1.877925336799247e-5	8.28645750569658e-5	4.144030460142078e-5	0	0	0	0
TG	UKBB	AFR	4	103	3091	1.002434655562754	5500	374.988856077194	0.1731147118906955	1.0777292171319927e-4	1.0921838015940852e-4	2.7661475358066476e-5	1.1401016304535195e-4	7.692932299848004e-5	0	0	0	0
TG	UKBB	AFR	4	109	3006	1.0024382846839364	5500	398.397388935089	8.918417217485353e-4	1.0693815091471029e-4	1.0582737937892137e-4	2.6802085879724463e-5	1.0314898240940199e-4	6.276927048012915e-5	0	0	0	0
TG	UKBB	AFR	4	112	9121	1.0029887713102439	5500	4633.77550172806	0.002925086816972644	9.599313832373575e-5	9.599537248005651e-5	1.4029569674000686e-5	9.60825576679517e-5	3.626740309219873e-5	0	0	0	0
TG	UKBB	AFR	4	113	7036	1.0031405555849424	5500	2598.58361124992	0.11049791291378086	1.073356745423458e-4	1.0704890776214961e-4	1.780475954891973e-5	1.0751390830093316e-4	4.50453191408528e-5	0	0	0	0
TG	UKBB	AFR	4	114	6484	1.0029425132903287	5500	2305.88331151009	0.0022806641322266124	1.1182653567814524e-4	1.1217072512155028e-4	1.9826525227904615e-5	1.1192091243591903e-4	4.943508984578253e-5	0	0	0	0
TG	UKBB	AFR	4	115	2990	1.0030889275836758	5500	442.410299777985	0.0010585898044911898	1.1053598355735688e-4	1.1072874606714574e-4	2.8816157410725276e-5	1.1011152969297301e-4	6.445102937561457e-5	0	0	0	0
TG	UKBB	AFR	4	116	5686	1.0037909598786503	5500	1726.9815351963	0.0020822519704147054	9.856940681970891e-5	9.872980061709603e-5	1.882590035881503e-5	9.980677407654387e-5	4.684897852262344e-5	0	0	0	0
TG	UKBB	AFR	4	117	6407	1.0032345123057718	5500	2267.0005261898	0.002569066677526423	1.0170141847378913e-4	1.0272148517231257e-4	1.8073291539861888e-5	1.0214799107671066e-4	4.4152863504230535e-5	0	0	0	0
TG	UKBB	AFR	4	121	5305	1.0025833403482707	5500	1397.00775694847	0.025438404873138643	1.2187891937676493e-4	1.219353899164755e-4	2.3937197212573835e-5	1.2131427349390393e-4	5.936342565655448e-5	0	0	0	0
TG	UKBB	AFR	4	122	2040	1.0028691303009	5500	171.322250127792	6.934162710465605e-4	8.991949306879106e-5	8.998694522143063e-5	2.7425397915486845e-5	8.647002248668038e-5	6.079400606924547e-5	0	0	0	0
TG	UKBB	AFR	4	133	6558	1.0032294335053422	5500	2360.33613920212	0.0023786301163894862	9.8719320643581e-5	9.874396351757622e-5	1.7518739713807853e-5	9.875187988574748e-5	4.455175646390749e-5	0	0	0	0
TG	UKBB	AFR	4	134	10256	1.0029242388472108	5500	6815.39501738548	0.056774212028106286	1.0827780549707325e-4	1.0829976380235948e-4	1.5210077512467365e-5	1.103202397187084e-4	3.989401030901355e-5	0	0	0	0
TG	UKBB	AFR	4	136	9167	1.0028985708100817	5500	4599.53594779968	0.003826231747833224	1.0091351349538494e-4	1.0104508923229447e-4	1.4773665992389913e-5	1.0241478506997891e-4	3.883510841471011e-5	0	0	0	0
TG	UKBB	AFR	4	139	10646	1.0028918073193527	5500	7067.09293699265	0.004395539296686977	1.0591156240960102e-4	1.0627986176436275e-4	1.4623087198299015e-05	1.0640622527412672e-4	3.6657219002287474e-5	0	0	0	0
TG	UKBB	AFR	4	147	2526	1.0025748250725541	5500	296.235491514206	5.930913123789565e-4	8.738776000487405e-5	8.738590358804417e-5	2.4500876410133586e-5	8.443053177281769e-5	5.2302339285139285e-5	0	0	0	0
TG	UKBB	AFR	4	148	4297	1.002681195726391	5500	992.554273366928	0.0014783253713636668	1.0625891121325491e-4	1.0713839174804515e-4	2.289567649250188e-5	1.0722491729946677e-4	5.5282353144628385e-5	0	0	0	0
TG	UKBB	AFR	4	149	5522	1.0025311137626276	5500	1606.18460488319	0.011622640004332885	1.2155180324432987e-4	1.214373153266517e-4	2.2897311752396587e-5	1.2145227284242587e-4	5.795838586854763e-5	0	0	0	0
TG	UKBB	AFR	4	150	6740	1.0026603932655942	5500	2257.5631406307202	0.04471115284924476	1.0124442999964533e-4	1.0148599899459626e-4	1.7711707264648886e-5	1.0133008978991362e-4	4.3888269784207294e-5	0	0	0	0
TG	UKBB	AFR	4	153	6349	1.0028920345593384	5500	2175.49369502068	0.0022585381161770945	9.53865022113264e-5	9.522740881171708e-5	1.6431159147323008e-5	9.445933685485781e-5	4.077770806486351e-5	0	0	0	0
TG	UKBB	AFR	4	154	2721	1.002964245744929	5500	328.604367256165	0.19998831138164364	1.0751849841682921e-4	1.0794932454956552e-4	2.8913412083907707e-5	1.0666596831022348e-4	6.559075042032876e-5	0	0	0	0
TG	UKBB	AFR	4	156	9110	1.0025410019074767	5500	4514.64764785767	0.0576611237860265	9.951825193191839e-5	9.95086504472423e-5	1.4855471831404049e-5	9.934906356931812e-5	3.7812543768661985e-5	0	0	0	0
TG	UKBB	AFR	4	159	2540	1.0025144260272163	5500	329.160331010818	0.008439131637636654	6.455579591532821e-5	6.415812824060733e-5	1.7851523773290272e-5	6.414840032513423e-5	4.3887092907866827e-5	0	0	0	0
TG	UKBB	AFR	4	161	2369	1.0025395710309422	5500	258.093172073364	0.044335751709627225	1.0347866243451341e-4	1.0219380332234975e-4	2.985120015499937e-5	9.650681584738375e-5	6.061094850866407e-5	0	0	0	0
TG	UKBB	AFR	4	162	4203	1.0023410935799861	5500	911.423213005066	0.05515609014622824	1.23413131784543e-4	1.232583316634171e-4	2.705821387069519e-5	1.2385623614562428e-4	6.672164379215372e-5	0	0	0	0
TG	UKBB	AFR	4	165	4494	1.0031172835819753	5500	1040.96961188316	0.001327575761326659	8.479142049881014e-5	8.473280712913676e-5	1.7927460535069095e-5	8.278012856824464e-5	4.073066985366716e-5	0	0	0	0
TG	UKBB	AFR	4	180	7377	1.0027541593182325	5500	2728.11494040489	0.03548733887475297	9.836102865545828e-5	9.88108872521209e-5	1.6119748198655446e-5	9.953061673332477e-5	4.130412301498934e-5	0	0	0	0
TG	UKBB	AFR	4	184	2946	1.0025711879724524	5500	415.694135904312	0.0014222697634451297	9.593351245665459e-5	9.602928582710452e-5	2.5520030910893687e-5	9.327705184406076e-5	5.496882930207432e-5	0	0	0	0
TG	UKBB	AFR	4	199	1145	1.002566288039973	5500	42.7707726955414	0.0013051140253141362	7.440326066510484e-5	7.472098859679381e-5	3.1600903832061e-5	6.726779766446046e-5	5.7974631797047714e-5	0	0	0	0
TG	UKBB	AFR	5	27	10594	1.0026523111970762	5500	6520.44119644165	0.0035396010328372935	1.042686548583382e-4	1.0460749721904896e-4	1.4357383711360947e-5	1.0366534332862907e-4	3.583836805267637e-5	0	0	0	0
TG	UKBB	AFR	5	33	3440	1.0023993614801463	5500	566.674719572067	0.007295622566545479	8.264719239350042e-5	8.251325491806555e-5	2.043948350711495e-5	8.037527694304374e-5	4.695410475963103e-5	0	0	0	0
TG	UKBB	AFR	5	49	1408	1.002309822674153	5500	89.1042425632477	2.4046520706822475e-4	8.096378100700514e-5	8.015587585913071e-5	2.942609376484238e-5	7.413715391141118e-5	5.7309406649219373e-5	0	0	0	0
TG	UKBB	AFR	5	64	6965	1.0027818658435121	5500	2533.60268330574	0.06364480317375243	1.0322828053525096e-4	1.0408022513184775e-4	1.7780183812555775e-5	1.0538472950133023e-4	4.651171083181694e-5	0	0	0	0
TG	UKBB	AFR	5	66	5481	1.002397425392508	5500	1578.99474263191	0.002686696873966832	9.365228034594456e-5	9.400624323486464e-5	1.7953981616641476e-5	9.510144638789566e-5	4.69338430268263e-5	0	0	0	0
TG	UKBB	AFR	5	68	1660	1.0020883963422649	5500	143.719054222107	5.489406159937049e-4	9.389872216392048e-5	9.412079681169918e-5	3.203120940616168e-5	9.037129486124968e-5	6.685826167174211e-5	0	0	0	0
TG	UKBB	AFR	5	69	2395	1.0018319522510817	5500	275.67776799202	0.11648855661331892	8.201026043922914e-5	8.259051537998072e-5	2.4199799538711313e-5	7.97012110811303e-5	5.138403968272625e-5	0	0	0	0
TG	UKBB	AFR	5	71	7788	1.0027065480815684	5500	3009.4685049057	0.04408582742636247	1.0736677518711787e-4	1.0731090658571347e-4	1.685065165567918e-5	0.00010637889495536039	4.191732193306186e-5	0	0	0	0
TG	UKBB	AFR	5	72	8965	1.0029692355087967	5500	4306.23803496361	0.022727703387472875	1.0104984492047801e-4	1.0100370124143458e-4	1.5462924320905127e-5	1.0037077407594333e-4	3.70958372149056e-5	0	0	0	0
TG	UKBB	AFR	5	74	11158	1.0035852723739629	5500	7955.56731820107	0.004579693423542295	1.0195785116698698e-4	1.0197037237910795e-4	1.3571050276466503e-5	1.0303602787238175e-4	3.7011678335888825e-5	0	0	0	0
TG	UKBB	AFR	5	78	1898	1.00184223086403	5500	186.413701295853	8.567346929161614e-4	9.310079562228262e-5	9.385040010699185e-5	2.9994574722861886e-5	9.163826623544137e-5	6.35757053079761e-5	0	0	0	0
TG	UKBB	AFR	5	81	4435	1.0035799285654927	5500	1006.66630792618	0.03071899036139003	1.0483480704351756e-4	1.0526052752241333e-4	2.2568701674036272e-5	1.067295671352349e-4	5.628748491283983e-5	0	0	0	0
TG	UKBB	AFR	5	85	6550	1.002505556936952	5500	2026.88773393631	0.001922604678257462	8.883535669738324e-5	8.877788726721405e-5	1.5422487909660874e-5	8.881216570360976e-5	3.770326193459807e-5	0	0	0	0
TG	UKBB	AFR	5	88	2446	1.0029627007379875	5500	328.555438756943	7.54376775603396e-4	9.239551229595524e-5	9.208399439924692e-5	2.60407086510998e-5	8.742570897776298e-5	5.347645335538063e-5	0	0	0	0
TG	UKBB	AFR	5	92	4093	1.0027200669164815	5500	728.434258460999	0.00131753263713211	8.073309921322413e-5	8.003977139735938e-5	1.75198091511996e-5	7.914148431567313e-5	4.2255165360310366e-5	0	0	0	0
TG	UKBB	AFR	5	96	6244	1.0033626575153187	5500	1928.59185695648	0.0022213108326425927	9.053287281187363e-5	9.089140863201102e-5	1.6230280891314296e-5	9.000608499144555e-5	3.895909918523198e-5	0	0	0	0
TG	UKBB	AFR	5	97	3921	1.003339017373593	5500	786.543191432953	0.0010501652091221448	9.222956933364845e-5	9.164852453626344e-5	2.0638211918772635e-5	9.071135158799263e-5	4.937174884069121e-5	0	0	0	0
TG	UKBB	AFR	5	102	8105	1.0028588684084752	5500	3198.01324772835	0.0327366062472394	1.0576296922677425e-4	1.0577518866723274e-4	1.6256947905528008e-5	1.0569135544877626e-4	4.056581885681896e-5	0	0	0	0
TG	UKBB	AFR	5	103	5856	1.0029648879672164	5500	1784.93282079697	0.02795202163966004	1.1142762586430255e-4	1.1187343309066753e-4	2.1048768721623614e-5	1.1234865868224952e-4	5.237026161159761e-5	0	0	0	0
TG	UKBB	AFR	5	108	2748	1.0023496457296115	5500	340.7376704216	0.0010324083927975849	8.236749548253002e-5	8.237118175073442e-5	2.2678013162731412e-5	7.93200380720962e-5	4.8788977859834306e-5	0	0	0	0
TG	UKBB	AFR	5	109	3343	1.0026097176270987	5500	513.065148115158	0.1338868808370437	1.03214520511967e-4	1.0364461259539646e-4	2.4927423975287966e-5	1.0741823050628518e-4	6.369278866670356e-5	0	0	0	0
TG	UKBB	AFR	5	111	8441	1.0032381134352817	5500	3579.21084976196	0.05911337714091469	1.0431117042917248e-4	1.0450591592041283e-4	1.6008603253163856e-5	1.0505264746649446e-4	4.077318826024598e-5	0	0	0	0
TG	UKBB	AFR	5	114	18456	1.0030982022076789	5500	21201.5688118935	0.008476865971308797	1.0053477008283461e-4	1.0040969372457854e-4	1.0274465876115318e-5	1.0089665409236881e-4	2.741757148546743e-5	0	0	0	0
TG	UKBB	AFR	5	116	7612	1.003753145543421	5500	2980.56213140488	0.002150176152692608	1.0739877512066103e-4	1.0682659303153788e-4	1.729326468801753e-5	1.0721596680799284e-4	4.496624653811381e-5	0	0	0	0
TG	UKBB	AFR	5	120	6912	1.0026741012637144	5500	2325.72320342064	0.0016549548347463744	1.1600740949463119e-4	1.1544308500792813e-4	1.9757747992262127e-5	1.1535729082832454e-4	4.78676145308201e-5	0	0	0	0
TG	UKBB	AFR	5	127	11027	1.0035685748265994	5500	6894.01989459991	0.0036724317101110605	9.399626013849453e-5	9.370525136346379e-5	1.2790748306803578e-5	9.334943463607194e-5	3.244801270678703e-5	0	0	0	0
TG	UKBB	AFR	5	130	7778	1.0034438919020179	5500	3236.38082075119	0.19430605934304257	1.1386487175769192e-4	1.1317594951415011e-4	1.8404380059374243e-5	1.1444121199449388e-4	4.583102427784006e-5	0	0	0	0
TG	UKBB	AFR	5	136	7357	1.0030674926920653	5500	3151.71111083031	0.0028699737189151753	8.482244629256883e-5	8.501359816887146e-5	1.374316869861735e-5	8.542322553340751e-5	3.516549249392755e-5	0	0	0	0
TG	UKBB	AFR	5	142	5302	1.002471011330227	5500	1314.78449344635	0.06560130641848305	0.00010529720544334301	1.0579593564561067e-4	2.061325627304027e-5	1.0672032266050278e-4	5.0002067947790555e-5	0	0	0	0
TG	UKBB	AFR	5	145	9054	1.003064607138485	5500	4735.85701656342	0.07443843109012294	9.312299878245223e-5	9.316032582665963e-5	1.3807899162200038e-5	9.323657032993352e-5	3.6040830434316006e-5	0	0	0	0
TG	UKBB	AFR	5	146	7651	1.002647292553677	5500	3262.443983078	0.0033938581298966404	1.0178971711305191e-4	1.0212235409616845e-4	1.602119717583723e-5	1.0248211049370414e-4	4.0874031287764014e-5	0	0	0	0
TG	UKBB	AFR	5	147	3099	1.0023711111843954	5500	370.308300495148	7.805374140582406e-4	9.902863403515615e-5	9.927833600323399e-5	2.509920622144701e-5	9.851534898768275e-5	5.916156052742882e-5	0	0	0	0
TG	UKBB	AFR	5	152	9520	1.0034796433261717	5500	4939.05612397194	0.045673508398558216	9.477754684579906e-5	9.444945052418972e-5	1.3990386983656442e-5	9.49146840467375e-5	3.471358072077627e-5	0	0	0	0
TG	UKBB	AFR	5	156	4623	1.0031268125755743	5500	971.73410820961	0.0016554341123857343	8.336092627013519e-5	8.318846807046566e-5	1.711280502896877e-5	8.26819793039928e-5	4.097162508265999e-5	0	0	0	0
TG	UKBB	AFR	5	158	3998	1.0026646017234382	5500	630.684153556824	0.0015907925277873537	8.53562923247188e-5	8.562556500759611e-5	1.8831166994476437e-5	8.444205016953376e-5	4.3530747999726264e-5	0	0	0	0
TG	UKBB	AFR	5	159	755	1.001744164628668	5500	20.0101475715637	4.4787804599798496e-4	4.320882714233009e-5	4.353916550292907e-5	2.2513121387892508e-5	3.6937248617092986e-5	3.585595477397404e-5	0	0	0	0
TG	UKBB	AFR	5	164	3752	1.002482050013869	5500	672.417761087418	0.0012011451172743747	9.239901225033153e-5	9.342164296002712e-5	2.1643394219279168e-5	9.461744485135179e-5	5.552750103470632e-5	0	0	0	0
TG	UKBB	AFR	5	166	6138	1.0025410898753044	5500	1944.41109323502	0.0014539044703380003	1.0140785118186323e-4	1.0157359662030012e-4	1.849295074939162e-5	1.022882492194994e-4	4.805250547777511e-5	0	0	0	0
TG	UKBB	AFR	5	167	4985	1.0028775336097138	5500	1141.57129716873	0.0015813613319211924	9.938233314521927e-5	9.949129748597765e-5	1.937898427381443e-5	9.846553003714219e-5	4.680632613475339e-5	0	0	0	0
TG	UKBB	AFR	5	168	5752	1.0036608334261308	5500	1836.27266597748	0.0021823163670317744	8.522642659186189e-5	8.52558137980709e-5	1.5741793341905706e-5	8.429339489525048e-5	3.767995327956848e-5	0	0	0	0
TG	UKBB	AFR	5	174	5031	1.0031377478220151	5500	1072.35308027267	0.0012717387095646333	1.0098471700685594e-4	1.0103247950114653e-4	2.0492925659063743e-5	1.0033168026725642e-4	4.995753988943542e-5	0	0	0	0
TG	UKBB	AFR	5	177	4059	1.0023628944686351	5500	782.802117586136	0.0012270904598278883	8.858845220968871e-5	8.807692290540676e-5	1.93057280388157e-5	8.632987088886663e-5	4.54063440622771e-5	0	0	0	0
TG	UKBB	AFR	5	181	1689	1.0023199320138074	5500	131.758054494858	0.06135919026533121	9.249816283992946e-5	9.261965538129542e-5	3.2596968518261404e-5	8.666145013964004e-5	6.32883671761441e-5	0	0	0	0
TG	UKBB	AFR	5	182	2176	1.0028033299367383	5500	203.63217663765	3.524788747798146e-4	1.0407489972232585e-4	1.0389862634562639e-4	3.14925954101667e-5	1.0026654602142532e-4	6.540113395022058e-5	0	0	0	0
TG	UKBB	AFR	5	191	7961	1.0026741278908433	5500	3230.67619681358	0.004529842093318108	1.0549717105616425e-4	1.0570119654060113e-4	1.6375659367819335e-5	1.0524820211506234e-4	3.998793211645599e-5	0	0	0	0
TG	UKBB	AFR	5	192	886	1.0019626574352725	5500	23.3043665885925	2.2188877441318215e-4	4.7413141638220075e-5	4.707600777731502e-5	2.2758281294233083e-5	4.106520631344445e-5	3.7045875419602126e-5	0	0	0	0
TG	UKBB	AFR	5	193	1752	1.0038937172548585	5500	138.514946222305	0.09694184129688921	7.332105540023209e-5	7.32719071890492e-5	2.5520151165268467e-5	6.977651170763417e-5	5.144438662542168e-5	0	0	0	0
TG	UKBB	AFR	5	194	2199	1.0020983305266682	5500	208.346282720566	0.0015983727191188552	9.192533018638874e-5	9.122224615031995e-5	2.741185201868796e-5	8.692237005636342e-5	6.161660625261517e-5	0	0	0	0
TG	UKBB	AFR	5	202	3853	1.002294908188801	5500	681.94048333168	0.0015989597430230034	8.995275453374943e-5	8.969544533054825e-5	2.0369440398006167e-5	8.78107553376026e-5	4.6580335549728924e-5	0	0	0	0
TG	UKBB	AFR	5	205	2851	1.0025128715314187	5500	325.922498703003	4.8230614196767953e-4	8.68287717001364e-5	8.607071554626087e-5	2.3055566376790362e-5	8.404548454189248e-5	5.2543915056627776e-5	0	0	0	0
TG	UKBB	AFR	6	3	1009	1.001511905925681	5500	45.6233422756195	0	5.683405309930574e-5	5.7355120457691885e-5	2.503417037837976e-5	5.075863924135417e-5	4.306855448909192e-5	0	0	0	0
TG	UKBB	AFR	6	19	4682	1.0023190295427984	5500	1038.59614706039	0.0016712504824362253	8.258313800463358e-5	8.298716614332658e-5	1.675587812694878e-5	8.268472067464218e-5	4.106958493519892e-5	0	0	0	0
TG	UKBB	AFR	6	21	3499	1.0030736481831928	5500	468.721350193024	0.0012497189232224693	8.888455730603595e-5	8.817036820545856e-5	2.1293106257038976e-5	8.760270417765264e-5	5.007423284253723e-5	0	0	0	0
TG	UKBB	AFR	6	27	2929	1.0023466096487443	5500	417.502289056778	0.2074558444951089	1.007443606980227e-4	1.0128257859658443e-4	2.588342580580153e-5	9.910789036658117e-5	5.800606606759768e-5	0	0	0	0
TG	UKBB	AFR	6	29	5070	1.0028513443124447	5500	1336.68090343475	0.04926842522395192	9.63365952205064e-5	9.739906044854272e-5	1.955771380866859e-5	9.644497612658568e-5	4.4982952041156235e-5	0	0	0	0
TG	UKBB	AFR	6	32	1417	1.0019512043398955	5500	102.306551218033	5.382493827849821e-4	6.979391724729529e-5	6.974664502320249e-5	2.6586704903546638e-5	6.513162129800143e-5	5.3197503380437233e-5	0	0	0	0
TG	UKBB	AFR	6	39	8566	1.0029637547994104	5500	4239.01097941399	0.0508384183448769	8.801514744023499e-5	8.770597731297111e-5	1.3097091096826658e-5	8.773209331886566e-5	3.396153583950688e-5	0	0	0	0
TG	UKBB	AFR	6	43	5398	1.0025799792301218	5500	1324.05753779411	0.026475764754964715	8.905349783890624e-5	8.911873410123998e-5	1.7190822291455684e-5	8.995021655398364e-5	4.274498717399805e-5	0	0	0	0
TG	UKBB	AFR	6	46	422	1.0015870198776489	5500	6.65669012069702	0.002174778025600894	4.685095941741795e-5	4.792358176740481e-5	3.262802565854568e-5	3.6257869855538404e-5	4.123005267039362e-5	0	0	0	0
TG	UKBB	AFR	6	47	6802	1.0031177474330086	5500	2391.09743189812	0.0026617765575484152	1.0664421465709396e-4	1.060144820101623e-4	1.845841192963198e-5	1.0617875012044484e-4	4.418324637673128e-5	0	0	0	0
TG	UKBB	AFR	6	51	10908	1.00323674900438	5500	6953.10193371773	0.06120279783912386	1.0927652903472894e-4	1.0948429908975346e-4	1.4613539025256576e-5	1.0886369897079114e-4	3.7570063090657936e-5	0	0	0	0
TG	UKBB	AFR	6	52	3585	1.002421880529036	5500	555.668388605118	0.0013110929236664216	9.697674736786105e-5	9.747015027547083e-5	2.346513867681479e-5	9.706968866039053e-5	5.5079151828678054e-5	0	0	0	0
TG	UKBB	AFR	6	53	3300	1.0023417090166193	5500	477.055377006531	0.0015827652604245696	9.906913379315547e-5	9.914195250960593e-5	2.4470237575370734e-5	9.79472056145674e-5	5.650234172794466e-5	0	0	0	0
TG	UKBB	AFR	6	56	3168	1.0035512016761	5500	466.596690177917	0.06073725362776572	9.034540040853702e-5	9.0080538841382e-5	2.2742911060797517e-5	8.902030817048919e-5	5.3369657927761144e-5	0	0	0	0
TG	UKBB	AFR	6	57	3171	1.002865433466241	5500	400.69074678421	9.498832232552657e-4	1.0957657058966972e-4	1.0996851741290464e-4	2.7553287004684564e-5	1.0745834962980735e-4	6.406527061929793e-5	0	0	0	0
TG	UKBB	AFR	6	58	5348	1.0029819825845194	5500	1320.53167796135	0.05199716034067725	9.247323447244124e-5	9.240486780099542e-5	1.802600546111789e-5	9.34583193308809e-5	4.4148599434335405e-5	0	0	0	0
TG	UKBB	AFR	6	60	3033	1.003091672225665	5500	433.795922517776	0.0014060274979276351	8.977627164644297e-5	8.987369009661959e-5	2.3625835580537706e-5	8.920281833525919e-5	5.2650490238113104e-5	0	0	0	0
TG	UKBB	AFR	6	63	5211	1.002634763144584	5500	1534.88993191719	0.0015782324513337923	1.1711435190941165e-4	1.1735091932683602e-4	2.3241909917828022e-5	1.1694744719050937e-4	5.584179114758001e-5	0	0	0	0
TG	UKBB	AFR	6	64	589	1.002552966895791	5500	10.7018053531647	0	5.4120747064513485e-5	5.384105541305908e-5	3.1608108014520986e-5	4.1889356376593924e-5	4.3923959403869656e-5	0	0	0	0
TG	UKBB	AFR	6	73	808	1.001882833463316	5500	20.2973771095276	0.005168033809052302	6.188426538624535e-5	6.168416697935173e-5	3.096735163477267e-5	5.238077968799337e-5	5.3352212994290574e-5	0	0	0	0
TG	UKBB	AFR	6	74	2671	1.0025526203066144	5500	262.235620260239	0.0505842316458065	1.0429187654977385e-4	1.0417797890595075e-4	2.8482517252831393e-5	1.0248533915504975e-4	6.461438253499375e-5	0	0	0	0
TG	UKBB	AFR	6	75	757	1.002618393096267	5500	17.2519133090973	0	4.0803363565801016e-5	4.098558065218476e-5	2.0698986658484702e-5	3.632128888343515e-5	3.4802456774409586e-5	0	0	0	0
TG	UKBB	AFR	6	76	10249	1.0028987524725541	5500	6035.25194764137	0.004205740530344219	8.91975788573275e-5	8.918827900459864e-5	1.2349536488985405e-5	8.9666886984567e-5	3.123036200238987e-5	0	0	0	0
TG	UKBB	AFR	6	81	10751	1.0027871274138886	5500	6593.50410246849	0.03386870422990973	9.856667929779985e-5	9.910975558528194e-5	1.3750673315298509e-5	9.978847483429286e-5	3.427144046873213e-5	0	0	0	0
TG	UKBB	AFR	6	88	15916	1.0034444340397126	5500	15744.0858092308	0.0066685936557998125	9.569119918221445e-5	9.578037857180422e-5	1.046612094354258e-5	9.563595463658726e-5	2.669532907580157e-5	0	0	0	0
TG	UKBB	AFR	6	94	7842	1.0034640535739718	5500	3360.19227910042	0.003135244867463101	1.0468900578593385e-4	1.0388467052165575e-4	1.6538178796442986e-5	1.0421524211822847e-4	4.2269836780088455e-5	0	0	0	0
TG	UKBB	AFR	6	97	5003	1.0029224790854718	5500	1298.80855298042	0.0016394980948642413	9.964208861051247e-5	9.946202016227928e-5	2.027210282100559e-5	9.663172902441122e-5	4.579222525577489e-5	0	0	0	0
TG	UKBB	AFR	6	98	6431	1.0026319771464218	5500	2027.33832883835	0.0018038390948938998	9.606482624263245e-5	9.564660248488159e-5	1.6984340882970474e-5	9.499093568861381e-5	4.186319339777107e-5	0	0	0	0
TG	UKBB	AFR	6	99	6753	1.002731111029542	5500	2476.0124065876	0.12494310811969611	1.1564752078341855e-4	1.1667431223635964e-4	2.013586397973426e-5	1.1839037411450474e-4	4.9467650678540005e-5	0	0	0	0
TG	UKBB	AFR	6	100	73	1.0018081881639587	5500	0.684488296508789	1.2500231665719052e-4	2.9853346283015864e-6	2.9598944171056684e-6	4.742283272671734e-6	2.7978672892904533e-6	7.90009066968262e-6	0	0	0	0
TG	UKBB	AFR	6	105	5044	1.002684037375501	5500	1207.94237422943	0.0018471011525264655	1.1078296583321279e-4	1.102162343680851e-4	2.211556131212414e-5	1.0917494878829513e-4	5.212745906840771e-5	0	0	0	0
TG	UKBB	AFR	6	106	4207	1.0027547114071684	5500	814.908870458603	0.0013115899873325733	9.879067174232658e-5	9.851441377281553e-5	2.1836183723252255e-5	9.660959154784682e-5	4.838405301566901e-5	0	0	0	0
TG	UKBB	AFR	6	108	1674	1.0026434089846568	5500	119.161997556686	0.10036024346445838	7.293245129703136e-5	7.306685839441243e-5	2.5375131856800394e-5	7.050674548080028e-5	5.376275912693347e-5	0	0	0	0
TG	UKBB	AFR	6	109	4825	1.0024930356241941	5500	1086.50350570679	0.0017705257486111247	1.0591054634238677e-4	1.054522567355817e-4	2.1653185004060263e-5	1.0318129783488309e-4	4.848197891517582e-5	0	0	0	0
TG	UKBB	AFR	6	111	3375	1.0030636501259156	5500	596.805785179138	0.001095487855358675	9.035781427116108e-5	9.004144770980464e-5	2.152968990206307e-5	8.831853892825226e-5	5.063096164111404e-5	0	0	0	0
TG	UKBB	AFR	6	112	4977	1.0033221991559473	5500	1344.40657067299	0.0014746664611918414	1.3601995600107924e-4	1.3631156500325535e-4	2.701500461287028e-5	1.3549353015651093e-4	6.590667247505545e-5	0	0	0	0
TG	UKBB	AFR	6	116	7108	1.0026095756607034	5500	2578.24172377586	0.0027437863288857943	1.1084835696347685e-4	1.1068320888099179e-4	1.8471297669010128e-5	1.1194207107430986e-4	4.671064553883696e-5	0	0	0	0
TG	UKBB	AFR	6	124	8225	1.002636695186986	5500	3685.38585591316	0.031876000399870597	9.771312099616814e-5	9.776642920964173e-5	1.5118509693665247e-5	9.89291341366173e-5	3.892962641165862e-5	0	0	0	0
TG	UKBB	AFR	6	125	5577	1.002283253548374	5500	1316.41348958015	0.001538225365568874	1.0371137068831038e-4	1.0428585848895802e-4	1.9828638243260496e-5	1.0495037320046356e-4	4.814632364474981e-5	0	0	0	0
TG	UKBB	AFR	6	127	4126	1.0020214060055583	5500	629.821081399918	0.0017189503183826344	9.314309975069955e-5	9.288931663547904e-5	2.060917157652325e-5	9.157736301594388e-5	4.703957336888044e-5	0	0	0	0
TG	UKBB	AFR	6	130	6655	1.0030113250638253	5500	2176.24906396866	0.0025699232389577286	9.780324154321184e-5	9.760113332197109e-5	1.7178533223932277e-5	9.670441185137963e-5	4.176914433897012e-5	0	0	0	0
TG	UKBB	AFR	6	140	3503	1.002877180993782	5500	498.453399181366	8.649330717255763e-4	9.454972112436686e-5	9.509529913459463e-5	2.2721139068597714e-5	9.289657236731073e-5	5.08380904737918e-5	0	0	0	0
TG	UKBB	AFR	6	143	112	1.0011019131376042	5500	1.95665502548218	0.2174543169916594	2.6747840490781384e-5	2.8287274327006283e-5	3.701823599458128e-5	1.50344462872266e-5	3.057944538526789e-5	0	0	0	0
