pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	META	AFR	20	67	3882	5	5.13508915901184	0	0	1	7
TC	META	AFR	20	68	1775	5	2.132643699646	0	0	0	0
TC	META	AFR	20	69	3641	5	7.51392388343811	0	0	0	0
TC	META	AFR	20	70	2950	5	6.94399428367615	0	0	0	0
TC	META	AFR	20	71	4344	5	7.8833646774292	0	0	0	0
TC	META	AFR	20	77	3863	5	5.36004590988159	0	0	0	0
TC	META	AFR	20	78	5204	5	24.0406873226166	0	0	0	0
TC	META	AFR	20	86	3122	5	3.36252355575562	0	0	0	0
TC	META	AFR	20	87	1707	5	3.16596698760986	0	0	0	0
TC	META	AFR	20	89	2388	5	2.2253406047821	0	1	0	0
TC	META	AFR	20	112	950	5	1.84513020515442	0	0	0	0
TC	META	AFR	20	115	3349	5	3.83607721328735	0	0	0	0
TC	META	AFR	21	3	1601	5	2.25998520851135	0	0	0	0
TC	META	AFR	21	5	2561	5	7.69197750091553	0	0	0	0
TC	META	AFR	21	30	8386	5	28.9130163192749	0	0	0	0
TC	META	AFR	21	33	4099	5	5.93063473701477	0	0	0	0
TC	META	AFR	21	37	4920	5	13.1377074718475	0	0	0	0
TC	META	AFR	21	41	7910	5	34.8965935707092	0	0	0	0
TC	META	AFR	21	48	6582	5	20.7195203304291	0	0	0	0
TC	META	AFR	21	53	2532	5	4.51461052894592	0	0	0	0
TC	META	AFR	21	64	4259	5	6.55547332763672	0	1	1	5
TC	META	AFR	22	1	2260	5	1.87848258018494	0	0	0	0
TC	META	AFR	22	5	2098	5	1.83330345153809	0	0	0	0
TC	META	AFR	22	9	3119	5	3.22679471969604	0	0	0	0
TC	META	AFR	22	13	2286	5	1.97119665145874	0	1	0	0
TC	META	AFR	22	29	4325	5	6.33398652076721	0	0	0	0
TC	META	AFR	22	30	14277	5	101.009192943573	0	0	0	0
TC	META	AFR	22	36	2286	5	2.03613615036011	0	0	0	0
TC	META	AFR	22	37	3586	5	9.96973586082458	0	0	0	0
TC	META	AFR	22	40	1780	5	1.7742006778717	0	0	0	0
TC	META	AFR	22	43	3658	5	4.31637215614319	0	0	0	0
TC	META	AFR	22	45	3946	5	8.81691312789917	0	0	0	0
TC	META	AFR	22	46	9015	5	32.2465543746948	0	0	0	0
TC	META	AFR	22	47	4747	5	17.7957799434662	0	0	0	0
TC	META	AFR	22	49	786	5	1.96132302284241	0	0	0	0
TC	META	AFR	22	54	2617	5	3.64647603034973	0	0	0	0
TC	META	AFR	22	55	1837	5	4.09726476669312	0	0	0	0
TC	META	AFR	22	56	184	5	2.24821805953979	0	0	0	0
TC	META	AFR	22	57	1959	5	5.19625401496887	0	0	0	0
TC	META	AFR	22	69	3005	5	3.5936062335968	0	0	0	0
TC	META	AFR	22	70	5033	5	7.7919921875	0	0	0	0
