pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
LDL	UKBB	EAS	5	158	1314	1.00245335237025	5500	141.926094293594	0.003320002927803584	7.025852312024596e-5	6.989721172955603e-5	2.679517281691039e-5	6.31973742067208e-5	5.135734808960912e-5	0	0	0	0
LDL	UKBB	EAS	5	165	1169	1.0020096900040527	5500	121.844665765762	0.002867701889034042	7.942722634164406e-5	7.788429148588171e-5	3.201230113463658e-5	6.793458985155533e-5	5.838496956567127e-5	0	0	0	0
LDL	UKBB	EAS	5	166	1936	1.0024783959769126	5500	410.976903676987	0.005314472881448319	9.585031628016886e-5	9.52994178075717e-5	3.076055665900406e-5	9.013473887152909e-5	6.670191684131192e-5	0	0	0	0
LDL	UKBB	EAS	5	167	1341	1.0017841160211003	5500	151.421811580658	0.004052722208244442	4.1383588512107496e-5	4.194788822676341e-5	1.5551654161404188e-5	3.9595905712152666e-5	3.21610301932664e-5	0	0	0	0
LDL	UKBB	EAS	5	202	532	1.0015612913273724	5500	13.0809223651886	0.00536654572039682	3.625721533219942e-5	3.689735326513084e-5	2.230019812028167e-5	3.1155249965401536e-5	3.608606245924978e-5	0	0	0	0
LDL	UKBB	EAS	5	207	1479	1.0023038973344611	5500	166.646613121033	0.005124745549549262	7.519973706859157e-5	7.638253935801969e-5	2.8120652221547297e-5	7.177013509957737e-5	5.6761757648747296e-5	0	0	0	0
LDL	UKBB	EAS	6	19	1694	1.002666104757321	5500	216.824702501297	0.0552074686967059	8.210014776502449e-5	8.325329356634785e-5	2.8312661450652825e-5	8.252330214339541e-5	6.55497942877022e-5	0	0	0	0
LDL	UKBB	EAS	6	20	1133	1.0021683953699438	5500	115.829748630524	0.002840327773627359	7.435065071390805e-5	7.489087177885834e-5	3.1613670549285006e-5	6.65669927984082e-5	5.896758455785361e-5	0	0	0	0
LDL	UKBB	EAS	6	25	1212	1.002208579193445	5500	139.831318855286	0.006054994074889741	9.446621439075921e-5	9.539598764654836e-5	3.8348060684010374e-5	8.409347465132471e-5	6.722002565256218e-5	0	0	0	0
LDL	UKBB	EAS	6	27	1102	1.0019736921478963	5500	111.335824489594	0.002067313813588106	7.366060024056742e-5	7.362101723867114e-5	3.136741832255409e-5	6.522167381600426e-5	5.5501418840881075e-5	0	0	0	0
LDL	UKBB	EAS	6	34	1774	1.0023145081866103	5500	268.731626033783	0.32041376437070124	9.142968731635041e-5	9.166404140845165e-5	3.0070535879446078e-5	9.104888638246435e-5	7.21092858886186e-5	0	0	0	0
LDL	UKBB	EAS	6	35	544	1.00143100333088	5500	10.8414621353149	0.0021810403571222376	6.78640620338359e-5	6.660248606291817e-5	4.1465572133378275e-5	5.259009410552535e-5	5.853057794371411e-5	0	0	0	0
LDL	UKBB	EAS	6	39	2821	1.0022101172175615	5500	594.073925018311	0.005836028402356926	9.30735656565381e-5	9.329935298052403e-5	2.4599073837917198e-5	9.03169516737542e-5	5.51544321641527e-5	0	0	0	0
LDL	UKBB	EAS	6	43	1695	1.001989153021384	5500	274.108863115311	0.006647175962459077	1.0877288772895611e-4	1.099609414094104e-4	3.748828673565843e-5	1.0612941097812003e-4	8.577282461245229e-5	0	0	0	0
LDL	UKBB	EAS	6	44	340	1.0012644459600417	5500	6.14691090583801	9.437022022992756e-4	1.939060362355414e-5	1.951034466124475e-5	1.5301490932684175e-5	1.5683140258739375e-5	2.2560439374977652e-5	0	0	0	0
LDL	UKBB	EAS	6	47	2362	1.0023615587495007	5500	416.959064245224	0.1514721775617136	8.300177193553271e-5	8.239754595063686e-5	2.3970709923761273e-5	8.046464350162774e-5	5.521315612324212e-5	0	0	0	0
LDL	UKBB	EAS	6	51	3639	1.0025757015303296	5500	1206.61473274231	0.2094746310961193	1.2572048214106469e-4	1.253663034825573e-4	2.976709404215351e-5	1.242166692813253e-4	7.056061805527573e-5	0	0	0	0
LDL	UKBB	EAS	6	53	991	1.0024358962320343	5500	67.5724318027496	0.003952429159305665	5.6223988680017996e-5	5.593693056158333e-5	2.502462187802475e-5	4.99660885936875e-5	4.746068197218222e-5	0	0	0	0
LDL	UKBB	EAS	6	56	952	1.0018137355654138	5500	43.6296429634094	0.0035297024619644142	5.763867348049463e-5	5.8073713257501236e-5	2.579975828400253e-5	4.9931902814318455e-5	4.4606262791329157e-5	0	0	0	0
LDL	UKBB	EAS	6	58	1658	1.0026178491568454	5500	199.957083702087	0.004239891810855374	8.336925048448929e-5	8.36326706842973e-5	2.893167847994426e-5	7.972947951226352e-5	6.0518405389624944e-5	0	0	0	0
LDL	UKBB	EAS	6	63	1505	1.0020653652643186	5500	190.973864555359	0.0043610774262505024	8.747754295655313e-5	8.645420702399744e-5	3.133815017768664e-5	7.995646761853288e-5	6.209652807863034e-5	0	0	0	0
LDL	UKBB	EAS	6	64	126	1.0011963321201311	5500	1.22752809524536	8.656227389017332e-4	5.15303816601548e-6	5.183078967647958e-6	6.416773990402837e-6	4.6160058582622365e-6	1.1275191567657963e-5	0	0	0	0
LDL	UKBB	EAS	6	65	506	1.002291235790074	5500	9.25264620780945	9.399296142041856e-4	3.21952811316348e-5	3.239699544870251e-5	2.0556512167378716e-5	2.7059068517456133e-5	3.162527946244894e-5	0	0	0	0
LDL	UKBB	EAS	6	71	5462	1.00278091722522	5500	2999.2307767868	0.015412267610358077	8.699169414620382e-5	8.652648043623461e-5	1.647172478062167e-5	8.597803282788774e-5	4.077831664154131e-5	0	0	0	0
LDL	UKBB	EAS	6	72	781	1.0018689335888682	5500	47.6662483215332	0.004975232857977733	4.342628321692728e-5	4.289618755862288e-5	2.169425236723536e-5	3.583968826908719e-5	3.4768685407080454e-5	0	0	0	0
LDL	UKBB	EAS	6	73	297	1.0017254167676888	5500	6.97684597969055	0.002554039447857583	8.724387780936258e-6	8.870324331997148e-6	7.4020383059700306e-6	7.867178622029476e-6	1.3948845917063118e-5	0	0	0	0
LDL	UKBB	EAS	6	75	310	1.0009606278181606	5500	5.00747847557068	0.001841475886247073	1.4908342133528926e-5	1.4607115050835028e-5	1.1602290524348792e-5	1.2260886741936912e-5	1.9079000355522562e-5	0	0	0	0
LDL	UKBB	EAS	6	76	3657	1.0030847923945299	5500	1691.34701991081	0.007045183389963992	8.548082458746279e-5	8.5104558944681965e-05	1.9946071712276198e-5	8.296245080549674e-5	4.7325405075935744e-5	0	0	0	0
LDL	UKBB	EAS	6	87	2759	1.0019957474484753	5500	647.853563070297	0.0063277539494337315	8.276313564618675e-5	8.254717257084696e-5	2.2032237571645636e-5	7.977294585092949e-5	4.900674692213854e-5	0	0	0	0
LDL	UKBB	EAS	6	88	5059	1.0022250331547768	5500	2067.2627158165	0.01262631277529964	1.0647571445500587e-4	1.0574231796676241e-4	2.0906954806349842e-5	1.0553093299552794e-4	5.460003759034617e-5	0	0	0	0
LDL	UKBB	EAS	6	100	37	1.0022213594525367	5500	0.51897120475769	2.775003816135876e-4	2.999534846689596e-6	3.2492105579316145e-6	7.451018080909341e-6	2.2994110972656637e-6	8.179084781470502e-6	0	0	0	0
LDL	UKBB	EAS	6	101	2058	1.0020957554389152	5500	375.862716436386	0.002013829151628647	9.58005941523248e-5	9.763916521169757e-5	2.9765686934601016e-5	9.209471008761287e-5	6.553559795750189e-5	0	0	0	0
LDL	UKBB	EAS	6	105	1901	1.002074893844538	5500	302.965711832047	0.005708846663911132	8.334436041698347e-5	8.26655121175252e-5	2.6840755637469186e-5	7.937974293546358e-5	5.95366755684326e-5	0	0	0	0
LDL	UKBB	EAS	6	106	1726	1.0018786585234163	5500	263.243766546249	0.29772344711650334	8.846638729642749e-5	8.899385487668945e-5	3.000995943514062e-5	8.687828638895292e-5	6.688248377511174e-5	0	0	0	0
LDL	UKBB	EAS	6	109	1662	1.002412500842817	5500	252.355391263962	0.0027724676538903362	3.353384578771555e-5	3.348933839402883e-5	1.1708883938168592e-5	3.273452678796673e-5	2.6641709978911014e-5	0	0	0	0
LDL	UKBB	EAS	6	115	3781	1.0026204921436859	5500	1246.0984184742	0.010009032986261995	1.0682633539719165e-4	1.0655560440616565e-4	2.4442666230444704e-5	1.0393319446340939e-4	6.072168141257565e-5	0	0	0	0
LDL	UKBB	EAS	6	117	4080	1.0021300706253546	5500	1916.39587688446	0.009027776334930833	8.824516099221696e-5	8.898659567952471e-5	1.984927380466579e-5	8.744724200335005e-5	4.826831501562362e-5	0	0	0	0
LDL	UKBB	EAS	6	124	1893	1.0019599142161553	5500	385.887325048447	0.006125747916442664	6.046426833365367e-5	5.996593209126992e-5	2.015933454423482e-5	5.669408948179536e-5	4.187670990146114e-5	0	0	0	0
LDL	UKBB	EAS	6	127	1192	1.0019285280023555	5500	107.207845687866	0.003354258903096301	6.824502904767382e-5	6.755093605112275e-5	2.698692027944054e-5	6.0973922440966785e-5	5.329449131768147e-5	0	0	0	0
LDL	UKBB	EAS	6	128	1930	1.00248092093157	5500	340.297616958618	0.003033163955042338	6.621250916725413e-5	6.676483900468926e-5	2.1126832695951567e-5	6.189286247788824e-5	4.445218835909885e-5	0	0	0	0
LDL	UKBB	EAS	6	134	1270	1.0027779427177481	5500	117.175607681274	0.003270683300321685	1.2291763768487507e-4	1.260578026626484e-4	4.941584269471953e-5	1.3190504429944956e-4	1.2952747501283215e-4	0	0	0	0
LDL	UKBB	EAS	6	136	888	1.0016700325815642	5500	60.4692151546478	0.054370367956237065	8.691885281511002e-5	8.675668180288048e-5	4.083698778161594e-5	7.576526886006406e-5	7.47445261546529e-5	0	0	0	0
LDL	UKBB	EAS	6	140	1330	1.0022153632368986	5500	218.626054286957	0.004479398814411465	8.985139463371487e-5	9.00059565628663e-5	3.4330144916938026e-5	8.231472603924996e-5	6.690264163254023e-5	0	0	0	0
LDL	UKBB	EAS	6	154	1536	1.0019955219382677	5500	198.761904478073	0.006255481238807716	8.653178578008731e-5	8.676934808165933e-5	3.143801980454447e-5	8.069051436081334e-5	6.01899565708166e-5	0	0	0	0
LDL	UKBB	EAS	6	158	1566	1.0023778466169282	5500	196.023425340652	0.0047394602303747506	7.18669245065549e-5	7.280929273668957e-5	2.6201017453841075e-5	6.964813219152023e-5	5.456814764933321e-5	0	0	0	0
LDL	UKBB	EAS	6	160	2009	1.0021054629873787	5500	476.02406835556	0.004963877622481866	9.897846743161409e-5	9.813348640444548e-5	3.1326109423092235e-5	9.498797064698221e-5	6.805232339147655e-5	0	0	0	0
LDL	UKBB	EAS	6	168	2061	1.0021816004905137	5500	574.945943593979	0.11523117424882656	8.815339413002752e-5	8.724361825078579e-5	2.783360828386898e-5	8.503866609225294e-5	6.107469496724691e-5	0	0	0	0
LDL	UKBB	EAS	6	169	3480	1.002099839408184	5500	1023.21803164482	0.1164869633053982	9.394073731408248e-5	9.410224379691945e-5	2.2630999425782607e-5	9.399329454844638e-5	5.5947763461102685e-5	0	0	0	0
LDL	UKBB	EAS	6	170	708	1.0015287206274077	5500	27.457423210144	0.2506916964353547	5.6357690007709514e-5	5.76936424891046e-5	3.0300406977097887e-5	4.8563615616796204e-5	4.822044139171485e-5	0	0	0	0
LDL	UKBB	EAS	6	180	246	1.001171991437942	5500	3.84676766395569	9.843139612876607e-4	1.3900020138121286e-5	1.413910812152417e-5	1.248388048727495e-5	1.1666978869336335e-5	1.9444501347798416e-5	0	0	0	0
LDL	UKBB	EAS	6	183	615	1.0017044342583517	5500	20.2529361248016	5.738966682519251e-4	2.630955509991006e-5	2.6176462303318604e-5	1.4986008163197264e-5	2.3169637435621923e-5	2.7058086268257902e-5	0	0	0	0
LDL	UKBB	EAS	6	187	1325	1.0020631752360099	5500	297.832935571671	0.003131178961646856	7.646751067834243e-5	7.597227193877121e-5	2.9526284304175205e-5	7.110128163903739e-5	6.279295564582496e-5	0	0	0	0
LDL	UKBB	EAS	7	3	862	1.001997525239957	5500	56.809093952179	0.0035383314816304348	4.3290317668510096e-5	4.4038266620240704e-5	2.1458334074688547e-5	3.9061236086914156e-5	4.157852705268002e-5	0	0	0	0
LDL	UKBB	EAS	7	5	1742	1.0021978002267273	5500	327.741917848587	0.004174571424751969	6.593980134250444e-5	6.593318228892582e-5	2.1666951365418616e-5	5.971878912613853e-5	4.760353861788468e-5	0	0	0	0
LDL	UKBB	EAS	7	6	730	1.0018085739860294	5500	39.1430792808533	0.0035047118039094787	4.616651251053188e-5	4.6525469083065854e-5	2.470263623589659e-5	3.856942138018609e-5	3.9785197228494285e-5	0	0	0	0
LDL	UKBB	EAS	7	11	628	1.0014982749302601	5500	24.8887012004852	0.0025231039202521623	2.162414098877017e-5	2.1689761154005627e-5	1.2265786560252425e-5	1.936839291398599e-5	2.1391134053676063e-5	0	0	0	0
LDL	UKBB	EAS	7	12	2161	1.0023881215583745	5500	593.512397527695	0.005802329858049182	7.184273098830468e-5	7.220051895276014e-5	2.191122058171561e-5	6.870676184138401e-5	4.687017967009532e-5	0	0	0	0
LDL	UKBB	EAS	7	13	886	1.0016211065706404	5500	71.5333178043365	0.0036669068839544168	6.700471948743091e-5	6.754014097770349e-5	3.2258617709067546e-5	5.8396913931065526e-5	5.80347849685101e-5	0	0	0	0
LDL	UKBB	EAS	7	33	2438	1.002029739023816	5500	410.689651250839	0.007209342815424878	1.2142517140122634e-4	1.20420164348889e-4	3.471727413700755e-5	1.1619954605773144e-4	7.616047377009132e-5	0	0	0	0
LDL	UKBB	EAS	7	37	2313	1.00249228834218	5500	443.648066043854	0.3271900500106917	1.000528705658391e-4	1.0084319033949571e-4	2.923493599607196e-5	1.0078667738819699e-4	6.947436317197461e-5	0	0	0	0
LDL	UKBB	EAS	7	41	1873	1.003214559257857	5500	296.556953430176	0.0066943578399204125	8.36210817546138e-5	8.234797356617007e-5	2.7217837462560085e-5	7.762385500841717e-5	5.515856713717515e-5	0	0	0	0
LDL	UKBB	EAS	7	42	2010	1.0032153067065248	5500	331.499402046204	0.004881098121617324	6.228257353455517e-5	6.225252558440879e-5	1.975454788065616e-5	6.16024059554553e-5	4.6079120797015224e-5	0	0	0	0
LDL	UKBB	EAS	7	44	368	1.0023705017365914	5500	8.02775168418884	0.07860974380999308	2.1503663583429705e-5	2.1587105008634544e-5	1.6142978682985953e-5	1.8434363458207646e-5	2.6039728418163216e-5	0	0	0	0
LDL	UKBB	EAS	7	50	1096	1.002243587387043	5500	114.449865818024	0.0038461240494690975	6.092204416081559e-5	6.115539639211991e-5	2.607224404646484e-5	5.451207396474538e-5	4.938997968362137e-5	0	0	0	0
LDL	UKBB	EAS	7	58	1729	1.0020079423079946	5500	214.747407436371	0.0505676140502378	9.319398549602042e-5	9.288913423653638e-5	3.15075716317453e-5	8.653729224843619e-5	6.65299871196105e-5	0	0	0	0
LDL	UKBB	EAS	7	66	758	1.0021510968210263	5500	39.8614609241486	0.005625277955702275	4.509844316842778e-5	4.502867858415556e-5	2.2851430410452635e-5	3.970176810754954e-5	4.2330787877302045e-5	0	0	0	0
LDL	UKBB	EAS	7	67	4235	1.0024805682455666	5500	912.460872411728	0.01257287748637147	1.0473115287464947e-4	1.0477186462266919e-4	2.2938494420458326e-5	1.0438293993283417e-4	5.7192718006754886e-5	0	0	0	0
LDL	UKBB	EAS	7	74	922	1.0014654493639916	5500	76.0782978534698	0.00297666456822225	7.211781025153882e-5	7.158896446680741e-5	3.253969493166714e-5	6.308004354704432e-5	6.052819306357778e-5	0	0	0	0
LDL	UKBB	EAS	7	85	1641	1.0019882208124693	5500	269.101007938385	0.0036971756877737434	8.765186523701507e-5	8.826171497774162e-5	3.0585959071238015e-5	8.370024501280677e-5	6.572297538076517e-5	0	0	0	0
LDL	UKBB	EAS	7	88	2777	1.0024653948125577	5500	637.5225918293	0.27729733762817177	1.0348043947408002e-4	1.0406648735641732e-4	2.8526319186222487e-5	1.0333304904550295e-4	6.719476270162654e-5	0	0	0	0
LDL	UKBB	EAS	7	89	1810	1.0020096378608754	5500	280.54933142662	0.031490850094682665	8.439840509903904e-5	8.630392958450337e-5	2.7974717489552522e-5	8.321147517445752e-5	6.271363861881744e-5	0	0	0	0
LDL	UKBB	EAS	7	95	1237	1.0023930446721097	5500	133.063472986221	0.004179179245210461	5.654912535152918e-5	5.6803744400846253e-5	2.2837200405508183e-5	5.376000011693818e-5	4.647841855396173e-5	0	0	0	0
LDL	UKBB	EAS	7	99	2622	1.002856166106225	5500	527.884179115295	0.004738644968312911	9.651215995981923e-5	9.665206731559641e-5	2.7329853055601755e-5	9.358845063677694e-5	6.287982229622168e-5	0	0	0	0
LDL	UKBB	EAS	7	103	1394	1.0019476159037906	5500	158.194948196411	0.0031184398926819134	8.639483323542055e-5	8.482162069644572e-5	3.2077777829344016e-5	7.487264134927071e-5	6.142204764099416e-5	0	0	0	0
LDL	UKBB	EAS	7	109	1562	1.0016954586785332	5500	225.750274896622	0.0028799908806805075	5.376963134977604e-5	5.299067445576595e-5	1.8822038342501212e-5	4.921427006306856e-5	3.896549468840923e-5	0	0	0	0
LDL	UKBB	EAS	7	111	1805	1.0015644768030967	5500	255.401144742966	0.004889543148116913	5.5959284254947384e-5	5.4832917326308995e-5	1.8422998554046386e-5	5.2025440618896665e-5	4.059434028215646e-5	0	0	0	0
LDL	UKBB	EAS	7	112	1113	1.0023434319065723	5500	92.2497861385345	0.09768051021564927	8.323112268266526e-5	8.302403912890066e-5	3.4977372464738496e-5	7.233395538440956e-5	6.192698410223607e-5	0	0	0	0
LDL	UKBB	EAS	7	113	2117	1.0023370034347616	5500	375.101424694061	0.00460054208733249	8.848684972184212e-5	8.890427811941126e-5	2.7838071727812668e-5	8.511998817654077e-5	6.104012316239113e-5	0	0	0	0
LDL	UKBB	EAS	7	114	3628	1.0029285826607994	5500	894.880375385284	0.009572659497748031	9.656141004334609e-5	9.646276181356714e-5	2.2609052191924268e-5	9.428273139226305e-5	5.4016891127920484e-5	0	0	0	0
LDL	UKBB	EAS	7	119	1173	1.0021066648331267	5500	102.196951627731	0.0031334286760803273	8.241079561161582e-5	8.208613079509974e-5	3.4483150138095886e-5	7.472105544774177e-5	7.002170204005821e-5	0	0	0	0
LDL	UKBB	EAS	7	132	3946	1.002046273733552	5500	1421.82842254639	0.008135991992759781	8.720604766794668e-5	8.72082078738071e-5	1.9478918939170735e-5	8.679097254606206e-5	4.9807203621219935e-5	0	0	0	0
LDL	UKBB	EAS	7	133	2714	1.0023222308919428	5500	714.24198102951	0.00879397843931359	9.968429109996743e-5	9.980788136199814e-5	2.7352531219276272e-5	9.608428800988406e-5	6.101712486958098e-5	0	0	0	0
LDL	UKBB	EAS	7	134	954	1.001625970191534	5500	130.28973865509	0.003348333396814877	4.674841418710766e-5	4.705440666188687e-5	2.1528850344839974e-5	4.152903949787442e-5	3.781715523844117e-5	0	0	0	0
LDL	UKBB	EAS	7	138	2672	1.0022944811485845	5500	505.969443798065	0.005511579691193856	8.95946433247237e-5	8.965119729373911e-5	2.480855285797824e-5	8.815027686070399e-5	5.984468310967268e-5	0	0	0	0
LDL	UKBB	EAS	7	139	549	1.0018814505029079	5500	14.0040192604065	0.1228748738975578	1.932692653143298e-5	1.929018762333228e-5	1.1811059491445401e-5	1.714194505784746e-5	2.116733772321518e-5	0	0	0	0
LDL	UKBB	EAS	7	141	2527	1.0029309369578998	5500	455.661351203918	0.06067066795755971	1.1013163775546566e-4	1.1024408171195268e-4	3.1142508408970726e-5	1.0792141320699324e-4	7.341094014289895e-5	0	0	0	0
LDL	UKBB	EAS	7	147	680	1.0025290961601507	5500	54.5186522006989	0.0013639580959217612	7.21746715012811e-5	7.21959998933203e-5	3.8264571104070534e-5	5.891045743506764e-5	6.119414099500216e-5	0	0	0	0
LDL	UKBB	EAS	7	152	677	1.0015119059782258	5500	25.7946135997772	0.0015472058069254278	4.1887745178673975e-5	4.1227982695235e-5	2.258135991154703e-5	3.4421531942903315e-5	3.549974549347677e-5	0	0	0	0
LDL	UKBB	EAS	7	162	2860	1.0024624286626136	5500	629.03750371933	0.011352967240125028	8.996869445677354e-5	8.995509552154144e-5	2.3433311394680367e-5	8.810928990045814e-5	5.58386859211126e-5	0	0	0	0
LDL	UKBB	EAS	7	176	359	1.001912663851768	5500	5.71051430702209	0.002581427214520763	5.484270191283777e-5	5.626201905446677e-5	4.172986647763816e-5	4.017670612881726e-5	5.39313658176471e-5	0	0	0	0
LDL	UKBB	EAS	7	177	149	1.0017470330192415	5500	1.92914748191833	8.670545770795016e-4	1.1095293043811593e-5	1.1390159826548029e-5	1.278673214468198e-5	9.06238645668295e-6	1.706996016050033e-5	0	0	0	0
LDL	UKBB	EAS	7	187	2657	1.0028668973006813	5500	599.867089509964	0.022718451147279994	1.1391796485826463e-4	1.1523047672990304e-4	3.137594891190001e-5	1.1543864589329818e-4	7.717420077311244e-5	0	0	0	0
LDL	UKBB	EAS	8	17	1595	1.0022391185897963	5500	212.048313379288	0.005981133703144409	8.498750868345868e-5	8.537836943131062e-5	2.9958179614367864e-5	7.887862205490398e-5	5.940585354793685e-5	0	0	0	0
LDL	UKBB	EAS	8	29	3765	1.0030613394170744	5500	644.942977666855	0.009431453574877006	8.834520811826388e-5	8.83324648253339e-5	2.0378650328253367e-5	8.61870868451838e-5	4.83729939974045e-5	0	0	0	0
LDL	UKBB	EAS	8	36	430	1.001937804048961	5500	8.44684410095215	0.0033937752554005977	5.505613439676218e-5	5.583349037922483e-5	3.6977814728806076e-5	4.3230983011709235e-05	5.495113974198503e-5	0	0	0	0
LDL	UKBB	EAS	8	39	1471	1.0021832594388325	5500	177.493131160736	0.003993202844376941	8.650383742472106e-5	8.616716937332003e-5	3.1480519370412925e-5	8.330773183302636e-5	7.022398353143001e-5	0	0	0	0
LDL	UKBB	EAS	8	42	2241	1.002382141043579	5500	418.499603271484	0.007549530631714173	1.0070670372791188e-4	1.0081937894900916e-4	3.0201280971230048e-5	9.410398332627843e-5	6.292577498759554e-5	0	0	0	0
LDL	UKBB	EAS	8	44	771	1.0016675778740738	5500	33.5847425460815	0.00328044767357378	5.520864158539271e-5	5.50490805675264e-5	2.802519010440754e-5	4.602894728344979e-5	4.33912309320941e-5	0	0	0	0
LDL	UKBB	EAS	8	45	1185	1.0025684349020192	5500	124.577447652817	0.003545236970087187	8.727137269008821e-5	8.744840832555038e-5	3.51144110207925e-5	7.822914442871066e-5	7.281906764718283e-5	0	0	0	0
LDL	UKBB	EAS	8	56	1443	1.0017930592364974	5500	171.819523572922	0.003444558763797552	7.875914842361714e-5	7.80925064956745e-5	2.9182322868117586e-5	7.245574118792898e-5	5.977062766607334e-5	0	0	0	0
LDL	UKBB	EAS	8	57	1131	1.0014651866827977	5500	147.095989465714	0.0018507346891328293	1.2262977478284148e-4	1.2193505106248217e-4	5.034828915609447e-5	1.0789171508131708e-4	9.704399805721095e-5	0	0	0	0
LDL	UKBB	EAS	8	59	886	1.0021847936995358	5500	28.3093791007996	0.004324041519353338	6.509821950947806e-5	6.492627780494269e-5	3.0460159275578146e-5	5.6274013059348216e-5	5.4280627313682684e-5	0	0	0	0
LDL	UKBB	EAS	8	65	1075	1.0032101446805095	5500	129.253564596176	0.0029115626969839926	6.992827915836144e-5	6.961061743596635e-5	2.9871564292446987e-5	5.978330777805516e-5	5.3887159085919806e-5	0	0	0	0
LDL	UKBB	EAS	8	68	1657	1.0022498381325888	5500	250.620094299316	0.09537477544140116	7.455356698995271e-5	7.51693871140994e-5	2.6158056794581515e-5	6.933088194579229e-5	5.339064549263777e-5	0	0	0	0
LDL	UKBB	EAS	8	69	2966	1.0027586813659854	5500	509.038554906845	0.4364251406286297	9.578943399489238e-5	9.617569821254357e-5	2.5189959622390667e-5	9.614813747092562e-5	6.106077128805301e-5	0	0	0	0
LDL	UKBB	EAS	8	71	1855	1.002171590358624	5500	450.934476137161	0.03210921928686972	6.942145560752244e-5	6.972396314584719e-5	2.286012036364988e-5	6.725675363091891e-5	4.951189364883592e-5	0	0	0	0
LDL	UKBB	EAS	8	75	511	1.002383517008157	5500	12.9472241401672	0.004700167875231781	5.544509574045378e-5	5.627547350731701e-5	3.562015207704061e-5	4.227858386710566e-5	4.958851215634714e-5	0	0	0	0
LDL	UKBB	EAS	8	78	395	1.0026044348481953	5500	8.02026867866516	0.004276172066696724	2.763775335486879e-5	2.7918333943091288e-5	1.9772422045260132e-5	2.301166409890451e-5	3.39572937240415e-5	0	0	0	0
LDL	UKBB	EAS	8	79	1197	1.0026394321188328	5500	109.195208072662	0.0027718728344592884	6.405792937520494e-5	6.466603715089933e-5	2.6842529364599334e-5	5.7159545367878874e-5	4.73502338379955e-5	0	0	0	0
LDL	UKBB	EAS	8	81	2007	1.0017721454796833	5500	537.412390232086	0.007378390766181028	8.093342560073668e-5	8.065902931026824e-5	2.564801816659556e-5	7.673937652784891e-5	5.4714976801458903e-5	0	0	0	0
LDL	UKBB	EAS	8	83	3095	1.0020794909345418	5500	802.256780147552	0.1978838596520196	1.2448109427829238e-4	1.247955246913725e-4	3.110608715406168e-5	1.2456284518061662e-4	7.864682988332881e-5	0	0	0	0
LDL	UKBB	EAS	8	85	1164	1.0018415305550763	5500	107.255926847458	0.33677841578643797	8.570686298467813e-5	8.695383388422384e-5	3.645503424587129e-5	8.064770837339018e-5	7.497749347913918e-5	0	0	0	0
LDL	UKBB	EAS	8	88	2009	1.0022163147128635	5500	404.326506853104	0.0032562478322492793	9.827763413763481e-5	9.71128019357622e-5	3.0508985215147596e-5	9.129557414417281e-5	6.571563388838261e-5	0	0	0	0
LDL	UKBB	EAS	8	90	1835	1.0020832892487137	5500	219.641274690628	0.003139177345536599	9.353963237249263e-5	9.367209669227607e-5	3.117568982718795e-5	8.679076155030116e-5	6.726355478052554e-5	0	0	0	0
LDL	UKBB	EAS	8	101	1476	1.0020298710566093	5500	293.498160839081	0.0038110849488426895	8.042587469123064e-5	7.992848454869277e-5	2.9479811486139136e-5	7.335203284576297e-5	5.611542251402689e-5	0	0	0	0
LDL	UKBB	EAS	8	106	2032	1.0018999687488532	5500	313.394801616669	0.0930904917986044	7.16650984005947e-5	7.200722807304856e-5	2.2078026908399636e-5	7.054785248981098e-5	5.094435481005992e-5	0	0	0	0
LDL	UKBB	EAS	8	113	1189	1.0016661983344075	5500	155.504878044128	0.20908543712159422	7.241182770516376e-5	7.24864275547616e-5	2.927824349064848e-5	6.686897235351355e-5	5.656796058385096e-5	0	0	0	0
LDL	UKBB	EAS	8	124	1054	1.0016463094587325	5500	180.15975522995	0.002010611991605943	5.10426403116028e-5	5.156522371528292e-5	2.2596997194867572e-5	4.573952237359758e-5	3.9815222799490694e-5	0	0	0	0
LDL	UKBB	EAS	8	125	448	1.0014058387931883	5500	7.87334799766541	0.0011656352997851784	2.65450432939761e-5	2.662466823823362e-5	1.7460891680934197e-5	2.2616755257775152e-5	2.847354889979799e-5	0	0	0	0
LDL	UKBB	EAS	8	135	1446	1.0018794177101056	5500	209.630329370499	0.007515010801743825	6.113452280576933e-5	6.122269977873023e-5	2.3036782421708943e-5	5.876753332232483e-5	5.037962382748188e-5	0	0	0	0
LDL	UKBB	EAS	8	153	706	1.001748804921412	5500	35.467310667038	0.0018604814191916527	4.99486008103866e-5	4.9214421220865655e-5	2.594248956728783e-5	4.096400626071479e-5	4.399869922961459e-5	0	0	0	0
LDL	UKBB	EAS	8	159	789	1.0022441169689191	5500	60.2710902690887	0.0011239044772405238	5.625052439192349e-5	5.748992139059193e-5	2.812979378151214e-5	4.817138137622809e-5	4.864688734435723e-5	0	0	0	0
LDL	UKBB	EAS	8	160	852	1.0019277047371078	5500	65.1986191272736	0.004236155837087988	3.0443658783138013e-5	3.0579332169145833e-05	1.4956169573207098e-5	2.7385890314741445e-5	2.880779649770877e-5	0	0	0	0
