pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EAS	8	51	1964	1.0022647317377524	5500	432.580057859421	0.0034980667227724827	7.011298320982016e-5	7.014954903561529e-5	2.240738902295868e-5	6.66120510154672e-5	4.967193144814673e-5	0	0	0	0
HDL	UKBB	EAS	8	53	1046	1.0021416115692943	5500	120.143066883087	0.0015795713865700647	5.673804653899799e-5	5.697029609789903e-5	2.4818234799583895e-5	5.259708880470486e-5	4.7672106676748605e-5	0	0	0	0
HDL	UKBB	EAS	8	55	848	1.001944064554805	5500	55.8794450759888	0.003346415226684358	4.7341396987832045e-5	4.7504039138143164e-5	2.2985001733981026e-05	4.0715891385223527e-5	3.8624844926251524e-5	0	0	0	0
HDL	UKBB	EAS	8	69	2870	1.0025508619326193	5500	775.697959661484	0.005814975754691491	1.0929814447654463e-4	1.0902471731671788e-4	2.895539026047346e-5	1.0786684264383644e-4	6.858474789785926e-5	0	0	0	0
HDL	UKBB	EAS	8	70	3265	1.0024570313147705	5500	1292.63546347618	0.006250591478773797	9.392898605608826e-5	9.401219413283242e-5	2.3609068738309353e-5	9.16250166548597e-5	5.428906920547578e-5	0	0	0	0
HDL	UKBB	EAS	8	71	1806	1.0020765933089681	5500	254.737791061401	0.002788130940360859	8.475050049615381e-5	8.494898072936117e-5	2.853521101122929e-5	8.040947677997894e-5	6.144127256130444e-5	0	0	0	0
HDL	UKBB	EAS	8	77	1489	1.0020351689157247	5500	226.420879125595	0.08526760188525251	8.96060609976626e-5	9.061214823006378e-5	3.31628198996816e-5	8.544427441519028e-5	6.803348102694923e-5	0	0	0	0
HDL	UKBB	EAS	8	78	373	1.0015917884279195	5500	11.7407059669495	0.6072604156846964	4.0360115164116643e-4	5.321907980091987e-4	3.522835142503889e-4	5.390417254590578e-4	7.58104037096388e-4	0	0	0	0
HDL	UKBB	EAS	8	80	705	1.001478541074093	5500	46.1671440601349	0.001601263231404786	3.639393382093512e-5	3.634893132230597e-5	1.9757393373466854e-5	3.206213810926107e-5	3.366940514490912e-5	0	0	0	0
HDL	UKBB	EAS	8	81	1947	1.0025238125104816	5500	340.061819076538	0.00785224763647982	9.470841425013567e-5	9.624036631380859e-5	3.130593122935299e-5	9.062632229840466e-5	6.359708690137857e-5	0	0	0	0
HDL	UKBB	EAS	8	84	3834	1.002765790896657	5500	1380.15999627113	0.008995996067039606	9.37074021195166e-5	9.305500246314329e-5	2.1379078910882277e-5	9.325618961434182e-5	5.42457774643853e-5	0	0	0	0
HDL	UKBB	EAS	8	88	1999	1.0024412322756517	5500	333.613584756851	0.003350984273993385	1.0358905454474531e-4	1.0512652659159509e-4	3.3011108562317074e-5	1.0127620499156377e-4	7.704163237045779e-5	0	0	0	0
HDL	UKBB	EAS	8	93	2502	1.001933622024521	5500	609.391614675522	0.0054854553494457885	9.368265391667656e-5	9.343841072679553e-5	2.6370576653337345e-5	9.045788055820532e-5	6.056834550756257e-5	0	0	0	0
HDL	UKBB	EAS	8	94	1254	1.0025279965940388	5500	165.764730453491	0.0027207074746609674	6.119714187518255e-5	6.112197036797999e-5	2.4238567772654332e-5	5.652499383791823e-5	4.4610376875731504e-5	0	0	0	0
HDL	UKBB	EAS	8	107	640	1.0014195130673351	5500	15.5498192310333	0.0012579972060347035	5.372683034065304e-5	5.411456134354269e-5	3.0465518632602397e-5	4.4193190702510764e-5	4.619034690175717e-5	0	0	0	0
HDL	UKBB	EAS	8	108	3089	1.0028251955309788	5500	789.177524328232	0.008463058952729422	9.393158322136751e-5	9.459931948877445e-5	2.383209256221839e-5	9.481218693914393e-5	5.7364868309001586e-5	0	0	0	0
HDL	UKBB	EAS	8	109	2794	1.002207411772675	5500	604.563751459122	0.005337725338482024	8.09614627372159e-5	8.056948074452865e-5	2.1596682407193143e-5	7.999841402311062e-5	4.9810250188776434e-5	0	0	0	0
HDL	UKBB	EAS	8	110	2447	1.002311171098112	5500	586.259962797165	0.004164464195158387	9.164626329404562e-5	9.138539669336809e-5	2.6315234300890563e-5	8.917998160597323e-5	6.030309991431226e-5	0	0	0	0
HDL	UKBB	EAS	8	112	2143	1.0019143671002781	5500	417.121181488037	0.004029120184691476	6.349022036128756e-5	6.33618639399664e-5	1.9212614391005185e-5	6.147342150526006e-5	4.591211375541645e-5	0	0	0	0
HDL	UKBB	EAS	8	113	1114	1.0019786237545083	5500	91.7232217788696	0.001959653236956621	7.939411565023259e-5	7.903018436672011e-5	3.3356930145791346e-5	6.994108824303514e-5	5.880330383878509e-5	0	0	0	0
HDL	UKBB	EAS	8	115	1184	1.0016792280579474	5500	91.1900863647461	0.0035275184053275687	8.239970359776553e-5	8.154050637387596e-5	3.3784706430197204e-5	7.200990171075363e-5	5.9683139423558715e-5	0	0	0	0
HDL	UKBB	EAS	8	118	868	1.001680468981698	5500	62.4947559833527	0.0016121867274691787	6.844757106524077e-5	6.810919512402205e-5	3.28425460152346e-5	5.996432609006035e-5	5.728604783937696e-5	0	0	0	0
HDL	UKBB	EAS	8	119	1388	1.003006952528755	5500	293.977687597275	0.006316414217738809	9.431457747188068e-5	9.681883593554688e-5	3.670611462742331e-5	9.434162045995503e-5	7.989786257127107e-5	0	0	0	0
HDL	UKBB	EAS	8	124	1028	1.001510614317912	5500	91.0302469730377	0.0019230427726250703	3.2900824750096505e-5	3.287137196999177e-5	1.410784648024381e-5	3.0479897820274283e-5	2.797988732973053e-5	0	0	0	0
HDL	UKBB	EAS	8	125	418	1.0012640173141927	5500	7.58202171325684	0.0329468589132389	3.2923907422631376e-5	3.343408140217752e-5	2.3561794935758506e-5	2.7378489021362658e-5	3.520240538192052e-5	0	0	0	0
HDL	UKBB	EAS	8	127	956	1.002481950688774	5500	32.3576693534851	0.0015861942960804542	5.1410820364540375e-5	5.109684943146782e-5	2.327388785420574e-5	4.5876429282784036e-5	4.2862310533572656e-5	0	0	0	0
HDL	UKBB	EAS	8	130	981	1.001881892745731	5500	103.023353099823	0.002911557839080366	6.940487613012365e-5	6.942582958018948e-5	3.176823252000053e-5	6.0624804498588455e-5	5.664014069604803e-5	0	0	0	0
HDL	UKBB	EAS	8	159	931	1.0022948747351959	5500	107.827190876007	0.0022528313441819194	6.69012560269311e-5	6.703857990263682e-5	3.092106365161438e-5	5.768309148592662e-5	5.414252464844298e-5	0	0	0	0
HDL	UKBB	EAS	8	160	944	1.0023210067305208	5500	77.480087518692	0.0017580151292440184	7.023827730568035e-5	6.884103806884442e-5	3.229459337679561e-5	5.8278084471526176e-5	5.565953137486608e-5	0	0	0	0
HDL	UKBB	EAS	9	1	2719	1.0031855292498009	5500	680.150988817215	0.025450073037238674	1.1979624939171366e-4	1.202169231016435e-4	3.1923455491619465e-5	1.1938197224544264e-4	7.66500845885308e-5	0	0	0	0
HDL	UKBB	EAS	9	4	1570	1.002158868852872	5500	241.770298957825	0.03773016372163163	1.1521520849098098e-4	1.156219012458894e-4	4.1591302248450344e-5	1.103642767483286e-4	8.695337336974311e-5	0	0	0	0
HDL	UKBB	EAS	9	9	1156	1.0019916224670637	5500	105.692155838013	0.004255509543801303	6.433543682144964e-5	6.423240214065872e-5	2.7265617864260122e-5	5.847571436419003e-5	5.3811925646168436e-5	0	0	0	0
HDL	UKBB	EAS	9	12	1529	1.001846495692103	5500	261.493420600891	0.005477758496343938	9.632615464820975e-5	9.640446643405678e-5	3.521651532702701e-5	8.991572298630717e-5	7.31937789079438e-5	0	0	0	0
HDL	UKBB	EAS	9	27	3690	1.003458606268989	5500	1294.57109355927	0.018265746194920243	1.0806065362021933e-4	1.0695014258292288e-4	2.4986705087783923e-5	1.0612462888449194e-4	6.024533230132045e-5	0	0	0	0
HDL	UKBB	EAS	9	31	2317	1.0025305005442642	5500	437.629737138748	0.005463570169476346	1.0463522522583007e-4	1.0509354627597016e-4	3.0443955306561392e-5	9.936098495243427e-5	7.08853612095497e-5	0	0	0	0
HDL	UKBB	EAS	9	33	1952	1.002191757884631	5500	359.912680387497	0.0045418156037340144	1.019576933746318e-4	1.021338046768819e-4	3.257711338983594e-5	9.694943719247803e-5	7.456076208230326e-5	0	0	0	0
HDL	UKBB	EAS	9	36	1560	1.0024528404881634	5500	181.251705169678	0.007433957142178528	7.95990117753525e-5	8.016254030370387e-5	2.776300008131557e-5	7.318143198239356e-5	5.5476085352777453e-5	0	0	0	0
HDL	UKBB	EAS	9	40	2853	1.0025565261118443	5500	770.216647863388	0.3366873361602756	1.0590254262356165e-4	1.0566786649871285e-4	2.8283511383676426e-5	1.0443569808122982e-4	6.373208400323745e-5	0	0	0	0
HDL	UKBB	EAS	9	48	423	1.0014174905292146	5500	7.61415004730225	0.0011476180523561546	4.852868538783152e-5	4.7234010868295415e-5	3.1763569965294776e-5	3.416539717479037e-5	4.1931008224211096e-5	0	0	0	0
HDL	UKBB	EAS	9	49	4881	1.0032190391916547	5500	2220.38451528549	0.00989088554156187	1.0176955122797529e-4	1.0193445705171583e-4	2.0108851275605635e-5	1.0258210106651105e-4	5.190120138203344e-5	0	0	0	0
HDL	UKBB	EAS	9	50	2477	1.0026896203110136	5500	510.448951721191	0.004356144697468304	8.587551653554028e-5	8.50723438525296e-5	2.4490242093827964e-5	8.282607707582577e-5	5.4931990685053916e-5	0	0	0	0
HDL	UKBB	EAS	9	51	868	1.0015077669685426	5500	63.4495837688446	0.0025657025839889687	4.75554830553691e-5	4.723614343448339e-5	2.3031787688485618e-5	4.182010030453796e-5	4.0701626876055746e-5	0	0	0	0
HDL	UKBB	EAS	9	53	3047	1.0021611482609591	5500	894.285659074783	0.015780024267271174	1.0663366220266611e-4	1.0598869026818345e-4	2.6793765965656064e-5	1.0463968914645626e-4	6.418380345211942e-5	0	0	0	0
HDL	UKBB	EAS	9	56	2031	1.0022251784871414	5500	372.884944200516	0.040861627295759595	1.1400573649384894e-4	1.1496059150522533e-4	3.640635199435495e-5	1.102578299457254e-4	7.835851787955154e-5	0	0	0	0
HDL	UKBB	EAS	9	63	2492	1.0022962655254186	5500	645.027207374573	0.0068325511956098236	1.0893010566389425e-4	1.1006080230558391e-4	3.11861992797754e-5	1.0742921703108568e-4	7.266917394982422e-5	0	0	0	0
HDL	UKBB	EAS	9	78	583	1.0017415133671097	5500	42.448005437851	0.002565993970177478	5.379892534648915e-5	5.304427866042636e-5	3.097707299372245e-5	4.2180012732924096e-5	4.452503999653999e-5	0	0	0	0
HDL	UKBB	EAS	9	84	1532	1.002290476032904	5500	211.453471422195	0.0035447900225236677	7.190242750463952e-5	7.138398114953573e-5	2.5432610120379535e-5	6.55885253823767e-5	5.0158935917938706e-5	0	0	0	0
HDL	UKBB	EAS	9	85	1833	1.0024301962978486	5500	280.037281751633	0.0038593311495936328	1.0071428741821805e-4	1.0073933823523946e-4	3.376560543255721e-5	9.595139226152384e-5	7.01791838024548e-5	0	0	0	0
HDL	UKBB	EAS	9	88	1033	1.0022522268132077	5500	95.6990647315979	0.027402235097865324	8.415074443909167e-5	8.731211507984884e-5	3.785745440728922e-5	8.15046606163592e-5	8.0951490264741e-5	0	0	0	0
HDL	UKBB	EAS	9	91	1210	1.0019970907865328	5500	173.368974924088	0.004323280320916267	8.607536361403252e-5	8.522939255853023e-5	3.4868832983131465e-5	7.568021103858446e-5	6.433250734553846e-5	0	0	0	0
HDL	UKBB	EAS	9	92	231	1.001317217813744	5500	5.24597978591919	0.0011746748882826548	3.967949014924855e-5	4.094389891792993e-5	3.7763491643055474e-5	2.6481352714890914e-5	4.540349477489648e-5	0	0	0	0
HDL	UKBB	EAS	9	93	1509	1.0021920759854386	5500	211.973041772842	0.21351149835859928	1.277104709414171e-4	1.281043987556124e-4	4.676656910369504e-5	1.2445373786152327e-4	9.990779844695599e-5	0	0	0	0
HDL	UKBB	EAS	9	97	969	1.0024319559080719	5500	90.7935137748718	0.034672872887555606	1.1300728248455109e-4	1.1673562728037388e-4	5.283874217107482e-5	1.0590574058591814e-4	1.1049340872134216e-4	0	0	0	0
HDL	UKBB	EAS	9	98	2688	1.0021803845149069	5500	717.818939447403	0.006054734887857036	9.411243203695601e-5	9.376935753016844e-5	2.5845818698438464e-5	9.087582797074234e-5	5.948541765865149e-5	0	0	0	0
HDL	UKBB	EAS	9	100	2593	1.002416116244331	5500	660.823779821396	0.09898804495699887	9.106675197903084e-5	9.174157132690597e-5	2.492593655662227e-5	8.963439167920482e-5	5.794570782883286e-5	0	0	0	0
HDL	UKBB	EAS	9	102	2281	1.0022808054575538	5500	464.130866289139	0.01966902971388862	9.558547497032739e-5	9.552759553516168e-5	2.7929469832148287e-5	9.293832849470862e-5	6.394457406901584e-5	0	0	0	0
HDL	UKBB	EAS	9	103	593	1.0016850655812828	5500	14.4378707408905	0.001149340683412765	3.244088922146515e-5	3.261518176309353e-5	1.908578829088348e-5	2.7729359560623376e-5	3.129344642355636e-5	0	0	0	0
HDL	UKBB	EAS	9	104	727	1.0015886593322627	5500	45.4492871761322	0.0017375579657707757	4.885201628207542e-5	4.873071898018506e-5	2.5607799326412155e-5	4.242682316602024e-5	4.3787476025503926e-5	0	0	0	0
HDL	UKBB	EAS	9	105	484	1.001403750495571	5500	9.80671310424805	0.11426102181393238	3.389713150554429e-5	3.487947663289823e-5	2.1971686620810237e-5	2.881657848391681e-5	3.234802360226397e-5	0	0	0	0
HDL	UKBB	EAS	9	106	1742	1.002183289033344	5500	277.80627155304	0.0038268277229288796	8.748626685972133e-5	8.765343839025714e-5	3.0310486616534624e-5	8.34833001066005e-5	6.425330745059917e-5	0	0	0	0
HDL	UKBB	EAS	9	107	542	1.0015882134319958	5500	11.4400253295898	0.44887625787460905	6.019993216606188e-5	6.189785059622181e-5	3.788426821083115e-5	4.76765478002524e-5	5.337213240142652e-5	0	0	0	0
HDL	UKBB	EAS	9	109	2932	1.002632845251446	5500	791.061602592468	0.008546438910850274	7.558362257072422e-5	7.558882078162156e-5	1.937735336374027e-5	7.495118410561054e-5	4.776833490892337e-5	0	0	0	0
HDL	UKBB	EAS	9	110	2881	1.0030768832294223	5500	774.700745582581	0.18525031262251246	9.183576567479234e-5	9.196818100289785e-5	2.3700928924750235e-5	9.058819454035524e-5	5.693628776499595e-5	0	0	0	0
HDL	UKBB	EAS	9	111	73	1.0067029830589367	5500	1.0890691280365	0.004510157253386164	0.009658022398304673	0.020476521153937197	0.02122478071685895	0.009915612007240063	0.004579404484356018	0	1	1	19
HDL	UKBB	EAS	9	112	2206	1.0021473523975732	5500	375.644622802734	0.006027173734990112	7.352411017061458e-5	7.280670054222596e-5	2.224239207459788e-5	7.152312625841984e-5	5.2374499353557775e-5	0	0	0	0
HDL	UKBB	EAS	9	113	1289	1.002046406559062	5500	163.720320224762	0.004569832351693576	6.367096691169468e-5	6.405734972066204e-5	2.502946420547155e-5	5.797749386539654e-5	4.717859225094545e-5	0	0	0	0
HDL	UKBB	EAS	9	114	797	1.0017904125846055	5500	60.5530915260315	0.0025681019141104563	4.8724245474479634e-5	4.887316802446067e-5	2.518376349416453e-5	4.192144395045784e-5	4.013664372985464e-5	0	0	0	0
HDL	UKBB	EAS	9	115	2955	1.0027134900798902	5500	816.173677921295	0.01064120963173288	9.293802663549467e-5	9.280377562145945e-5	2.3809568660187273e-5	9.044842325713842e-5	5.455713394695851e-5	0	0	0	0
HDL	UKBB	EAS	9	116	1447	1.0022580954640292	5500	175.418884754181	0.13681954512168049	9.988073960866979e-5	9.911592154131167e-5	3.660601210443483e-5	9.184012035326372e-5	7.514469827541915e-5	0	0	0	0
HDL	UKBB	EAS	9	118	3596	1.0027126629642664	5500	1177.36764764786	0.013615421263257326	1.0260894931992817e-4	1.0254161332328759e-4	2.3911647720760635e-5	1.0062487613630373e-4	5.68850646501513e-5	0	0	0	0
HDL	UKBB	EAS	9	124	1310	1.0018120727258972	5500	146.534196376801	0.16256923197996453	5.289009468560147e-5	5.258031007731745e-5	2.0696960169168752e-5	5.068305985217172e-5	4.259208290789188e-5	0	0	0	0
HDL	UKBB	EAS	9	129	1866	1.0021064490279752	5500	234.576955318451	0.20636888966837863	9.343763679965444e-5	9.369614543246274e-5	3.081356273242365e-5	9.32223567059095e-5	7.065712369882008e-5	0	0	0	0
HDL	UKBB	EAS	9	130	1601	1.0020739886800787	5500	150.290642499924	0.21909552595354453	7.817626077865847e-5	7.96247854510146e-5	2.8525996520317855e-5	7.534093180325042e-5	6.469260783182952e-5	0	0	0	0
HDL	UKBB	EAS	9	134	2588	1.0030440640356502	5500	665.727067470551	0.007362540952889815	7.02473484323027e-5	7.05869976293721e-5	1.9380551770149862e-5	6.964158754037773e-5	4.812800538503276e-5	0	0	0	0
HDL	UKBB	EAS	9	136	1545	1.0018683906191184	5500	225.860816240311	0.003092471489593819	7.976170629749466e-5	7.985634617708712e-5	2.832865981917801e-5	7.280570713891831e-5	5.4480456972585064e-5	0	0	0	0
HDL	UKBB	EAS	9	138	2397	1.0019918176846938	5500	580.254500865936	0.006303277078181671	1.0299156268542754e-4	1.0215756643132394e-4	3.0290694311648607e-5	1.0188633068741168e-4	7.159086057329318e-5	0	0	0	0
HDL	UKBB	EAS	9	140	3218	1.0027652507675051	5500	383.462959289551	0.0077158663707240565	7.709295032711144e-5	7.7353101910908e-5	1.9267140562150658e-5	7.616724503078734e-5	4.5901278471101037e-5	0	0	0	0
HDL	UKBB	EAS	9	141	347	1.0013591414508882	5500	6.43289518356323	0.002217677829589631	2.6000318013892636e-5	2.5736632481379074e-5	1.9602557228990407e-5	1.9768530200459072e-5	2.7026095205969314e-5	0	0	0	0
HDL	UKBB	EAS	9	144	733	1.0022611359532902	5500	39.5895960330963	0.010727956048712604	7.644671514007495e-5	7.483511217884587e-5	4.018848899893881e-5	6.0639234240488876e-5	5.963827071070837e-5	0	0	0	0
HDL	UKBB	EAS	9	148	713	1.0023348353244323	5500	43.0180850028992	0.002005640886040399	3.245321286975637e-5	3.261072556704041e-5	1.6609921519411875e-5	2.8422856774622982e-5	2.8559674681096034e-5	0	0	0	0
HDL	UKBB	EAS	9	149	879	1.0017233973731994	5500	52.8041346073151	0.005185425559253645	4.2575884050858545e-5	4.334440493861402e-5	2.0501952164946453e-5	4.0112697789332803e-5	3.9127085096916025e-5	0	0	0	0
HDL	UKBB	EAS	9	152	175	1.001843074011456	5500	4.1869432926178	0.0014662762640642445	1.7353644792709858e-5	1.6408037856725556e-5	1.725128139050501e-5	1.3442020244562902e-5	2.6000384623496882e-5	0	0	0	0
HDL	UKBB	EAS	9	153	105	1.0006716888156204	5500	1.24823355674744	0	6.222806160777806e-6	6.3348653828977144e-6	8.531638359701913e-6	5.196678638089687e-6	1.150420872035861e-5	0	0	0	0
HDL	UKBB	EAS	9	154	400	1.001584230479749	5500	7.86999750137329	8.098280249952619e-4	1.0086251604523775e-5	1.0077932204213936e-5	7.09488218211679e-6	9.498560527956093e-6	1.3311847528188362e-5	0	0	0	0
HDL	UKBB	EAS	9	156	800	1.0021779504680588	5500	58.4634504318237	0.002449211232715326	6.999400887806969e-5	6.942969692143009e-5	3.488465509531441e-5	5.770008171983072e-5	5.5096516987251934e-5	0	0	0	0
HDL	UKBB	EAS	9	162	338	1.0010556710102823	5500	7.25201058387756	0.001114683994841178	3.3216441281885045e-5	3.31699647302395e-5	2.5436112672033574e-5	2.4080626744150017e-5	3.1911446122057116e-5	0	0	0	0
HDL	UKBB	EAS	10	1	1949	1.0019635700047285	5500	347.594958305359	0.005874352836946573	1.110077030248766e-4	1.1065782885960749e-4	3.498813787262477e-5	1.0323544730589943e-4	7.545376420956596e-5	0	0	0	0
HDL	UKBB	EAS	10	9	168	1.001180799858168	5500	2.36818337440491	0.0023022381622296198	1.7536788447503605e-5	1.701570390313949e-5	1.8732992685488318e-5	1.2185652865855943e-5	2.1068367811354194e-5	0	0	0	0
HDL	UKBB	EAS	10	11	624	1.0027654216905777	5500	35.689662694931	0.00266725840466107	3.483541535459128e-5	3.496943740469549e-5	1.985659720858194e-5	2.9429934727701045e-5	3.213096807809415e-5	0	0	0	0
HDL	UKBB	EAS	10	13	1574	1.0022125926257432	5500	227.918177366257	0.005701369856173617	8.078841073810883e-5	8.198986652488694e-5	2.92699767363394e-5	7.734545156452767e-5	6.383642667661375e-5	0	0	0	0
HDL	UKBB	EAS	10	14	2155	1.0025020651574066	5500	383.810102462769	0.008330665526234593	8.998990367516114e-5	8.895789666542337e-5	2.769199720443312e-5	8.529913931716879e-5	5.8366378942111336e-5	0	0	0	0
HDL	UKBB	EAS	10	20	80	1.001522490194517	5500	2.77834177017212	3.308442315599041e-5	4.544537571585353e-6	4.620265297625292e-6	7.339310437993122e-6	3.66686133028354e-6	1.0158931079371371e-5	0	0	0	0
HDL	UKBB	EAS	10	22	1688	1.002223769616042	5500	240.868711948395	0.005583382566654627	8.064135065388207e-5	7.979306888167643e-5	2.659503059259724e-5	7.709659024265999e-5	6.0350176563930214e-5	0	0	0	0
HDL	UKBB	EAS	10	23	425	1.0017151278509107	5500	6.62740516662598	0.0015019581899632316	4.424376230098639e-5	4.4142624201855594e-5	3.0135729535577597e-5	3.400499083069823e-5	3.9988148740233506e-5	0	0	0	0
HDL	UKBB	EAS	10	33	1424	1.0018069837946446	5500	165.605660200119	0.007596639050689465	8.499557164040204e-5	8.308039596975207e-5	3.053800863643723e-5	7.629111007936535e-5	5.697937537400396e-5	0	0	0	0
HDL	UKBB	EAS	10	40	1209	1.002582607602387	5500	142.056663274765	0.003218437678885501	3.7481712339113886e-5	3.791906176746742e-5	1.5451460311329338e-5	3.497955482870794e-5	3.095356577478083e-5	0	0	0	0
HDL	UKBB	EAS	10	43	1391	1.0020582254348653	5500	162.791084766388	0.44667743384753655	1.0359023598187104e-4	1.0377541831163575e-4	3.971659496041842e-5	1.0401525168773554e-4	9.266609074773562e-5	0	0	0	0
HDL	UKBB	EAS	10	46	2531	1.0019419350154142	5500	515.288835048676	0.09398257931455434	1.0320724510745193e-4	1.037954989013048e-4	2.954029993354969e-5	9.973982670188834e-5	6.725752532162998e-5	0	0	0	0
HDL	UKBB	EAS	10	48	1919	1.0018279639315903	5500	203.514503717422	0.006779403608449049	9.53073606026474e-5	9.49180389160587e-5	3.109251832353654e-5	9.043643899149702e-5	6.951890104716717e-5	0	0	0	0
HDL	UKBB	EAS	10	49	1713	1.001792944622674	5500	180.100389957428	0.0070705116510321984	8.120809439498098e-5	8.089898600097317e-5	2.7685488922218087e-5	7.562450386985096e-5	5.9144077151869395e-5	0	0	0	0
HDL	UKBB	EAS	10	52	2085	1.0023725742409733	5500	442.125732660294	0.006583095195780295	6.708820968449772e-5	6.6767926511227e-5	2.0909925349591754e-5	6.382558289790263e-5	4.4862459237291104e-5	0	0	0	0
HDL	UKBB	EAS	10	54	4195	1.0026799316654316	5500	1813.52805519104	0.012783243233391585	8.929337971357993e-5	8.96111082281126e-5	1.9613832034156325e-5	9.025008536750424e-5	5.0751251746545704e-5	0	0	0	0
HDL	UKBB	EAS	10	60	2317	1.002286879235666	5500	493.223527669907	0.12889430887110653	9.01962634737375e-5	9.065443725990006e-5	2.698207609063495e-5	8.645412549293258e-5	5.892470779532262e-5	0	0	0	0
HDL	UKBB	EAS	10	61	763	1.002165886735734	5500	15.0000004768372	0.04193451489496636	4.528582629847563e-5	4.5920881331047436e-5	2.344588824817922e-5	3.90955413935448e-5	4.110188169970191e-5	0	0	0	0
HDL	UKBB	EAS	10	64	367	1.0017761167368835	5500	6.8574435710907	0.0018133865607425261	2.2885157442758827e-5	2.2491406130307622e-5	1.6417152639283187e-5	1.8896295555615616e-5	2.5524738492014077e-5	0	0	0	0
HDL	UKBB	EAS	10	67	1399	1.0020754392959768	5500	189.239990711212	0.0029241929282691577	8.387528697384111e-5	8.419822790205044e-5	3.227390093037201e-5	7.88178114562096e-5	6.615998549377289e-5	0	0	0	0
HDL	UKBB	EAS	10	68	1018	1.0015316476911416	5500	86.6315505504608	0.21229707580073853	7.785111756894351e-5	7.68178979169263e-5	3.418828202035442e-5	6.959690327394496e-5	6.602245508091928e-5	0	0	0	0
HDL	UKBB	EAS	10	70	1903	1.0026450538335911	5500	279.293847084045	0.0036451517301781186	1.2071511572146747e-4	1.2046312242465395e-4	3.875981156334908e-5	1.1321266808306544e-4	8.097024219511415e-5	0	0	0	0
HDL	UKBB	EAS	10	79	2066	1.0027985292530037	5500	390.366440534592	0.006176897908515765	1.1892177765846286e-4	1.1922507205121697e-4	3.6177608623853236e-5	1.1178453893123589e-4	7.913668961877511e-5	0	0	0	0
HDL	UKBB	EAS	10	80	1675	1.0025890519064424	5500	364.442769765854	0.0036718989800438875	7.959166107631892e-5	7.954421317681051e-5	2.7437124812905892e-5	7.393744156327238e-5	5.555801952886429e-5	0	0	0	0
HDL	UKBB	EAS	10	81	2223	1.0026655230447326	5500	459.919069290161	0.10883973513979073	9.002876663828022e-5	8.953541244660836e-5	2.7372789245095688e-5	8.557841220784673e-5	6.063022936769371e-5	0	0	0	0
HDL	UKBB	EAS	10	83	2278	1.0024631415548035	5500	365.868894577026	0.004123098805175563	1.0860964927922698e-4	1.0943562040295848e-4	3.1723097275348205e-5	1.072095139388156e-4	7.433728081824389e-5	0	0	0	0
HDL	UKBB	EAS	10	85	599	1.0014372134935148	5500	20.8244643211365	0.0015142392202304692	3.236142300427682e-5	3.318852801821888e-5	1.895205471801969e-5	2.8349138585887055e-5	3.1889407659089976e-5	0	0	0	0
HDL	UKBB	EAS	10	87	1059	1.0026920183825263	5500	113.649159908295	0.002832654866759442	8.161090243759155e-5	8.219320626521471e-5	3.56975546051e-5	6.979222995802629e-5	5.867948287058593e-5	0	0	0	0
HDL	UKBB	EAS	10	92	3394	1.0022678720126879	5500	922.917981624603	0.007650167331613686	1.1083488171812976e-4	1.1082026671301486e-4	2.687297316128735e-5	1.0902535853325717e-4	6.498260730852942e-5	0	0	0	0
HDL	UKBB	EAS	10	93	464	1.0019807600856805	5500	10.3184871673584	0.001874046168920947	2.1420850476218017e-5	2.1588098096094765e-5	1.4317595219825131e-5	1.878884996561855e-5	2.404888340672248e-5	0	0	0	0
HDL	UKBB	EAS	10	100	527	1.0017403968732501	5500	10.2012841701508	0.0024775168245097187	2.4193400167789252e-5	2.424759768223619e-5	1.5114680353330056e-5	2.1080783317455602e-5	2.4383954775785682e-5	0	0	0	0
HDL	UKBB	EAS	10	101	1425	1.0019806079274767	5500	107.901858568192	0.00497385324977898	8.676546006444578e-5	8.652548754213283e-5	3.231223691168824e-5	7.86385908978135e-5	6.406977357413513e-5	0	0	0	0
HDL	UKBB	EAS	10	109	2000	1.0034503091048261	5500	363.548707962036	0.22369800749606017	7.400755895981327e-5	7.326897705367113e-5	2.276337149959479e-5	7.041925024415688e-5	5.062907341424005e-5	0	0	0	0
HDL	UKBB	EAS	10	113	1498	1.002165742821172	5500	217.383948326111	0.08771614671086359	6.914557805694684e-5	6.890441292368716e-5	2.526941533673448e-5	6.485837779465248e-5	5.30604579303979e-5	0	0	0	0
HDL	UKBB	EAS	10	117	2504	1.0020537865469268	5500	516.87761759758	0.0087624444225336	8.668240720238221e-5	8.599125907515903e-5	2.4075991455410744e-5	8.219465867838227e-5	5.4086333209169095e-5	0	0	0	0
HDL	UKBB	EAS	10	124	449	1.0019037494769953	5500	9.85211300849915	0.003010265548537487	1.7698766202420465e-5	1.7471854714897273e-5	1.167732959123431e-5	1.5167594467415652e-5	1.9774170090588008e-5	0	0	0	0
HDL	UKBB	EAS	10	126	2353	1.002780565521213	5500	394.452999353409	0.006632136625540568	7.560705051226799e-5	7.584422395529944e-5	2.1928768540902706e-5	7.370803494047474e-5	5.18644738413932e-5	0	0	0	0
