pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	AFR	9	28	3538	1.0039650488257523	5500	711.662518978119	0.12559639823153868	1.33410768628538e-4	1.348873012278055e-4	3.1168093451134964e-5	1.32905558843571e-4	6.21373376223528e-5	0	0	0	0
TG	META	AFR	9	31	6975	1.0038115772514866	5500	2789.99395298958	0.028838647477385158	1.3314515447167567e-4	1.333908505095346e-4	2.239553182004768e-5	1.3970810237630172e-4	5.5951862586401416e-5	0	0	0	0
TG	META	AFR	9	32	2684	1.0036087378849998	5500	389.842787504196	0.13909548298360175	1.1653675692519645e-4	1.176430409667705e-4	3.189557294939142e-5	1.156256021259459e-4	5.9713933305659274e-5	0	0	0	0
TG	META	AFR	9	33	4881	1.003906899461123	5500	1142.40812468529	0.12402555896953271	1.5067701951095329e-4	1.498905479099699e-4	3.0298046604274005e-5	1.5438184766444846e-4	6.616946187749146e-5	0	0	0	0
TG	META	AFR	9	39	2029	1.0023115039718968	5500	195.702835798264	0.023272676199854646	8.75202077394114e-5	8.778278969995791e-5	2.688901734875369e-5	8.515023997301113e-5	5.1259838745857244e-5	0	0	0	0
TG	META	AFR	9	41	654	1.0022320849717563	5500	12.2099924087524	0.027112772120749806	6.837537207650389e-5	6.968586059298642e-5	3.709118739191995e-5	6.063147177727046e-5	5.172015598795618e-5	0	0	0	0
TG	META	AFR	9	48	1156	1.0026489793202595	5500	62.6058127880096	0.012329322753735154	3.2837186798199654e-5	3.163420595058222e-5	1.2915536908252464e-5	2.6741271379158573e-5	2.0954849008273962e-5	0	0	0	0
TG	META	AFR	9	50	6922	1.0031211163372713	5500	2688.53890061378	0.022899582220202254	9.053150725866529e-5	8.999790804899186e-5	1.5107526586853786e-5	8.804770157492646e-5	3.399413420076309e-5	0	0	0	0
TG	META	AFR	9	53	8749	1.0026732192598797	5500	5074.89196872711	0.03513182247154369	6.699326522554335e-5	6.645176363222345e-5	1.0183935575415266e-5	6.216732731170734e-5	2.1744810092989597e-5	0	0	0	0
TG	META	AFR	9	71	565	1.0019302544877768	5500	10.6366691589355	0.005461537770751141	9.042839113215478e-6	8.961254978979194e-6	5.297232481184664e-6	8.50385918137317e-6	1.0548980016857601e-5	0	0	0	0
TG	META	AFR	9	72	1338	1.0026051702655754	5500	107.870224952698	0.00857845217610037	1.783693501788175e-5	1.7578479424235293e-5	6.832888551274457e-6	1.5953766384406428e-5	1.2910465344741224e-5	0	0	0	0
TG	META	AFR	9	77	3009	1.002514576724529	5500	433.660341978073	0.014803845259567216	4.082959203785615e-5	3.9955418872444094e-5	1.0325529922442125e-05	3.590016805010674e-5	1.9378843597383395e-5	0	0	0	0
TG	META	AFR	9	84	4238	1.0027202192510574	5500	959.898192405701	0.026742521053307215	7.881886164105888e-5	7.829926427293637e-5	1.6943545701298294e-5	7.583448676641683e-5	3.6768991342272714e-5	0	0	0	0
TG	META	AFR	9	93	5597	1.0029253044178261	5500	1667.99922776222	0.024726757342545404	5.868264086824316e-5	5.8145776889653676e-5	1.1071885053471801e-5	5.477826807330549e-5	2.391861856277403e-5	0	0	0	0
TG	META	AFR	9	97	2068	1.0032979099903376	5500	144.199964284897	0.013570081441259515	4.607765473190171e-5	4.4749376046086354e-5	1.4073531238270393e-5	4.127074510496013e-5	2.6090492733885166e-5	0	0	0	0
TG	META	AFR	9	98	6781	1.0027456872144311	5500	2511.74347114563	0.1518540676107385	1.0632047145163053e-4	1.0595800798515272e-4	1.8121092749736983e-5	1.0872109971876254e-4	4.209238847778666e-5	0	0	0	0
TG	META	AFR	9	100	6431	1.0049078416511112	5500	2769.27836084366	0.4281725874549722	3.952429921081637e-4	3.9453499564269377e-4	6.740085803866188e-5	4.111057188041419e-4	1.2520248348161448e-4	0	0	0	0
TG	META	AFR	9	102	7264	1.0029411603154332	5500	2937.77099967003	0.28637728760288095	1.7782304349071076e-4	1.8441182217991095e-4	3.0115018262279854e-5	2.0789622490569956e-4	7.615693231386957e-5	0	0	0	0
TG	META	AFR	9	105	1331	1.0025265937230878	5500	85.9398312568665	0.009480621655860237	3.754023326151975e-5	3.656731626619518e-5	1.4162351149412962e-5	3.1598635109590154e-5	2.335345398681973e-5	0	0	0	0
TG	META	AFR	9	106	6214	1.0034605732925965	5500	2540.7043235302	0.3007548919398786	1.7971799672599886e-4	1.8292194423088785e-4	3.198257790829475e-5	1.9297881793185767e-4	7.286979830428221e-5	0	0	0	0
TG	META	AFR	9	107	1662	1.001989361626041	5500	155.04465842247	0.13450028394811708	1.1759916862981737e-4	1.2094110414140457e-4	4.018176297922239e-5	1.222749873969543e-4	7.387612095843815e-5	0	0	0	0
TG	META	AFR	9	110	8498	1.0028483583859984	5500	4409.29074001312	0.02763627868631868	1.1507985951114717e-4	1.1408273659187114e-4	1.709905900409619e-5	1.1533453042125763e-4	4.466628404028564e-5	0	0	0	0
TG	META	AFR	9	111	324	1.0027931769277745	5500	4.03623056411743	0.0041515792164067734	3.281045449535585e-5	3.2790642196149885e-5	2.4668375539214212e-5	2.5412534951227528e-5	2.97296619512629e-5	0	0	0	0
TG	META	AFR	9	112	7397	1.0115737864925525	5500	3153.7460911274	0.3351635249288416	9.205696622529636e-4	8.92220843429355e-4	1.4233618897482688e-4	9.17830926865984e-4	2.013277691414888e-4	0	0	0	0
TG	META	AFR	9	114	2474	1.0027002199682025	5500	282.597572565079	0.1820911873673594	1.278190900105677e-4	1.2781541535818947e-4	3.545349072423282e-5	1.2643496154577576e-4	6.767240617977555e-5	0	0	0	0
TG	META	AFR	9	115	7684	1.003931686335377	5500	2915.68283748627	0.024256230684102608	9.19003267783414e-5	9.149378670761607e-5	1.470209056850882e-5	9.071654345323282e-5	3.3497388533994414e-5	0	0	0	0
TG	META	AFR	9	116	3686	1.0038582166834487	5500	619.376034736633	0.01813998142129896	8.98005534658197e-5	8.873333750916899e-5	2.030518340964518e-5	8.293835557541754e-5	4.038515830277689e-5	0	0	0	0
TG	META	AFR	9	118	9353	1.003281624853783	5500	5402.08458399773	0.03648795322240251	8.802936696513288e-5	8.730436272050206e-5	1.282121053378555e-5	8.467646826777993e-5	3.085705145118385e-5	0	0	0	0
TG	META	AFR	9	124	3492	1.002850311664651	5500	600.409163236618	0.01508824222617331	8.98898164370034e-5	9.045496026179705e-5	2.1082295014628438e-5	9.064909146040311e-5	4.935533145564562e-5	0	0	0	0
TG	META	AFR	9	128	362	1.0019712786376018	5500	4.65453124046326	0.01015294465148643	1.4303961338867888e-5	1.3870598796257939e-5	1.0116285553036733e-5	1.1388416172510992e-5	1.455101474600934e-5	0	0	0	0
TG	META	AFR	9	129	5190	1.0032137242706765	5500	1337.89856696129	0.02305356833348976	7.090380177987366e-5	7.01660326566369e-5	1.3370739759976946e-5	6.290514622218695e-5	2.673688345536507e-5	0	0	0	0
TG	META	AFR	9	134	9724	1.0034861984775638	5500	5655.01734447479	0.034471730109248803	1.0572285218369977e-4	1.0532757669919249e-4	1.491872510416889e-5	1.0695600792678898e-4	3.849608531998861e-5	0	0	0	0
TG	META	AFR	9	135	4255	1.0034033664251547	5500	918.06117272377	0.021461968700664046	8.956256437314106e-5	8.901908667192309e-5	1.9178800228138773e-5	8.520403475615282e-5	4.169242861031759e-5	0	0	0	0
TG	META	AFR	9	136	4134	1.0026281784821571	5500	917.054498910904	0.020142603320467366	4.6607833731579946e-5	4.616542478617123e-5	1.0214102959813839e-5	4.323621574235536e-5	2.1283968849087555e-5	0	0	0	0
TG	META	AFR	9	138	6651	1.003037909263665	5500	1621.23086190224	0.02675420416676718	6.236988895860245e-5	6.1090210556002e-5	1.0490428458535133e-5	5.5465282894176175e-5	2.160104978967657e-5	0	0	0	0
TG	META	AFR	9	140	10079	1.0027549873351513	5500	6556.76720714569	0.03356830296139787	5.939643172596227e-5	5.876513564209214e-5	8.260983338031386e-6	5.570142483163975e-5	1.8480027321855013e-5	0	0	0	0
TG	META	AFR	9	142	3148	1.00234539675388	5500	607.846432209015	0.020985284725454578	3.650158173405439e-5	3.5891331370546656e-5	9.118986885351043e-6	3.294134483859614e-5	1.7868893370178126e-5	0	0	0	0
TG	META	AFR	9	149	3558	1.0040694994510588	5500	581.013810396194	0.02320299697173256	1.9970234916247411e-4	1.9815349487261512e-4	4.587936288304315e-5	2.017111002687704e-4	9.763831965703427e-5	0	0	0	0
TG	META	AFR	9	160	1402	1.002334713094345	5500	112.622269392014	0.23620540141141677	6.117464404915923e-5	6.201806982418749e-5	2.335007216463691e-5	5.496470967998862e-5	3.696698341562099e-5	0	0	0	0
TG	META	AFR	9	161	1289	1.0019415927010975	5500	119.466911792755	0.013237412135335509	3.364694853239774e-5	3.270649276557933e-5	1.2923096003527702e-5	2.9290548087544645e-5	2.2522945201595966e-5	0	0	0	0
TG	META	AFR	10	13	4413	1.0023169528118585	5500	985.094993829727	0.01668372868510339	8.650436413925777e-5	8.543713184259204e-5	1.803874678670084e-5	8.317428691337011e-5	4.1738484951491174e-5	0	0	0	0
TG	META	AFR	10	14	5559	1.0025791510474351	5500	1743.17262887955	0.02199071204663919	8.614702499354021e-5	8.471417887072792e-5	1.6000397326560744e-5	7.712562531933478e-5	3.147191209897318e-5	0	0	0	0
TG	META	AFR	10	20	185	1.0019148259258337	5500	1.94302320480347	0.007029591504813294	5.748839277346518e-6	5.6299373790355435e-6	5.92909185525966e-6	4.5299829010046286e-6	8.683318531300448e-6	0	0	0	0
TG	META	AFR	10	22	4781	1.0030697626186706	5500	1093.52974534035	0.0840819640975432	9.554224730773595e-5	9.539836549801718e-5	1.9036268161610327e-5	9.39575230469711e-5	4.177569467605408e-5	0	0	0	0
TG	META	AFR	10	26	5229	1.0028027029359554	5500	1700.40810060501	0.017291385001455502	2.8677543566193944e-5	2.8386500430794848e-5	5.482598738688812e-6	2.6807086760244123e-5	1.1984287594697518e-5	0	0	0	0
TG	META	AFR	10	34	1657	1.00276382854453	5500	176.465200424194	0.011797967178930944	3.108961596972317e-5	3.114156437957927e-5	1.0756377220953577e-5	2.877282512499328e-5	2.064237724706441e-5	0	0	0	0
TG	META	AFR	10	43	3967	1.0023456883753332	5500	757.207938909531	0.0185505763891949	4.792557469663584e-5	4.7376872860234885e-5	1.0677021985042616e-5	4.358265172472981e-5	2.15979483353656e-5	0	0	0	0
TG	META	AFR	10	44	2240	1.0021113133590065	5500	349.08181977272	0.012054284474526228	1.64771335706825e-5	1.6326122463352877e-5	4.895019072297583e-6	1.5012108367155835e-5	1.00023568294051e-5	0	0	0	0
TG	META	AFR	10	45	6390	1.002747561849118	5500	2248.1431016922	0.027136760225039754	5.9312710838075783e-5	5.8793740368829874e-5	1.0573959270057663e-5	5.406980673545915e-5	2.185227976566939e-5	0	0	0	0
TG	META	AFR	10	48	9254	1.0031510221358757	5500	5369.37329387665	0.0258225176251712	8.207595889669995e-5	8.142945860189684e-5	1.1794061579596366e-5	7.87391529373347e-5	2.897652928331381e-5	0	0	0	0
TG	META	AFR	10	49	5369	1.0030912065990538	5500	1415.63016629219	0.02330879440620198	9.840246880205704e-5	9.830487878925835e-5	1.9143730864030296e-5	9.915929748357212e-5	4.466645142922179e-5	0	0	0	0
TG	META	AFR	10	59	4338	1.0034859603765942	5500	1048.84785318375	0.028500112141879884	1.502890521490431e-4	1.5200436536878952e-4	3.230978789264889e-5	1.6029569854458076e-4	7.100248570973766e-5	0	0	0	0
TG	META	AFR	10	60	7928	1.0034027417029867	5500	3525.31515836716	0.030479980368508918	9.291626368614298e-5	9.261554985279166e-5	1.45504003569886e-5	9.106598144630748e-5	3.517968543004134e-5	0	0	0	0
TG	META	AFR	10	61	2635	1.0028947860119837	5500	322.783095121384	0.19406578088786164	7.317851119327858e-5	7.215130842624846e-5	1.9658786730783653e-5	6.69172974315701e-5	3.700099966868419e-5	0	0	0	0
TG	META	AFR	10	64	1105	1.001861319149508	5500	32.0398888587952	0.016535174451485463	4.193213363086278e-5	4.288129757657668e-5	1.7693911742209137e-5	4.197593116740506e-5	3.302753212257206e-5	0	0	0	0
TG	META	AFR	10	70	6192	1.0027414433627462	5500	2054.31359577179	0.025800037845255915	6.586031143530099e-5	6.525144095740061e-5	1.1843452248288455e-5	6.0485849181444856e-5	2.419020035785806e-5	0	0	0	0
TG	META	AFR	10	76	11559	1.0039345469263248	5500	9541.28296232224	0.03349879682052789	7.150989355083243e-5	7.115222568596968e-5	9.288664904356188e-6	6.72883391190886e-5	2.0347706847482645e-5	0	0	0	0
TG	META	AFR	10	78	3132	1.0026404160993951	5500	475.152180433273	0.017259930652282596	5.56553749784457e-5	5.4066919643573574e-5	1.3520874829866102e-5	4.703498988253826e-5	2.3929271942380287e-5	0	0	0	0
TG	META	AFR	10	79	6491	1.0035353448876576	5500	2476.84935259819	0.024634453396755702	9.024445438183943e-5	8.915893867707104e-5	1.5733598305734295e-5	8.527094216225082e-5	3.4788104992135245e-5	0	0	0	0
TG	META	AFR	10	80	5985	1.0027288797865683	5500	1903.97806596756	0.026799529605208924	6.618057512286514e-5	6.569544595100282e-5	1.1762444047512924e-5	6.228878344327878e-5	2.5511849444802045e-5	0	0	0	0
TG	META	AFR	10	81	7075	1.0082060361422036	5500	2973.37948346138	0.034170367554782546	5.184827558783868e-4	5.047361600678713e-4	8.268754858949409e-5	5.326859293161966e-4	1.4486684634457852e-4	0	0	1	93
TG	META	AFR	10	84	11171	1.00886426931695	5500	8531.58804059029	0.04225840730959342	5.834142592893385e-4	5.637675971815239e-4	7.56172354471791e-5	6.044873079499057e-4	1.5195680805191522e-4	0	0	0	0
TG	META	AFR	10	85	1885	1.0024512256457059	5500	158.77636885643	0.09881870636927448	8.993940447652364e-5	8.990300333493679e-5	2.8398530947634062e-5	8.250191085639298e-5	5.049819072608724e-5	0	0	0	0
TG	META	AFR	10	92	10809	1.0030696134176385	5500	6891.35332894325	0.040612144615492035	9.925684507091487e-5	9.920429221997593e-5	1.3184590411430716e-5	1.0170802674019096e-4	3.303019834148724e-5	0	0	0	0
TG	META	AFR	10	93	1940	1.0030342682310887	5500	205.859526157379	0.016774788101170758	2.307655698065972e-5	2.250600799446163e-5	7.1823596795964035e-6	2.046642807359996e-5	1.4027022675803234e-5	0	0	0	0
TG	META	AFR	10	99	384	1.0027100709508197	5500	5.36747193336487	0.007167134507627258	1.7012324576323283e-5	1.689553549895646e-5	1.184230509022598e-5	1.3511007409784042e-5	1.6010844061065952e-5	0	0	0	0
TG	META	AFR	10	100	1742	1.0028548098581718	5500	178.491687774658	0.013570344218441856	4.297664580280973e-5	4.2486560204175515e-5	1.4479992384512075e-5	3.880519677793908e-5	2.6144812147859213e-5	0	0	0	0
TG	META	AFR	10	109	6707	1.002769358918828	5500	2442.99877262115	0.028744724947563208	8.527818057084772e-5	8.455299688539604e-5	1.4562682944548812e-5	8.259683556827579e-5	3.411071305335073e-5	0	0	0	0
TG	META	AFR	10	110	2028	1.0021064125899717	5500	211.619998216629	0.010469959716556175	3.5519811470330435e-5	3.537994719690267e-5	1.1140363773174368e-5	3.2333343431209344e-5	2.1242282652805805e-5	0	0	0	0
TG	META	AFR	10	111	3197	1.0023600116834588	5500	663.653345346451	0.01970755093243666	5.176917566786007e-5	5.1575268396974906e-5	1.3147087580453047e-5	4.717669714469995e-5	2.4992956963594082e-5	0	0	0	0
TG	META	AFR	10	112	1286	1.0022892058444872	5500	82.8171143531799	0.011200344945151609	1.6150465520008446e-5	1.569543559864266e-5	6.337486875619146e-6	1.3722173605080552e-5	1.1273116049522096e-5	0	0	0	0
TG	META	AFR	10	117	7913	1.009783855988967	5500	3786.75421643257	0.15643951953287516	5.158389410654538e-4	5.137441973148739e-4	7.790062990939451e-5	5.516333689508149e-4	1.5193460417585783e-4	0	0	0	0
TG	META	AFR	10	120	5610	1.0032218385380578	5500	1611.0853972435	0.06413337218677806	9.332922345536432e-5	9.252880460159719e-5	1.7487450998378837e-5	8.883797747158476e-5	3.6750660004600925e-5	0	0	0	0
TG	META	AFR	10	123	5305	1.0026813589457175	5500	1367.51080155373	0.028055289671781135	1.0469427741073085e-4	1.0559100755265052e-4	1.999350804534517e-5	1.1296974147122059e-4	5.656129004816727e-5	0	0	0	0
TG	META	AFR	10	124	1531	1.0031906767866787	5500	60.9202764034271	0.19301766039996093	5.935411229470853e-5	5.8848584462299436e-5	2.1282012614416253e-5	5.235486071036674e-5	3.57515383555029e-5	0	0	0	0
TG	META	AFR	10	126	7162	1.0028594469033694	5500	2871.42117571831	0.02779556241705781	6.384103702591848e-5	6.296745509108661e-5	1.0431498957966614e-5	6.061846595181708e-5	2.3431187162569995e-5	0	0	0	0
TG	META	AFR	10	129	8118	1.0032813738004376	5500	3962.91407465935	0.2903219017968337	1.267683170069736e-4	1.282226336182983e-4	1.976460846336672e-5	1.3278486090554384e-4	4.854261823846946e-5	0	0	0	0
TG	META	AFR	10	131	7386	1.0029986605388754	5500	3004.44675779343	0.026471811922340896	5.911245083782513e-5	5.820703045866882e-5	9.680887107759764e-6	5.428353319430424e-5	2.115448544971501e-5	0	0	0	0
TG	META	AFR	10	136	9946	1.0031398829013793	5500	6827.12766838074	0.030961734424023807	7.718129664044592e-5	7.665869644306625e-5	1.088130928389608e-5	7.489057961207357e-5	2.5490118227215895e-5	0	0	0	0
TG	META	AFR	10	137	6967	1.002862051293268	5500	2686.19244980812	0.023770345554769937	8.91776553378364e-5	8.816601006121163e-5	1.4894661227461897e-5	8.478051184084413e-5	3.444430961923079e-5	0	0	0	0
TG	META	AFR	10	138	1218	1.002572804002809	5500	83.2962727546692	0.014225518611550152	1.0029803664254765e-4	9.88087675515212e-5	3.903899831985618e-5	9.270891860376666e-5	6.407740675300333e-5	0	0	0	0
TG	META	AFR	10	140	1542	1.0025302879673637	5500	123.159237623215	0.07394687434218117	5.256330874857688e-5	5.172719574731892e-5	1.8570461141201498e-5	4.672596293665399e-5	3.231140209173136e-5	0	0	0	0
TG	META	AFR	10	142	2363	1.0027398254287545	5500	278.674262523651	0.019341859620116742	1.1154777216367425e-4	1.1166832186170092e-4	3.216384260367697e-5	1.095710986161783e-4	6.279530584520558e-5	0	0	0	0
TG	META	AFR	10	144	2760	1.002233116759442	5500	305.185565710068	0.01381463920261365	3.109770961759103e-5	3.0478147669499145e-5	8.06849403515489e-6	2.7390106825150803e-5	1.571265242439169e-5	0	0	0	0
TG	META	AFR	10	145	2583	1.0024056360230535	5500	387.690261602402	0.019148919219864915	2.674922852495142e-5	2.6677282538625558e-5	7.3165628692095935e-6	2.5288763125262373e-5	1.5487811895883524e-5	0	0	0	0
TG	META	AFR	10	148	4317	1.0024020689472473	5500	821.74681687355	0.0211037808447361	8.001650422630427e-5	7.870506464750824e-5	1.6889233463571335e-5	7.204270548943427e-5	3.30821922317962e-5	0	0	0	0
TG	META	AFR	10	152	3847	1.0027917085922566	5500	807.276520729065	0.07524698643222205	1.0905789163378988e-4	1.0954172148864289e-4	2.5526856465841677e-5	1.103777151355792e-4	5.34918660334229e-5	0	0	0	0
TG	META	AFR	10	167	752	1.0014519666455837	5500	22.5297136306763	0.004538767468183467	1.8161095240348934e-5	1.7627324648157884e-5	8.992010935673282e-6	1.5092388864762026e-5	1.4731903545299061e-5	0	0	0	0
TG	META	AFR	10	176	5587	1.0027218138708456	5500	1648.46648263931	0.031032975299158678	7.118080458550062e-5	6.949116026867586e-5	1.3121957411150531e-5	6.276408831848791e-5	2.5409415456000938e-5	0	0	0	0
TG	META	AFR	10	177	3452	1.0024941062171095	5500	725.140233278275	0.0227642248627087	4.516908953067471e-5	4.4878306580568725e-5	1.0882834661513946e-5	4.186460754761222e-5	2.2301545004608523e-5	0	0	0	0
TG	META	AFR	11	2	4280	1.0027104175338006	5500	932.226873874664	0.024507273444819955	5.71766985329969e-5	5.63791679497669e-5	1.2003966348307598e-5	5.248014388968807e-5	2.4696093541144545e-5	0	0	0	0
TG	META	AFR	11	4	3337	1.0037350822025524	5500	628.941919803619	0.01973824103716236	5.4270337931855405e-5	5.32936297274411e-5	1.2665747109715598e-5	4.982369441797388e-5	2.628518711362092e-5	0	0	0	0
TG	META	AFR	11	7	2482	1.003415281936004	5500	315.185128688812	0.01478338522336612	3.53978488567245e-5	3.451412670768485e-5	9.635769119802621e-6	3.1267188136348816e-5	1.8693596194334704e-5	0	0	0	0
TG	META	AFR	11	11	6071	1.0035227331533376	5500	1828.15051865578	0.026210248070612924	9.157400984599388e-5	9.08187034367448e-5	1.657550991475292e-5	8.942648306670129e-5	3.8228643286924204e-5	0	0	0	0
TG	META	AFR	11	14	4676	1.0025591999181747	5500	672.190274477005	0.026535547789066097	8.841054245433391e-5	8.891317928604256e-5	1.811308866002372e-5	9.103337831511396e-5	4.3074783778763565e-5	0	0	0	0
TG	META	AFR	11	19	2461	1.0053736413857628	5500	279.008140563965	0.01544305836739905	1.94917172931824e-4	1.9275608759112124e-4	5.332930336167847e-5	1.9676183453149807e-4	9.378228861599837e-5	0	0	0	0
TG	META	AFR	11	22	2159	1.0023954275184483	5500	238.585992097855	0.01755007237050489	4.367734560291761e-5	4.328298048471033e-5	1.3199539791119531e-5	3.996185550887446e-5	2.4989180458554916e-5	0	0	0	0
TG	META	AFR	11	27	4702	1.002670636516305	5500	1263.22299671173	0.020789217954093678	7.10056717325934e-5	6.991487775294212e-5	1.4483015233454906e-5	6.527822461582097e-5	2.9477858458326217e-5	0	0	0	0
TG	META	AFR	11	28	3445	1.0032799312797642	5500	670.886307954788	0.05453316994622415	2.4732696696373225e-4	2.4971018445050597e-4	5.8049951666254596e-5	2.5656557028867213e-4	1.068860600933395e-4	0	0	0	0
TG	META	AFR	11	29	2537	1.0022739994931142	5500	371.67182636261	0.015392498714304788	3.2288232050988735e-5	3.159221144711486e-5	8.826781071579273e-6	2.8829482778633434e-5	1.7387556209616845e-5	0	0	0	0
TG	META	AFR	11	33	4165	1.0027603960691367	5500	1064.06853246689	0.01648774893963082	2.7100089922270166e-5	2.678580475623158e-5	5.882764694816804e-6	2.5382002829681614e-5	1.2618174186228038e-5	0	0	0	0
TG	META	AFR	11	51	4831	1.00242088652493	5500	1478.01224112511	0.018881257841606346	3.186083370301893e-5	3.148531655866162e-5	6.477606275618185e-6	3.000311826964315e-5	1.458483001693927e-5	0	0	0	0
TG	META	AFR	11	52	2654	1.0027973257768195	5500	360.618076324463	0.018769886417867688	6.195349844206726e-5	6.156362431544475e-5	1.6653197238565088e-5	5.9126508231304585e-5	3.315825749959016e-5	0	0	0	0
TG	META	AFR	11	53	5970	1.0031152485807222	5500	1636.15099525452	0.026621932340208994	5.107838174352167e-5	5.070949850027022e-5	9.273321746422019e-6	4.732543902175223e-5	1.9741843489939336e-5	0	0	0	0
TG	META	AFR	11	54	4344	1.0029556562516453	5500	992.405610322952	0.029126483001071304	6.259954730754536e-5	6.220118725976502e-5	1.3047825525145171e-5	5.808811563631748e-5	2.6721729283499462e-5	0	0	0	0
TG	META	AFR	11	56	996	1.001730532754624	5500	49.558057308197	0.008424217983453004	1.0649588939241846e-5	1.0413711920714185e-5	4.657483937585775e-6	9.244630464356279e-6	8.575449906051774e-6	0	0	0	0
TG	META	AFR	11	57	4305	1.004240934951451	5500	1060.03753948212	0.020643045398145578	1.3322582007693317e-4	0.00013305990097518849	2.8028360489474368e-5	1.4528846208453354e-4	7.357236135481027e-5	0	0	0	0
TG	META	AFR	11	65	4075	1.00294485865247	5500	1073.45111370087	0.018028881319237265	4.360383386295651e-5	4.303928667856611e-5	9.574800288985207e-6	4.0109037671941675e-5	1.9998954714787235e-5	0	0	0	0
TG	META	AFR	11	70	7813	1.0026727812110021	5500	3585.37184524536	0.031560425132408254	6.654353898521496e-5	6.60106072608119e-5	1.0697262906868887e-5	6.269542427473046e-5	2.3233013510550405e-5	0	0	0	0
TG	META	AFR	11	75	3581	1.0028819825332738	5500	678.909593582153	0.022919592777181336	7.491663543803831e-5	7.410125270956076e-5	1.732224158521161e-5	6.847445682348484e-5	3.3724547539845973e-5	0	0	0	0
TG	META	AFR	11	76	4239	1.0119204926428393	5500	969.033898830414	0.02731806717815461	4.8120678300498195e-4	4.5700366884910993e-4	9.570078867847697e-5	4.824561246715625e-4	1.4686223374297378e-4	0	0	1	17
TG	META	AFR	11	77	4315	1.004105009457414	5500	952.394253015518	0.024671116213579404	7.977385909842633e-5	7.860041287584732e-5	1.6686761673618304e-5	7.380896521043729e-5	3.466660333246003e-5	0	0	0	0
TG	META	AFR	11	78	4466	1.0030649903458826	5500	1078.55782151222	0.026669313941671005	6.083748845606264e-5	6.069917282830779e-5	1.2666696243016801e-5	5.9716879747808004e-5	2.7586343297295454e-5	0	0	0	0
TG	META	AFR	11	79	9636	1.0026563058110591	5500	5103.60261249542	0.03689033573266406	8.936268865477869e-5	8.883037134468904e-5	1.2773177009426867e-5	8.601737847526412e-5	2.92577394402061e-5	0	0	0	0
TG	META	AFR	11	80	6607	1.002706676097248	5500	1416.00390672684	0.031100686380910125	1.0305882644710537e-4	1.0340759401245157e-4	1.811389686322883e-5	1.0010937732687504e-4	3.908812573377445e-5	0	0	0	0
TG	META	AFR	11	81	3991	1.0024671532751803	5500	935.952291727066	0.02067096778633519	3.0196178873345247e-5	2.9960482490088113e-5	6.7434035485999715e-6	2.8512971442313317e-5	1.4889769871362815e-5	0	0	0	0
TG	META	AFR	11	83	3189	1.0040282473438005	5500	495.202437639236	0.020256276576225314	6.333082902928696e-5	6.278166380859653e-5	1.580703220495371e-5	5.876858287717809e-5	3.2085035711635474e-5	0	0	0	0
TG	META	AFR	11	89	829	1.0019047081134809	5500	25.9515874385834	0.0065754663469816035	1.2117103866214025e-5	1.1932234822671184e-5	5.7040895555224386e-6	1.0481046794395187e-5	1.0835312748152141e-5	0	0	0	0
TG	META	AFR	11	90	10059	1.0029502767983591	5500	6167.51356315613	0.03565865917767138	8.878697545452186e-5	8.836356910818768e-5	1.2723531379496733e-5	8.540936846638522e-5	2.819996107698178e-5	0	0	0	0
TG	META	AFR	11	104	9132	1.0031174099995406	5500	5067.89696145058	0.06637468029613158	1.1607693756622385e-4	1.170348750436583e-4	1.7487545463784845e-5	1.237192913269782e-4	4.6391431492871344e-5	0	0	0	0
TG	META	AFR	11	108	1718	1.0024359813383712	5500	165.029353141785	0.012881951698945194	2.0407193369627842e-5	1.96680889623023e-5	6.790855007517861e-6	1.8217053049970394e-5	1.3366117728224874e-5	0	0	0	0
TG	META	AFR	11	112	5550	1.0091564851083437	5500	1919.72361397743	0.023972994767263164	3.148785469585688e-4	3.1140420077084867e-4	5.862985518840361e-5	3.165439870164129e-4	1.1505562882002684e-4	0	0	0	0
TG	META	AFR	11	114	3752	1.0027584775579512	5500	730.755993366241	0.01979322134231646	4.3242895224327594e-5	4.207537434381525e-5	9.775725217765888e-6	3.7523223926037414e-5	1.8594328035645392e-5	0	0	0	0
TG	META	AFR	11	117	10667	1.003063870512676	5500	6664.61514091492	0.03525654975138579	4.255320754250434e-5	4.2069979860867e-5	5.860382567098534e-6	4.027776624867745e-5	1.3167628299224876e-5	0	0	0	0
TG	META	AFR	11	121	4624	1.0032157752912765	5500	899.675175428391	0.02035798439884613	9.656125241935362e-5	9.612359908339829e-5	1.962124152763343e-5	9.272532319125995e-5	4.247068127620362e-5	0	0	0	0
TG	META	AFR	11	123	3001	1.002424364354372	5500	552.951758146286	0.02597293186437263	2.5036937413423814e-5	2.4831648897752734e-5	6.422900175682914e-6	2.3477793355628977e-5	1.3997001070355972e-5	0	0	0	0
TG	META	AFR	11	125	4146	1.0022794831473774	5500	837.249103307724	0.08382364523339758	1.022613930603895e-4	1.0223006470156284e-4	2.217882527818296e-5	9.927070586636814e-5	4.608443014152731e-5	0	0	0	0
