pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	UKBB	EUR	9	31	3740	1.023398297060748	5500	901.986900806427	1.5223692248029588	0.001654588067262118	0.001475697684193931	3.1383652894752137e-4	0.0016323080353638272	1.496475896887062e-4	0	2	2	42
HDL	UKBB	EUR	9	33	2547	1.0042628376007032	5500	354.096880435944	0.9959364535134316	1.023344514024411e-4	1.1052954996296876e-4	2.8333761747510757e-5	1.061150953001214e-4	3.6103118449804025e-5	0	0	0	0
HDL	UKBB	EUR	9	36	2538	1.0153126738761014	5500	448.348574638367	0.5212891022333799	3.345051939885306e-4	3.5093459317882817e-4	8.833593336174134e-5	3.3521445840635017e-4	7.019739828069795e-5	0	0	1	28
HDL	UKBB	EUR	9	40	4726	1.0137307716498845	5500	1661.55256509781	0.6940478557663536	2.398375027012359e-4	2.5128608184982735e-4	4.77809428860162e-5	2.3953865288535512e-4	5.610004432302923e-5	0	0	2	113
HDL	UKBB	EUR	9	48	630	1.01524538221987	5500	14.078188419342	0.3789701102264351	1.0471085875394674e-4	1.21124330164053e-4	5.7317720957542615e-5	1.0586179844477695e-4	3.8258865338765235e-5	0	0	1	9
HDL	UKBB	EUR	9	49	7005	1.0053651320285977	5500	3457.36273407936	0.5376198438002788	1.3105751521826447e-4	1.3396597123220962e-4	2.1936126710301178e-5	1.3257063497355736e-4	3.9026031944427235e-5	0	0	0	0
HDL	UKBB	EUR	9	50	3702	1.0192793921037864	5500	387.498169183731	0.6176214634733297	1.5957980157227904e-4	1.713958210479333e-4	3.5614943169487946e-5	1.7720924255902753e-4	5.1660123936240966e-5	0	2	1	4
HDL	UKBB	EUR	9	51	1481	1.0053333410030794	5500	148.195934772491	0.37383656765468753	1.3160501776382597e-4	1.4794021455567625e-4	4.7876971220260364e-5	1.285463352841354e-4	4.217542376676852e-5	0	0	0	0
HDL	UKBB	EUR	9	53	4772	1.0082536970835627	5500	1504.40180706978	0.9658030130923483	2.9473116444122356e-4	3.1355100866346195e-4	5.767323830765085e-5	2.970277566130013e-4	6.300884076517833e-5	0	0	0	0
HDL	UKBB	EUR	9	56	3387	1.0065806131105581	5500	656.912636995316	0.2515218910164525	1.1205668411518987e-4	1.1912399595179494e-4	2.6749024789407537e-5	1.1824695451610735e-4	4.156770133453382e-5	0	0	0	0
HDL	UKBB	EUR	9	63	3966	1.0039138402308263	5500	945.09440779686	0.1145796226619209	1.502259312187397e-4	1.6064997394652704e-4	3.3943967963039e-5	1.575544200246835e-4	4.641717915846383e-5	0	0	0	0
HDL	UKBB	EUR	9	78	1209	1.0043373821394552	5500	93.4901165962219	1.103390459649376	8.274016448777011e-5	9.415757818272093e-5	3.364686925413001e-5	8.367827637585698e-5	3.9053984878051774e-5	0	0	0	0
HDL	UKBB	EUR	9	84	2430	1.00783755377398	5500	437.561025381088	0.7633884750712869	2.1339481351574795e-4	2.1495568073469452e-4	5.474484850104522e-5	2.0604755037356392e-4	5.0242983240461785e-5	0	1	1	17
HDL	UKBB	EUR	9	85	2700	1.0050700397428003	5500	461.834070205688	1.1047506662489295	1.4916446150254486e-4	1.635206656202967e-4	4.0080288426651495e-5	1.456353411026151e-4	4.576792832899226e-5	0	0	0	0
HDL	UKBB	EUR	9	88	2200	1.0038654579466084	5500	331.087067842484	0.6468940184604195	2.4539658035895403e-4	2.5966495066990315e-4	7.188257003489224e-5	2.4627357521261965e-4	6.328808835403823e-5	1	1	1	1
HDL	UKBB	EUR	9	91	1831	1.0059259229053128	5500	281.785221338272	1.1343054947041353	1.2161944130771933e-4	1.3167624088950147e-4	3.8840985168943474e-5	1.2089484637619149e-4	4.283671502895795e-5	0	0	0	0
HDL	UKBB	EUR	9	92	511	1.0025594024463635	5500	14.5168175697327	0.4624390641638578	9.386113898601755e-6	9.71878752509776e-6	5.767200196645819e-6	8.247875291089255e-6	8.573805304228237e-6	0	0	0	0
HDL	UKBB	EUR	9	93	3084	1.0052401865800644	5500	616.83118057251	0.6640894080320952	2.117326641873945e-4	2.3351137678232495e-4	5.2704734295029514e-5	2.2839346619728742e-4	5.9241822201129314e-5	0	0	0	0
HDL	UKBB	EUR	9	97	1400	1.0215014769803408	5500	121.01536822319	1.6616852756395298e-5	1.5053253078749419e-4	1.535591507378199e-4	5.0925529155659006e-5	1.5652074807206423e-4	4.4277709756255934e-5	0	0	1	27
HDL	UKBB	EUR	9	98	4022	1.0275737607865485	5500	1080.47523999214	0.900966045557207	3.3027170430342557e-4	3.503939362984091e-4	6.854148258699167e-5	3.3059768583309026e-4	6.638500271516264e-5	0	0	1	39
HDL	UKBB	EUR	9	100	3623	1.0072384683734796	5500	830.115935325623	0.7532652397651896	1.2302585634385162e-4	1.2883775819345954e-4	2.791118079022718e-5	1.1893814722168208e-4	3.8018625483639696e-5	0	0	0	0
HDL	UKBB	EUR	9	102	3684	1.0085905721940274	5500	840.984265565872	1.1411026420059138	2.7630823632211873e-4	3.0367744391492546e-4	6.343463409532627e-5	2.9221799655866366e-4	6.968619657170371e-5	0	2	0	0
HDL	UKBB	EUR	9	103	972	1.0028951918570004	5500	83.0138223171234	1.0010220373855412	4.4620771355669804e-5	4.815001820661182e-5	1.9870626135117686e-5	4.5662811297671185e-5	2.5562284424118376e-5	0	0	0	0
HDL	UKBB	EUR	9	104	1166	1.0025389251140884	5500	46.2328391075134	0.14608162031700678	8.335109415740218e-5	8.810681709271086e-5	3.334492291485212e-5	8.377179766398926e-5	3.796401723122777e-5	0	1	0	0
HDL	UKBB	EUR	9	105	832	1.0035109956942423	5500	39.533545255661	0.7537303605507784	4.9305225028535204e-5	5.4572996454600255e-5	2.4169494534079698e-5	4.3817387483457197e-5	2.4744787812185255e-5	0	0	0	0
HDL	UKBB	EUR	9	106	3610	1.0281443875153982	5500	872.846788883209	0.5749406966092221	2.634300351616017e-4	2.6632492115689725e-4	5.989703247623289e-5	2.5243736778634413e-4	5.859941478312271e-5	0	1	0	0
HDL	UKBB	EUR	9	107	939	1.007376258586453	5500	49.7746822834015	0.3227295691355536	6.397344828706242e-5	6.926253286230737e-5	2.7507258994540535e-5	6.340759445792655e-5	2.9100312780615186e-5	0	1	0	0
HDL	UKBB	EUR	9	109	4374	1.0046836925424656	5500	1254.08545255661	0.32333802935897116	1.2182935142920356e-4	1.2836088826902433e-4	2.594053678484752e-5	1.2411762073169034e-4	4.02503968133894e-5	0	1	0	0
HDL	UKBB	EUR	9	110	4425	1.1184197850362338	5500	1449.29361963272	4.764759518837899	0.005930814609996381	0.006189642438701998	0.0010945741667000612	0.005908573123312719	4.271243946134139e-4	4	7	10	77
HDL	UKBB	EUR	9	111	194	1.08901068668631	5500	2.21155953407288	80.27450177914196	0.005340550567521098	0.00904385525931596	0.006134991174372692	0.004959606770071935	7.075786198083913e-4	0	0	2	16
HDL	UKBB	EUR	9	112	4250	1.0772841725021984	5500	1145.88485336304	2.5537959609477756	0.001727286714738471	0.0019844736412455073	3.556318309123572e-4	0.0016897779357280423	1.7986543854999032e-4	0	2	2	16
HDL	UKBB	EUR	9	113	2331	1.006003196477834	5500	149.055357217789	1.4912013949771579	3.1485635730301164e-4	3.47190416449773e-4	8.912774657724075e-5	3.155390128496147e-4	7.591456693781238e-5	0	0	0	0
HDL	UKBB	EUR	9	114	1532	1.0128032993428495	5500	198.228832960129	1.2586782888569932	1.1476992587633897e-4	1.3504021398513328e-4	4.1986051418814127e-5	1.2327424658866408e-4	4.4154695731684006e-5	0	0	0	0
HDL	UKBB	EUR	9	115	4421	1.0042566395475936	5500	836.468405485153	0.8487416432623602	1.1253745712137409e-4	1.2163054357146124e-4	2.4583840107555003e-5	1.1907757364918693e-4	3.8087178912024176e-5	0	0	0	0
HDL	UKBB	EUR	9	116	2340	1.008325323132812	5500	318.319761276245	0.6368930464912581	1.6140748376291628e-4	1.8280034628756533e-4	4.74033299237194e-5	1.747153483407019e-4	5.201021589083589e-5	0	0	1	25
HDL	UKBB	EUR	9	118	5303	1.0415755584258217	5500	1858.35650753975	0.9849945378067919	4.7484228010136734e-4	5.187630923466974e-4	8.860385264123608e-5	4.8198712566001074e-4	8.848817333708477e-5	0	0	0	0
HDL	UKBB	EUR	9	124	2007	1.007085433538773	5500	283.817440986633	1.2028487014326066	2.963113853629339e-4	3.1234579864726595e-4	8.725600359417906e-5	2.941689618775136e-4	6.35333793082237e-5	1	1	2	45
HDL	UKBB	EUR	9	129	2924	1.0110292327707522	5500	609.410578727722	0.590505532780256	1.810446559917457e-4	1.9223728084948272e-4	4.501899634320931e-5	1.7561489245145997e-4	4.816013496211785e-5	0	0	0	0
HDL	UKBB	EUR	9	130	3032	1.0035815099588508	5500	548.434260845184	0.7167623339286402	8.610703390616387e-5	9.136489869346418e-5	2.1923447806594733e-5	8.786680992676035e-5	3.3110176424681504e-5	0	0	0	0
HDL	UKBB	EUR	9	134	4985	1.0058074219304054	5500	1910.6503901481601	1.2332296343644469	2.0533009130427644e-4	2.182121716237012e-4	4.005412172786199e-5	2.2550035358738895e-4	5.4265182779865756e-5	0	0	0	0
HDL	UKBB	EUR	9	136	2427	1.0137441468602264	5500	401.415685892105	0.935422400855001	1.9390392154356275e-4	2.1487260320382848e-4	5.341387732335313e-5	2.001308899826434e-4	5.2535618987942e-5	0	0	1	32
HDL	UKBB	EUR	9	138	3792	1.0250428524815263	5500	1456.1508910656	1.4252376416928811	2.1922010222400252e-4	2.3408090606588035e-4	4.929814152411595e-5	2.1545379825032432e-4	5.475318063709925e-5	0	0	1	60
HDL	UKBB	EUR	9	140	5250	1.0140645022589991	5500	1991.39085841179	0.800170054338438	3.3152588158259343e-4	3.5712743703606754e-4	6.236667384874712e-5	3.4084573408571625e-4	6.86672885908322e-5	0	0	1	32
HDL	UKBB	EUR	9	141	739	1.0036319340781517	5500	18.7193965911865	0.23702659386268943	7.048683515288298e-5	7.985343681184167e-5	3.519728392090669e-5	7.437532300291065e-5	3.137307035325651e-5	0	0	0	0
HDL	UKBB	EUR	9	144	2015	1.0127462471480935	5500	233.744124889374	0.37665214237969646	1.556598137423597e-4	1.6145397415957556e-4	4.572065872958745e-5	1.5407265832904885e-4	5.070147836538453e-5	0	1	0	0
HDL	UKBB	EUR	9	148	1469	1.0054182226751027	5500	140.39774274826	0.4862046613536182	1.8061919832044698e-4	2.0728539462263405e-4	6.50691308071425e-5	1.8283949687633512e-4	5.413076459621762e-5	0	1	0	0
HDL	UKBB	EUR	9	149	1825	1.0241177262947663	5500	125.959412097931	1.0918458415908798	4.600468164522703e-4	4.8717637942652516e-4	1.384359777502158e-4	4.5712844392532153e-4	8.118849076388783e-5	0	0	1	8
HDL	UKBB	EUR	9	152	589	1.0124404772685205	5500	13.3056778907776	0.39892575812446185	1.1597304757892505e-4	1.3217006710405287e-4	6.390269789632012e-5	1.142628172491041e-4	3.8038633370706316e-5	0	0	1	37
HDL	UKBB	EUR	9	153	206	1.0107483540428168	5500	2.27698421478271	9.140118498950393e-4	5.7068617101152963e-5	7.190130317263491e-5	5.467335340197342e-5	5.270951050278896e-5	2.5606274469060268e-5	0	0	0	0
HDL	UKBB	EUR	9	154	967	1.0089420020322568	5500	55.4796576499939	1.0434077044323162	8.191812769814105e-5	9.666421838417008e-5	3.7667582789425094e-5	8.401288475488528e-5	3.620937655601565e-5	0	0	0	0
HDL	UKBB	EUR	9	156	1897	1.0030940553198602	5500	209.977504253387	0.8361829916887191	1.308573967712847e-4	1.367422683474217e-4	4.024776960916094e-5	1.1789604666814446e-4	4.246465946725619e-5	0	0	0	0
HDL	UKBB	EUR	9	162	1639	1.0063595078433283	5500	296.117834568024	0.8995138397352824	2.5377430863282444e-4	2.903383730367287e-4	8.420046433031374e-5	2.516491497634687e-4	6.159932431957906e-5	0	1	1	10
HDL	UKBB	EUR	10	1	3271	1.007639239863417	5500	929.670809268951	0.8385658657621622	1.8327941898297316e-4	2.0327128703317496e-4	4.4638007728959523e-5	1.9372777636205205e-4	5.0757722106283896e-5	0	0	0	0
HDL	UKBB	EUR	10	9	248	1.0021132989612758	5500	3.94866323471069	0.8455321194754413	2.7929398302217647e-5	3.21410683156681e-5	2.492747650095336e-5	2.437766998179967e-5	1.963828553488895e-5	0	0	0	0
HDL	UKBB	EUR	10	11	1059	1.002442021715602	5500	61.5145034790039	0.42502706404990076	4.496445811909119e-5	4.7979340022852426e-5	1.9269739249761765e-5	4.03654364846535e-5	2.2420534886833616e-5	0	0	0	0
HDL	UKBB	EUR	10	13	2339	1.0129185538207242	5500	345.215289831161	0.025623120935617028	8.286845132666986e-5	9.010360553685169e-5	2.431948482217484e-5	8.754405251087241e-5	3.3500670864284326e-5	0	0	0	0
HDL	UKBB	EUR	10	14	3294	1.0064393774529485	5500	309.410677433014	0.7098900494627451	2.7315826680134574e-4	3.007065513649214e-4	6.569653138870161e-5	2.7144154068101177e-4	6.34905353992732e-5	0	1	1	46
HDL	UKBB	EUR	10	20	138	1.0029834866134844	5500	1.48649096488953	0.2619117333177021	6.542760285158982e-5	8.696391266121281e-5	6.918650413124803e-5	6.732409452382183e-5	3.0619598037503084e-5	0	1	1	2
HDL	UKBB	EUR	10	22	2727	1.0043535131803987	5500	255.800088644028	0.47337597696568645	7.502877215041751e-5	7.897073477765273e-5	2.037706438063387e-5	7.28668704175044e-5	2.927884554514242e-5	0	0	0	0
HDL	UKBB	EUR	10	23	653	1.034041879206051	5500	13.5868763923645	1.1203217291873013	9.202908940745564e-5	1.1123099307336397e-4	5.049608142345525e-5	9.778247449905625e-5	3.639590910375784e-5	0	0	0	0
HDL	UKBB	EUR	10	33	2094	1.0097117066340764	5500	260.544286727905	1.3831691062078457	1.7093986505814594e-4	1.9326105962407759e-4	5.1545963450330375e-5	1.8164144651166764e-4	5.1089976195732185e-5	0	0	1	15
HDL	UKBB	EUR	10	40	1635	1.006111600415829	5500	214.097048521042	0.9367381875320893	4.422392832042719e-5	4.6333977385968165e-5	1.5030315688467756e-5	4.175046329412373e-5	2.1009018373097e-5	0	0	0	0
HDL	UKBB	EUR	10	43	2325	1.0090291444678126	5500	380.496490001678	0.6356996428052584	2.49623688399921e-4	2.7345034052978667e-4	7.16527982496178e-5	2.430981877743635e-4	5.9910256655271675e-5	0	0	1	15
HDL	UKBB	EUR	10	46	3651	1.004766662107072	5500	836.904376745224	0.5028271121061993	1.0237099428246543e-4	1.0808971873393928e-4	2.3620705264951106e-5	1.0416972357729579e-4	3.401421010124057e-5	0	0	0	0
HDL	UKBB	EUR	10	48	4039	1.018167702397227	5500	1413.14900350571	1.0267363753682428	2.4177771423796634e-4	2.592257521774484e-4	5.2295124310560496e-5	2.431127885385919e-4	5.79901344345083e-5	0	0	0	0
HDL	UKBB	EUR	10	49	2603	1.00443898517771	5500	420.800014734268	1.2932730611823295	1.1070796475418117e-4	1.1525389001062824e-4	3.0024146870008874e-5	1.0500400061237808e-4	3.8013761781245604e-5	0	0	0	0
HDL	UKBB	EUR	10	52	3648	1.0049114022063108	5500	666.557153940201	0.15394657642968324	1.1014665268019278e-4	1.16018247515165e-4	2.63843402369381e-5	1.1366161740270322e-4	3.845802224028876e-5	0	0	0	0
HDL	UKBB	EUR	10	54	5918	1.0052634848389814	5500	2489.41699790955	0.7373453624230526	2.035683537459182e-4	2.1690952811209187e-4	3.797920194967682e-5	2.064537075151449e-4	5.297433719394485e-5	0	0	0	0
HDL	UKBB	EUR	10	60	4217	1.031497400900952	5500	1530.93096446991	1.0879594963309844	5.039754563504067e-4	5.293989780774797e-4	1.0166160030964875e-4	5.061246829852977e-4	8.047499044426831e-5	0	0	2	35
HDL	UKBB	EUR	10	61	1598	1.0088874469491387	5500	142.379637241364	0.9535482163637312	2.0832068355255135e-4	2.395663373929262e-4	7.053388575811557e-5	2.0759694761626692e-4	6.0235453707404724e-5	0	0	0	0
HDL	UKBB	EUR	10	64	693	1.0165806858243243	5500	15.6204919815063	1.5140013648142712	9.190250146674881e-5	1.0736212888445684e-4	4.901699433464102e-5	9.224722420802454e-5	3.574191507598578e-5	0	0	0	0
HDL	UKBB	EUR	10	67	1884	1.0571300735764808	5500	201.617377758026	1.0894020113655727	6.572154179762965e-4	5.866934012561858e-4	1.7506759452027816e-4	6.501969300630757e-4	8.861556103251781e-5	0	0	1	16
HDL	UKBB	EUR	10	68	2005	1.003929215934135	5500	349.7098133564	0.7791988085731263	1.2617555341155903e-4	1.437539110963004e-4	4.021657640038456e-5	1.3149652749951533e-4	4.5693326071366134e-5	0	0	0	0
HDL	UKBB	EUR	10	70	3314	1.0100871450671665	5500	836.06782913208	0.9026391547876449	3.1894754673770603e-4	3.656478116015846e-4	7.728404652791523e-5	3.339791151698957e-4	7.4261717887657075e-05	0	0	1	4
HDL	UKBB	EUR	10	79	3565	1.0115032071239578	5500	927.837634086609	0.3959351292855784	1.9585014021268214e-4	2.1120261824667433e-4	4.4850537400850626e-5	2.0227269049400063e-4	5.290760504495738e-5	0	1	0	0
HDL	UKBB	EUR	10	80	3766	1.005866887697897	5500	1022.67478632927	0.8058340996778066	3.3361879829963174e-4	3.769571690670239e-4	7.528816228640822e-5	3.3631299550913066e-4	7.111696568843761e-5	0	1	0	0
HDL	UKBB	EUR	10	81	3855	1.0379107209996374	5500	796.931974649429	0.3029118518339704	3.0814528146510715e-4	3.199693723366065e-4	6.535783543753348e-5	3.035577397014307e-4	6.279035920874572e-5	0	1	1	27
HDL	UKBB	EUR	10	83	3132	1.0041940327324903	5500	586.550091981888	0.21224049588848537	8.96978999236847e-5	9.350687415229478e-5	2.2351332929907215e-5	8.669938804239915e-5	3.193910649680951e-5	0	0	0	0
HDL	UKBB	EUR	10	85	1078	1.009484025094988	5500	84.5233161449432	0.3912480266077625	1.6529092751645363e-4	1.7066677578695896e-4	6.604987588832291e-5	1.6492751352968776e-4	4.710424242744333e-5	0	0	1	6
HDL	UKBB	EUR	10	87	1892	1.0094497986167645	5500	215.067657470703	0.5880272600896546	8.120419277900632e-5	8.36777954065989e-5	2.5462436103181515e-5	7.836178233848622e-5	3.368379514733825e-5	0	0	0	0
HDL	UKBB	EUR	10	92	5114	1.0275304615498433	5500	1641.76695775986	1.3867974196191808	3.5165789594875113e-4	3.7449623069348313e-4	6.53964245630501e-5	3.4611103069465165e-4	6.71113368822531e-5	0	0	2	68
HDL	UKBB	EUR	10	93	1039	1.0042356056243424	5500	23.4537479877472	0.6839857965778813	1.1797420938983795e-4	1.3536332574005632e-4	5.038458701016419e-5	1.2103466145479051e-4	4.121945945403499e-5	0	0	0	0
HDL	UKBB	EUR	10	100	1074	1.0293547205832203	5500	78.3504376411438	2.213376132714435	3.7981445035276655e-4	4.133307648205995e-4	1.4543218377778888e-4	3.667539629891897e-4	7.000472104201568e-5	0	0	1	15
HDL	UKBB	EUR	10	101	2711	1.0037926509794337	5500	253.679823875427	0.49884319137100963	9.598521363231584e-5	0.00010442779743755658	2.7470973029935606e-5	9.296397320182044e-5	3.701898567261106e-5	0	0	0	0
HDL	UKBB	EUR	10	109	3316	1.0086181513728876	5500	721.217097997665	1.0858189998934997	2.8393109823212465e-4	3.153361650970759e-4	6.811941601415089e-5	0.00028994081952671437	6.613248655020464e-5	0	0	1	28
HDL	UKBB	EUR	10	113	2676	1.0072705600271596	5500	431.086836576462	0.006243053899245288	1.489535119699127e-4	1.5650021209017288e-4	4.007755135687664e-5	1.484018617020863e-4	4.510415466995678e-5	0	1	0	0
HDL	UKBB	EUR	10	117	4409	1.019390547679136	5500	1469.19832921028	2.528887157923404	8.656950969676359e-4	8.728246187310251e-4	1.6078305958650173e-4	8.742084552903982e-4	1.0885075244760217e-4	0	2	2	10
HDL	UKBB	EUR	10	124	840	1.0130155084898027	5500	37.9765207767487	0.33880753186321466	1.61540806044636e-4	1.7029004477993212e-4	7.163206565639983e-5	1.5954434133411173e-4	4.67483161386368e-5	0	0	1	6
HDL	UKBB	EUR	10	126	3675	1.0308238117030875	5500	791.176276445389	1.002617615277754	3.2397030096444654e-4	3.3310704166788086e-4	7.045455957438572e-5	3.3316860905964956e-4	6.629899306761217e-5	0	1	1	5
HDL	UKBB	EUR	10	127	1162	1.0133590253999352	5500	109.788217306137	0.6976938816667673	1.7378715340619395e-4	2.151033150935957e-4	7.38437488803547e-5	1.8475302240628265e-4	5.791103929130061e-5	0	1	0	0
HDL	UKBB	EUR	10	128	314	1.0106233092387602	5500	5.00514841079712	0.6194782030110386	7.220291667694417e-5	1.0174651602871498e-4	6.30697868112197e-5	7.221718905479884e-5	3.6949918267963785e-5	0	0	0	0
HDL	UKBB	EUR	10	129	4784	1.0144139311952207	5500	1357.9451520443	0.9208574995968293	2.8215222842342013e-4	3.1129797141740196e-4	5.761100713894225e-5	2.916299642532577e-4	6.534586039781508e-5	0	0	0	0
HDL	UKBB	EUR	10	130	1465	1.0080120918691309	5500	125.352052927017	0.8742060966592031	1.648166146075418e-4	1.9102948296399698e-4	6.0723825453514726e-5	1.5949592103171853e-4	5.895052496740976e-5	0	1	0	0
HDL	UKBB	EUR	10	137	3698	1.0166028087569206	5500	917.824003219604	0.573752718325095	0.001049405314382724	9.75158169134244e-4	2.1029707546789915e-4	0.0010482149504594657	1.1378600540884741e-4	0	1	1	16
HDL	UKBB	EUR	10	138	715	1.0428452997665	5500	18.7384378910065	2.973301602328805	6.510717827351583e-4	8.259276745694645e-4	3.269448667957703e-4	6.37289285150772e-4	9.906426633249226e-5	0	1	2	38
HDL	UKBB	EUR	10	140	912	1.0208741792350629	5500	42.344247341156	1.4802242603407492	2.1687881366455267e-4	2.7776901250123125e-4	1.0279266321739802e-4	2.109564391218497e-4	6.118605494159815e-5	0	0	2	29
HDL	UKBB	EUR	10	141	1939	1.0071990147521421	5500	216.936902523041	0.5032012043667418	7.569896161974713e-5	8.010075311760705e-5	2.4417447641455943e-5	7.753323998100438e-5	3.377647705746517e-5	0	0	0	0
HDL	UKBB	EUR	10	142	1200	1.0116807887716472	5500	70.4235198497772	1.6717868850445945	6.274281573859958e-4	6.421818993108166e-4	2.2620477951680135e-4	6.345636624614047e-4	9.524586033646269e-5	0	0	1	6
HDL	UKBB	EUR	10	143	3421	1.0043634649296123	5500	728.977617740631	0.8136705430903322	1.7244534130750198e-4	1.8597024221107627e-4	4.0350815611478405e-5	1.779431123125117e-4	5.1394381635768644e-5	0	0	1	43
HDL	UKBB	EUR	10	144	1463	1.0068207874953772	5500	153.384046316147	0.73492644872534	1.1299914919601217e-4	1.202176079893136e-4	3.9849234118713075e-5	1.1417603430963693e-4	4.304441750656274e-5	0	1	0	0
HDL	UKBB	EUR	10	145	1409	1.0116898359946078	5500	114.574952363968	1.3176498146922668	2.1680753829488416e-4	2.4593515790642223e-4	7.955210993770403e-5	2.1672855564055127e-4	5.881587672679383e-5	0	0	1	34
HDL	UKBB	EUR	10	150	3128	1.0231327648231585	5500	691.871888875961	0.6688635301778754	2.2689159626116903e-4	2.49133056623499e-4	5.57161970340445e-5	2.3187553823247097e-4	5.679749308139027e-5	0	0	0	0
HDL	UKBB	EUR	10	152	2179	1.0186429013424838	5500	327.506778240204	2.3109888654177295	4.3014415044111565e-4	4.914278543872295e-4	1.2211491261464243e-4	4.4321448836096163e-4	8.127661475729245e-5	0	0	4	115
HDL	UKBB	EUR	10	153	2430	1.0075643380754251	5500	519.092876672745	0.4362675833221772	1.8303630042782642e-4	1.9454591922644097e-4	4.9985273781107496e-5	1.837709170386456e-4	5.2993031568944974e-5	0	0	1	9
HDL	UKBB	EUR	10	154	5118	1.0149213052101833	5500	1808.97592735291	0.6169061072030153	2.6604926881167146e-4	2.841114913139906e-4	5.237249622386895e-5	2.626077208997393e-4	6.416700630906232e-5	0	0	0	0
HDL	UKBB	EUR	10	157	1932	1.0093927346171208	5500	199.616881608963	1.0856732796016368	1.7896450248571928e-4	1.917050342920481e-4	5.4730839269853185e-5	1.7970866647084346e-4	4.818166600389237e-5	0	0	1	52
HDL	UKBB	EUR	10	162	1815	1.0059437645240383	5500	78.6465821266174	1.433181874336578	1.6903291890553896e-4	2.0273159366062367e-4	5.794825675289135e-5	1.6815542853650857e-4	5.3054326608068563e-5	0	0	0	0
HDL	UKBB	EUR	10	167	604	1.0038880059104462	5500	12.06383061409	0.8565983770397114	1.8039700604924926e-5	1.895296795413981e-5	1.0428477691754034e-5	1.6738591175399488e-5	1.4524426819541984e-5	0	0	0	0
HDL	UKBB	EUR	11	2	2424	1.0249103473689687	5500	192.753129959106	2.71621559324727	3.992924063684173e-4	4.31923199222609e-4	1.0611434516067793e-4	4.0109460726525436e-4	8.126853359550712e-5	1	1	1	1
HDL	UKBB	EUR	11	4	1623	1.0093478536539353	5500	160.533827543259	1.2821169563718455	2.2047485372866615e-4	2.4044282158273162e-4	7.140049367510935e-5	2.218006361683686e-4	5.217641427624135e-5	0	0	1	12
HDL	UKBB	EUR	11	6	413	1.0095556711665792	5500	5.96148657798767	0.3327579812254846	4.5918783430685617e-5	5.454692631718725e-5	3.201824595064048e-5	4.732367406628943e-5	2.59584083652355e-5	0	0	1	26
HDL	UKBB	EUR	11	7	1406	1.0302874796070043	5500	149.041356801987	3.065785236501423	3.6772487252700214e-4	4.251536712170668e-4	1.3372691672516494e-4	3.691855492520546e-4	7.905586310479565e-5	0	0	1	4
HDL	UKBB	EUR	11	11	3016	1.004259454818762	5500	647.559693813324	0.790172946868853	9.916678544120855e-5	1.085187879382141e-4	2.6307090923019934e-5	1.0232147507110852e-4	3.63133357442609e-5	0	0	0	0
HDL	UKBB	EUR	11	18	5813	1.0407936162768956	5500	2250.18825078011	0.772394357359037	4.182683888876758e-4	4.205683909549591e-4	7.32160312404003e-5	4.1747584724533373e-4	7.549431277770457e-5	0	0	1	5
HDL	UKBB	EUR	11	19	1267	1.0087459011847644	5500	137.183854818344	0.8691960298103742	7.868224612985061e-5	8.558472314281573e-5	2.968651882465301e-5	7.757882494375673e-5	3.273126553334599e-5	0	0	0	0
HDL	UKBB	EUR	11	26	990	1.0053519759891048	5500	50.2518498897552	0.426582433616546	8.544565022167466e-5	9.895445065760153e-5	3.906358138246623e-5	8.74746033653897e-5	3.830453472667934e-5	0	0	0	0
HDL	UKBB	EUR	11	27	2571	1.0042561387963393	5500	332.853141307831	1.0879286284126515	1.9719354870903087e-4	2.2369391888644479e-4	5.607824683893489e-5	2.1055322555530923e-4	6.298726568416598e-5	0	0	0	0
HDL	UKBB	EUR	11	28	2051	1.0180799532665454	5500	278.02178645134	2.9474592906470276	5.215325670273466e-4	6.293250499926372e-4	1.5772593740010965e-4	5.090939185865051e-4	9.486494480724669e-5	0	0	2	66
HDL	UKBB	EUR	11	29	1378	1.0029043439012548	5500	121.267761468887	0.072121465727085	3.609519583710647e-5	3.6492922203319543e-5	1.3397166541588734e-5	3.4643862047210416e-5	2.2577841017955484e-5	0	0	0	0
HDL	UKBB	EUR	11	30	1844	1.0243606944350419	5500	183.065399885178	0.24853224613794156	1.1599558343814668e-4	1.277685549861813e-4	3.816862107216318e-5	1.2425637460741946e-4	4.281337575971434e-5	0	0	0	0
HDL	UKBB	EUR	11	33	2365	1.0043830649348413	5500	319.633586168289	0.5309165634212922	1.3833016963448708e-4	1.5345416209894527e-4	3.986902597750533e-5	1.4289653221048417e-4	4.69453775480225e-5	0	0	0	0
HDL	UKBB	EUR	11	51	2630	1.006094509595451	5500	382.612484931946	0.4390614925840326	1.0675039465743673e-4	1.1121150967124476e-4	2.8415288734768697e-5	1.089507216801944e-4	3.7661732333519196e-5	0	0	0	0
HDL	UKBB	EUR	11	52	1538	1.0568018854931829	5500	146.690186023712	0.8033915400927418	4.055029143094095e-4	3.8007102751637807e-4	1.2350524116446927e-4	3.9578627762808726e-4	7.322177076066385e-5	0	1	1	2
