pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	UKBB	6	134	4606	1.0367009914539163	0.1184342676287857	0.004046610130991184	5500	1350.02758097649	2.589591722089555e-4	5.713013940931168e-5	0	0	1	14	0.005905450613153246	0.002022062811227836	0	0	0	0	0.004914161668139509	0.002783167793609286	0	0	0	0
LDL	UKBB	6	136	2899	1.0380372357120071	0.10543556305527443	0.001731030314280016	5500	496.919544458389	1.3601854313389863e-4	4.263397596059791e-5	0	0	1	70	0.0019216259752882772	8.96675894490564e-4	0	0	0	0	0.0014077388677567818	0.0012720485390159337	0	0	0	0
LDL	UKBB	6	140	3907	1.0529855701344593	0.08185745395147946	0.0031488536465198043	5500	1087.51183414459	2.94601654869224e-4	6.962329366443734e-5	0	1	0	0	0.003043589387886166	0.0012970390876798539	0	0	0	0	0.001395956869689466	0.001005899683859187	0	0	0	0
LDL	UKBB	6	154	4310	1.1200068688548108	0.09533405669338166	0.003235735842340861	5500	1467.43006658554	2.3398284963881542e-4	5.6796424941577006e-5	0	0	0	0	0.005590943805781371	0.0021105091268285897	0	0	0	0	0.002709789713061363	0.0017068133347233308	0	0	0	0
LDL	UKBB	6	158	5155	1.068966939689483	0.0830375811536336	0.002341118985204083	5500	1719.35341596603	1.8327974066100863e-4	5.1053580365219635e-5	0	0	0	0	0.003083187214854103	0.0012519347899898317	0	0	0	0	0.001594198394083121	0.001086593076823199	0	0	0	0
LDL	UKBB	6	160	6330	1.0330465354810794	0.08163235546031829	0.00180880797034603	5500	2742.37405347824	2.9154506241717965e-4	6.298520029695007e-5	0	0	0	0	0.003521074937137964	0.0012619567827656139	0	0	0	0	0.0021153896141424986	0.001320030431717819	0	0	0	0
LDL	UKBB	6	168	7866	1.0315606699792566	0.10502906224730281	0.0023593114001398668	5500	4261.50443458557	3.0842241708994123e-4	6.649553704459505e-5	0	0	0	0	0.0035165844859564874	0.0012418441395497433	0	0	0	0	0.0023339512457889286	0.0015933487588217325	0	0	0	0
LDL	UKBB	6	169	12981	1.185284510624099	0.12184474145346633	0.02400164922240183	5500	12439.5241441727	0.004478138152383305	2.850647134307341e-4	0	3	5	13	0.013990132655078756	0.0032251993900789047	0	0	0	0	0.007806328375519867	0.003280212641643642	0	0	0	0
LDL	UKBB	6	170	2444	1.0271664739644444	0.09745382599886065	0.0014840523590100197	5500	414.931530714035	1.2099821724578527e-4	4.251040884132789e-5	0	0	0	0	0.002212149377768986	0.0011014589843158856	0	0	0	0	0.0010966303276512828	0.0010189651698686289	0	0	0	0
LDL	UKBB	6	180	712	1.0246298658849267	0.0429515582034099	4.0543407396126743e-4	5500	47.029679775238	2.0236248945874678e-5	1.5314628184394093e-5	0	0	0	0	1.405880656465018e-4	1.3910094469718454e-4	0	0	0	0	6.42413024720976e-5	1.0490130850780306e-4	0	0	0	0
LDL	UKBB	6	183	3581	1.0533281081093329	0.05069775610106393	0.0028974366697081685	5500	791.817139625549	1.3076410888780484e-4	4.4519552973117334e-5	0	1	0	0	0.0010926194178860365	5.591238647810325e-4	0	0	0	0	2.8685369864960133e-4	3.0974057334102697e-4	0	0	0	0
LDL	UKBB	6	187	4077	1.0350389696805133	0.10467321569115959	0.001787650661448359	5500	1164.96067738533	1.270072491948679e-4	4.111986433130665e-5	0	0	0	0	0.0024196366778539307	0.0011148781871961819	0	0	0	0	0.0015780785913485599	0.0013259383457063577	0	0	0	0
LDL	UKBB	7	3	5292	1.0301548925319055	0.09058114753223429	0.004286289008457608	5500	1727.27411675453	2.2583953805113715e-4	5.186288526976415e-5	0	1	0	0	0.0025579515965824975	0.0010640486231867116	0	0	0	0	6.177835203196362e-4	6.276260363915427e-4	0	0	0	0
LDL	UKBB	7	5	8557	1.0915606996861806	0.062377929541852506	0.0029390184787790588	5500	4736.50779342651	3.006544469805831e-4	7.016956438857141e-5	0	0	0	0	0.0018802956782287144	6.871553824575562e-4	0	0	0	0	7.104744558910394e-4	5.021807690703482e-4	0	0	0	0
LDL	UKBB	7	6	4334	1.0567502605131702	0.05726766035682937	5.334261695753435e-4	5500	1181.07228589058	1.505151731029386e-4	4.578989926408309e-5	0	0	0	0	9.559325003868758e-4	4.7038522506140753e-4	0	0	0	0	2.8895227433099735e-4	3.0258603107037547e-4	0	0	0	0
LDL	UKBB	7	11	5655	1.0661670194766506	0.059661544906842626	0.0019436035411913852	5500	2019.38035488129	1.854320672181026e-4	5.245850559653889e-5	0	0	0	0	0.0010437302224770525	4.720203709409951e-4	0	0	0	0	2.1970776376617493e-4	2.6656445039368904e-4	0	0	0	0
LDL	UKBB	7	12	9999	1.1427199622513586	0.08577940483530519	0.0021950565062400056	5500	5848.50381016731	4.25366446141647e-4	7.748440225941831e-5	0	0	0	0	0.0036016405529213534	0.0011835629945126215	0	0	0	0	0.001539234323585104	9.968879907139795e-4	0	0	0	0
LDL	UKBB	7	13	3942	1.0406295111985233	0.10773108041227566	0.003366415941050855	5500	1141.31832504272	1.7205459081532179e-4	4.973793413902416e-5	0	0	0	0	0.0022999396802044327	0.0010086427477897797	0	0	0	0	0.0011823393212641031	0.0011330730978681485	0	0	0	0
