pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	AFR	9	85	4732	1.0029846393823227	5500	1032.49855780602	0.20921710661624537	2.3532970520064164e-4	2.386712929817828e-4	4.721476992568077e-5	2.4709647816330163e-4	9.549073055449257e-5	0	0	0	0
HDL	META	AFR	9	88	4348	1.0034029427590185	5500	906.909379005432	0.025202050357000357	1.5921167889618043e-4	1.6159178962065672e-4	3.3684860579908955e-5	1.7012289373892175e-4	7.336525993644486e-5	0	0	0	0
HDL	META	AFR	9	91	4163	1.0086304480833383	5500	744.233202934265	0.1604065490650084	2.1989722843832515e-4	2.2359914174387453e-4	4.737667086386658e-5	2.437978103073162e-4	1.0858290199405551e-4	0	0	0	0
HDL	META	AFR	9	92	1266	1.004745800673529	5500	64.4478299617767	0.018270713608261192	3.2186233221959256e-4	3.219831200432959e-4	1.1568457011318081e-4	3.0773511005147266e-4	1.260809547036109e-4	0	0	0	0
HDL	META	AFR	9	93	5655	1.0037510865478718	5500	1321.97280478477	0.0583984440752181	1.397002603510535e-4	1.4157481509715516e-4	2.6075459268910568e-5	1.4957228793620837e-4	6.0189353554128054e-5	0	0	0	0
HDL	META	AFR	9	97	2112	1.0046433561310255	5500	184.106980323792	0.013085334198574829	1.335681950418773e-4	1.3815172713984282e-4	4.081759081507305e-5	1.4932344529935412e-4	7.893171485528924e-5	0	0	0	0
HDL	META	AFR	9	98	6895	1.0057447921462386	5500	2561.2908329963702	0.04308837077193339	4.611904137072681e-4	4.56342125741868e-4	7.60821499027489e-5	4.638008200711078e-4	1.3321873545878133e-4	0	0	0	0
HDL	META	AFR	9	100	6523	1.0038544087464654	5500	2066.81541800499	0.03305348415257382	2.9569612864468e-4	2.956416934280146e-4	5.031054951659728e-5	3.26168986089007e-4	1.0958553001749238e-4	0	0	0	0
HDL	META	AFR	9	102	7362	1.003646909923773	5500	2812.46613335609	0.4180797675555472	5.883138691247209e-4	5.820950901539935e-4	9.27507536715523e-5	6.057593950942542e-4	1.5597308363757438e-4	0	0	0	0
HDL	META	AFR	9	103	1673	1.0068950796194773	5500	119.269794464111	0.3201205552297015	3.12983877357859e-4	3.2803456729809185e-4	1.0159439143017253e-4	3.4361902837591303e-4	1.332156987031739e-4	0	0	0	0
HDL	META	AFR	9	104	1870	1.004638115412898	5500	174.570579767227	0.46445652011184646	3.74307244767682e-4	3.8511471953383696e-4	1.1483111987086307e-4	4.237020143978139e-4	1.5386473386424132e-4	0	0	0	0
HDL	META	AFR	9	105	1357	1.0050206598966152	5500	64.0304658412933	0.1650116142070197	3.1033034807224745e-4	3.270860060386029e-4	1.144119171672258e-4	3.2875499464308903e-4	1.4221779152952032e-4	0	0	0	0
HDL	META	AFR	9	106	6279	1.009269259069405	5500	2133.04703307152	0.4785880400563247	8.553846104688701e-4	8.546305784391598e-4	1.4511052360598046e-4	8.577717085227465e-4	2.009809646691755e-4	0	0	0	0
HDL	META	AFR	9	107	1677	1.003193099871007	5500	104.310791254044	0.24445175245763795	1.0121774938348982e-4	1.0269812208033455e-4	3.425788564780962e-5	1.0240196979383901e-4	6.468787952237011e-5	0	0	0	0
HDL	META	AFR	9	109	7734	1.0043660205673577	5500	3254.82528185844	0.22887415083788665	5.77048524210696e-4	5.751766455541303e-4	9.037567071376276e-5	5.775861971125521e-4	1.4708782133058873e-4	0	0	0	0
HDL	META	AFR	9	110	8591	1.1176331293391886	5500	3612.10048508644	0.9542076475645387	0.0051778192174525145	0.0045866872654652955	6.449284341167414e-4	0.005222815408546828	5.099781235462776e-4	1	5	3	23
HDL	META	AFR	9	111	327	1.0134695745579285	5500	3.80566644668579	2.352523988514228	0.0012353267052381883	0.001806576478725371	9.426258664300951e-4	0.0011926575429804633	3.0508247825437504e-4	0	2	1	4
HDL	META	AFR	9	112	7458	1.0241269627565732	5500	2903.20645809174	0.416435664909798	0.0017663159344404559	0.0017090357174167424	2.6685826548619046e-4	0.0017775021472565444	2.955791750949479e-4	0	0	1	8
HDL	META	AFR	9	113	4351	1.0054625070554988	5500	804.791501998901	0.23153226449600184	5.64097528641818e-4	5.594882408653616e-4	1.1154473165014166e-4	5.624957266278235e-4	1.604386836033001e-4	0	0	0	0
HDL	META	AFR	9	114	2520	1.0064901512425857	5500	274.314658164978	0.10096791433870012	3.1493867206452904e-4	3.1387683985450163e-4	8.493219429691502e-5	2.9109555195292694e-4	1.1655368594804219e-4	0	0	0	0
HDL	META	AFR	9	115	7754	1.0037782081267803	5500	2995.76107788086	0.14470896182829684	2.6036850177337293e-4	2.656490717276148e-4	4.2520827817165544e-5	2.8983409902011615e-4	9.303778821233551e-5	0	0	0	0
HDL	META	AFR	9	116	3742	1.0030387793576263	5500	613.259304046631	0.01856082714737727	1.0598963384086104e-4	1.0556787340417513e-4	2.4569407098584747e-5	1.0310240705087436e-4	5.001675932902164e-5	0	0	0	0
HDL	META	AFR	9	118	9493	1.0038294784837578	5500	4844.08980202675	0.03183995976953348	8.60780557720563e-5	8.572555817779901e-5	1.2120734219973928e-5	8.479863631064092e-5	2.9907222686638172e-5	0	0	0	0
HDL	META	AFR	9	124	3522	1.003981149744715	5500	542.468658924103	0.34122706143299975	2.796981303005862e-4	2.878961940741867e-4	6.3978499942984e-5	3.145941330994065e-4	1.1481506347278103e-4	0	0	0	0
HDL	META	AFR	9	129	5248	1.0026368577561207	5500	1374.66154718399	0.0215349672733068	1.4520911676341048e-4	1.461290839228513e-4	2.8169036575890544e-5	1.5186797369535788e-4	6.47658742938365e-5	0	0	0	0
HDL	META	AFR	9	130	5163	1.0028837694532864	5500	1143.27423834801	0.02157917033930888	7.608190070802212e-5	7.579303437457193e-5	1.5164775426162146e-5	7.313307323195889e-5	3.1915808256149674e-5	0	0	0	0
HDL	META	AFR	9	134	9832	1.003499686205703	5500	4853.13235902786	0.034189478503641096	9.465625701588169e-5	9.397655362543649e-5	1.327859689076608e-5	9.106824911333433e-5	3.0191549174932325e-5	0	0	0	0
HDL	META	AFR	9	136	4185	1.0032143272157312	5500	867.202488183975	0.02367561881629037	5.712735485157967e-5	5.58493718874582e-5	1.2098068114952467e-5	5.109940069978118e-5	2.4616592982537523e-5	0	0	0	0
HDL	META	AFR	9	138	6706	1.0031025150789543	5500	2328.50677800179	0.028891736625080263	4.2575760217511966e-5	4.2010436630140924e-5	7.341729996468585e-6	3.9348744483686366e-5	1.621594222917266e-5	0	0	0	0
HDL	META	AFR	9	140	10172	1.0029950098361071	5500	5878.50964784622	0.0362686734118563	8.086246016320261e-5	7.982969351759024e-5	1.1339754976935062e-5	7.380775840368184e-5	2.362037532890952e-5	0	0	0	0
HDL	META	AFR	9	141	1333	1.0024827488300436	5500	63.38041639328	0.011455856315925083	2.322929808059745e-5	2.2537301833321345e-5	8.689614123393363e-6	2.0314782604345236e-5	1.6086702530087518e-5	0	0	0	0
HDL	META	AFR	9	144	3537	1.0023273917247384	5500	534.345941066742	0.018154132415295923	5.6824847178606486e-5	5.595924209208074e-5	1.3218638708322066e-5	5.303946217706021e-5	2.794359190555608e-5	0	0	0	0
HDL	META	AFR	9	148	2632	1.0022054724973974	5500	327.750217199326	0.023491339011433597	5.185420147302438e-5	5.147743327628689e-5	1.4208557303607893e-5	4.942384367177194e-5	2.9995132406708895e-5	0	0	0	0
HDL	META	AFR	9	149	3603	1.0024438324003928	5500	535.432100534439	0.021398888014564188	7.048759265668237e-5	6.964521669808885e-5	1.6162020970638822e-5	6.735838123329396e-5	3.564980875762069e-5	0	0	0	0
HDL	META	AFR	9	152	1000	1.0018951240736402	5500	23.7503867149353	0.21641994484570426	3.9578405284592026e-5	3.9751752966590994e-5	1.7151315571871405e-5	3.69796087464782e-5	2.9447320055375033e-5	0	0	0	0
HDL	META	AFR	9	153	285	1.001632752541575	5500	4.33400559425354	0.01386492429154257	2.2554657430869775e-5	2.538690165726125e-5	2.0727123578639902e-5	2.2900781930224445e-5	2.789950086742799e-5	0	0	0	0
HDL	META	AFR	9	154	1633	1.0036606315999597	5500	111.13599562645	0.03453662354762699	3.9146703361517894e-5	3.856159054373691e-5	1.3380617182668417e-5	3.4192596076447276e-5	2.368033389297864e-5	0	0	0	0
HDL	META	AFR	9	156	2984	1.0030864482121225	5500	379.785277605057	0.01834810211525952	3.9615363607423534e-5	3.897167682621048e-5	1.0007728767845533e-5	3.556911073819314e-5	1.9006283967388402e-5	0	0	0	0
HDL	META	AFR	9	162	2502	1.00671022698654	5500	258.990544080734	0.02385165566446984	1.1365325869922032e-4	1.1682978612504062e-4	3.274615979641883e-5	1.2123681006098059e-4	6.8198598164088e-5	0	0	0	0
HDL	META	AFR	10	1	6714	1.002777904830434	5500	2129.4749777317	0.030306346155276977	5.855833793225943e-5	5.786454292253722e-5	9.711412212373819e-6	5.401694689693803e-5	2.1176424562167122e-5	0	0	0	0
HDL	META	AFR	10	9	363	1.0023404296145773	5500	4.55734992027283	0.003764443956894534	4.320580263262082e-5	4.234594941371053e-5	3.125600628567024e-5	3.409089681213883e-5	4.034314832629093e-5	0	0	0	0
HDL	META	AFR	10	11	1839	1.0023650805029505	5500	142.461287498474	0.01075753626854013	1.856289399277119e-5	1.8532437977611682e-5	6.17721871035967e-6	1.7183523108160654e-5	1.226843509616523e-5	0	0	0	0
HDL	META	AFR	10	13	4488	1.0026859508209673	5500	968.236876010895	0.015937085658936763	5.0981463448535826e-5	5.086093412144719e-5	1.0933532143835414e-5	4.919801528967242e-5	2.421788136016623e-5	0	0	0	0
HDL	META	AFR	10	14	5599	1.0041623042031635	5500	1613.89719104767	0.02157477076118827	5.064429469747063e-5	5.0140552978163176e-5	9.597049814992753e-6	4.7197344540807935e-5	2.081272506827344e-5	0	0	0	0
HDL	META	AFR	10	20	191	1.0016501115308378	5500	3.327223777771	0.015092426149240931	4.990251795721893e-6	5.002433146568364e-6	5.296061418836072e-6	4.671482194506075e-6	8.958365922021933e-6	0	0	0	0
HDL	META	AFR	10	22	4838	1.0030215063622492	5500	1012.50754070282	0.02193183317417097	7.555825973247519e-5	7.418895566486437e-5	1.5277149961268626e-5	7.007538449943808e-5	3.1143457550220575e-5	0	0	0	0
HDL	META	AFR	10	23	1182	1.0025183715699757	5500	48.5980017185211	0.007116313591861539	4.584195451209283e-5	4.6171287388226154e-5	1.8905786772033326e-5	4.3991758944843514e-5	3.4718774372017066e-5	0	0	0	0
HDL	META	AFR	10	33	3885	1.002653696384175	5500	675.043666362762	0.020095470725006864	6.220651225188997e-5	6.101153508762027e-5	1.4083349511954664e-5	5.8090405614190355e-5	2.944363180762058e-5	0	0	0	0
HDL	META	AFR	10	40	3530	1.0027568674004497	5500	586.168449163437	0.019672854470983284	3.280208751097487e-5	3.228132818424145e-5	7.804460655249445e-6	3.041975908073782e-5	1.681254757797654e-5	0	0	0	0
HDL	META	AFR	10	43	4007	1.0024900461117416	5500	805.994990825653	0.018072762462301214	7.803188882271946e-5	7.885740363259082e-5	1.7839578294996206e-5	8.092824745250774e-5	4.5233020343028815e-5	0	0	0	0
HDL	META	AFR	10	46	6812	1.0026790704137782	5500	2635.53816413879	0.026478506605960954	5.0569448030061445e-5	5.0320516638868316e-5	8.558378109880513e-6	4.9170728250951424e-5	2.0018442861203957e-5	0	0	0	0
HDL	META	AFR	10	48	9260	1.0030301191477822	5500	4505.9171872139	0.0311394638737243	9.816824227707544e-5	9.818764344252699e-5	1.4452492824558525e-5	1.007184513529111e-4	3.739452813634933e-5	0	0	0	0
HDL	META	AFR	10	49	5392	1.0025628642185445	5500	1652.42782211304	0.025956388483965098	4.5744756006680545e-5	4.568618922008074e-5	8.690507560103775e-6	4.3746540020795785e-5	1.9754249247603193e-5	0	0	0	0
HDL	META	AFR	10	52	6596	1.0032900846988	5500	2081.68546080589	0.030407433639243	8.031746690397349e-5	7.991208355348584e-5	1.3961819563953257e-5	7.64766555722788e-5	2.989651120706113e-5	0	0	0	0
HDL	META	AFR	10	54	11491	1.0030971943864113	5500	7493.92295837402	0.03707529589134148	7.248461787708333e-5	7.136985510187277e-5	9.39924061444881e-6	6.830982515458907e-5	2.1263296227884785e-5	0	0	0	0
HDL	META	AFR	10	60	8034	1.0030102657655133	5500	3006.22649073601	0.030481759882458038	9.441796521626516e-5	9.505491538007815e-5	1.4855449969886224e-5	9.735444808971892e-5	3.6747922732996015e-5	0	0	0	0
HDL	META	AFR	10	61	2659	1.002569431092288	5500	316.283828020096	0.011184133090584443	6.801673276798192e-5	6.648262404996255e-5	1.793863778652716e-5	5.975456882440961e-5	3.409317927888657e-5	0	0	0	0
HDL	META	AFR	10	64	1131	1.0026494058788824	5500	67.3741567134857	0.01366663494257207	1.131545101150936e-5	1.1115553051109228e-5	4.757725578562338e-6	1.0180440313270585e-5	9.58924103323814e-6	0	0	0	0
HDL	META	AFR	10	67	4317	1.0100956389787734	5500	918.02267408371	0.028963551149284245	5.037397588891975e-4	4.863429567157068e-4	1.0027730379582876e-4	4.8697270086290543e-4	1.4534856946014205e-4	0	0	0	0
HDL	META	AFR	10	68	3997	1.0025846014183177	5500	666.245162963867	0.025637380032911314	9.451173375473512e-5	9.292352102998804e-5	2.056009414977616e-5	8.84008638755155e-5	4.456959750117432e-5	0	0	0	0
HDL	META	AFR	10	70	6263	1.0025579915079315	5500	1774.5012845993	0.02468974521412872	7.09375361738786e-5	6.991045830441342e-5	1.2174989197383594e-5	6.466051755621065e-5	2.6229691459172382e-5	0	0	0	0
HDL	META	AFR	10	79	6577	1.0022791081712936	5500	2370.63911223412	0.02719781258088339	3.0319004657817062e-5	3.0318317774083136e-5	5.2395985931064e-6	2.8959076997835335e-5	1.141871643995873e-5	0	0	0	0
HDL	META	AFR	10	80	6078	1.0033499201302356	5500	1883.29991745949	0.02568865297621311	5.647502335785741e-5	5.627662408447443e-5	1.0173208593019037e-5	5.4819004665014914e-5	2.299836333416079e-5	0	0	0	0
HDL	META	AFR	10	81	7167	1.002661761175432	5500	2235.6917757988	0.02746952583732798	6.797638342473486e-5	6.642492606815474e-5	1.1350890701143316e-5	6.0682604689604534e-5	2.2178727965890022e-5	0	0	0	0
HDL	META	AFR	10	83	6177	1.0035056215218165	5500	1783.03809857368	0.02197318996752466	7.135404163650418e-5	7.078807167445778e-5	1.2396253404557518e-5	6.483804585873129e-5	2.536758181157446e-5	0	0	0	0
HDL	META	AFR	10	85	1928	1.0037425471689472	5500	202.195973396301	0.01480325301600451	2.197407411031234e-5	2.1502244672050485e-5	6.999331049938364e-6	1.967074453574288e-5	1.3501400260150226e-5	0	0	0	0
HDL	META	AFR	10	87	3220	1.0026589069897562	5500	449.541207551956	0.018679819080005645	5.374038577053667e-5	5.3067365629820174e-5	1.3401153165709095e-5	4.853159534976109e-5	2.7165194197961394e-5	0	0	0	0
HDL	META	AFR	10	92	10949	1.0029673158222905	5500	6778.52758216858	0.037826263711349645	8.587948794705073e-5	8.571405252504784e-5	1.1613637506243442e-5	8.518612952425187e-5	2.8192581814104355e-5	0	0	0	0
HDL	META	AFR	10	93	1956	1.0125865725106902	5500	169.899129390717	0.01811212729905342	1.8001576218989082e-4	1.8104723909697384e-4	5.4850676235788386e-5	1.7987358152729874e-4	9.5237050856676e-5	0	0	0	0
HDL	META	AFR	10	100	1753	1.0033517370204663	5500	112.902914524078	0.013270929345723728	3.567382125074527e-5	3.4339162020432435e-5	1.1463999987316916e-5	2.940114918145383e-5	2.002710143329298e-5	0	0	0	0
HDL	META	AFR	10	101	5493	1.0039812346341792	5500	1512.16293048859	0.024519838334864513	5.39668790034295e-5	5.308193527522889e-5	1.0189369932133129e-5	4.871623630346304e-5	2.175934002650485e-5	0	0	0	0
HDL	META	AFR	10	109	6756	1.0024588921369464	5500	2458.9080119133	0.025673212973864823	3.785460405294506e-5	3.736939862799218e-5	6.4219982108717025e-6	3.494943776744961e-5	1.3795491862350582e-5	0	0	0	0
HDL	META	AFR	10	113	4312	1.0031391581812545	5500	913.009207487106	0.016814582320902546	6.324143386843432e-5	6.18139125825037e-5	1.3109975614761942e-5	5.847824217384295e-5	2.8575303320859742e-5	0	0	0	0
HDL	META	AFR	10	117	8047	1.0031612161119365	5500	2902.41384887695	0.040629284029103596	1.0959541116932757e-4	1.1013747417635589e-4	1.6965042378622876e-5	1.129049794093694e-4	4.171578885448997e-5	0	0	0	0
HDL	META	AFR	10	124	1551	1.0019378612999297	5500	87.247891664505	0.012963812924633153	2.6734496710126157e-5	2.5632930369404328e-5	8.913169837099688e-6	2.1941363007117017e-5	1.552622192109791e-5	0	0	0	0
HDL	META	AFR	10	126	7304	1.0060059682279776	5500	2592.2193646431	0.048089298322602	2.3036852307150018e-4	2.3287835664110735e-4	3.704395426782535e-5	2.7563506116520695e-4	1.0518917861050262e-4	0	0	0	0
HDL	META	AFR	10	127	2364	1.002701110318942	5500	238.621949195862	0.13652297476580588	7.576856674475979e-5	7.593686298761812e-5	2.17840142578751e-5	7.049651230045446e-5	4.046088074631999e-5	0	0	0	0
HDL	META	AFR	10	128	609	1.001938256743567	5500	12.5253846645355	0.013141438338739415	1.3018325331339974e-5	1.2710798734171136e-5	7.141497576003338e-6	1.0478145163086738e-5	1.102700559485863e-5	0	0	0	0
HDL	META	AFR	10	129	8223	1.0037186284719573	5500	2816.00571036339	0.036123631436391315	1.0162557234187748e-4	1.0186161497638331e-4	1.5927384045164527e-5	1.0188578446841731e-4	3.823830592175242e-5	0	0	0	0
HDL	META	AFR	10	130	2853	1.0020649991995123	5500	431.789934873581	0.02848577864531284	2.6530724082760353e-5	2.6401665992782465e-5	7.038491712195378e-6	2.4995088605279056e-5	1.4765831959784986e-5	0	0	0	0
HDL	META	AFR	10	137	7031	1.0027857484763778	5500	2614.53210949898	0.026136029812817155	1.3012251707851383e-4	1.291855985099007e-4	2.1271653230615718e-5	1.3063330161232424e-4	5.2923031090421905e-5	0	0	0	0
HDL	META	AFR	10	138	1235	1.0031617978875993	5500	55.7206666469574	0.24804712603923829	2.086666413868728e-4	2.147311169140662e-4	7.942856438370417e-5	2.021403945502375e-4	1.0095911661891115e-4	0	0	0	0
HDL	META	AFR	10	140	1533	1.0033016393284206	5500	95.6622498035431	0.01181973395772794	3.265380254671128e-5	3.231432598079196e-5	1.1721773931705992e-5	2.981419526950941e-5	2.102174931674827e-5	0	0	0	0
HDL	META	AFR	10	141	3398	1.0024306306392823	5500	445.432661771774	0.0960168736698197	1.0393891653840373e-4	1.0458207949496285e-4	2.558913074185872e-5	1.0181265771611609e-4	5.191774165384279e-5	0	0	0	0
HDL	META	AFR	10	142	2382	1.0030182093599749	5500	214.99862074852	0.15672986241839038	1.5334945138821194e-4	1.6121606458872602e-4	4.443234199139653e-5	1.6571836682274555e-4	8.227081446689224e-5	0	0	0	0
HDL	META	AFR	10	143	7105	1.0027001557891628	5500	2394.5810174942	0.022848762798739895	5.738906955573081e-5	5.722340578942082e-5	9.787752890096816e-6	5.551828608869208e-5	2.1898309248830068e-5	0	0	0	0
HDL	META	AFR	10	144	2814	1.0030032552338088	5500	337.897600650787	0.012804993757900913	4.8727088954842444e-5	4.8118923346110165e-5	1.2681583585426578e-5	4.518191403566717e-5	2.5248637922939654e-5	0	0	0	0
HDL	META	AFR	10	145	2618	1.0027870983395981	5500	248.40465593338	0.015682296478643273	5.2408893195342027e-5	5.15523696766387e-5	1.4019436605717166e-5	4.624316798264007e-5	2.5933132745690868e-5	0	0	0	0
HDL	META	AFR	10	150	6080	1.004284416338344	5500	1619.90015745163	0.024745459165805103	7.712930641182737e-5	7.584644225649151e-5	1.3633446015610022e-5	7.077870923429857e-5	2.8364316353856632e-5	0	0	0	0
HDL	META	AFR	10	152	3907	1.0032065653704638	5500	671.125168561935	0.0893435069251769	1.9824932880524156e-4	2.0551297261001705e-4	4.5203279097500015e-5	2.2261560350179008e-4	9.613548465147253e-5	0	0	0	0
HDL	META	AFR	10	153	4507	1.002824426851099	5500	719.485159635544	0.017524746565844334	7.936905248847071e-5	7.863474395819387e-5	1.6893665133419813e-5	7.0899199683016e-5	3.227216225917928e-5	0	0	0	0
HDL	META	AFR	10	154	8926	1.0027637083883405	5500	4231.74820327759	0.0299585270814423	5.966147056473581e-5	5.944966286706301e-5	9.039671303975422e-6	5.6898978298013355e-5	2.0462416497527603e-5	0	0	0	0
HDL	META	AFR	10	157	3338	1.0021527883395926	5500	475.656816244125	0.015118018040212233	5.9056197723525946e-5	5.7716913051166264e-5	1.4424443624904076e-5	4.9528982835323425e-5	2.51123897033292e-5	0	0	0	0
HDL	META	AFR	10	162	2947	1.003323536787875	5500	324.804640293121	0.009957696383637887	3.957304463178415e-5	3.8720042122444464e-5	9.98260639150613e-6	3.4690568900977544e-5	1.873775436665954e-5	0	0	0	0
HDL	META	AFR	10	167	770	1.00186928057362	5500	18.9570829868317	0.006162486664232563	1.3980984294854276e-5	1.3709710760495187e-5	6.914954111588483e-6	1.219597616848109e-5	1.223468041120464e-5	0	0	0	0
HDL	META	AFR	11	2	4284	1.002775764610303	5500	813.195881128311	0.02494918668589739	8.807119189756719e-5	8.626589194814187e-5	1.8628899571102523e-5	8.049019341279256e-5	3.71590051682522e-5	0	0	0	0
HDL	META	AFR	11	4	3366	1.0031916301772767	5500	577.715290307999	0.025078983725530777	7.986248193550476e-5	8.010731163256277e-5	1.980369514281785e-5	7.908703373853941e-5	4.15578765817373e-5	0	0	0	0
HDL	META	AFR	11	6	722	1.0021317496033046	5500	16.2575464248657	0.010337268140514978	1.2168194174912556e-5	1.1773678536062104e-5	6.172442501904628e-6	1.0298269254990178e-5	1.1325600779769626e-5	0	0	0	0
HDL	META	AFR	11	7	2487	1.0025424066858044	5500	243.11502790451	0.021235044060295482	5.023647276806442e-5	4.943314353431192e-5	1.3963869180982147e-5	4.3864520326533635e-5	2.5081773391826437e-5	0	0	0	0
HDL	META	AFR	11	11	6112	1.0027011289781562	5500	1688.26757621765	0.03570978588323759	1.4829935126422136e-4	1.4965577348990662e-4	2.68240510992517e-5	1.5628614553071617e-4	6.384590986502909e-5	0	0	0	0
HDL	META	AFR	11	18	10463	1.0029295211106684	5500	5334.6263794899	0.037290482696696374	7.377825146692378e-5	7.325523416904971e-5	1.0102839750315936e-5	7.004380693469828e-5	2.2860392909565236e-5	0	0	0	0
HDL	META	AFR	11	19	2469	1.0021305476621072	5500	317.193592309952	0.011148884165188092	4.1134609220164824e-5	4.053122965282412e-5	1.1493426710100466e-5	3.700824483890748e-5	2.1926453115012555e-5	0	0	0	0
HDL	META	AFR	11	26	1978	1.0028621774577868	5500	156.833965063095	0.014145134825919234	2.6900339856316266e-5	2.6557162152977897e-5	8.434866825747866e-6	2.4308872288127947e-5	1.6194431193360556e-5	0	0	0	0
HDL	META	AFR	11	27	4776	1.002784798949078	5500	1115.37138605118	0.019723759551507396	4.399086780491098e-5	4.3804950004518875e-5	8.715320227057325e-6	4.131030537777063e-5	1.920221981778689e-5	0	0	0	0
HDL	META	AFR	11	28	3484	1.002886646470045	5500	605.617672920227	0.02224283179605045	1.0985286193148069e-4	1.1118117424724356e-4	2.681992293174059e-5	1.1208373971861097e-4	5.6230995446376027e-5	0	0	0	0
HDL	META	AFR	11	29	2579	1.0033925340988339	5500	228.570147275925	0.01501468121791584	4.803327859834623e-5	4.774096506882972e-5	1.326069417486314e-5	4.307658240288966e-5	2.486755495953773e-5	0	0	0	0
HDL	META	AFR	11	30	3435	1.0029613711310428	5500	505.57701420784	0.015755516531699692	7.307882797466526e-5	7.197284970449066e-5	1.7208746050057607e-5	6.567399427193697e-5	3.427444563621652e-5	0	0	0	0
HDL	META	AFR	11	33	4213	1.0025636487993057	5500	782.714351892471	0.020264666400323008	6.945776160828913e-5	6.929179834858402e-5	1.5073643941376265e-5	6.514504590566299e-5	3.263571630451775e-5	0	0	0	0
HDL	META	AFR	11	51	4895	1.0026311218320325	5500	972.211964845657	0.024924069971109186	5.712453480878571e-5	5.655794048266411e-5	1.1377880806268967e-5	5.209911497998046e-5	2.3267643217844502e-5	0	0	0	0
HDL	META	AFR	11	52	2683	1.0024577465682627	5500	346.150824785233	0.017240372885192316	5.8790890692684184e-5	5.796245382908154e-5	1.5851182913139582e-5	5.4703812061185495e-5	3.179625375306831e-5	0	0	0	0
HDL	META	AFR	11	53	6035	1.003538894723646	5500	1660.34588122368	0.025285816640446154	8.327559104361041e-5	8.213065855227288e-5	1.4807964239739712e-5	7.81973534161734e-5	3.246252138499428e-5	0	0	0	0
HDL	META	AFR	11	54	4402	1.002742496086163	5500	922.276184082031	0.02587753380739448	4.8049335001432526e-5	4.771801694343174e-5	1.0047754724415777e-5	4.397497998318115e-5	1.9819305806925e-5	0	0	0	0
HDL	META	AFR	11	57	4369	1.0049347580955286	5500	802.470802783966	0.019066756694726412	4.153801226790423e-5	4.1152046391582695e-5	8.958262840862485e-6	3.87373852498988e-5	1.8824189762866324e-5	0	0	0	0
HDL	META	AFR	11	65	4117	1.0035169014842173	5500	760.937368631363	0.020548824730128947	9.0321796325968e-5	8.911832510788294e-5	1.9103104708168483e-5	8.290139393831677e-5	3.759226696959674e-5	0	0	0	0
HDL	META	AFR	11	70	7887	1.0032241906238306	5500	3068.43099951744	0.15578022506942513	1.1844134910345108e-4	1.2071197164796626e-4	1.87391783654664e-5	1.247473244375715e-4	4.6652032383121236e-5	0	0	0	0
HDL	META	AFR	11	75	3588	1.002688137219191	5500	509.843909740448	0.022528740517476723	8.383274079021165e-5	8.339176125237302e-5	1.9594915142972177e-5	8.010738985825336e-5	4.0130633745931015e-5	0	0	0	0
HDL	META	AFR	11	76	4287	1.002543997887563	5500	686.525143623352	0.027395678227137663	9.544936121954236e-5	9.557388202827986e-5	2.0528146537462778e-5	9.605398166029283e-5	4.7775004775984244e-5	0	0	0	0
HDL	META	AFR	11	77	4344	1.0025594468663446	5500	811.238973617554	0.022879241389251032	7.651874173453699e-5	7.62406367393176e-5	1.6249861785838366e-5	7.37186388679704e-5	3.566009902564181e-5	0	0	0	0
HDL	META	AFR	11	78	4495	1.002695405562921	5500	789.657026529312	0.023405763578460442	6.893449727667153e-5	6.84170812587734e-5	1.4084446194808324e-5	6.375569972164205e-5	2.9950087336929053e-5	0	0	0	0
HDL	META	AFR	11	79	9734	1.0040809884574313	5500	5298.04079127312	0.21805177345976823	2.1109757700499794e-4	2.139809709520845e-4	3.0169955324646442e-5	2.3202523331217583e-4	7.810650809961226e-5	0	0	0	0
HDL	META	AFR	11	80	6644	1.0029540917771622	5500	1897.27148890495	0.047911094783933184	1.0810276375136093e-4	1.0871624293541027e-4	1.880215503618369e-5	1.088317132520417e-4	4.5059692719580174e-5	0	0	0	0
HDL	META	AFR	11	81	4025	1.002602905064015	5500	754.970409870148	0.017516598989641096	8.726743578807067e-5	8.709191622254348e-5	1.9055842564330554e-5	8.860595750500144e-5	4.4046802454794234e-5	0	0	0	0
HDL	META	AFR	11	86	5903	1.0030298761369554	5500	1725.94256353378	0.029891527094420473	6.496008131825401e-5	6.383219241782898e-5	1.1609673246572261e-5	5.885740932585535e-5	2.45143662940334e-5	0	0	0	0
HDL	META	AFR	11	88	6339	1.0057499207345715	5500	1492.75822901726	0.03231426883939534	6.143817933116963e-4	6.080615782731502e-4	1.0249366859059463e-4	6.409575385877425e-4	1.6224717982644114e-4	0	0	0	0
HDL	META	AFR	11	89	839	1.0016540151543654	5500	22.51926612854	0.010277071917936122	2.7184328269441783e-5	2.712744099152551e-5	1.3537035254381946e-5	2.3574797068685738e-05	2.3928262908205123e-5	0	0	0	0
