pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	META	AFR	14	66	4388	1.0026081747208806	5500	863.079471349716	0.02221328999937596	4.3608517757520194e-5	4.3102197284557467e-5	9.133455577804006e-6	4.037158866405305e-5	1.9494210381350175e-5	0	0	0	0
TG	META	AFR	14	67	5457	1.0025716733386791	5500	1269.53123116493	0.02375426778909405	9.428701034040968e-5	9.398342204641856e-5	1.7844008882716334e-5	9.651093254456323e-5	4.494591020249919e-5	0	0	0	0
TG	META	AFR	14	70	6285	1.0027966854127826	5500	1309.31847500801	0.07857564351400903	9.679052618125449e-5	9.669080453704028e-5	1.7092958897191303e-5	9.53448367334712e-5	3.8926019786470036e-5	0	0	0	0
TG	META	AFR	14	72	8333	1.003329174848983	5500	4044.03103065491	0.03156297725140123	6.525516137341228e-5	6.483996753918779e-5	1.0063686775106728e-5	6.29785067542708e-5	2.371300624206708e-5	0	0	0	0
TG	META	AFR	14	80	1205	1.0020380284232713	5500	52.9932839870453	0.014724402565835563	1.3587450066572861e-5	1.3257179811203357e-5	5.385159586365034e-6	1.2108111953972455e-5	1.0363795637144782e-5	0	0	0	0
TG	META	AFR	14	81	6863	1.0033462330992753	5500	2532.63208532333	0.024270013094519968	4.8009405208500645e-5	4.7566716527624545e-5	8.164785021933384e-6	4.445842994392848e-5	1.74331391222858e-5	0	0	0	0
TG	META	AFR	14	84	2252	1.0023133112820535	5500	249.327163934708	0.01414677264590429	8.551425874520217e-5	8.408941325461267e-5	2.5367964248674155e-5	7.658587517441718e-5	4.613980801876727e-5	0	0	0	0
TG	META	AFR	14	95	1780	1.002822591066459	5500	137.906838655472	0.010481497767097052	1.6583362202424527e-5	1.646039692615271e-5	5.5311863490961095e-06	1.557587489138778e-5	1.1781364722120277e-5	0	0	0	0
TG	META	AFR	14	96	608	1.0024636246656886	5500	13.1431467533112	0.04557030675519491	1.3246282169724408e-5	1.302154945886036e-5	7.494046790324947e-6	1.1999534291399096e-5	1.3734251907213485e-5	0	0	0	0
TG	META	AFR	14	105	2636	1.0032257585190667	5500	379.223283529282	0.021505080340678207	4.776095806119272e-5	4.7144677357746364e-5	1.3355248917234282e-5	4.3455179367652265e-5	2.5753305110924904e-5	0	0	0	0
TG	META	AFR	14	106	2336	1.0023567662566648	5500	292.64661693573	0.011430427308317108	5.3042606532463995e-5	5.11966791782108e-5	1.4688518424778613e-5	4.547339946933749e-5	2.6307260424523117e-5	0	0	0	0
TG	META	AFR	14	120	1904	1.0024159829880726	5500	198.579157114029	0.019829928969479445	2.034212130393147e-5	2.007718867168018e-5	6.623495947577197e-6	1.859477317500462e-5	1.311936908875259e-5	0	0	0	0
TG	META	AFR	14	121	6054	1.0023182702634674	5500	1281.06824970245	0.032846811915731994	8.164910764544292e-5	8.07720913639242e-5	1.449630832774923e-5	7.622135771822487e-5	3.0217880109667127e-5	0	0	0	0
TG	META	AFR	14	126	7217	1.0035181262316724	5500	2834.89947223663	0.027762472039759612	4.141024607775149e-5	4.0780049062947965e-5	6.778015227242065e-6	3.807552678968793e-5	1.4892225572704005e-5	0	0	0	0
TG	META	AFR	14	127	4978	1.0030760074440113	5500	1132.0986905098	0.022035245863435072	6.655337188015961e-5	6.617013698958868e-5	1.3306434644803385e-5	6.379023737327502e-5	2.8650748341382546e-5	0	0	0	0
TG	META	AFR	14	129	3477	1.0026356399661358	5500	780.466860294342	0.023500088694758833	1.753950742481882e-5	1.7358146917590122e-5	4.160584781496959e-6	1.644590010793988e-5	9.306156369839105e-6	0	0	0	0
TG	META	AFR	15	22	6927	1.0033322569418455	5500	2527.24796462059	0.027351788601327788	4.882613310011732e-5	4.813860025248677e-5	8.207585239387869e-6	4.5392424712468606e-5	1.713603812750215e-5	0	0	0	0
TG	META	AFR	15	28	3852	1.0036668159141777	5500	750.794343948364	0.01589240609847756	5.004167392342895e-5	4.9645798907180546e-5	1.152305998985901e-5	4.668154620265624e-5	2.3531002100217968e-5	0	0	0	0
TG	META	AFR	15	34	1751	1.0018935710006631	5500	131.603992938995	0.008220276072339206	2.2806806112122215e-5	2.198185887451618e-5	7.46664240573375e-6	1.9835991383819627e-5	1.3835429835732004e-5	0	0	0	0
TG	META	AFR	15	35	5014	1.0044012873760282	5500	1202.48525309563	0.018685564041675398	4.4847735290609764e-5	4.4187645341056834e-5	8.620516609252661e-6	4.1063870413997324e-5	1.8542377461588806e-5	0	0	0	0
TG	META	AFR	15	37	6765	1.0032220994401777	5500	1657.85936427116	0.030503763473119658	8.283901166242294e-5	8.199146591523733e-5	1.4101772099555817e-5	7.659637742655206e-5	3.048242242290821e-5	0	0	0	0
TG	META	AFR	15	38	7893	1.0194972997212257	5500	3123.56685304642	0.03006168104252184	1.1189282864948367e-4	1.1163366129338346e-4	1.7959097535988084e-5	1.1639461484895594e-4	5.15428036239942e-5	0	0	0	0
TG	META	AFR	15	39	6015	1.0027687914943755	5500	1443.75574755669	0.023276214206593107	4.962056773512599e-5	4.8964051095998195e-5	9.05640009578587e-6	4.4162025160947024e-5	1.740025893752115e-5	0	0	0	0
TG	META	AFR	15	41	5395	1.002878061379951	5500	1295.27069139481	0.018695919835146867	8.010418350827253e-5	7.932221769381278e-5	1.5183572801784505e-5	7.36270731076418e-5	3.034267166326908e-5	0	0	0	0
TG	META	AFR	15	45	11854	1.0026900849306517	5500	7904.19351601601	0.038258043854601374	7.27755606382882e-5	7.251768768616224e-5	9.359553798838813e-6	6.965748115540126e-5	2.159995747121539e-5	0	0	0	0
TG	META	AFR	15	48	10467	1.00352281058093	5500	5940.0508544445	0.030132298872775083	7.509878267673049e-5	7.49452507536158e-5	1.0111060026528692e-5	7.336245516932094e-5	2.4767789159879502e-5	0	0	0	0
TG	META	AFR	15	49	1095	1.0021669554031178	5500	36.2798573970795	0.009853890199625567	3.1286857822202355e-5	3.154124072595743e-5	1.3307832638752115e-5	2.772181503570993e-5	2.175850244677701e-5	0	0	0	0
TG	META	AFR	15	50	5279	1.002860348632253	5500	1432.27044630051	0.022122536367269022	7.951892905842493e-5	7.785793654897558e-5	1.5332019869193315e-5	7.129499296343494e-5	3.0313366023357273e-5	0	0	0	0
TG	META	AFR	15	52	3613	1.0055478288318527	5500	838.909209012985	0.11841306523343031	2.841943981997122e-4	2.9038436085608533e-4	6.451087048897591e-5	3.108378999269051e-4	1.199284293731553e-4	0	0	0	0
TG	META	AFR	15	53	693	1.0038376471220463	5500	14.8749902248383	0.18577730076799415	9.080920013179402e-4	8.716933275189131e-4	4.007708801449452e-4	9.1012736417303e-4	2.1945171525039416e-4	0	1	1	2
TG	META	AFR	15	54	4234	1.0023875775977387	5500	845.503171205521	0.019738290390719816	8.034584396933108e-5	8.026090186415926e-5	1.7087991126394634e-5	7.757860758379913e-5	3.902097457025533e-5	0	0	0	0
TG	META	AFR	15	56	4671	1.003148038629244	5500	873.703250169754	0.017804381981086255	6.640551318134734e-5	6.586500439127636e-5	1.356712688432816e-5	6.300395145013189e-5	2.9899526698176663e-5	0	0	0	0
TG	META	AFR	15	59	8092	1.0026652355738845	5500	3315.02627825737	0.028459858862605096	8.319760894407038e-5	8.202224469154458e-5	1.290416766824575e-5	7.58415809847689e-5	2.7335390696687295e-5	0	0	0	0
TG	META	AFR	15	62	10422	1.002450051827345	5500	5378.00422906876	0.03434666153129669	5.811415842825489e-5	5.7397164555860745e-5	8.03775510747499e-6	5.478305627063288e-5	1.8035797087672382e-5	0	0	0	0
TG	META	AFR	15	64	3036	1.0036852747666474	5500	417.562005996704	0.02379664020962552	6.99101921738108e-5	6.875107082791869e-5	1.8154792054516998e-5	6.37229970999437e-5	3.6291696391552804e-5	0	0	0	0
TG	META	AFR	15	66	5818	1.0031101931025777	5500	1500.2711853981	0.027914123653961155	6.888176962984952e-5	6.85878296280938e-5	1.2744151056657478e-5	6.600319172022006e-5	2.9087487456995458e-5	0	0	0	0
TG	META	AFR	15	71	205	1.0023048625994988	5500	2.13165473937988	0.014152843908800814	2.62471767820784e-5	2.7057802762623128e-5	2.6325831220077347e-5	1.894819121344225e-5	2.444915664583745e-5	0	0	0	0
TG	META	AFR	15	72	1876	1.002760748381947	5500	152.489796638489	0.014019924748416667	3.9466708437096975e-5	3.8659651061214405e-5	1.2638483575174451e-5	3.445914481207425e-5	2.2162643067319144e-5	0	0	0	0
TG	META	AFR	15	73	2184	1.0021298262833211	5500	241.123390674591	0.021818436880926672	3.780777648228127e-5	3.744594911418877e-5	1.1316404742640404e-5	3.507534480023021e-5	2.2539420481191314e-5	0	0	0	0
TG	META	AFR	15	85	4991	1.0026929451720694	5500	821.813873052597	0.019576721337961196	6.287597676743761e-5	6.212253273183057e-5	1.232558227795701e-5	5.767233619901797e-5	2.584987765158117e-5	0	0	0	0
TG	META	AFR	15	99	632	1.0027244774166597	5500	11.9127261638641	0.00641746212120652	2.0789807297989296e-5	2.0423264699869348e-5	1.1413113636427627e-5	1.7881735745361764e-5	1.8091526008052182e-5	0	0	0	0
TG	META	AFR	15	108	1777	1.0038463731951415	5500	91.0800340175629	0.01295319580142013	6.545354629804096e-5	6.482868752577702e-5	2.19795293508597e-5	5.914116844458757e-5	3.797169183703035e-5	0	0	0	0
TG	META	AFR	15	111	3109	1.002355404231226	5500	516.630576848984	0.0181553323827353	3.1855671064624136e-5	3.13768929240801e-5	8.151562288682426e-6	2.8502457823092885e-5	1.6022510197400132e-5	0	0	0	0
TG	META	AFR	15	117	1863	1.002872386259215	5500	124.558000802994	0.19739363267703158	1.781369930507934e-4	1.8656577970884718e-4	5.846455335339273e-5	1.786494022370303e-4	9.05073920039274e-5	0	0	0	0
TG	META	AFR	15	118	1202	1.002761581796387	5500	46.0452353954315	0.23507597594940255	1.9176463708258192e-4	2.0466035055255875e-4	7.61700420936463e-5	2.0187184549273123e-4	1.0363175515446295e-4	0	0	0	0
TG	META	AFR	16	1	4144	1.0046255512233875	5500	842.342033147812	0.15617749353532306	1.5539372286295323e-4	1.613529275578419e-4	3.377572602943155e-5	1.861618645767539e-4	8.17268974643457e-5	0	0	0	0
TG	META	AFR	16	2	1038	1.0043166084693826	5500	60.7097227573395	0.07424507964464766	1.6785495753429585e-4	1.848879123636428e-4	7.097106538562421e-5	1.7348350536220322e-4	9.126379627330602e-5	0	0	0	0
TG	META	AFR	16	4	5215	1.0028722995948471	5500	1527.35282349586	0.028099331954432327	1.6932693779157874e-4	1.704940184778277e-4	3.253916108926218e-5	1.7536176767074613e-4	7.214023152445545e-5	0	0	0	0
TG	META	AFR	16	5	2182	1.0030526102612802	5500	226.140333652496	0.17803173543443251	1.8875274812523877e-4	1.9702207899995375e-4	5.648258942281264e-5	1.9770095589602386e-4	9.343056054680631e-5	0	0	0	0
TG	META	AFR	16	7	3705	1.0024089848036453	5500	478.707748413086	0.12269470701652607	1.0797481057591887e-4	1.0904252517001158e-4	2.4920565918648157e-5	1.0916538574834359e-4	5.262972617980486e-5	0	0	0	0
TG	META	AFR	16	9	5541	1.0022298972111034	5500	1536.94593238831	0.03121567570233067	1.4410807968193675e-4	1.430148286894834e-4	2.685915170574288e-5	1.4618273380286026e-4	5.9066365493115916e-5	0	0	0	0
TG	META	AFR	16	17	1688	1.0024301416549395	5500	106.630944728851	0.009307100901370423	4.8847420422317296e-5	4.812422421680513e-5	1.586452366258257e-5	4.318387947587982e-5	2.7599315359623785e-5	0	0	0	0
TG	META	AFR	16	24	1957	1.0027481059382026	5500	171.100990772247	0.014129518926717637	3.813256919673247e-5	3.711195428204419e-5	1.1607673506733177e-5	3.223716626425635e-5	2.1831831856632864e-5	0	0	0	0
TG	META	AFR	16	25	4194	1.0034696418568134	5500	744.680495500565	0.017094730242972648	9.625343360581621e-5	9.549687743861057e-5	2.0785998347134842e-5	9.30044134815307e-5	4.444758632891621e-5	0	0	0	0
TG	META	AFR	16	33	8148	1.0032834432695819	5500	3846.30553483963	0.02698535709878298	4.769792950526229e-5	4.712263070499527e-5	7.404421911031502e-6	4.457923922120687e-5	1.6221483643501952e-5	0	0	0	0
TG	META	AFR	16	37	5929	1.0032789871631786	5500	1465.65399217606	0.02042488606687853	9.662141571573172e-5	9.673667510556065e-5	1.7547960744588906e-5	9.565969519903697e-5	4.262126056066438e-5	0	0	0	0
TG	META	AFR	16	59	4057	1.0023252668321303	5500	693.593261480331	0.0321770632773867	7.582212082860258e-5	7.53795502041495e-5	1.6901575434010405e-5	7.118905404682397e-5	3.3669780337083544e-5	0	0	0	0
TG	META	AFR	16	62	2974	1.002598142681556	5500	265.388001918793	0.017296824537685572	4.5266249516707395e-5	4.419707389366148e-5	1.1540099791625624e-5	3.9374721802576726e-5	2.2044631393679488e-5	0	0	0	0
TG	META	AFR	16	64	1353	1.0020940502238238	5500	81.7266132831573	0.016480444365005238	3.7839262345604565e-5	3.692601938860953e-5	1.4285875505107647e-5	3.300317167290098e-5	2.630425726565968e-5	0	0	0	0
TG	META	AFR	16	68	3553	1.0035953427024844	5500	478.534753322601	0.021393025872956883	2.2851793987240374e-5	2.25256786399203e-5	5.411676652353036e-6	2.0642585527833857e-5	1.1352703030680359e-5	0	0	0	0
TG	META	AFR	16	75	5598	1.0138821673582792	5500	1497.16764855385	0.027754499027258232	5.153727744854449e-4	4.991094933261485e-4	8.919972131105148e-5	5.696452218478118e-4	1.5498745157315876e-4	0	0	1	4
TG	META	AFR	16	76	3795	1.0024093348064387	5500	516.390409231186	0.018830700868080776	5.49564756526008e-5	5.441159464246339e-5	1.2464032846837793e-5	5.083619549902905e-5	2.475972161260526e-5	0	0	0	0
TG	META	AFR	16	85	9492	1.0029302340352724	5500	4124.3309533596	0.02952376239064272	8.069743295820637e-5	7.925741127764752e-5	1.1512009791908515e-5	7.300851892880297e-5	2.3215142233842848e-5	0	0	0	0
TG	META	AFR	16	88	8751	1.0026852376911644	5500	3686.26325488091	0.035332906441472786	9.545940943616051e-5	9.530874243308465e-5	1.4311921749610296e-5	9.311948654396927e-5	3.309017994917612e-5	0	0	0	0
TG	META	AFR	16	89	11501	1.0036807448928415	5500	7298.11493086815	0.046307552453780154	1.0454772538148532e-4	1.045673527657497e-4	1.3442751078467418e-5	1.0682373881997607e-4	3.456795627615097e-5	0	0	0	0
TG	META	AFR	16	90	2683	1.002616501792246	5500	356.829179525375	0.011972723102028944	3.716343024473201e-5	3.6103422452498266e-5	9.75820866510279e-6	3.223529690997548e-5	1.852524425417244e-5	0	0	0	0
TG	META	AFR	16	93	9257	1.0029481869350665	5500	5255.14507818222	0.025415618194213004	3.65526031136006e-5	3.630547148674426e-5	5.341363414710385e-6	3.466291791255057e-5	1.2108925682022308e-5	0	0	0	0
TG	META	AFR	16	94	9923	1.0028850641141156	5500	3833.61852574348	0.028565112159572605	8.015520841486361e-5	7.932029573632411e-5	1.1212614501548728e-5	7.617842129565337e-5	2.5256502609462032e-5	0	0	0	0
TG	META	AFR	16	100	637	1.0024648867260182	5500	12.6732485294342	0.011640801571614257	1.6342639179124742e-5	1.5778767220919998e-5	9.0066339619312892e-06	1.3070041524874527e-5	1.3880675473857846e-5	0	0	0	0
TG	META	AFR	16	103	12847	1.00350354885418	5500	9400.10289669037	0.03506830020661405	6.113387096159412e-5	6.069465815641901e-5	7.544325677578902e-6	5.7456111919551867e-5	1.651340017630582e-5	0	0	0	0
TG	META	AFR	16	104	3572	1.0036953156248607	5500	396.464275836945	0.024982138675262788	1.1478872546927114e-4	1.1450672360493266e-4	2.6768864855147484e-5	1.1651655412507319e-4	6.279977065479452e-5	0	0	0	0
TG	META	AFR	16	105	2929	1.0026389396874553	5500	397.766658067703	0.01888358268720339	5.7787467036686974e-5	5.668599773822622e-5	1.4909726710942803e-5	5.1205371496147757e-5	2.733700473947692e-5	0	0	0	0
TG	META	AFR	16	107	3419	1.002877391192719	5500	553.787062883377	0.013557509987714735	2.632133015484323e-5	2.5824171303600373e-5	6.132082440010909e-6	2.352894156796158e-5	1.2370651274958688e-5	0	0	0	0
TG	META	AFR	16	110	2915	1.002683038300493	5500	353.048722028732	0.01732582513870846	4.956238256465407e-5	4.841065208702551e-5	1.2903138156056714e-5	4.341982020356421e-5	2.393946480384682e-5	0	0	0	0
TG	META	AFR	16	114	2243	1.0025917618373172	5500	175.777021408081	0.017226584069622054	1.0768877151824193e-4	1.0783820750277495e-4	3.1462731319021045e-5	1.1566293251697464e-4	7.474743695374727e-5	0	0	0	0
TG	META	AFR	16	116	2676	1.0021832524927998	5500	304.459153413773	0.016484852103794818	4.7789409526680484e-5	4.671151005843215e-5	1.2666474911282504e-5	4.398786333462642e-5	2.5639123326668203e-5	0	0	0	0
TG	META	AFR	16	119	3799	1.0021680383892508	5500	421.092649459839	0.018679627018764383	6.788982888717123e-5	6.703046783274023e-5	1.5365180419057047e-5	6.141229988913814e-5	2.880493466696656e-5	0	0	0	0
TG	META	AFR	16	125	3217	1.0036794666868105	5500	473.787224769592	0.013991490755158851	3.667998934023867e-5	3.586816773222652e-5	8.855698405730703e-6	3.245372095012727e-5	1.732440865861151e-5	0	0	0	0
TG	META	AFR	16	128	11526	1.0044959032394256	5500	6146.00759196281	0.0417769745574538	6.562073375877612e-5	6.514601278246724e-5	8.548416410777782e-6	6.228085950188029e-5	1.970389372456107e-5	0	0	0	0
TG	META	AFR	17	3	3276	1.00308553154857	5500	435.822125673294	0.01983811386855005	4.348130990958998e-5	4.234902667894498e-5	1.0472041258844052e-5	3.66592012548289e-5	1.8174262821070116e-5	0	0	0	0
TG	META	AFR	17	8	460	1.0019427197110173	5500	7.22787261009216	0.007964574752604477	2.675509510637599e-5	2.5880710666730456e-5	1.688767779676543e-5	2.013470753235027e-5	2.1216194983115514e-5	0	0	0	0
TG	META	AFR	17	9	5553	1.0057037142877359	5500	1181.2806532383	0.02450111514216246	3.8818794473749333e-4	0.00038156745600415813	7.10984373161429e-5	3.930802078771718e-4	1.250912855630905e-4	0	0	0	0
TG	META	AFR	17	15	295	1.002009769123167	5500	3.79526829719543	0.022984307263040276	1.67472677452371e-6	1.7122122725734101e-6	1.408717260484871e-6	1.5495007219453992e-6	2.7343084985689825e-6	0	0	0	0
TG	META	AFR	17	16	1101	1.0030772304386708	5500	51.1502923965454	0.010030430759546474	3.484802812796108e-5	3.478925799516135e-5	1.421601301759617e-5	3.112727857504845e-5	2.4297596238765173e-5	0	0	0	0
TG	META	AFR	17	17	5662	1.002866691474468	5500	1802.23918366432	0.026271347085223152	1.3327937238456487e-4	1.3313049130241227e-4	2.5282551430671764e-5	1.4089385925414254e-4	6.752069148563734e-5	0	0	0	0
TG	META	AFR	17	23	2058	1.0031579187792072	5500	171.40988779068	0.020022135801896435	1.3765901531955226e-4	1.3369547771033722e-4	4.067939270198615e-5	1.40116916412295e-4	8.076641731260027e-5	0	0	0	0
TG	META	AFR	17	24	3495	1.003684283568224	5500	357.807731151581	0.0619140296177203	9.96534969840832e-5	9.874080675351202e-5	2.3974030273407338e-5	9.638398545552937e-5	5.0782653490214174e-5	0	0	0	0
TG	META	AFR	17	45	248	1.0015742869183752	5500	3.82538843154907	0.012865824126405526	3.725918064810337e-6	3.601923490857528e-6	3.1642296241152825e-6	3.083531698333205e-6	5.13250601200529e-6	0	0	0	0
TG	META	AFR	17	51	8748	1.0031965977059778	5500	3619.87047052383	0.07797508109453499	2.4093727566232672e-4	2.4195084115995454e-4	3.5144172396639744e-5	2.521857687363476e-4	8.15676000090398e-5	0	0	0	0
TG	META	AFR	17	55	10957	1.0028542798269964	5500	7752.43934988976	0.04018368503350697	5.198105675903018e-5	5.1534236501080335e-5	7.01267426018e-6	4.91744252078026e-5	1.6452659835642116e-5	0	0	0	0
TG	META	AFR	17	66	666	1.0024896172811597	5500	13.0217545032501	0.008217206764220823	2.6145237470978785e-5	2.564622423224805e-5	1.3955136681794749e-5	2.083931241314304e-5	1.9762744374433855e-5	0	0	0	0
TG	META	AFR	17	73	8540	1.0151650807481218	5500	4426.09437322617	0.39625462790761357	0.0015117901046904133	0.0014712218332672469	2.0547133957626312e-4	0.0014635905535739307	2.615246740366589e-4	0	1	1	4
TG	META	AFR	17	74	9211	1.0029431063784537	5500	3951.99197673798	0.03662312719105485	7.356477634456215e-5	7.243935986986076e-5	1.0384678898924488e-5	6.84640295707685e-5	2.32967880111607e-5	0	0	0	0
TG	META	AFR	17	75	6858	1.0040821844688532	5500	2306.58435249329	0.19468386186832154	0.00020653028734008891	2.0764195780218275e-4	3.4590398745159185e-5	2.1656551186262002e-4	7.97449921311213e-5	0	0	0	0
TG	META	AFR	17	76	3405	1.002821763830103	5500	329.065635204315	0.01793779300856473	6.391814638114456e-5	6.315490943894535e-5	1.5151325647073043e-5	5.615445232717147e-5	2.8185591863211e-5	0	0	0	0
TG	META	AFR	17	79	3253	1.0022397482041494	5500	488.100492954254	0.019647859147738558	6.146020071130693e-5	6.070652187575687e-5	1.483470547149821e-5	5.459586794296509e-5	2.6654402564856236e-5	0	0	0	0
TG	META	AFR	17	80	3811	1.0024146132093716	5500	431.922700643539	0.02172486924271243	8.977879012878268e-5	8.966748141500395e-5	1.9730615956192605e-5	8.443426602700661e-5	3.936870118979732e-5	0	0	0	0
TG	META	AFR	17	87	2526	1.0027233659269956	5500	274.663059949875	0.013158385291671413	6.232383739879624e-5	6.109125593501151e-5	1.7025835649673828e-5	5.61444111951917e-5	3.181761577863061e-5	0	0	0	0
TG	META	AFR	17	90	8569	1.002647043722157	5500	2860.38997101784	0.0335225368729046	8.806152405894789e-5	8.75297291328324e-5	1.3321176379223218e-5	8.377729473819279e-5	2.9191385196189272e-5	0	0	0	0
TG	META	AFR	17	94	4401	1.00221068023573	5500	625.46267414093	0.02290637600263675	6.26187293932255e-5	6.162827847630757e-5	1.3083133508397376e-5	5.710234241659124e-5	2.6306738229261533e-5	0	0	0	0
TG	META	AFR	17	97	5989	1.0032817657119275	5500	1762.38293480873	0.07477839740490566	1.3938744923145893e-4	1.4076440448908842e-4	2.485546077618376e-5	1.5565538178756487e-4	6.784506027535805e-5	0	0	0	0
TG	META	AFR	17	98	3091	1.0056114192006977	5500	428.121588230133	0.2352093997613156	1.4486304393945387e-4	1.4826904209018572e-4	3.72141488132817e-5	1.6627270268451287e-4	8.8134863929624393e-05	0	0	0	0
TG	META	AFR	17	99	566	1.0039884891729371	5500	11.5201368331909	0.034819428735475944	2.0757846061041112e-4	2.2822498384727927e-4	1.1957597659579924e-4	2.0782649576992691e-4	1.1310845183117596e-4	0	0	0	0
TG	META	AFR	17	100	3928	1.0042877363344869	5500	732.590823888779	0.1623030884401373	2.1467329405163097e-4	2.1971990129427947e-4	4.7098459680539024e-5	2.2074169731213338e-4	9.186736578719562e-5	0	0	0	0
TG	META	AFR	17	101	2826	1.003128662585587	5500	217.209224939346	0.016524797858596233	1.0061943302207145e-4	1.0044369634116665e-4	2.6517661873350456e-5	9.560049505005177e-5	4.991162377055055e-5	0	0	0	0
TG	META	AFR	17	102	2331	1.0024092530193869	5500	232.0511302948	0.11481685949279696	9.633391015421217e-5	9.68954657841609e-5	2.760613405343248e-5	9.43524814960171e-5	4.9439230563229796e-5	0	0	0	0
TG	META	AFR	17	103	2198	1.0025005603475157	5500	149.193657875061	0.012999178107059877	1.420257055242055e-4	1.4363369541175747e-4	4.1806687573877844e-5	1.561088383493613e-4	8.817099547352291e-5	0	0	0	0
TG	META	AFR	17	105	3811	1.0032382679647476	5500	584.537922859192	0.06468803821670988	8.43522613579546e-5	8.496603214945373e-5	1.9149139495138265e-5	8.490344527577376e-5	4.214454773858602e-5	0	0	0	0
TG	META	AFR	17	108	587	1.0031372418745166	5500	10.48770403862	0.0074023316143647655	1.2351337803109708e-4	1.3490939116921665e-4	7.131988572296646e-5	1.2722015125084897e-4	8.893706459916566e-5	0	0	0	0
TG	META	AFR	17	117	4887	1.0036491672383692	5500	1107.7798614502	0.02334819286647152	7.458304568727533e-5	7.379336898165751e-5	1.5029579305951382e-5	6.800824971591459e-5	3.0257429569067578e-5	0	0	0	0
TG	META	AFR	17	118	4059	1.0028612137872261	5500	566.141182184219	0.0298588618854507	9.549184578138992e-5	9.492586788453265e-5	2.0955042248348685e-5	9.393063408913636e-5	4.417904290187519e-5	0	0	0	0
TG	META	AFR	17	123	3901	1.0035350953613453	5500	593.141157150269	0.018742492294092833	0.00027354274071040695	2.7300342198065307e-4	5.9718190754063945e-5	2.9339834857244196e-4	1.2174118875559815e-4	0	0	0	0
TG	META	AFR	17	125	5751	1.0098652915447337	5500	1122.31842374802	0.12934995596262677	5.195539688147839e-4	5.07344083796718e-4	8.956204829979946e-5	5.355531996327991e-4	1.5145942702844494e-4	0	0	0	0
TG	META	AFR	17	133	2406	1.0045805958620042	5500	251.489478588104	0.044917286804191825	5.218951838843033e-5	5.162452416547845e-5	1.5293899809420202e-5	4.802613412024586e-5	2.901046256889004e-5	0	0	0	0
TG	META	AFR	18	1	1804	1.0020726514092764	5500	81.0425176620483	0.017431275931025086	4.8852564461843246e-5	4.777889923986476e-5	1.6012408849967708e-5	4.2656637760933704e-5	2.8103225391835873e-5	0	0	0	0
TG	META	AFR	18	6	1544	1.006596880385697	5500	110.231507062912	0.01665945749508191	1.356789629823821e-4	1.386924137958689e-4	4.832887653509521e-5	1.4379412162561525e-4	8.337319400478407e-5	0	0	0	0
TG	META	AFR	18	7	3649	1.0035780244088905	5500	406.880669116974	0.018167023726491816	8.781532372524455e-5	8.652749771199441e-5	2.0536906090137444e-5	8.296759943070838e-5	4.068636535541577e-5	0	0	0	0
TG	META	AFR	18	22	1221	1.0036634297921416	5500	39.0099313259125	0.1912328666551153	6.020779354846002e-4	6.054812918324126e-4	2.160525502439095e-4	5.551181597508545e-4	1.7704044442311859e-4	0	1	1	3
TG	META	AFR	18	23	1299	1.0037109045055843	5500	74.782904624939	0.02000783510223192	2.894516927082153e-4	2.913490549378666e-4	1.0269393639065798e-4	3.027551048159709e-4	1.3525854173981254e-4	0	0	0	0
TG	META	AFR	18	28	3926	1.0035761806555152	5500	753.19668674469	0.01780350816345451	1.8172454651345927e-4	1.8347376100327057e-4	3.940023029333864e-5	2.105728715462409e-4	9.280638695187456e-5	0	0	0	0
TG	META	AFR	18	39	7582	1.0026680205009153	5500	3421.17847466469	0.029522006115083675	5.8565807457372435e-5	5.803787407294518e-5	9.366655129067734e-6	5.690917573508563e-5	2.1869837821083998e-5	0	0	0	0
TG	META	AFR	18	41	11091	1.0036836319236297	5500	6555.28185582161	0.1456765031248295	3.652974102487306e-4	3.652655004446654e-4	4.931458977397009e-5	3.9521974391665515e-4	1.152690370726024e-4	0	0	0	0
TG	META	AFR	18	42	6173	1.0033391088345018	5500	1239.97267007828	0.027122118794537863	7.507170312142464e-5	7.397474188339102e-5	1.3127453509927227e-5	7.014888081380791e-5	2.9129205380321015e-5	0	0	0	0
TG	META	AFR	18	52	4333	1.0030335581845422	5500	896.787868499756	0.028585562250688534	8.700171410232254e-5	8.66783574221888e-5	1.852636002542825e-5	8.12793883766179e-5	3.7941874440302165e-5	0	0	0	0
TG	META	AFR	18	60	6801	1.0030528150785654	5500	1626.9304022789	0.029994599782110474	7.750030574169697e-5	7.694139028104324e-5	1.2731518424142332e-5	7.426462869434247e-5	2.987458643400308e-5	0	0	0	0
TG	META	AFR	18	61	5647	1.0033591071006418	5500	1295.18371772766	0.027961797986543503	9.708825760042292e-5	9.703141048350374e-5	1.8230570452497664e-5	9.801231387625064e-5	4.3075922294024434e-5	0	0	0	0
TG	META	AFR	18	65	5765	1.0027906894510807	5500	1478.97396636009	0.02099244172592894	7.050981280769617e-5	6.942203856622109e-5	1.3186966660354581e-5	6.472223164912612e-5	2.7456292845357914e-5	0	0	0	0
