pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	AFR	4	161	2408	1.0020667597055535	5500	301.749804258347	8.9048909004817e-4	1.0153626083835336e-4	1.0022770890302978e-4	2.928534372628335e-5	9.488583075104194e-5	6.103756875380803e-5	0	0	0	0
TC	UKBB	AFR	4	162	4284	1.002344228139273	5500	884.209993600845	0.0010452808853677734	1.0193880526569223e-4	1.0246352888137497e-4	2.2444644679921552e-5	1.0339917249902073e-4	5.435894795771888e-5	0	0	0	0
TC	UKBB	AFR	4	203	2982	1.002439232722779	5500	425.574956178665	0.017148442082300486	9.571497416169261e-5	9.67251443805868e-5	2.5430527796757233e-5	9.458972393639972e-5	5.456685927172287e-5	0	0	0	0
TC	UKBB	AFR	5	6	2066	1.0022274768710324	5500	199.297019481659	2.834480938031066e-4	8.623125089911764e-5	8.452913042165105e-5	2.6142283476399348e-5	8.043306686307146e-5	5.424494403398814e-5	0	0	0	0
TC	UKBB	AFR	5	28	2027	1.0029872523408343	5500	188.162472963333	0.026983904359500155	9.71735714828405e-5	9.571473177164295e-5	3.096563935836967e-5	9.348392798746565e-5	6.677695018520466e-5	0	0	0	0
TC	UKBB	AFR	5	43	6516	1.002515218594686	5500	2263.0148370266	0.0017712682656719132	9.525350823524892e-5	9.544944575041064e-5	1.668434906964454e-5	9.501534472068772e-5	4.095499903506978e-5	0	0	0	0
TC	UKBB	AFR	5	56	8459	1.0030026167847375	5500	4125.24116802216	0.13581512987505162	1.0387549420234802e-4	1.042376786848836e-4	1.5381781632097067e-5	1.0413095974224251e-4	3.950265216151166e-5	0	0	0	0
TC	UKBB	AFR	5	57	5620	1.0036936095981526	5500	1717.60188770294	0.0020485258132668474	1.0574379022757976e-4	1.0563093909384033e-4	1.9651347289442374e-5	1.0427425458766625e-4	4.649482231935241e-5	0	0	0	0
TC	UKBB	AFR	5	64	7054	1.0038137772204425	5500	2715.3840212822	0.0026995913478903896	9.888699033057124e-5	9.872230211578872e-5	1.6377770777402938e-5	9.764579350480869e-5	4.100396139379913e-5	0	0	0	0
TC	UKBB	AFR	5	68	1697	1.0020451273373037	5500	131.899767875671	5.835895797623526e-4	1.0064236336800626e-4	1.0041425902198758e-4	3.47866745115793e-5	9.327793473756378e-5	6.819972752156856e-5	0	0	0	0
TC	UKBB	AFR	5	69	2437	1.00195470069722	5500	268.518400430679	0.0013819741421502451	9.924038953839205e-5	1.0102847097471716e-4	2.8654418762392767e-5	1.0116054541805173e-4	7.095121787460362e-5	0	0	0	0
TC	UKBB	AFR	5	71	7951	1.003004215839809	5500	3541.14036536217	0.06232637552338982	9.793688666875826e-5	9.805818675776443e-5	1.549307457963669e-5	9.822873913831527e-5	3.8167148466340434e-5	0	0	0	0
TC	UKBB	AFR	5	74	11296	1.003079419694581	5500	8027.29993796349	0.032998976257415213	9.870865437531524e-5	9.888064591174912e-5	1.3161529251631671e-5	9.835502643054393e-5	3.325519641970226e-5	0	0	0	0
TC	UKBB	AFR	5	81	4509	1.0025282637573913	5500	1069.19321084023	0.0013111081503659565	8.63831193021814e-5	8.689420373549028e-5	1.7965093245198812e-5	8.57028912401245e-5	4.348430227017643e-5	0	0	0	0
TC	UKBB	AFR	5	84	878	1.00173112329768	5500	32.0430762767792	0.15002060165386322	9.943653758786199e-5	1.0118337379790563e-4	4.7475040137954425e-5	9.040359588147441e-5	8.563802682424729e-5	0	0	0	0
TC	UKBB	AFR	5	85	6654	1.0027930864697907	5500	2450.8115632534	0.002559970931716291	1.246489847788789e-4	1.2477860618006386e-4	2.2052722938413484e-5	1.2797508512004698e-4	5.907048049160821e-5	0	0	0	0
TC	UKBB	AFR	5	92	4151	1.0024117383781765	5500	883.942099332809	0.0013213979452778048	1.1151100750965896e-4	1.1291332939147305e-4	2.43119283571436e-5	1.1608149732528786e-4	6.406066259483668e-5	0	0	0	0
TC	UKBB	AFR	5	109	3394	1.0026092328501148	5500	558.301716804504	0.08442297969751023	9.553347574655399e-5	9.539884021782373e-5	2.3089087790929178e-5	9.407922028056631e-5	5.368509722613115e-5	0	0	0	0
TC	UKBB	AFR	5	130	7829	1.0029691704962929	5500	3516.34743404388	0.0025352194502747307	1.0010885652358949e-4	1.0008366416412364e-4	1.567467652498986e-5	9.877506738503579e-5	3.9455598557658734e-5	0	0	0	0
TC	UKBB	AFR	5	134	4194	1.0025371476001113	5500	889.767041683197	0.0011648889901978016	1.0127253644534083e-4	1.0060582555445516e-4	2.1840736556324722e-5	9.900183219412295e-5	5.009403851489426e-5	0	0	0	0
TC	UKBB	AFR	5	136	7468	1.003163028537598	5500	3231.83765244484	0.0025382521780534864	9.273868123714565e-5	9.3061147528527015e-05	1.4943757895862035e-5	9.368578400284854e-5	3.795113314512983e-5	0	0	0	0
TC	UKBB	AFR	5	146	7721	1.0036626055106037	5500	3451.11551165581	0.003460612772918447	1.167394253318632e-4	1.1696193040073103e-4	1.860408062294141e-5	1.163722326832814e-4	4.5082585572368006e-5	0	0	0	0
TC	UKBB	AFR	5	147	3144	1.0021639778784655	5500	477.961938619614	8.981385951867505e-4	6.994548879812873e-5	6.990942137805987e-5	1.799462560417147e-5	6.938307994614168e-5	4.125843639202644e-5	0	0	0	0
TC	UKBB	AFR	5	154	4822	1.0026824283233136	5500	1203.96195030212	0.0011789481441705034	9.21059315580245e-5	9.159159102284225e-5	1.8543551701405303e-5	8.966705221525817e-5	4.4030112013561746e-5	0	0	0	0
TC	UKBB	AFR	5	156	4705	1.0031232719348684	5500	1157.84071302414	0.0012782789196502812	9.128630208237461e-5	9.130730377955769e-5	1.8802991183701546e-5	9.156876551135888e-5	4.671255316297315e-5	0	0	0	0
TC	UKBB	AFR	5	158	4033	1.0025357998830158	5500	819.521423339844	0.0014017556220968696	7.85602660873986e-5	7.860445115738009e-5	1.7429138256089928e-5	7.743404310376031e-5	4.1296622645700365e-5	0	0	0	0
TC	UKBB	AFR	5	165	3126	1.002511128488831	5500	485.472557067871	0.11453907520267892	1.027809137652218e-4	1.0276638185805334e-4	2.5932530436774337e-5	1.0171455998147274e-4	5.948881977187412e-5	0	0	0	0
TC	UKBB	AFR	5	166	6157	1.0027239723536547	5500	1975.43124699593	0.1809712371640113	1.0119890987004293e-4	1.0184333349876331e-4	1.8260621419563144e-5	1.0267919515977816e-4	4.732090959403858e-5	0	0	0	0
TC	UKBB	AFR	5	167	5057	1.0027194293912707	5500	1276.91586017609	0.0015031602333325804	8.72343835869827e-5	8.704856232764628e-5	1.739766625086292e-5	8.695627086813062e-5	4.259711614139601e-5	0	0	0	0
TC	UKBB	AFR	5	168	5790	1.002698759102006	5500	1847.0410399437	0.001993736154648207	9.5848498494223e-5	9.578217900340282e-5	1.7693276045468478e-5	9.567344724542418e-5	4.382745549231743e-5	0	0	0	0
TC	UKBB	AFR	5	191	8031	1.0032844866420962	5500	3742.79400801659	0.004970896174369544	9.357929205660368e-5	9.3321720590154315e-05	1.4824329325968521e-5	9.27190082950748e-5	3.643919180347339e-5	0	0	0	0
TC	UKBB	AFR	5	202	3846	1.0026151456133165	5500	745.459781885147	0.0011804184413012806	9.501041549395548e-5	9.55723748180939e-5	2.1455358340696167e-5	9.226294018748866e-5	4.751761471326082e-5	0	0	0	0
TC	UKBB	AFR	5	207	4954	1.002650211245439	5500	1307.12586259842	0.00202241119041755	9.488601697170643e-5	9.431692730991841e-5	1.894190260900954e-5	9.431890748135955e-5	4.590307090353032e-5	0	0	0	0
TC	UKBB	AFR	5	210	668	1.0019398345722894	5500	14.78555727005	0.19132044255779324	5.828684129806037e-5	5.7209628677069e-5	3.1737888640848025e-5	4.760642729009402e-5	4.973657699612071e-5	0	0	0	0
TC	UKBB	AFR	5	211	1167	1.0030173927204662	5500	60.705409526825	0.006582165365381254	1.1570067116658988e-4	1.173813716874839e-4	4.738225976522676e-5	1.1525326423113592e-4	1.0213149608222341e-4	0	0	0	0
TC	UKBB	AFR	6	1	5963	1.0034203349099222	5500	1819.1137804985	0.003286091621846884	8.791840960731942e-5	8.81796668190009e-5	1.5829283724912725e-5	8.738717695914453e-5	3.832283040945122e-5	0	0	0	0
TC	UKBB	AFR	6	19	4719	1.0024780147751857	5500	1184.70655703545	0.0016143043282416973	9.457808556126092e-5	9.414575835357197e-5	1.9373526352617652e-5	9.312208010381987e-5	4.590046170722855e-5	0	0	0	0
TC	UKBB	AFR	6	20	3115	1.0022574102713766	5500	457.906392097473	0.09264031005510343	1.1286139155332854e-4	1.1298298000710754e-4	2.9210444743897637e-5	1.1492501258966672e-4	7.149013973356289e-5	0	0	0	0
TC	UKBB	AFR	6	25	4643	1.0028287168456413	5500	1065.026917696	0.0019166058380051313	8.934520732093751e-5	8.895574169726643e-5	1.8527354157201643e-5	8.79404124011696e-5	4.359466609112264e-5	0	0	0	0
TC	UKBB	AFR	6	27	2986	1.0023133756522489	5500	415.7496778965	0.0010216706273340303	1.0804699492177501e-4	1.0707035385555421e-4	2.7962119764578054e-5	1.0457883321158257e-4	6.229054428664278e-5	0	0	0	0
TC	UKBB	AFR	6	30	740	1.002106441127434	5500	20.3501715660095	9.909250742352134e-4	1.3710081055845458e-4	1.4485850390835923e-4	7.616674429040398e-5	1.358926309712479e-4	1.5283402580298558e-4	0	0	0	0
TC	UKBB	AFR	6	34	5435	1.0028125411777027	5500	1492.78479599953	0.001809852764174788	1.0380124307028931e-4	1.0399883104474565e-4	2.0228941260317403e-5	1.0437321089855368e-4	5.021020637788374e-5	0	0	0	0
TC	UKBB	AFR	6	35	1980	1.0028412831190832	5500	182.407486200333	5.577945256968357e-4	8.22641008487525e-5	8.139495393778364e-5	2.6161904578119633e-5	7.73686394389581e-5	5.172567705834671e-5	0	0	0	0
TC	UKBB	AFR	6	39	8669	1.0027949736925785	5500	4557.36760258675	0.002951626719390869	8.528511230664964e-5	8.522528816427109e-5	1.3072061377673458e-5	8.426281651658198e-5	3.3132661858778837e-5	0	0	0	0
TC	UKBB	AFR	6	43	5471	1.0028884195127379	5500	1540.54376864433	0.018804590253675757	9.29067218692528e-5	9.265493455353635e-5	1.7697584951041926e-5	9.26670435714609e-5	4.2204317134122556e-5	0	0	0	0
TC	UKBB	AFR	6	44	1001	1.0020832385657839	5500	39.6912240982056	2.804429154586833e-4	9.431509750304037e-5	9.407493217396678e-5	4.1374201000540716e-5	8.428371079827842e-5	7.548091437114803e-5	0	0	0	0
TC	UKBB	AFR	6	47	6929	1.002588131298415	5500	2612.44632029533	0.05254757560472667	9.782101280347632e-5	9.843770016571128e-5	1.703432716159236e-5	9.84512797496473e-5	4.123616888714342e-5	0	0	0	0
TC	UKBB	AFR	6	51	11018	1.0026753887647495	5500	7664.73714947701	0.006311713301845239	9.161904273521511e-5	9.14824570292806e-5	1.2445643928113647e-5	9.048545177456876e-5	3.0461168577590552e-5	0	0	0	0
TC	UKBB	AFR	6	52	3626	1.002444777266983	5500	670.810748338699	0.0012100932524991398	1.1764083298410993e-4	1.1737914241956186e-4	2.7641859647668254e-5	1.1943463579190234e-4	6.812885783744098e-5	0	0	0	0
TC	UKBB	AFR	6	53	3339	1.002581443112347	5500	567.86588549614	0.012345352451907043	9.186508522872028e-5	9.115419770524657e-5	2.2025600781907753e-5	8.978055976538144e-5	5.095163402439777e-5	0	0	0	0
TC	UKBB	AFR	6	56	3222	1.0026552231291792	5500	548.205736875534	0.08342214131846992	8.485147642995284e-5	8.450703318787211e-5	2.0963984759703116e-5	8.359711147539853e-5	4.77918376947163e-5	0	0	0	0
TC	UKBB	AFR	6	58	5441	1.0025392797534864	5500	1548.8371193409	0.025442473408481936	8.874922344550392e-5	8.940696682128551e-5	1.727399754079838e-5	8.881003522009203e-5	4.020767879659495e-5	0	0	0	0
TC	UKBB	AFR	6	63	5267	1.003568096730187	5500	1523.62425899506	0.043275001080524955	1.0450119491278128e-4	1.0467812329132786e-4	2.044484044522173e-5	1.0516377393056099e-4	5.1020512401311806e-5	0	0	0	0
TC	UKBB	AFR	6	64	590	1.0017079200755945	5500	12.3288626670837	0.05267907266419036	3.7952291596244037e-5	3.788384011612145e-5	2.1676013206522292e-5	3.1580965523517894e-5	3.331421982244897e-5	0	0	0	0
TC	UKBB	AFR	6	65	1531	1.00235865301077	5500	106.8904774189	9.751784774966295e-4	8.650767456823656e-5	8.569654116567236e-5	2.992011473997555e-5	7.765942051365853e-5	5.6051468767200556e-5	0	0	0	0
TC	UKBB	AFR	6	69	5094	1.0024204170140365	5500	1397.06595015526	0.009817929506931833	9.742225842135523e-5	9.800006528934497e-5	1.972770595704715e-5	9.81493960184817e-5	4.8416715978102e-5	0	0	0	0
TC	UKBB	AFR	6	72	2149	1.002258162972674	5500	217.683177471161	9.503196650036104e-4	1.0225632174013123e-4	1.0351022037262479e-4	3.138469115179989e-5	1.0223996645864436e-4	7.069911415962653e-5	0	0	0	0
TC	UKBB	AFR	6	73	823	1.00171607152543	5500	26.3027091026306	0.001737723599898155	8.244625426837002e-5	8.228161260361067e-5	3.956096434184537e-5	7.345681059014012e-5	6.910882274025674e-5	0	0	0	0
TC	UKBB	AFR	6	75	777	1.002797000366404	5500	24.3282849788666	4.0854098329345343e-4	6.968125973800721e-5	7.18957523756621e-5	3.600979244906423e-5	6.401618204048381e-5	6.369189735655473e-5	0	0	0	0
TC	UKBB	AFR	6	76	10410	1.0031636648559694	5500	6734.94729757309	0.0035388142671845856	1.0600789812774018e-4	1.0654248653319968e-4	1.4796187073134781e-5	1.0623506197541745e-4	3.77602371234897e-5	0	0	0	0
TC	UKBB	AFR	6	85	12679	1.0033132280876242	5500	10666.1190521717	0.011418579538271079	9.835858789434015e-5	9.842461731775488e-5	1.2482391636998527e-5	9.796876451434187e-5	3.118774153839755e-5	0	0	0	0
TC	UKBB	AFR	6	87	8926	1.002945729800263	5500	4471.43068218231	0.016249981312026707	9.585647211590792e-5	9.590996189277458e-5	1.4402943360931635e-5	9.66534025020224e-5	3.677879264127824e-5	0	0	0	0
TC	UKBB	AFR	6	88	16223	1.0035674732222157	5500	16161.6413977146	0.007238408375171397	9.788653921143523e-5	9.791212262640956e-5	1.1016644074452049e-5	9.829953852658829e-5	2.7206000565243883e-5	0	0	0	0
TC	UKBB	AFR	6	94	7971	1.0031010771743003	5500	3562.80108523369	0.13802366876115446	1.0408408139977017e-4	1.0376422765006692e-4	1.668867386087733e-5	1.0419889843686117e-4	4.1863776804154254e-5	0	0	0	0
TC	UKBB	AFR	6	99	6872	1.0028937215492926	5500	2475.35997915268	0.003181765501237839	9.539147919050929e-5	9.563943765871067e-5	1.6223913750086463e-5	9.550650641319671e-5	4.0883083072628395e-5	0	0	0	0
TC	UKBB	AFR	6	100	76	1.00179033804907	5500	0.588283777236938	4.186560192858458e-4	5.805025651989473e-6	5.9659575803216565e-6	9.28192501428741e-6	4.740124768875226e-6	1.2770301254937137e-5	0	0	0	0
TC	UKBB	AFR	6	101	5475	1.0030754656212841	5500	1559.6097073555	0.0015626592860438259	9.843404262290046e-5	9.846094995439747e-5	1.873054459916814e-5	9.79403194402375e-5	4.532368066030177e-5	0	0	0	0
TC	UKBB	AFR	6	105	5131	1.0037299184098594	5500	1338.27155900002	0.07319126098096507	9.985892695637718e-5	9.92018020895462e-5	1.976874027025195e-5	9.95111530862635e-5	4.7030664186683654e-5	0	0	0	0
TC	UKBB	AFR	6	109	4903	1.0027681237858912	5500	1280.96023273468	0.0014103447002925718	9.987184997978933e-5	1.003155276897455e-4	2.0525102978797667e-5	1.0247983937034956e-4	5.226357436093725e-5	0	0	0	0
TC	UKBB	AFR	6	115	12341	1.0023641945679476	5500	9858.68452453613	0.004608636041510403	1.0187054273063504e-4	1.0155056279729537e-4	1.2640394738649661e-5	1.0131491773124697e-4	3.430749315932754e-5	0	0	0	0
TC	UKBB	AFR	6	116	7191	1.0033859191573382	5500	2978.20518112183	0.01603378885224327	9.366339501654145e-5	9.341729085097849e-5	1.574370702986871e-5	9.278753713604352e-5	3.7889448209607025e-5	0	0	0	0
TC	UKBB	AFR	6	117	10465	1.0025870227139975	5500	6879.8932557106	0.06790314878740444	1.0686803949301866e-4	1.0638813942636252e-4	1.4968234656865177e-5	1.0611533242551872e-4	3.701937580828451e-5	0	0	0	0
TC	UKBB	AFR	6	124	8293	1.0028330908338445	5500	3886.8770968914	0.0038639502301279372	1.0823381992318274e-4	1.0855185541070711e-4	1.6945126240434e-5	1.0819661769447369e-4	4.2580671272498927e-5	0	0	0	0
TC	UKBB	AFR	6	127	4185	1.0026567023316635	5500	891.198123931885	0.05301227165538447	9.841752632223858e-5	9.855309963225465e-5	2.1621268263772858e-5	9.674799156521192e-5	4.9716944826345806e-5	0	0	0	0
TC	UKBB	AFR	6	128	5932	1.0023617015053359	5500	1839.64357757568	0.0016934829742703379	1.0402764496710739e-4	1.0364920585658836e-4	1.9263944460313646e-5	1.0396445487849641e-4	4.7407285869960674e-5	0	0	0	0
TC	UKBB	AFR	6	130	6764	1.002938431464363	5500	2619.44587206841	0.0025922449306814694	1.1172751727357496e-4	1.1140371044789218e-4	1.9079099958771896e-5	1.1113747194059167e-4	4.6717738323578335e-5	0	0	0	0
TC	UKBB	AFR	6	134	4122	1.0030511470295582	5500	804.573772192001	0.0019212062803402518	9.660817804321797e-5	9.624632077968493e-5	2.1330045956016757e-5	9.503766645551288e-5	4.9920557477394864e-5	0	0	0	0
TC	UKBB	AFR	6	135	2825	1.0026103744926183	5500	391.158305883408	0.001078043884944818	7.881662054825373e-5	7.93910645019439e-5	2.074675707535111e-5	7.776603974734055e-5	4.719782723880633e-5	0	0	0	0
TC	UKBB	AFR	6	137	2348	1.0027384365420027	5500	245.626693487167	5.99546068859367e-4	9.925828839048477e-5	9.958569927442914e-5	2.960879914459421e-5	9.896997692260186e-5	6.619708245581624e-5	0	0	0	0
TC	UKBB	AFR	6	138	3245	1.0028723458080713	5500	480.487608671188	0.001176808208367561	1.0081645189800981e-4	1.0049205517596574e-4	2.4765187021711337e-5	1.0037225738740808e-4	5.914452620409947e-5	0	0	0	0
TC	UKBB	AFR	6	140	3548	1.0026935447046421	5500	659.62781047821	0.1263975296851949	1.0496636075477817e-4	1.0585381245005322e-4	2.567811490409394e-5	1.062690726823633e-4	5.973650054886477e-5	0	0	0	0
TC	UKBB	AFR	6	146	2770	1.002467757147153	5500	358.727894067764	0.1754670840969883	8.488082632679708e-5	8.597254666049501e-5	2.2921618548398105e-5	8.721895112048679e-5	5.538579762390836e-5	0	0	0	0
TC	UKBB	AFR	6	148	2369	1.0029236460502022	5500	262.928069591522	0.05456991197657546	9.464667005670618e-5	9.542868007581757e-5	2.7617238231529434e-5	9.376194755214932e-5	6.526952321573239e-5	0	0	0	0
TC	UKBB	AFR	6	154	3943	1.0029016428460291	5500	810.737844228745	0.1601156417241547	1.230961350516447e-4	1.2416236471136919e-4	2.771693530138918e-5	1.2554009060887223e-4	6.83303141743024e-5	0	0	0	0
TC	UKBB	AFR	6	158	4581	1.002670705691468	5500	999.415570497513	0.006417640676334102	1.084032141827729e-4	1.0780965859792955e-4	2.1951999856485377e-5	1.080857898364689e-4	5.3448393263961774e-5	0	0	0	0
TC	UKBB	AFR	6	160	5706	1.0024901263747568	5500	1689.19596743584	0.00166104502060364	1.0553435547867123e-4	1.0513117002706387e-4	2.015872268540391e-5	1.0420797571155795e-4	4.7427125551403595e-5	0	0	0	0
TC	UKBB	AFR	6	168	6933	1.0029679314027955	5500	2677.26145553589	0.002718242766680178	9.615983617205809e-5	9.618407300976504e-5	1.6199954380715453e-5	9.477217695165195e-5	3.8892814495343105e-5	0	0	0	0
TC	UKBB	AFR	6	169	11668	1.003717473919457	5500	8962.35603547096	0.09487979332542174	9.112651360798907e-5	9.159707427662199e-5	1.2073721093546215e-5	9.23020511867668e-5	3.20954225664337e-5	0	0	0	0
TC	UKBB	AFR	6	183	3305	1.0028911857904887	5500	563.889246702194	0.0015695257264417947	8.927080723452647e-5	8.97602997018448e-5	2.181744128732181e-5	8.944969835406036e-5	5.1961332077234186e-5	0	0	0	0
TC	UKBB	AFR	7	3	4591	1.002617867939216	5500	1124.2694132328	0.11250684533661026	1.0117014118475307e-4	1.0142451697299737e-4	2.148466141530059e-5	1.0279151432911649e-4	5.241754083824557e-5	0	0	0	0
TC	UKBB	AFR	7	5	7298	1.0025756816572362	5500	2961.47486448288	0.002540834771868187	9.302469064986551e-5	9.308491623661676e-5	1.5764834246233123e-5	9.278456396869276e-5	3.9011908715830444e-5	0	0	0	0
TC	UKBB	AFR	7	6	3827	1.002969132102123	5500	746.164146184921	0.0014672961484633316	7.563100724883334e-5	7.543480518636018e-5	1.7381442179529708e-5	7.362479515579456e-5	3.9870372768194204e-5	0	0	0	0
TC	UKBB	AFR	7	11	4978	1.0026623724471888	5500	1342.59355020523	0.0017632154420531077	7.801199842748509e-5	7.790511358317305e-5	1.5423586361729358e-5	7.647783161164339e-5	3.562456223142218e-5	0	0	0	0
TC	UKBB	AFR	7	12	8736	1.0029679873048458	5500	4325.04070925713	0.0035597285670872416	1.0436936332526598e-4	1.0444830043907274e-4	1.5604344876308374e-5	1.0432109468148437e-4	3.9222030400088884e-5	0	0	0	0
TC	UKBB	AFR	7	28	2017	1.002269582973815	5500	190.299519777298	4.761863286695822e-4	8.079483713252847e-5	8.034698849710292e-5	2.5074797307324486e-5	7.610005681615396e-5	5.333994859252354e-5	0	0	0	0
TC	UKBB	AFR	7	33	7297	1.002296488516338	5500	3031.33823823929	0.077965542955027	1.0630527922785187e-4	1.0606209808359794e-4	1.750008297865429e-5	1.0724911939660168e-4	4.4903846603989834e-5	0	0	0	0
TC	UKBB	AFR	7	37	5826	1.0030517656522238	5500	1867.86783504486	0.0020625608274459353	9.618563091998863e-5	9.682972958593059e-5	1.8019405109312074e-5	9.742157088743497e-5	4.495575752144137e-5	0	0	0	0
TC	UKBB	AFR	7	40	8568	1.002674061799213	5500	4049.82765555382	0.002501091367812639	9.96256037846206e-5	9.910955930969292e-5	1.5072799988040356e-5	9.762943219693433e-5	3.655614197592475e-5	0	0	0	0
TC	UKBB	AFR	7	41	5472	1.0031657433164174	5500	1525.776927948	0.007233089011672744	8.970601900287856e-5	8.92574926408718e-5	1.711755255553321e-5	8.862438328692205e-5	4.207948440016694e-5	0	0	0	0
TC	UKBB	AFR	7	42	5444	1.0032446974988423	5500	1527.87863206863	0.0018592301197931079	1.0103330215252658e-4	1.0104793412922036e-4	1.9523674176580626e-5	1.0094033254665592e-4	4.705817721685919e-5	0	0	0	0
TC	UKBB	AFR	7	44	1141	1.001648639969259	5500	50.7520592212677	0.0010782719785048748	6.399825594654126e-5	6.391818924098998e-5	2.6443636710262646e-5	5.9458597122546476e-5	5.4619233632017256e-5	0	0	0	0
TC	UKBB	AFR	7	50	3911	1.0029328951632226	5500	784.35740685463	0.001635825894689431	8.830755251296529e-5	8.869132670087765e-5	1.9816005980827973e-5	8.828750405773382e-5	4.7084568134146945e-5	0	0	0	0
TC	UKBB	AFR	7	51	3855	1.0021713601126574	5500	730.843529224396	0.052292821822638835	1.1715299937844718e-4	1.1704377054784409e-4	2.610962117818384e-5	1.1902711280586821e-4	6.464454919980857e-5	0	0	0	0
TC	UKBB	AFR	7	58	5455	1.0033720252685447	5500	1472.72147583961	0.014785777071205208	1.0733283542553959e-4	1.0711359497065617e-4	2.038771828038479e-5	1.0851795105296372e-4	5.150963038174925e-5	0	0	0	0
TC	UKBB	AFR	7	66	2351	1.0025891691905684	5500	281.11381316185	0.04649440352674805	8.6293842613468e-5	8.645613516675711e-5	2.5208962873728293e-5	8.557403901526817e-5	5.737730323169107e-5	0	0	0	0
TC	UKBB	AFR	7	67	14283	1.0039109089599931	5500	12193.8339834213	0.009988825395268719	1.0305323340348499e-4	1.0314525545230249e-4	1.2502754091325607e-5	1.0190622218168136e-4	2.9755492259228533e-5	0	0	0	0
TC	UKBB	AFR	7	73	2027	1.0031225028034974	5500	190.675423383713	0.0011236422233704443	6.49634325738791e-5	6.519585982235354e-5	2.069413746955991e-5	6.24626753032814e-5	4.355322124122228e-5	0	0	0	0
TC	UKBB	AFR	7	85	7211	1.0029565788255337	5500	2837.29435801506	0.0027475029393215777	1.0250502279296727e-4	1.0292689308940813e-4	1.716989956924685e-5	1.0253328195737862e-4	4.295491892362676e-5	0	0	0	0
TC	UKBB	AFR	7	87	684	1.0020546971991906	5500	16.1566762924194	0.05010462101999358	7.637169411434199e-5	7.630982746840566e-5	4.229666289841298e-5	6.033147952464809e-5	5.800488119613876e-5	0	0	0	0
TC	UKBB	AFR	7	88	8793	1.0030002136412475	5500	4669.93365645409	0.0038813683447657494	9.901292536492207e-5	9.859159562131226e-5	1.4731592787221225e-5	9.885187510043594e-5	3.8553515331415556e-5	0	0	0	0
TC	UKBB	AFR	7	89	4394	1.0020587944806307	5500	999.411349773407	0.12210169945062543	9.718134490474962e-5	9.741818914957088e-5	2.026056652739893e-5	9.876616843177174e-5	4.986601519208581e-5	0	0	0	0
TC	UKBB	AFR	7	95	3326	1.0023782585588974	5500	528.879492998123	0.001166485371923381	1.0963500525748399e-4	1.103678696264027e-4	2.7175386135390013e-5	1.0722766438191366e-4	5.886985080775332e-5	0	0	0	0
TC	UKBB	AFR	7	99	8667	1.0024392203433279	5500	4542.18738460541	0.0029980070466090213	1.0037980940011771e-4	1.0020674081365583e-4	1.5513075544938298e-5	9.952383983561796e-5	3.7720589321638105e-05	0	0	0	0
TC	UKBB	AFR	7	103	4213	1.0027598496616146	5500	851.182698488235	0.0011170817019467327	8.384531810573456e-5	8.40687067928164e-5	1.819994214745407e-5	8.415247866485706e-5	4.393362639966628e-5	0	0	0	0
TC	UKBB	AFR	7	107	10345	1.003838254994946	5500	6334.41170239449	0.005867935617110964	9.892219879967052e-5	9.92467272487356e-5	1.3623033874060927e-5	9.899189744948737e-5	3.44221736253244e-5	0	0	0	0
TC	UKBB	AFR	7	109	4765	1.0027474023949163	5500	1088.64313721657	0.001214237696443127	9.721037808324513e-5	9.706234833826e-5	2.0168276468614506e-5	9.635015921160845e-5	4.9333992740773827e-5	0	0	0	0
TC	UKBB	AFR	7	111	8178	1.0024291971563422	5500	3941.18839836121	0.11383345059693117	1.0912511536430793e-4	1.0935019720000498e-4	1.7536173431871027e-5	1.108793480814513e-4	4.519346896256458e-5	0	0	0	0
TC	UKBB	AFR	7	112	3705	1.002705624645555	5500	672.897786140442	0.0011950976205493038	9.439156744241311e-5	9.362528602317655e-5	2.1754107935333294e-5	9.212886522570868e-5	5.027379367745916e-5	0	0	0	0
TC	UKBB	AFR	7	113	6992	1.003037927718784	5500	2557.74312376976	0.03955638401493955	8.72254846297694e-5	8.735132581528371e-5	1.4733674093406382e-5	8.743680040773271e-5	3.697075038280259e-5	0	0	0	0
TC	UKBB	AFR	7	119	3681	1.0027061838673978	5500	653.146844387054	0.09044664643966582	1.1168528578371893e-4	1.122236289786463e-4	2.6295258785812764e-5	1.1211856425577225e-4	6.41536763770699e-5	0	0	0	0
TC	UKBB	AFR	7	125	6409	1.0029987265902738	5500	2216.77684307098	0.016022703309617192	9.365726385267232e-5	9.283118682712584e-5	1.59752398098836e-5	9.296550009683749e-5	4.272838560098194e-5	0	0	0	0
TC	UKBB	AFR	7	127	1724	1.0021099056625367	5500	130.53033041954	6.430348351925721e-4	8.655502144979238e-5	8.577786721766017e-5	3.0036528805747815e-5	8.00480986806269e-5	5.735368494179757e-5	0	0	0	0
TC	UKBB	AFR	7	131	11394	1.0035666419798286	5500	7806.10054755211	0.004767577875076964	1.0244954629571664e-4	1.0229516316489748e-4	1.320254644260938e-5	1.0337864353286403e-4	3.4335270365627214e-5	0	0	0	0
