pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
LDL	UKBB	9	104	2102	1.0466307619260258	0.08275291266853474	0.0020304712622412377	5500	303.920889377594	9.225467380911698e-5	3.756802894359468e-5	0	0	0	0	0.001431540994960314	8.26147611920147e-4	0	0	0	0	6.753664972659492e-4	6.990867183919964e-4	0	0	0	0
LDL	UKBB	9	110	9705	1.087264693914708	0.09574082053118463	0.0031723523609592233	5500	6517.37117576599	5.812247641284383e-4	8.579293926193405e-5	0	1	3	34	0.005446141784474963	0.0016678082179233703	0	0	0	0	0.0027112818891262044	0.0014669263526880466	0	0	0	0
LDL	UKBB	9	111	345	1.1000914257256411	0.06950370110346761	0.008818732552225159	5500	12.5162663459778	5.008906299465644e-4	9.42258944480943e-5	0	1	0	0	5.939678456934753e-4	5.975720331350607e-4	0	0	0	0	1.650295280695748e-4	3.2295229876723734e-4	0	0	0	0
LDL	UKBB	9	112	8378	1.1522126039541019	0.11109785781399875	0.002682941024193107	5500	4725.32798624039	3.977755213935916e-4	8.301729731560349e-5	0	0	0	0	0.004370410633177089	0.0013994852735086409	0	0	0	0	0.0026202527874910797	0.0018401847834624136	0	0	0	0
LDL	UKBB	9	114	2802	1.0326700563080875	0.09642945212250328	0.006305305376685194	5500	558.050955533981	1.7734816545049794e-4	5.0539572782945265e-5	0	0	0	0	0.0029666257770496387	0.001451546607790601	0	0	0	0	0.001120649170075567	0.001099489454107636	0	0	0	0
LDL	UKBB	9	115	8624	1.1845507200468115	0.09542810997600709	0.0037108765633998013	5500	5590.97843122482	3.453141178847174e-4	7.813736717035666e-5	0	0	0	0	0.006019638752658651	0.0018855630466697072	0	0	0	0	0.003155132424317371	0.0016013443900317504	0	0	0	0
LDL	UKBB	9	116	4254	1.040759200156704	0.10454131734844288	0.0022086395127638215	5500	1184.54214215279	2.384276184898953e-4	5.543873362519084e-5	0	0	0	0	0.002986318112171693	0.0012113484170957916	0	0	0	0	0.0024207894810128723	0.0017511252942241393	0	0	0	0
LDL	UKBB	9	118	10679	1.0912546100670146	0.09740281376048472	0.008903001864190623	5500	8898.90148758888	5.03286216969454e-4	8.832568069033672e-5	0	1	0	0	0.007151029613295233	0.00204064492543275	0	0	0	0	0.004423972049859222	0.002134348897528182	0	0	0	0
LDL	UKBB	9	119	4183	1.0294203102837451	0.09764025294865655	0.0025996046851395854	5500	1091.19406032562	1.4411081074785866e-4	4.3972947082716334e-5	0	0	0	0	0.0022778813651305237	9.21826579481216e-4	0	0	0	0	0.001992657137539536	0.0014290970989906079	0	0	0	0
LDL	UKBB	9	124	3977	1.0455034661815135	0.07588036805313637	0.00408412011659755	5500	1073.39452314377	2.048748796932511e-4	5.396251299255295e-5	0	1	0	0	0.002066990538623634	9.458284738329355e-4	0	0	0	0	0.0012822113162972183	9.131416077327544e-4	0	0	0	0
LDL	UKBB	9	125	5480	1.0394875186395	0.10153509674517158	0.0022571242040442118	5500	2184.05168771744	2.3993609121396292e-4	5.6067476786955346e-5	0	0	0	0	0.003880021619768533	0.0013847827640323031	0	0	0	0	0.0036483045362941647	0.0021132410590086483	0	0	0	0
LDL	UKBB	9	134	11120	1.0433260196648908	0.0828470618274133	0.004118076256141998	5500	8612.65904927254	4.0844955863765823e-4	7.867108921250004e-5	0	1	1	45	0.0053555686196682505	0.0015967167137609384	0	0	0	0	0.0026014639183767926	0.001412320162363483	0	0	0	0
LDL	UKBB	9	140	12051	1.1237614398564695	0.13452215744717733	0.012710416461565507	5500	9108.80890631676	5.75772736616384e-4	8.895777863260352e-5	0	0	1	7	0.006020808164686807	0.0017880694062359648	0	0	0	0	0.003208993425536522	0.001827051290524799	0	0	0	0
LDL	UKBB	9	144	3989	1.081864685990327	0.08197210882162798	0.002747287384220114	5500	968.974654436111	1.6058365788053746e-4	5.1466736291133543e-5	0	1	0	0	0.0016838970252073611	8.191595752174347e-4	0	0	0	0	6.557386502709059e-4	7.26666572515189e-4	0	0	0	0
LDL	UKBB	9	145	4659	1.0828910053122909	0.07740207471871766	0.0012488047953855014	5500	1356.24302411079	2.0409085977118624e-4	5.20930033006817e-5	0	0	0	0	0.0018749903858885273	8.108960609059239e-4	0	0	0	0	9.162955385251312e-4	7.501673553432629e-4	0	0	0	0
LDL	UKBB	9	148	3006	1.039401832751791	0.061960195092048184	0.0018212366828776652	5500	597.493782520294	1.5724325504859455e-4	4.692085902834994e-5	0	1	0	0	0.0014665297298649322	7.59088157235371e-4	0	0	0	0	6.217774923771586e-4	5.594155031277392e-4	0	0	0	0
LDL	UKBB	9	149	4072	1.0379525670111542	0.11357050404881762	0.01755043336468841	5500	934.646760702133	0.0013393911737612525	1.2051623789633346e-4	0	1	1	3	0.004815394785957147	0.001700332367228429	0	0	0	0	0.002147308577210604	0.001593471067812282	0	0	0	0
LDL	UKBB	9	153	308	1.004668513346396	0.019737490211059645	2.3047696658043347e-4	5500	13.059700012207	8.446464391584034e-6	9.238373773996577e-6	0	0	0	0	3.2771897893440665e-5	4.37007718588843e-5	0	0	0	0	9.346341152895018e-6	2.2682600270496413e-5	0	0	0	0
LDL	UKBB	9	160	1627	1.089209224306593	0.06204557728377111	0.002065435191223047	5500	162.546730279922	9.106069330892738e-5	3.2906141679543985e-5	0	0	0	0	6.623834870976849e-4	5.292874591187938e-4	0	0	0	0	1.1799995599519894e-4	2.1687035259465072e-4	0	0	0	0
LDL	UKBB	9	161	1601	1.0340856046202314	0.05552990747390091	0.001039747113458949	5500	152.878253698349	1.65687331006732e-4	4.205740684393923e-5	0	0	1	41	4.895462846414845e-4	3.452362330516835e-4	0	0	0	0	1.5474057107387422e-4	2.4681270001169185e-4	0	0	0	0
LDL	UKBB	10	14	6272	1.073047497407164	0.11918738508719007	0.005603382036462456	5500	2658.70832228661	3.23472534314341e-4	7.382306520102523e-5	0	0	0	0	0.004174899859552258	0.0014811179487699828	0	0	0	0	0.0029225382590879717	0.0018345951726092815	0	0	0	0
LDL	UKBB	10	22	5333	1.1052582940553428	0.08726235708928914	0.004100206895397267	5500	2016.44759011269	3.0227800008983527e-4	6.469208175775046e-5	0	1	0	0	0.003371396588804068	0.0013437560784074082	0	0	0	0	0.001740659846498826	0.0011013191759175	0	0	0	0
LDL	UKBB	10	30	1554	1.0419563788469148	0.08146021273393497	0.0011681988801469942	5500	189.291573762894	6.726802415054172e-5	2.9082932567077272e-5	0	0	0	0	8.531654290331472e-4	5.752204710308863e-4	0	0	0	0	4.7904205995573677e-4	5.439843590688054e-4	0	0	0	0
LDL	UKBB	10	43	4414	1.067910970868145	0.0909494182512362	0.0034237852052539687	5500	1347.2655351162	2.3614050209193294e-4	5.247768096101123e-5	0	0	1	63	0.002313627166411419	9.794492371900793e-4	0	0	0	0	0.0010778302122027386	7.912069267773809e-4	0	0	0	0
LDL	UKBB	10	45	7144	1.0406536851999797	0.10823313357771956	0.0031167618417167887	5500	3478.71998953819	3.0444970745829424e-4	6.420827102831719e-5	0	0	0	0	0.00354934621510718	0.001179307522379655	0	0	0	0	0.0028272781286284064	0.0018599102120527295	0	0	0	0
LDL	UKBB	10	46	7459	1.0520402659489312	0.10828109771038508	0.0036576715867109822	5500	4075.63354992867	2.4073097800934683e-4	5.9062156449420386e-5	0	1	0	0	0.005442875404538175	0.0017468177981158324	0	0	0	0	0.003392810995298628	0.0019038112047476984	0	0	0	0
LDL	UKBB	10	52	7525	1.0460604654214194	0.08491686265556422	0.0018488269910180745	5500	3925.68576383591	3.0597255994578544e-4	6.520366062230381e-5	0	0	0	0	0.0037816600712767905	0.0013296152994393435	0	0	0	0	0.0017283234528042146	0.0010731753378606635	0	0	0	0
LDL	UKBB	10	53	3841	1.039834459852308	0.07324409775228495	0.002383961013327437	5500	869.180443763733	1.5217349605635032e-4	4.732340863949208e-5	0	1	0	0	0.0019090190368074255	9.11414761244864e-4	0	0	0	0	9.640900843684553e-4	8.402603703858717e-4	0	0	0	0
LDL	UKBB	10	59	4922	1.0345053744370603	0.09215287349937898	0.0010473845305623219	5500	1442.0065004825601	1.2407705011584368e-4	3.981482391578225e-5	0	0	0	0	0.0024209495017731043	0.0010580186706802383	0	0	0	0	8.811195239452122e-4	7.728365962701747e-4	0	0	0	0
LDL	UKBB	10	60	9030	1.0442831903644745	0.12127693257982712	0.013363448397171402	5500	5331.20675086975	3.3489374980181195e-4	7.056955344520231e-5	0	0	0	0	0.005383929219163314	0.0017954746350147643	0	0	0	0	0.0038436089736400684	0.0022078829073115887	0	0	0	0
LDL	UKBB	10	67	4921	1.0847414919680287	0.0734239960095007	0.0012894306654157215	5500	1409.16912436485	1.55212755983777e-4	4.510211616900015e-5	0	0	0	0	0.0017825033202675548	7.736931842353406e-4	0	0	0	0	0.0011171015732498485	8.893927622761435e-4	0	0	0	0
LDL	UKBB	10	69	6587	1.0317181453103306	0.09603061063253182	0.0020598703616286186	5500	3066.39071655273	1.6575432274484208e-4	4.607094196748582e-5	0	1	0	0	0.002180974098111911	8.627074077006242e-4	0	0	0	0	9.527264638554364e-4	8.061318642914972e-4	0	0	0	0
LDL	UKBB	10	70	7087	1.0811052529993468	0.0876653776091417	0.005143369202015508	5500	3154.33360409737	4.393732592542255e-4	7.900217985605003e-5	0	1	0	0	0.003308194064840694	0.0012925717327534993	0	0	0	0	0.0014778195895148712	9.56031113143526e-4	0	0	0	0
LDL	UKBB	10	73	4234	1.0690970188386033	0.09459311119636223	0.0026564048908955546	5500	1147.35933160782	1.5367704168067208e-4	4.737269133055068e-5	0	0	0	0	0.0026965963430149883	0.0011700869227023918	0	0	0	0	0.0013879639369970406	0.0010096290838143916	0	0	0	0
LDL	UKBB	10	80	7223	1.1054467105567438	0.12043040873106844	0.011159124956417512	5500	3608.01362729073	4.846171676650923e-4	8.035006744889966e-5	0	1	2	30	0.0040974145538187805	0.001377042397442848	0	0	0	0	0.002703064338233562	0.002299906478445046	0	0	0	0
LDL	UKBB	10	81	8346	1.0534410359900197	0.09666012436761846	0.006799085491228367	5500	4354.84884476662	3.778678831867339e-4	6.755031585094393e-5	0	1	2	32	0.0036702805174034887	0.0012112589670076562	0	0	0	0	0.0023971703280889992	0.0015001149812793387	0	0	0	0
LDL	UKBB	10	84	12746	1.0371070427447864	0.09244831040630166	0.0026209285921965273	5500	11878.0384571552	3.851606709799258e-4	7.058323859361321e-5	0	0	0	0	0.005969816941683066	0.001675112421102402	0	0	0	0	0.003171900247297416	0.0016773523650761761	0	0	0	0
LDL	UKBB	10	85	2080	1.0311847094967714	0.05864055074874626	0.0077591276174992525	5500	308.046140670776	1.9593510378117286e-4	4.542218244298742e-5	0	1	1	3	9.683135889926066e-4	6.13972642374615e-4	0	0	0	0	3.591530193837514e-4	3.793637582360956e-4	0	0	0	0
LDL	UKBB	10	92	12544	1.0313287383607828	0.08055638161616557	0.0031728669773793267	5500	9735.57053470612	3.408469541009552e-4	6.872309771348575e-5	0	0	0	0	0.00473436002862615	0.001491368958017519	0	0	0	0	0.002341412071890406	0.0011961912687676352	0	0	0	0
LDL	UKBB	10	100	1927	1.0595609045904315	0.06567614961759025	0.0012520439719292606	5500	256.500036001205	1.155574607448049e-4	3.861028625322075e-5	0	0	0	0	8.903894478920456e-4	5.834283964392475e-4	0	0	0	0	3.503066675405802e-4	3.868361086055232e-4	0	0	0	0
LDL	UKBB	10	101	6062	1.0465603406482002	0.09936741098087219	0.005861860893225721	5500	2485.04907608032	2.6183521784653923e-4	5.8903618608022054e-5	0	1	1	20	0.0050748497453413635	0.0017797856451200714	0	0	0	0	0.0020908181161242577	0.0014357293067317868	0	0	0	0
LDL	UKBB	10	109	7596	1.055555902459767	0.0955172524031137	0.002552613687728901	5500	3567.59602713585	3.183628901326751e-4	6.636554598867348e-5	0	0	0	0	0.004115704713376822	0.0014396838841771182	0	0	0	0	0.0018282449539381571	0.0011428562830672815	0	0	0	0
LDL	UKBB	10	110	2360	1.0874185109101717	0.07372158280125318	0.0011415864347050749	5500	311.722291946411	1.44461096278655e-4	4.497949760130775e-5	0	0	0	0	8.712080596469283e-4	5.161131119892392e-4	0	0	0	0	4.1636629292260397e-4	4.6541552125164607e-4	0	0	0	0
LDL	UKBB	10	112	1443	1.0358954938142686	0.08670492719497562	0.0012478704961891296	5500	158.147513389587	9.882441076093251e-5	3.587034811947263e-5	0	0	1	11	0.0010671060216668454	6.700098175570762e-4	0	0	0	0	0.0010114110307696907	0.00110443613396333	0	0	0	0
LDL	UKBB	10	113	4887	1.0530930143420585	0.09616548465562844	0.005049747845236903	5500	1654.47429990768	2.4089913312963176e-4	5.8134625544422274e-5	0	0	0	0	0.0050435277919516075	0.001757098028219374	0	0	0	0	0.0018093241174905821	0.0011206016565942919	0	0	0	0
LDL	UKBB	10	117	9200	1.0644901568199523	0.12776135776329128	0.0065714757163964806	5500	5848.70997357368	6.804721715203594e-4	9.501941009193546e-5	0	1	1	43	0.007609339803727044	0.0022259290811877407	0	0	0	0	0.005108445997239118	0.0025824459664908067	0	0	0	0
LDL	UKBB	10	120	6709	1.043063657610486	0.07703090169742088	0.001082248373223896	5500	2733.27107214928	0.00031522359921195994	6.492941979450279e-5	0	0	1	24	0.0027019438765269826	0.001069045662746669	0	0	0	0	0.0013505387877214934	8.946002479522392e-4	0	0	0	0
LDL	UKBB	10	121	4009	1.0287309702694556	0.10731812227877918	0.0023753005655036915	5500	1128.23679924011	2.2148405721664617e-4	5.32241131684186e-5	0	0	0	0	0.00274111046441688	0.0011744856312659955	0	0	0	0	0.0015271832719527013	0.0012747428246007097	0	0	0	0
LDL	UKBB	10	126	8228	1.0512279780032574	0.14812583785547792	0.0016156897970638774	5500	4249.85829639435	3.662451180958572e-4	6.809680254621902e-5	0	0	1	47	0.003948368690027238	0.0012923946354506592	0	0	0	0	0.002366330857585166	0.0014500513836373512	0	0	0	0
LDL	UKBB	10	127	2676	1.0352529181478387	0.059969337895326935	8.488002075813312e-4	5500	411.94902586937	9.312500968185796e-5	3.628925322996763e-5	0	0	0	0	7.027261703816618e-4	4.672552782685518e-4	0	0	0	0	2.497733606586213e-4	3.018829019029375e-4	0	0	0	0
LDL	UKBB	10	128	688	1.058530273182209	0.06121347340474477	0.0012396739904139444	5500	32.9371747970581	4.757457938707336e-5	3.088673149354572e-5	0	0	0	0	4.461336496592107e-4	4.5794263414597545e-4	0	0	0	0	1.28768987377432e-4	2.5350561298948107e-4	0	0	0	0
LDL	UKBB	10	129	9768	1.0548921845949604	0.08959915831802971	0.007108356114729589	5500	6139.78395009041	4.1147808417926084e-4	7.595522760231903e-5	0	0	0	0	0.005644780810637323	0.0018238074960768417	0	0	0	0	0.002148263900829287	0.0011885214583352813	0	0	0	0
LDL	UKBB	10	131	8666	1.0360604367168607	0.09670266510158994	6.999785372337053e-4	5500	4527.07273340225	2.83813049935667e-4	5.892770383690387e-5	0	0	0	0	0.0024244877535749684	8.72265409151971e-4	0	0	0	0	0.0013351850000352038	9.301868409434837e-4	0	0	0	0
LDL	UKBB	10	137	8039	1.0547980101977437	0.10120482230452332	0.0032851022048480056	5500	4351.42073559761	3.90761410790191e-4	7.139455880514438e-5	0	0	1	15	0.004674603862276705	0.0014736539965739862	0	0	0	0	0.0031818661082018427	0.0018869964561398535	0	0	0	0
LDL	UKBB	10	138	1369	1.0484920197678387	0.08049440084369654	0.004131517568244983	5500	136.319102287292	2.0450106134808406e-4	5.873218434350645e-5	0	0	1	30	0.0011593191536464632	7.645870884849456e-4	0	0	0	0	4.7304249586764666e-4	5.46189473083265e-4	0	0	0	0
LDL	UKBB	10	142	2657	1.0385531146918767	0.08585542279111863	0.0018300930738011957	5500	445.342830181122	0.00021149944961654924	5.19838986717334e-5	0	0	1	8	0.0017245353838247776	9.014406336635878e-4	0	0	0	0	0.0011886691698948428	0.001248437153033538	0	0	0	0
LDL	UKBB	10	144	3093	1.0664228344830442	0.09292357456910025	0.0035269692714765613	5500	639.121005058289	1.7278699520379345e-4	4.560461110457928e-5	0	0	0	0	0.001941600863404839	0.001068428201450102	0	0	0	0	9.16645083405014e-4	7.881297174799022e-4	0	0	0	0
LDL	UKBB	10	150	6732	1.0414482952162702	0.08763428904052778	0.0014128457844043091	5500	2953.79249024391	2.67839763796755e-4	6.156724112100301e-5	0	0	0	0	0.002730072507708665	9.916294871144767e-4	0	0	0	0	0.0019153691644669595	0.001189265110599572	0	0	0	0
LDL	UKBB	10	152	4342	1.0371284357896722	0.0889916688160059	0.0018613779871995931	5500	1219.76002693176	1.564200909895973e-4	4.3925007297854965e-5	0	0	0	0	0.00215770201222566	9.404566447496639e-4	0	0	0	0	0.00124109411755952	9.248051219271288e-4	0	0	0	0
LDL	UKBB	10	154	9991	1.0694268721322826	0.14735796531686596	0.04960008150306474	5500	7123.55535507202	6.230158302472606e-4	9.400726355499494e-5	0	1	2	36	0.008540112680827511	0.002208781715145456	0	0	0	0	0.012649614034610925	0.004722806601732958	0	1	0	0
LDL	UKBB	11	2	5052	1.0342863096877828	0.06192405631512738	0.001820485199073521	5500	1427.10460090637	1.9875671796088903e-4	5.364520190030259e-5	0	0	0	0	0.001487498567831167	7.023150482771122e-4	0	0	0	0	2.787878360449924e-4	2.9671121007832096e-4	0	0	0	0
LDL	UKBB	11	3	5088	1.0218889650849705	0.10171292939905663	0.0053893588672071615	5500	1502.11370277405	2.26591770901592e-4	5.689931241679856e-5	0	1	0	0	0.0023305471832759505	0.0010715503572381819	0	0	0	0	0.0010234691712210575	0.0010464968377649263	0	0	0	0
LDL	UKBB	11	4	3708	1.1380468060118996	0.08514174017011494	0.0016908332485644556	5500	780.263595104218	1.744116736609435e-4	4.773221399477353e-5	0	0	0	0	0.0017910666906859934	9.262507016161467e-4	0	0	0	0	5.264705850100709e-4	5.572909276158536e-4	0	0	0	0
LDL	UKBB	11	7	2855	1.0335589794501474	0.11024658241268948	0.002236142183290007	5500	524.461793899536	2.678077152751571e-4	6.118134047301704e-5	0	0	0	0	0.0035806004756825742	0.0014958216777903406	0	0	0	0	0.002107124431843043	0.0016979592943049343	0	0	0	0
LDL	UKBB	11	12	7995	1.1817583366815243	0.08521727648181313	0.006187595467172832	6500	5794.24317073822	4.583101513901137e-4	7.472844840393885e-5	0	2	1	4	0.004978294029604094	0.0015800503018986412	0	0	0	0	0.0029883702394922318	0.0015130101894001767	0	0	0	0
LDL	UKBB	11	18	11970	1.0905321211941923	0.10363221777742992	0.00493941717935763	5500	10319.667144537	4.273122273282288e-4	8.176881932032519e-5	0	0	2	121	0.008926247308216208	0.002336429750383586	0	0	0	0	0.003932213635595469	0.0019644213685918654	0	0	0	0
LDL	UKBB	11	22	2424	1.033505864844929	0.0761473892763692	0.00184501370306647	5500	436.530939340591	1.7053930908987857e-4	4.9738028138611027e-5	0	0	0	0	0.0021357695919003907	0.0011394846412746513	0	0	0	0	8.428915218924823e-4	7.741480602038404e-4	0	0	0	0
LDL	UKBB	11	28	4146	1.0250328692275612	0.0997385622846451	0.0017221850157814998	5500	1033.27846193314	2.345575874772786e-4	5.521677285874935e-5	0	0	0	0	0.0021325881133486325	9.071977134023999e-4	0	0	0	0	0.002026598318419942	0.0015355520978053247	0	0	0	0
LDL	UKBB	11	30	3943	1.0329584085318804	0.10034325713517442	0.00833887781975907	5500	847.763107061386	3.2195669852728065e-4	6.602025235129266e-5	0	1	0	0	0.005346305487891062	0.0019843932091671546	0	0	0	0	0.0024472529761488137	0.0016951334874673832	0	0	0	0
LDL	UKBB	11	31	3654	1.0363418519533427	0.06952701124404673	0.004801658935642656	5500	828.476050376892	1.1710767882488156e-4	3.7989299762274585e-5	0	0	0	0	0.0012211384145992717	7.425163467615605e-4	0	0	0	0	6.91691000187193e-4	5.641089578278648e-4	0	0	0	0
LDL	UKBB	11	33	4853	1.0578708681594136	0.09379858705217872	0.002655250712939517	5500	1477.564712286	2.295051238340447e-4	5.3067447156757204e-5	0	0	0	0	0.002112651512367858	9.124267579522649e-4	0	0	0	0	0.0014469176727951527	0.0011234227490310215	0	0	0	0
LDL	UKBB	11	51	5424	1.0463982483758842	0.10522966243768786	0.0037168600436882234	5500	2023.39846587181	2.0775743707994045e-4	5.511631505161446e-5	0	0	0	0	0.004392675302795103	0.001594234876078515	0	0	0	0	0.003792719123624347	0.0022381484514324202	0	0	0	0
LDL	UKBB	11	56	1129	1.027726099335681	0.05695311972483405	0.003109012645308498	5500	93.3747854232788	1.3127593953764328e-4	4.0311337588514666e-5	0	1	1	41	4.690528401055099e-4	3.5761514224110115e-4	0	0	0	0	2.2128891671862244e-4	3.182886742410119e-4	0	0	0	0
LDL	UKBB	11	75	3974	1.0623185078589372	0.08252367957175814	0.003912272268500603	5500	959.937175273895	1.9056598405795745e-4	4.932697257636479e-5	0	1	1	5	0.001492117962277872	6.968804099303654e-4	0	0	0	0	4.1591632274071795e-4	5.58661362829955e-4	0	0	0	0
LDL	UKBB	11	76	4759	1.0410187448604762	0.07961508433149596	0.006296431881740498	5500	1319.09743762016	5.496629258022776e-4	7.714560450467419e-5	0	0	1	12	0.0026964613977304925	0.0011057419141158177	0	0	0	0	0.0014357286988786603	0.0010575212413250496	0	0	0	0
LDL	UKBB	11	78	5298	1.041568493042668	0.0662983305835548	9.491240507134006e-4	5500	1511.67442512512	1.6920820350348247e-4	4.8619945599832644e-5	0	0	0	0	0.001657298334707786	7.324238057429326e-4	0	0	0	0	7.079969691505798e-4	5.89611738848847e-4	0	0	0	0
LDL	UKBB	11	79	11579	1.0599797569601577	0.10521172787955582	0.004086843252393587	5500	8132.13141560555	5.578389601572204e-4	8.586518974333597e-5	0	1	2	52	0.005296371085962406	0.0015099651763120004	0	0	0	0	0.002391074444474225	0.0013145789117061663	0	0	0	0
LDL	UKBB	11	81	4469	1.02207843098425	0.09140201340689089	0.0013769751416695599	5500	1291.34831237793	1.6093243550884464e-4	4.472112658432084e-5	0	0	0	0	0.0019295501545828575	8.545466059356486e-4	0	0	0	0	9.45793367683587e-4	8.569297513431332e-4	0	0	0	0
LDL	UKBB	11	82	1279	1.038350445020961	0.07758668447233633	0.003062988047206247	5500	114.587799310684	9.21692255712855e-5	3.384357159044725e-5	0	0	0	0	0.0011331352346479918	8.54958154139404e-4	0	0	0	0	2.642826662712742e-4	3.451758091859891e-4	0	0	0	0
LDL	UKBB	11	86	6838	1.0369751487080097	0.08254292000200383	7.336688987222737e-4	5500	2911.68968486786	1.8342405027900024e-4	4.919817078048973e-5	0	0	1	41	0.002022134715420849	7.968596953047601e-4	0	0	0	0	9.98930990254842e-4	8.507956876074969e-4	0	0	0	0
LDL	UKBB	11	90	11534	1.0443623702742872	0.08346884438137506	0.002412765311066282	5500	8985.45340251923	3.6408351246368414e-4	6.997783337257898e-5	0	0	1	178	0.005081847635982469	0.001467067496795622	0	0	0	0	0.0026630824218536594	0.0014695035391044152	0	0	0	0
LDL	UKBB	11	107	2100	1.0336031882322352	0.08907548734855725	6.82709230726727e-4	5500	298.273406744003	9.951077765082114e-5	3.479626612485551e-5	0	0	0	0	0.0010191575402211273	6.090263373257785e-4	0	0	0	0	6.95942460484623e-4	7.372620015386582e-4	0	0	0	0
LDL	UKBB	11	108	1931	1.0311642268553194	0.07400816039492744	8.686240302470651e-4	5500	252.749570131302	9.100492092569592e-5	3.503941916423042e-5	0	0	0	0	7.385339041622998e-4	4.5348329340150813e-4	0	0	0	0	4.2225240611878787e-4	4.820118727785438e-4	0	0	0	0
LDL	UKBB	11	115	6807	1.036312521546324	0.07151177607803534	0.001066207744434008	5500	2883.42786383629	2.1239191483493795e-4	5.4706584150004234e-5	0	0	1	64	0.002711263111012512	0.0010416233293037895	0	0	0	0	0.0010520335017930958	7.256622544323401e-4	0	0	0	0
LDL	UKBB	11	117	12131	1.0519584566121611	0.08800114130338504	0.0021294887152297497	5500	10041.422454834	3.9092258346579384e-4	6.960899772796619e-5	0	0	1	12	0.006224689361020221	0.0016764934762744524	0	0	0	0	0.002681496627676566	0.0013394984777493019	0	0	0	0
LDL	UKBB	11	123	3446	1.1159872433449454	0.07511093850186865	0.00443322551900788	5500	671.575113534927	1.4840335233013972e-4	4.099657787990009e-5	0	1	0	0	0.002008443111833056	0.0010494889984056567	0	0	0	0	6.832912760783503e-4	6.94453281925447e-4	0	0	0	0
LDL	UKBB	11	125	4668	1.0472086710340378	0.06999696621715665	0.0019668658480217456	5500	1347.8262629509	2.672127929754653e-4	5.991300674271172e-5	0	0	0	0	0.0022160056793037	9.928725544334632e-4	0	0	0	0	9.623757305648148e-4	6.979360177843352e-4	0	0	0	0
LDL	UKBB	11	129	5177	1.0892441476670516	0.12923702442498752	0.008942317639324978	5500	1802.27725577354	0.0015467120426755957	1.419336731040618e-4	0	2	4	18	0.006671318409613038	0.002026127135182169	0	0	0	0	0.004230751492695638	0.0023747842412197907	0	0	0	0
LDL	UKBB	11	133	5481	1.0516314371455944	0.1047185020911464	0.002973342553951294	5500	1767.4970562458	2.591927678522942e-4	5.759416036330568e-5	0	0	1	24	0.004137543305796203	0.001552939027420443	0	0	0	0	0.0023034957153439286	0.0016991568866373099	0	0	0	0
LDL	UKBB	11	139	217	1.0361147126347978	0.028805924858422094	4.060760451078464e-4	5500	8.13941240310669	9.083897931064871e-6	1.0722858179140176e-5	0	0	0	0	2.988804959563604e-5	5.63427970036962e-5	0	0	0	0	1.0823977324960694e-5	2.7180791238969385e-5	0	0	0	0
LDL	UKBB	11	140	2886	1.0335447777322626	0.0739306900758066	0.002714810254089239	5500	507.643755912781	1.767578633090526e-4	5.1591202611175987e-5	0	1	0	0	0.0014308215965267508	7.768020781734883e-4	0	0	0	0	7.589550811273449e-4	7.038156161848522e-4	0	0	0	0
LDL	UKBB	11	142	6185	1.1415134839598424	0.12064976150968171	0.0019209103492661718	5500	2568.35628199577	3.6592776901326935e-4	7.687544744850218e-5	0	0	1	43	0.0038722009540699317	0.0014493447345370774	0	0	0	0	0.002243608001291879	0.00161692104251129	0	0	0	0
LDL	UKBB	11	147	9888	1.1901239388561375	0.09426999856572534	0.003016626529776989	5500	6782.35349869728	0.0010160818669681956	1.130493984309856e-4	0	1	1	7	0.005273384806432889	0.001560598943603495	0	0	0	0	0.002619951024914181	0.0014160181588572915	0	0	0	0
LDL	UKBB	11	163	838	1.0154022075053994	0.05021994189228998	0.0011676296833099612	5500	58.3010272979736	5.5279890202575856e-5	2.5642227503510164e-5	0	0	0	0	3.8732683716581097e-4	3.775740666805859e-4	0	0	0	0	1.3213859594422148e-4	2.1917664412226807e-4	0	0	0	0
LDL	UKBB	12	1	3228	1.0434055409423135	0.11079305528219693	0.0037718869693673714	5500	678.980321407318	2.32087444518211e-4	5.5191940127674874e-5	0	0	0	0	0.0018325936215524605	8.634192005595197e-4	0	0	0	0	0.0019109537947573515	0.0016980883064333225	0	0	0	0
LDL	UKBB	12	4	3572	1.0839743275184162	0.07953572209311324	0.002144773436144897	5500	902.584537029266	1.4365000167617414e-4	4.422150482537328e-5	0	0	1	85	0.002335288821462178	0.0011059663073405461	0	0	0	0	6.914278776069985e-4	6.13031994035112e-4	0	0	0	0
LDL	UKBB	12	12	1887	1.0237507143176416	0.08614062454294852	0.008593571303151108	5500	233.09006023407	1.8064923422783907e-4	5.639840093143135e-5	0	2	0	0	0.0021897180863952254	0.0012586103130112708	0	0	0	0	8.131677185451359e-4	8.634191630550836e-4	0	0	0	0
