pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
HDL	META	EAS	8	118	868	1.012892253698119	5500	76.3587274551392	0.010096265119915864	4.0101354726306904e-4	3.722035361866053e-4	1.638076285515027e-4	3.754092529028764e-4	1.1800813317458041e-4	0	0	1	20
HDL	META	EAS	8	119	1388	1.0020669555264992	5500	192.475297212601	0.013534592246620465	4.9250739941399925e-5	5.018894632574276e-5	1.854527570636033e-5	4.883190390313625e-5	3.311260597999924e-5	0	0	0	0
HDL	META	EAS	8	124	1028	1.0025916818484268	5500	122.586761474609	0.006986284148419715	7.71203077481795e-6	7.702674935212683e-6	3.3644294869311445e-6	6.9591104025784645e-6	6.7037144646818e-6	0	0	0	0
HDL	META	EAS	8	125	418	1.010451428867417	5500	7.20947360992432	1.7525787015234178	4.757605004836593e-4	6.25325949979176e-4	3.138184671400331e-4	4.822426273665215e-4	1.5268968842195173e-4	0	0	1	25
HDL	META	EAS	8	127	956	1.001774482238555	5500	33.7632007598877	0.005910165116258447	3.282218089477461e-5	3.1372133318529526e-5	1.4055043681565467e-5	2.448804188820388e-5	2.0400982342440863e-5	0	0	0	0
HDL	META	EAS	8	130	981	1.002162227258924	5500	127.495145082474	0.17427353567458903	7.755770574930512e-5	8.098508272021712e-5	3.503319953860015e-5	7.783806594070385e-5	5.3051984549334215e-5	0	0	0	0
HDL	META	EAS	8	159	931	1.002451750493978	5500	91.5745892524719	0.00837108519684172	4.0690110207711824e-5	4.004035112187678e-5	1.7913680842299164e-5	3.856402974018536e-5	3.4553015071823495e-5	0	0	0	0
HDL	META	EAS	8	160	944	1.002536745471408	5500	72.2139797210693	0.009239246129274136	1.0289538634304046e-5	1.0199825730699196e-5	4.633951002316064e-6	9.37669224181668e-6	9.678641269037752e-6	0	0	0	0
HDL	META	EAS	9	1	2719	1.0025864599418643	5500	900.57349729538	0.029149587287950588	1.8775857540245444e-5	1.8764838102727045e-5	4.9796721650751755e-6	1.7801525468567558e-5	1.1416509281335666e-5	0	0	0	0
HDL	META	EAS	9	4	1570	1.0022410924515588	5500	111.078344345093	0.009667918298847483	6.894183564381673e-5	6.935915841006177e-5	2.3448112461634738e-5	6.984794656080323e-5	4.220588141044664e-5	0	0	0	0
HDL	META	EAS	9	9	1156	1.0024021079375594	5500	158.518193721771	0.0144333169248376	1.2675889160512215e-5	1.2395869343079014e-5	5.089595028793865e-6	1.0393403586471046e-5	8.604690538631453e-6	0	0	0	0
HDL	META	EAS	9	12	1529	1.0028529276962468	5500	336.0758664608	0.014123781102266746	1.9477013086283772e-5	1.9419466167845135e-5	7.090028869696275e-6	1.7505257211116046e-5	1.3331457599878683e-5	0	0	0	0
HDL	META	EAS	9	27	3690	1.0024312398640678	5500	1461.72042918205	0.026967372891746864	4.119969841996538e-5	3.981621812098073e-5	9.086108542569912e-6	3.422173116289025e-5	1.620377676739768e-5	0	0	0	0
HDL	META	EAS	9	31	2317	1.0026194701507387	5500	704.872274160385	0.016949655277779786	1.4573326250235565e-5	1.41219118807705e-5	4.085561737932601e-6	1.2272867554962349e-5	8.272434816517457e-6	0	0	0	0
HDL	META	EAS	9	33	1952	1.0028423334872036	5500	450.087510824203	0.01163476782004789	2.6791380072866993e-5	2.6157081203612242e-5	8.473124908388966e-6	2.3865314076117252e-5	1.658329529344559e-5	0	0	0	0
HDL	META	EAS	9	36	1560	1.0023323245504092	5500	197.666752338409	0.014611109160674474	1.3439561571410983e-5	1.31237677869124e-5	4.641148941181045e-6	1.1739523005569583e-5	9.063432297414287e-6	0	0	0	0
HDL	META	EAS	9	40	2853	1.0027598686796353	5500	1017.4338696003	0.023285389257313372	7.010340586913976e-5	6.878570242984683e-5	1.7895022437865927e-5	6.306001504732906e-5	3.391160950385305e-5	0	0	0	0
HDL	META	EAS	9	48	423	1.0017557172243343	5500	7.95063400268555	0.012328311812279582	2.8135887933490475e-5	2.9464601303207382e-5	1.9871175190978827e-5	2.371081587869366e-5	2.6282511211685363e-5	0	0	0	0
HDL	META	EAS	9	49	4881	1.0026827617826302	5500	2554.6703183651	0.019240234956699184	6.39163687216384e-5	6.387727591906631e-5	1.3248937913667492e-5	5.9326408193652525e-5	2.6313779027967355e-5	0	0	0	0
HDL	META	EAS	9	50	2477	1.0031623374550425	5500	530.712025403976	0.010514380469324621	2.7948122610443504e-5	2.7653423012664337e-5	7.852569730318738e-6	2.4110867719272257e-5	1.4725442693123964e-5	0	0	0	0
HDL	META	EAS	9	51	868	1.0051728558131012	5500	36.9957699775696	0.007371931160523532	1.4812000872542835e-4	1.595293819547006e-4	6.78902040957237e-5	1.5964974848492973e-4	7.869117141860473e-5	0	0	1	40
HDL	META	EAS	9	53	3047	1.004516239173678	5500	984.340086698532	0.46058597153085623	1.4930730287277485e-4	1.545367539427428e-4	3.742918641165779e-5	1.5588552599622322e-4	6.903151801467824e-5	0	0	0	0
HDL	META	EAS	9	56	2031	1.0031892065475942	5500	547.925453424454	0.008935685496700447	2.0964005319276555e-5	2.0600946819716626e-5	6.3388714929668304e-6	1.907627316457218e-5	1.3739797515244298e-5	0	0	0	0
HDL	META	EAS	9	63	2492	1.0077031285478029	5500	594.407196044922	0.1746696163107444	1.5134859839981184e-4	1.5061944651078676e-4	4.073631936871048e-5	1.448041288971506e-4	6.76384404950605e-5	0	0	0	0
HDL	META	EAS	9	78	583	1.0020655845200328	5500	17.3014311790466	0.014802073522450018	4.7237299565128334e-5	5.139211851904415e-5	2.7923239137305498e-5	4.805005646914707e-5	3.760984798361068e-5	0	0	0	0
HDL	META	EAS	9	84	1532	1.0022840095226777	5500	192.71604681015	0.012574997219806792	6.161533045987612e-5	6.112866784398799e-5	2.20195824872856e-5	5.24300506623753e-5	3.47076641560538e-5	0	0	0	0
HDL	META	EAS	9	85	1833	1.003022816906638	5500	161.155732154846	0.03265016559900902	7.133282359411362e-5	7.339052096251315e-5	2.3809067401769098e-5	6.983686838465573e-5	4.109827432167109e-5	0	0	0	0
HDL	META	EAS	9	88	1033	1.0021239432563924	5500	165.475342988968	0.012678493179318713	4.496809716799967e-5	4.6219967256774905e-5	1.949195259908764e-5	4.477043054456908e-5	3.38253763185436e-5	0	0	0	0
HDL	META	EAS	9	91	1210	1.0022226637103322	5500	176.716102838516	0.010847652656536044	8.791728478731974e-6	8.79334988210696e-6	3.54863337801873e-6	8.402440243823173e-6	7.5165018409302275e-6	0	0	0	0
HDL	META	EAS	9	92	231	1.0015942102373883	5500	5.92587184906006	0.003071266821639714	8.91849015884893e-6	7.9568928980982e-6	7.436989994280898e-6	5.236161633507911e-6	8.32688142363477e-6	0	0	0	0
HDL	META	EAS	9	93	1509	1.0021572800922263	5500	219.57442522049	0.017279656258393894	2.6360377812834368e-5	2.6151339678349617e-5	9.599318720644553e-6	2.4349166084811834e-5	1.77513418506179e-5	0	0	0	0
HDL	META	EAS	9	97	969	1.002366783190692	5500	101.821141958237	0.0100645272437309	2.0333368775351957e-5	2.0370171987155562e-5	9.283443425274298e-6	1.7975937758487595e-5	1.6036013053442154e-5	0	0	0	0
HDL	META	EAS	9	98	2688	1.002825213283031	5500	1043.62823033333	0.017958303907334182	1.7408476993979207e-5	1.702035586449806e-5	4.6875054557324374e-6	1.553574308269226e-5	9.355169078028118e-6	0	0	0	0
HDL	META	EAS	9	100	2593	1.0031005635944912	5500	727.377432823181	0.15920956298004207	4.95546110826152e-5	4.9268039231605896e-5	1.3597933125621331e-5	4.581146658310594e-5	2.5802120743494035e-5	0	0	0	0
HDL	META	EAS	9	102	2281	1.0020299020637788	5500	534.459921360016	0.012609087805676007	5.392377497172483e-5	5.35490815245276e-5	1.5671824961030396e-5	4.82705282990263e-5	2.883249944256871e-5	0	0	0	0
HDL	META	EAS	9	103	593	1.0015081247783753	5500	15.7506053447723	0.004414461511612523	4.267346817766144e-6	4.080637992511594e-6	2.395697267542475e-6	3.7463001046603956e-6	4.691034077451815e-6	0	0	0	0
HDL	META	EAS	9	104	727	1.0028983138142633	5500	21.8037755489349	0.0976321274384162	4.2632845688637846e-5	4.4590466541841535e-5	2.1922474443372235e-5	4.08438284889136e-5	3.2471859356086984e-5	0	0	0	0
HDL	META	EAS	9	105	484	1.0018045284653745	5500	9.16070342063904	0.004131264906776213	8.712316615252939e-6	8.34156867418836e-6	5.273075757175545e-6	6.663330561536312e-6	8.405151815696218e-6	0	0	0	0
HDL	META	EAS	9	106	1742	1.002347262303272	5500	327.322087526321	0.009138155071119584	1.2943124042294263e-5	1.2831329754151754e-5	4.335173772307887e-6	1.2035968217910671e-5	9.683562044560998e-6	0	0	0	0
HDL	META	EAS	9	107	542	1.0019216193584064	5500	13.404536485672	0.009123008212679657	1.0173202239157943e-5	1.043153903256051e-5	6.310448163090852e-6	9.764844268356391e-6	1.1796413100127275e-5	0	0	0	0
HDL	META	EAS	9	109	2932	1.002247634024964	5500	1055.29574251175	0.010492599455650684	2.2246137261773437e-5	2.1592519196198335e-5	5.552956560767651e-6	1.817004556344863e-5	9.607047521262595e-6	0	0	0	0
HDL	META	EAS	9	110	2881	1.0382464796583308	5500	869.318366527557	2.3391818103731343	0.003129683146555344	0.0029097414406941834	6.951731837008922e-4	0.0031311628248221024	3.709327140175411e-4	0	0	3	25
HDL	META	EAS	9	111	73	1.1506710700772478	5500	0.698822021484375	2.7501111824669704	0.003906881154290171	0.009945909757038055	0.008366313363701323	0.0037947665612174295	4.290644643199656e-4	0	0	1	11
HDL	META	EAS	9	112	2206	1.0185768709282181	5500	668.162871837616	0.4998625127254759	7.069254927142088e-4	7.131705762111501e-4	1.9178532300795172e-4	7.10215865687075e-4	1.7436602412362315e-4	0	0	1	22
HDL	META	EAS	9	113	1289	1.0032307127845062	5500	203.11932349205	0.4470039107477912	7.298168773124036e-5	7.487527721084994e-5	2.8928448810247242e-5	7.031370716688433e-5	4.374168147193239e-5	0	0	0	0
HDL	META	EAS	9	114	797	1.0021647149302182	5500	63.2611014842987	0.012831416559543904	3.1413792385527885e-5	3.1400071526032084e-5	1.5617516490232842e-5	2.8466536957002182e-5	2.5970560709646188e-5	0	0	0	0
HDL	META	EAS	9	115	2955	1.0020906197201536	5500	725.023957014084	0.017319927967886985	2.2042311799456158e-5	2.182296295332984e-5	5.564802110170854e-6	2.0093136885077965e-5	1.1631877058268094e-5	0	0	0	0
HDL	META	EAS	9	116	1447	1.0023215146338715	5500	289.922202825546	0.013842545571830045	1.8790359682344057e-5	1.8482491358205764e-5	6.860020050432605e-6	1.629151031074207e-5	1.2388296220773416e-5	0	0	0	0
HDL	META	EAS	9	118	3596	1.0031941107228193	5500	1339.88300180435	0.02670732942970834	4.06254958180008e-5	4.007733425808746e-5	9.46283882776934e-6	3.5528746887057385e-5	1.8465024606663563e-5	0	0	0	0
HDL	META	EAS	9	124	1310	1.0025221495970509	5500	140.65983080864	0.5973317232767714	1.0248748369546794e-4	1.1017438232756904e-4	4.039905596272419e-5	1.031009689730471e-4	5.791965400931258e-5	0	0	0	0
HDL	META	EAS	9	129	1866	1.0021069344324527	5500	254.811758518219	0.014227623670909066	1.4557172173901168e-5	1.4263833251388914e-5	4.582496511400546e-6	1.2821352672067815e-5	9.310999428780702e-6	0	0	0	0
HDL	META	EAS	9	130	1601	1.002420508934193	5500	167.795180797577	0.01062510942135611	2.804502682832125e-5	2.720912222607672e-5	9.74329384445567e-6	2.4579455292690023e-5	1.7693592814820854e-5	0	0	0	0
HDL	META	EAS	9	134	2588	1.0029118985681276	5500	679.909622907639	0.014891193378805845	5.302921458063082e-5	5.264545848959974e-5	1.4537778072137112e-5	4.891908160577016e-5	2.749190623002946e-5	0	0	0	0
HDL	META	EAS	9	136	1545	1.0019707168026375	5500	146.671047925949	0.02513563722407859	4.451449840744128e-5	4.3182808414281725e-5	1.5482027567232973e-5	3.407379400143585e-5	2.321059582980655e-5	0	0	0	0
HDL	META	EAS	9	138	2397	1.0025549796484887	5500	647.292241573334	0.015440236632452444	1.6365559226123776e-5	1.6003108356321016e-5	4.663972270284382e-6	1.4690274677197022e-5	9.793954007928356e-6	0	0	0	0
HDL	META	EAS	9	140	3218	1.0027135484859266	5500	406.930202722549	0.02222094177314598	3.7649889112415756e-5	3.7123731106207635e-5	9.193452066708327e-6	3.481237191840201e-5	1.9151165241348718e-5	0	0	0	0
HDL	META	EAS	9	141	347	1.0020197178791528	5500	9.12584161758423	0.5375919190253002	4.245107891329585e-5	4.702946799736578e-5	3.322823837445095e-5	3.772831309619738e-5	3.5486464250331556e-5	0	0	0	0
HDL	META	EAS	9	144	733	1.0023399909483155	5500	86.007568359375	0.02560538960381421	9.558843526864985e-6	9.463307400033538e-6	4.999651623369256e-6	8.4230930507334e-6	8.664139329162755e-6	0	0	0	0
HDL	META	EAS	9	148	713	1.0019606931804788	5500	17.9152884483337	0.008782195739054328	4.402714878855787e-5	4.407714976646244e-5	2.3245812743817114e-5	3.629044741160226e-5	3.070324395840388e-5	0	0	0	0
HDL	META	EAS	9	149	879	1.0023567367572133	5500	31.9075424671173	0.009978619709361468	1.6730643596241728e-5	1.6263751378100188e-5	7.755640132565539e-6	1.3605006474058781e-5	1.2720970603084643e-5	0	0	0	0
HDL	META	EAS	9	152	175	1.00214914746358	5500	3.33796715736389	0.010393165739308305	5.455781923626044e-6	5.321580513804025e-6	5.648027121302203e-6	4.2271466152051e-6	8.10059956405219e-6	0	0	0	0
HDL	META	EAS	9	153	105	1.00097572170192	5500	1.17794299125671	0.014271383205370155	1.8029860004899744e-6	1.8223600594875267e-6	2.4146458026596604e-6	1.7364877015243487e-6	4.6220104566989265e-6	0	0	0	0
HDL	META	EAS	9	154	400	1.0012373990839851	5500	6.91432070732117	0.006455849978335883	5.2084202015892544e-6	5.051302813686021e-6	3.523856706237323e-6	3.998664322609809e-6	5.913348323280752e-6	0	0	0	0
HDL	META	EAS	9	156	800	1.0019274228030566	5500	75.7480885982513	0.014806762102044412	1.3956312236875013e-5	1.3414942802791096e-5	6.818882826694584e-6	1.1433900157351746e-5	1.1801202744859856e-5	0	0	0	0
HDL	META	EAS	9	162	338	1.0019879568359222	5500	7.68407917022705	0.008119170419656818	2.033158476575657e-5	2.096010938477593e-5	1.555833901160194e-5	1.663812607122436e-5	1.961200067374043e-5	0	0	0	0
HDL	META	EAS	10	1	1949	1.0020272716904113	5500	433.434534788132	0.019067142448519342	2.565981054644779e-5	2.575216829930713e-5	8.210630575324732e-6	2.3613452331519262e-5	1.6143180377363305e-5	0	0	0	0
HDL	META	EAS	10	9	168	1.0018079001078097	5500	2.24011301994324	0.004483683573849741	9.737730531745551e-6	1.0172986248074923e-5	1.083111102538683e-5	9.125813343593635e-6	1.5288178719351252e-5	0	0	0	0
HDL	META	EAS	10	11	624	1.0020505459925084	5500	25.254246711731	0.006108205390294383	2.017750817802966e-5	2.0062129141139872e-5	1.0850975832312668e-5	1.7295913263386816e-5	1.7328873262717825e-5	0	0	0	0
HDL	META	EAS	10	13	1574	1.0021401171932671	5500	179.556496620178	0.014196758612936585	6.924462505880551e-5	7.002823367352046e-5	2.4342963603884377e-5	6.332866643477095e-5	3.84136038540436e-5	0	0	0	0
HDL	META	EAS	10	14	2155	1.0024026462037445	5500	478.731548070908	0.03897915933872431	3.3805083446752206e-5	3.3507610774337305e-5	1.0480333566178657e-5	3.093996400021506e-5	1.9551867514509836e-5	0	0	0	0
HDL	META	EAS	10	20	80	1.0026874869332656	5500	1.24538445472717	0.007283985911588384	2.511564711720843e-6	2.566055122006605e-6	3.885116842763296e-6	1.9593854953824682e-6	5.068830610027196e-6	0	0	0	0
HDL	META	EAS	10	22	1688	1.003161953185844	5500	287.626977205276	0.014366598618139848	1.7826462830862186e-5	1.741766042914914e-5	6.040076661671042e-6	1.5220386816630198e-5	1.090722566655999e-5	0	0	0	0
HDL	META	EAS	10	23	425	1.0023295784790307	5500	7.14949250221252	0.01224457656197449	2.5646688797765923e-5	2.7320887577164776e-5	1.8261216584588683e-5	2.4341470457198724e-5	2.4276492937495173e-5	0	0	0	0
HDL	META	EAS	10	33	1424	1.0050377082645743	5500	212.742604017258	0.014249686053007637	8.66507822866076e-5	8.806361288994162e-5	3.1504328769905176e-5	8.717581216632291e-5	5.2838343089093923e-5	0	0	0	0
HDL	META	EAS	10	40	1209	1.0019289125202426	5500	162.29466843605	0.01586442993613239	8.187491697868935e-6	7.97544940658257e-6	3.2305304752574556e-6	7.047444289431041e-6	6.1132863477501435e-6	0	0	0	0
HDL	META	EAS	10	43	1391	1.0022132442959	5500	217.697080612183	0.010822993406082367	2.1692006773667935e-5	2.129609545982185e-5	8.096100156452117e-6	1.920947606145574e-5	1.4798180086855992e-5	0	0	0	0
HDL	META	EAS	10	46	2531	1.0020980581433803	5500	543.277260065079	0.010906329818405253	2.4136957798968715e-5	2.334061227644271e-5	6.684830576859267e-6	2.0220515951049317e-5	1.3175345947726334e-5	0	0	0	0
HDL	META	EAS	10	48	1919	1.0025187684249595	5500	273.649371385574	0.013909122622109004	2.2909981952588445e-5	2.243252429589391e-5	7.217029990667675e-6	2.046157435329698e-5	1.4496035701865738e-5	0	0	0	0
HDL	META	EAS	10	49	1713	1.002257772584864	5500	196.649637460709	0.01565872606755384	1.314506384258846e-5	1.2785849984298614e-5	4.406576837899557e-6	1.099095963254736e-5	7.976472042316593e-6	0	0	0	0
HDL	META	EAS	10	52	2085	1.00224273517891	5500	529.813721656799	0.015278703427639297	1.5669741472764388e-5	1.5468431127957304e-5	4.714791983153945e-6	1.446265375293216e-5	1.0027194317326225e-5	0	0	0	0
HDL	META	EAS	10	54	4195	1.0026889506373236	5500	2084.13948774338	0.020702399796739865	3.271480739370215e-5	3.2103882559038045e-5	6.899152921757681e-6	2.9688047266609085e-5	1.435205326652245e-5	0	0	0	0
HDL	META	EAS	10	60	2317	1.0024120867412478	5500	525.081531524658	0.23607622472795775	8.437596741437078e-5	8.447398519488303e-5	2.3934067713753375e-5	8.021602762851783e-5	4.6248375646742955e-5	0	0	0	0
HDL	META	EAS	10	61	763	1.0023484137023086	5500	16.515368938446	0.24264644042927253	4.736315120355553e-5	4.984888139415493e-5	2.3875900545257747e-5	4.5618196248140686e-5	3.493337551525963e-5	0	0	0	0
HDL	META	EAS	10	64	367	1.0018264883600974	5500	7.07660293579102	0.010790239721099727	1.1308170168711515e-5	1.1253999306255902e-5	8.029506242029883e-6	9.9769782795212785e-06	1.3216444914812618e-5	0	0	0	0
HDL	META	EAS	10	67	1399	1.0038639561002518	5500	159.075724124908	0.024238580298393438	1.5467092274167705e-4	1.6586131337719388e-4	5.7148894821868555e-5	1.6744035687202234e-4	8.04142213287689e-5	0	0	0	0
HDL	META	EAS	10	68	1018	1.001938154417653	5500	68.3142786026001	0.00986418166428016	1.3172962999250052e-5	1.2868789714764217e-5	5.78977572185137e-6	1.1161209584181736e-5	1.0022246578801783e-5	0	0	0	0
HDL	META	EAS	10	70	1903	1.003601856207781	5500	176.238670110703	0.2592863853332972	1.064871327746104e-4	1.0861324072488053e-4	3.4436402811871024e-5	1.0246231384615788e-4	5.5320115350025754e-5	0	0	0	0
HDL	META	EAS	10	79	2066	1.0025570714018737	5500	321.167412757874	0.014049433915452889	5.028922661817991e-5	4.924189187576822e-5	1.5171038770436867e-5	4.358690369553664e-5	2.7650257874725325e-5	0	0	0	0
HDL	META	EAS	10	80	1675	1.0033461246112596	5500	456.14990401268	0.010328661509209308	6.949961976879653e-5	7.030237989981464e-5	2.3131107669779406e-5	6.617233609953251e-5	4.346007430099906e-5	0	0	0	0
HDL	META	EAS	10	81	2223	1.0030513954104516	5500	442.449730873108	0.015516061520912604	8.9547500798365e-5	8.811474695150055e-5	2.6374964041834875e-5	8.516679132634448e-5	4.570536237108483e-5	0	0	0	0
HDL	META	EAS	10	83	2278	1.0032213794096376	5500	439.379245996475	0.15804773063130062	7.798061483419736e-5	7.897338452123854e-5	2.2568638572213453e-5	7.305629410235669e-5	3.9251293165609106e-5	0	0	0	0
HDL	META	EAS	10	85	599	1.002361469952695	5500	15.5369055271149	0.004315138537386553	3.2795761817002623e-6	3.2518745764030134e-06	1.8671605935596037e-6	2.9863689506994677e-6	4.3174576314305425e-6	0	0	0	0
HDL	META	EAS	10	87	1059	1.0025699411020537	5500	110.011059045792	0.2679032434105877	3.994690699838289e-5	4.032839769326357e-5	1.7709279716562185e-5	3.4378947606730594e-5	2.6540091470160205e-5	0	0	0	0
HDL	META	EAS	10	92	3394	1.0118004107082772	5500	749.8787586689	0.017654687193284356	1.7892409971195872e-4	1.7938632019659037e-4	4.2681501873594814e-5	1.987524591379113e-4	8.059701096121848e-5	0	0	0	0
HDL	META	EAS	10	93	464	1.0026877983772233	5500	9.23499751091003	0.008041616185178714	1.8873666259400434e-5	1.845764865978261e-5	1.2044163591054914e-5	1.4626280300013926e-5	1.651686577196444e-5	0	0	0	0
HDL	META	EAS	10	100	527	1.0018633393661351	5500	10.8751468658447	0.006457136220101553	4.795994145666195e-6	4.718770391100469e-6	2.8521263315895198e-6	4.058683691216373e-6	4.871594249028916e-6	0	0	0	0
HDL	META	EAS	10	101	1425	1.002041643245558	5500	97.3832683563232	0.008791405274770434	1.76690164167959e-5	1.7464205243056187e-5	6.555362070771128e-6	1.724536361814851e-5	1.6242158431875198e-5	0	0	0	0
HDL	META	EAS	10	109	2000	1.002256893749467	5500	486.343943119049	0.013492481020317512	3.0412319051500676e-5	2.9647132848291923e-5	9.341991388041353e-6	2.7604477064865167e-5	1.907214043370175e-5	0	0	0	0
HDL	META	EAS	10	113	1498	1.0014809746923095	5500	226.658598184586	0.007478151987558875	9.568248221158546e-6	9.431061176735022e-6	3.4117847329727176e-6	8.384022759940696e-6	6.908817762866424e-6	0	0	0	0
HDL	META	EAS	10	117	2504	1.0235331113481587	5500	718.22598361969	0.92405992903029	4.941704175352994e-4	5.148701604875053e-4	1.327345380686499e-4	4.914387568982583e-4	1.4316861564814406e-4	0	0	1	53
HDL	META	EAS	10	124	449	1.0015632489268496	5500	10.084486246109	0.005536771845775388	2.183235410047925e-6	2.1888506361733563e-6	1.4844120252559702e-6	2.0814372478129117e-6	3.1531107226364644e-6	0	0	0	0
HDL	META	EAS	10	126	2353	1.0026562358075712	5500	383.273649454117	0.010226464691256308	3.2609572231155024e-5	3.186623935313975e-5	9.15922866176681e-6	2.7055805380538797e-5	1.6685631963058687e-5	0	0	0	0
HDL	META	EAS	10	127	503	1.0021431579291236	5500	12.5788941383362	0.03308551981855415	6.33830043619608e-6	6.036343499144481e-6	3.8619544036397076e-6	5.06443438368847e-6	6.732507183034485e-6	0	0	0	0
HDL	META	EAS	10	128	150	1.0028068190196082	5500	2.05579257011414	0.0040468730714019446	3.233900041206119e-6	3.083153921357118e-6	3.6729189829021283e-6	2.311945159865777e-6	4.654176533913877e-6	0	0	0	0
HDL	META	EAS	10	129	2640	1.0026483505411081	5500	813.458571910858	0.02060328920147072	2.628211377578679e-5	2.590998203192263e-5	7.008541566396759e-6	2.462096425786504e-5	1.5705731348994375e-5	0	0	0	0
HDL	META	EAS	10	130	809	1.0025831937478504	5500	93.1582813262939	0.21388911202697258	2.797703507024422e-5	2.8177425729116658e-5	1.3887809192496964e-5	2.568002609101966e-5	2.254877136040134e-5	0	0	0	0
HDL	META	EAS	10	137	2395	1.0159361601819323	5500	548.748976230621	0.018043995132075875	8.484208681717883e-4	7.508004362648792e-4	2.1503161291818438e-4	8.579787223459889e-4	1.7705824400009092e-4	0	0	1	18
HDL	META	EAS	10	138	356	1.009392987182181	5500	4.73726367950439	3.5707423493924084	7.810786394197206e-4	0.0010658971611335177	5.732141442118097e-4	7.431274365389701e-4	1.8623961681509237e-4	0	0	1	48
HDL	META	EAS	10	140	310	1.0016700902961053	5500	5.96740961074829	0.007862032430565068	2.178100957886602e-6	2.2070799204402026e-6	1.7274922350587372e-6	2.005807576442286e-6	3.60144583091144e-6	0	0	0	0
HDL	META	EAS	10	141	1184	1.0016626241180184	5500	178.081416368484	0.009312277554601824	2.2964739924514748e-5	2.2826278981698713e-5	9.412538639456482e-6	2.0069536556666235e-5	1.6691749137589456e-5	0	0	0	0
HDL	META	EAS	10	142	504	1.0022971496477238	5500	12.4799983501434	0.008843834923878326	4.95215164132967e-5	4.9478482109698276e-5	3.0623193425519045e-5	4.077681342996564e-5	3.812957284496155e-5	0	0	0	0
HDL	META	EAS	10	143	2018	1.0020154843966427	5500	280.511918783188	0.008550287556618805	1.4696477893580331e-5	1.4444793411956636e-5	4.4148228850553e-6	1.2859313222930747e-5	9.05795799761875e-6	0	0	0	0
HDL	META	EAS	10	144	901	1.0026863910429287	5500	46.1319046020508	0.010706241889937577	1.160468267302042e-5	1.1413016036757706e-5	5.329195894109764e-6	9.7817682201493e-6	9.202631693637714e-6	0	0	0	0
HDL	META	EAS	10	145	835	1.0045376992972974	5500	27.5702831745148	0.014292060644918456	4.220595176470801e-5	4.3811291622966665e-5	2.0613274750258847e-5	4.49899762509757e-5	3.760604841564938e-5	0	0	0	0
HDL	META	EAS	10	150	2181	1.0027025389397295	5500	179.662549734116	0.028967269024616993	5.6585760046472226e-5	5.682503234582983e-5	1.7026841007134606e-5	5.495139169695876e-5	3.363051189227637e-5	0	0	0	0
HDL	META	EAS	10	152	1493	1.0149077998901823	5500	142.024283647537	0.12505447109860857	6.542064405373187e-4	6.448544205403709e-4	2.1757661189877704e-4	6.888948543620023e-4	1.611975821462743e-4	0	0	1	11
HDL	META	EAS	10	153	1599	1.0027696753340172	5500	283.997577905655	0.01781981092695134	3.170515584785544e-5	3.184434284600814e-5	1.1228934491601424e-5	2.940370676282998e-5	2.1623500710672546e-5	0	0	0	0
HDL	META	EAS	10	154	2964	1.0025652072709246	5500	913.201249361038	0.017904633356205943	4.164281585747459e-5	4.068516839628349e-5	1.0605815478452337e-5	3.5609275718620424e-5	1.9534533345816574e-5	0	0	0	0
HDL	META	EAS	10	157	1157	1.002026087815149	5500	193.947597265244	0.008508636640786361	5.078886039910501e-5	4.9569313096977855e-5	2.017482173165903e-5	4.194503787301304e-5	2.9293236358055438e-5	0	0	0	0
HDL	META	EAS	10	162	1002	1.0017632480207352	5500	70.4278042316437	0.005515630633326055	7.572128599965604e-6	7.439706768407106e-6	3.352028234414985e-6	6.815287585615121e-6	6.773507088440602e-6	0	0	0	0
HDL	META	EAS	10	167	297	1.001265295240887	5500	5.81887316703796	0.004770783530962758	2.5228603004029446e-6	2.4548496306542766e-6	1.97397905350056e-6	2.288458945437417e-6	3.801034445083292e-6	0	0	0	0
HDL	META	EAS	11	2	784	1.0021008013557835	5500	20.9620318412781	0.04876146291578176	9.167967512875547e-6	8.825324457842032e-6	4.516593784312654e-6	7.79327320439577e-6	8.028929263393096e-6	0	0	0	0
HDL	META	EAS	11	4	973	1.0020272798753738	5500	108.453641176224	0.008338488419905105	1.2469086482464536e-5	1.2291625741961942e-5	5.522323467604584e-6	1.1014344985167373e-5	1.0588845929961651e-5	0	0	0	0
HDL	META	EAS	11	6	184	1.0014751475606345	5500	2.75822615623474	0.007463891147321183	9.999999999999993e-7	9.882149685413123e-7	1.0349362541609454e-6	8.949456906089326e-7	1.9115800227844785e-6	0	0	0	0
HDL	META	EAS	11	7	616	1.002283809824565	5500	68.4221096038818	0.010003452884864792	1.1853256905806268e-5	1.1301749366301949e-5	6.394442413020958e-6	8.742982899451017e-6	1.0329034455310406e-5	0	0	0	0
HDL	META	EAS	11	11	1802	1.002412443960435	5500	423.537058353424	0.008830398270936844	1.818692678077733e-5	1.7972945486735247e-5	6.042866725435934e-6	1.6439544684520262e-5	1.1812823204497492e-5	0	0	0	0
