pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	AFR	4	161	2408	1.0027076428698736	5500	283.220338106155	8.904890891047455e-4	9.937727489824353e-5	9.974858177833419e-5	2.7779830623615932e-5	9.501281150203078e-5	5.9200151154951825e-5	0	0	0	0
TC	UKBB	AFR	4	162	4284	1.002429632449043	5500	914.628254175186	0.0010452808724017854	9.403283595293677e-5	9.39711620674127e-5	2.0170085158193795e-5	9.360157697348079e-5	4.7447218198269784e-5	0	0	0	0
TC	UKBB	AFR	4	203	2982	1.00251667886665	5500	362.218923807144	0.017148442082300486	9.153430203697991e-5	9.217182606376291e-5	2.4070316649724394e-5	9.086868255835834e-5	5.4157513554235985e-5	0	0	0	0
TC	UKBB	AFR	5	6	2066	1.0023111645657106	5500	201.832214355469	2.8344809376760577e-4	8.572589427757685e-5	8.574151986387786e-5	2.6365040393383024e-5	8.062301603843996e-5	5.3970846223748165e-5	0	0	0	0
TC	UKBB	AFR	5	28	2027	1.0021923914634643	5500	196.706844329834	0.026983904359500155	9.091514597386674e-5	9.133741085239863e-5	2.885533634202542e-5	8.890598063051051e-5	6.50032983902213e-5	0	0	0	0
TC	UKBB	AFR	5	43	6516	1.0027165461581835	5500	2336.700715065	0.001771268265671936	1.0674227949707745e-4	1.071341160787417e-4	1.8654213423374366e-5	1.069832546305368e-4	4.4292648800815856e-5	0	0	0	0
TC	UKBB	AFR	5	56	8459	1.0029100668405428	5500	4112.74820828438	0.13581512987505162	1.0948023608211267e-4	1.1011403693490774e-4	1.6844387039425313e-5	1.1038138945017534e-4	4.114974123001631e-5	0	0	0	0
TC	UKBB	AFR	5	57	5620	1.0029954142464497	5500	1908.74746060371	0.0020485257876155854	1.1285905246949805e-4	1.11897031790255e-4	2.095681966491272e-5	1.1178851324283711e-4	5.1629466941003275e-5	0	0	0	0
TC	UKBB	AFR	5	64	7054	1.003319808470323	5500	2831.33891630173	0.0026995913484976655	1.0266907084160029e-4	1.0277258833717864e-4	1.7153276654759794e-5	1.0380012493668977e-4	4.211987695946622e-5	0	0	0	0
TC	UKBB	AFR	5	68	1697	1.0019592285101657	5500	141.334647655487	5.835895597713096e-4	8.046833901893484e-5	7.973234192827972e-5	2.642089521228907e-5	7.597321996753849e-5	5.5441834328880025e-5	0	0	0	0
TC	UKBB	AFR	5	69	2437	1.0028958456404458	5500	299.306031703949	0.001381974142192858	9.447736739112089e-5	9.500715506367985e-5	2.8276514429349916e-5	9.538071750540959e-5	6.518782793103804e-5	0	0	0	0
TC	UKBB	AFR	5	71	7951	1.0034467932771904	5500	3762.38256788254	0.06232637552338982	9.847947480705093e-5	9.81747096068242e-5	1.5445162079260642e-5	9.822173518584145e-5	3.796500186042492e-5	0	0	0	0
TC	UKBB	AFR	5	74	11296	1.0030185793265385	5500	8037.89119195938	0.032998976257415213	1.0133762063626688e-4	1.0109947678138877e-4	1.3513049125490145e-5	1.0122778315173144e-4	3.362918868045825e-5	0	0	0	0
TC	UKBB	AFR	5	81	4509	1.002858598783827	5500	1002.03239369392	0.0013111081503682663	8.147479001620104e-5	8.147622360188425e-5	1.7285293216825157e-5	8.127332219136759e-5	4.0220094636871633e-5	0	0	0	0
TC	UKBB	AFR	5	84	878	1.0019000365464268	5500	33.454371213913	0.15002060165386322	1.0550464802716897e-4	1.1004788158188215e-4	5.231123264931522e-5	9.95979907685435e-5	9.585564565501929e-5	0	0	0	0
TC	UKBB	AFR	5	85	6654	1.0039952907442606	5500	2407.72453999519	0.002559970931722775	1.0998434490747635e-4	1.107461551465357e-4	1.936547404922936e-5	1.1361545471967114e-4	5.037497464758681e-5	0	0	0	0
TC	UKBB	AFR	5	92	4151	1.003074880982302	5500	808.778992176056	0.0013213979452822398	1.0558733951106967e-4	1.0649833430139064e-4	2.336555133800742e-5	1.0962515469137834e-4	5.9575874554405916e-5	0	0	0	0
TC	UKBB	AFR	5	109	3394	1.0026978786464553	5500	505.977285385132	0.08442297969751023	1.0438749333062848e-4	1.0510122890991969e-4	2.5805959655794857e-5	1.0498607684147074e-4	6.028574917501705e-5	0	0	0	0
TC	UKBB	AFR	5	130	7829	1.0031886575655964	5500	3330.46774411201	0.002535219450451273	9.400634443410492e-5	9.399810517692975e-5	1.510088804021024e-5	9.432858886237372e-5	3.764853778698719e-5	0	0	0	0
TC	UKBB	AFR	5	134	4194	1.0026899225033912	5500	853.845118522644	0.001164888977066945	9.482933308067962e-5	9.37228552660893e-5	2.0311207433034395e-5	9.292093957071025e-5	4.972400601780722e-5	0	0	0	0
TC	UKBB	AFR	5	136	7468	1.0024575389535675	5500	2847.2902264595	0.002538252178191261	9.677508382911172e-5	9.656182823379235e-5	1.5884326664000943e-5	9.670432440890634e-5	3.866926867918405e-5	0	0	0	0
TC	UKBB	AFR	5	146	7721	1.0036160989371954	5500	3281.95439982414	0.0034606127728727043	9.745900357119086e-5	9.705605298063298e-5	1.589740006560501e-5	9.728087626376844e-5	4.005653661206491e-5	0	0	0	0
TC	UKBB	AFR	5	147	3144	1.0030743381146396	5500	481.458971261978	8.981385950245811e-4	8.95295942595308e-5	8.952701798553344e-5	2.26023833079512e-5	8.922756701332662e-5	5.308848999221266e-5	0	0	0	0
TC	UKBB	AFR	5	154	4822	1.0023727098958495	5500	1188.56499934196	0.0011789481437010569	1.0048776713792933e-4	1.0088574586433172e-4	2.052182481059285e-5	9.912967792325324e-5	4.745926656100776e-5	0	0	0	0
TC	UKBB	AFR	5	156	4705	1.0024604693526515	5500	1090.04472589493	0.0012782789196505214	9.896722943979482e-5	9.880755427524647e-5	2.027577619148284e-5	9.71251651278441e-5	4.800807012840354e-5	0	0	0	0
TC	UKBB	AFR	5	158	4033	1.0034041793635537	5500	772.369463920593	0.0014017556221151452	9.975863583086157e-5	9.929174022403522e-5	2.246216080068772e-5	9.701639162675162e-5	4.984974328890921e-5	0	0	0	0
TC	UKBB	AFR	5	165	3126	1.0022701629379396	5500	458.591542482376	0.11453907520267892	8.986054844225192e-5	8.995525568743585e-5	2.2963643763841995e-5	8.962934124843082e-5	5.2495086357363024e-5	0	0	0	0
TC	UKBB	AFR	5	166	6157	1.0031097397090967	5500	2008.48135876656	0.1809712371640113	1.0049357043271837e-4	1.0234147809594551e-4	1.821312212114449e-5	1.035506317694298e-4	4.7265169828009744e-5	0	0	0	0
TC	UKBB	AFR	5	167	5057	1.0031442272719546	5500	1181.54048037529	0.0015031602330556147	1.0165930770964148e-4	1.0102573656530955e-4	2.0051175022755374e-5	9.975214687770487e-5	4.8553254525834255e-5	0	0	0	0
TC	UKBB	AFR	5	168	5790	1.002906696355044	5500	1717.39366340637	0.0019937361435435077	1.0519142000406224e-4	1.0538780851223797e-4	1.9778987002775957e-5	1.0329595641071249e-4	4.596710062916974e-5	0	0	0	0
TC	UKBB	AFR	5	191	8031	1.0039153227931845	5500	3766.00113391876	0.004970896174149006	9.952203716821378e-5	9.96142147832162e-5	1.571537485842815e-5	9.921733784728233e-5	3.82757545522177e-5	0	0	0	0
TC	UKBB	AFR	5	202	3846	1.0025284911638115	5500	753.779483795166	0.001180418440959552	9.57697334677442e-5	9.54637065065346e-5	2.1733131812404833e-5	9.337395622078982e-5	5.053723750349811e-5	0	0	0	0
TC	UKBB	AFR	5	207	4954	1.0033491156921799	5500	1338.24698209763	0.0020224111935796857	9.861681130457866e-5	9.862328938141279e-5	1.9923278676626475e-5	9.841086554131259e-5	4.7855785023336004e-5	0	0	0	0
TC	UKBB	AFR	5	210	668	1.001680162665199	5500	12.8979225158691	0.19132044255779324	4.647672054965643e-5	4.7110117213278046e-5	2.6390807671333537e-5	3.891561958896249e-5	3.85923567887775e-5	0	0	0	0
TC	UKBB	AFR	5	211	1167	1.0018920166048213	5500	65.0354688167572	0.006582165365381254	9.991474786766436e-5	1.0198308554576778e-4	4.2395095639212895e-5	9.764992333027003e-5	9.149799056758211e-5	0	0	0	0
TC	UKBB	AFR	6	1	5963	1.0025624268040805	5500	1916.27676820755	0.003286091621845529	9.455224773197877e-5	9.474570802179475e-5	1.7583684568192505e-5	9.389753774948452e-5	4.050214972555608e-5	0	0	0	0
TC	UKBB	AFR	6	19	4719	1.0034854725784628	5500	1125.55285191536	0.0016143043623009607	1.012000174628057e-4	1.0137384516516346e-4	2.1209556620009995e-5	1.0067504550906691e-4	5.0729850979850004e-5	0	0	0	0
TC	UKBB	AFR	6	20	3115	1.0024702770454237	5500	432.22959113121	0.09264031005510343	9.209033719145991e-5	9.216617070398972e-5	2.3267326103316557e-5	9.211247438898484e-5	5.707348451054893e-5	0	0	0	0
TC	UKBB	AFR	6	25	4643	1.0026225523733543	5500	1153.57586455345	0.0019166058380051297	1.0864350800254832e-4	1.0982776855743094e-4	2.2257918515575018e-5	1.0959653076688102e-4	5.570580990841145e-5	0	0	0	0
TC	UKBB	AFR	6	27	2986	1.0020329263192267	5500	464.506997585297	0.001021670627375831	1.0751277329483117e-4	1.0761595242803996e-4	2.811196805101668e-5	1.0629579707620678e-4	6.418956436137215e-5	0	0	0	0
TC	UKBB	AFR	6	30	740	1.0027802004433963	5500	17.536693572998	9.909250742350408e-4	7.732118337008081e-5	7.92423872795917e-5	4.191816901935664e-5	7.099545130835571e-5	7.30395565919233e-5	0	0	0	0
TC	UKBB	AFR	6	34	5435	1.0026284583946112	5500	1596.76700973511	0.001809852764174792	1.0270953333552472e-4	1.0272980383142223e-4	1.9627105521673864e-5	1.0363893727106187e-4	4.883766992903896e-5	0	0	0	0
TC	UKBB	AFR	6	35	1980	1.0024709967387613	5500	172.649527549744	5.577945257644952e-4	8.672748967003107e-5	8.683671142912907e-5	2.7111636045767096e-5	8.50838243245388e-5	6.0422106539018335e-5	0	0	0	0
TC	UKBB	AFR	6	39	8669	1.002589214685116	5500	4373.08828258514	0.002951626738160933	1.0691632955846205e-4	1.0643328360860995e-4	1.614169629936747e-5	1.0583931916843616e-4	3.963935745043828e-5	0	0	0	0
TC	UKBB	AFR	6	43	5471	1.0028340534953748	5500	1620.06247663498	0.018804590253675757	1.0674356929675086e-4	1.0711342866127751e-4	2.0340473650307474e-5	1.0719299376800639e-4	5.026359623551625e-5	0	0	0	0
TC	UKBB	AFR	6	44	1001	1.002537253376036	5500	54.6580791473389	2.804429155368519e-4	9.728184507025563e-5	9.936726941444225e-5	4.485936665130433e-5	9.163404215012982e-5	8.269887923163e-5	0	0	0	0
TC	UKBB	AFR	6	47	6929	1.0033963506013894	5500	2533.67750811577	0.05254757560472667	9.664255280459611e-5	9.645000510358089e-5	1.6429718374148695e-5	9.556227364185422e-5	4.043395477033403e-5	0	0	0	0
TC	UKBB	AFR	6	51	11018	1.0037480902690492	5500	7445.76233506203	0.006311713318273736	1.0677626068274997e-4	1.0722669795166466e-4	1.44591956221354e-5	1.0737474983593864e-4	3.659504189681457e-5	0	0	0	0
TC	UKBB	AFR	6	52	3626	1.002385473416007	5500	635.548590421677	0.0012100932396391913	9.471103653193513e-5	9.507640067369123e-5	2.247096486348904e-5	9.463066740587108e-5	5.2726277390078114e-5	0	0	0	0
TC	UKBB	AFR	6	53	3339	1.0030012272275017	5500	530.74528336525	0.012345352451907043	9.316133380373392e-5	9.305983558908878e-5	2.2518791175783295e-5	9.165979352874468e-5	5.2632998280175355e-5	0	0	0	0
TC	UKBB	AFR	6	56	3222	1.002544252564683	5500	463.597073316574	0.08342214131846992	9.194815819099765e-5	9.175937616657268e-5	2.289790607771239e-5	9.04212010612321e-5	5.2725251533788766e-5	0	0	0	0
TC	UKBB	AFR	6	58	5441	1.0034239703367076	5500	1573.51168847084	0.025442473408481936	1.1202902142706048e-4	1.1183487431054291e-4	2.1599792616351565e-5	1.1150977608074988e-4	5.235167298128461e-5	0	0	0	0
TC	UKBB	AFR	6	63	5267	1.0033873465897012	5500	1373.13453149796	0.043275001080524955	9.370437172645422e-5	9.344132251639974e-5	1.866500484021272e-5	9.349380357213832e-5	4.4947900118797466e-5	0	0	0	0
TC	UKBB	AFR	6	64	590	1.002431011637358	5500	9.88890504837036	0.05267907266419036	5.357214050021137e-5	5.4545687490746596e-5	3.174107986403953e-5	4.366847129746486e-5	4.3355690941711676e-5	0	0	0	0
TC	UKBB	AFR	6	65	1531	1.002545796901516	5500	114.031638145447	9.751784776556552e-4	7.401609161768421e-5	7.352952303872082e-5	2.6345649119034558e-5	6.709202285538267e-5	5.0174148199205665e-5	0	0	0	0
TC	UKBB	AFR	6	69	5094	1.0027792492665664	5500	1426.55179429054	0.009817929506931833	1.0222678766552518e-4	1.0188337989485547e-4	2.0211132499547633e-5	1.0059895415068813e-4	4.8471550780143415e-5	0	0	0	0
TC	UKBB	AFR	6	72	2149	1.0019907399495858	5500	215.116106987	9.503196721137997e-4	1.0310561388097312e-4	1.0348825762532183e-4	3.144843992483474e-5	1.0247784336614016e-4	7.270930679942793e-5	0	0	0	0
TC	UKBB	AFR	6	73	823	1.002291924538998	5500	21.4487707614899	0.0017377235999080929	7.213994891960668e-5	7.10118991970339e-5	3.4909118844046136e-5	6.205100143930249e-5	5.96048134322835e-5	0	0	0	0
TC	UKBB	AFR	6	75	777	1.0019490693863955	5500	19.1665163040161	4.0854098253384496e-4	6.979027894769911e-5	7.177029674161481e-5	3.687517580618758e-5	6.281286010022774e-5	6.572566957134161e-5	0	0	0	0
TC	UKBB	AFR	6	76	10410	1.003269289204348	5500	6874.97499322891	0.0035388142673847592	9.796591602892501e-5	9.76907768223194e-5	1.360626463182934e-5	9.67654534309515e-5	3.3558312119335964e-5	0	0	0	0
TC	UKBB	AFR	6	85	12679	1.0033199605594991	5500	10730.0334966183	0.011418579538271079	1.0789987824961604e-4	1.0803181546301075e-4	1.394242064539424e-5	1.0803849165822008e-4	3.424683468324176e-5	0	0	0	0
TC	UKBB	AFR	6	87	8926	1.002398997808068	5500	4632.95261096954	0.016249981312026707	1.0350968416035441e-4	1.0347741873725989e-4	1.5400932810473322e-5	1.0461271382762852e-4	3.975730096240369e-5	0	0	0	0
TC	UKBB	AFR	6	88	16223	1.0032397061987406	5500	14894.434479475	0.007238408375173968	1.0092987624473741e-4	1.0058967381859101e-4	1.1165552434872144e-5	1.0126255133288899e-4	2.8955910326011156e-5	0	0	0	0
TC	UKBB	AFR	6	94	7971	1.003324050222621	5500	3562.83057451248	0.13802366876115446	1.0858801537222979e-4	1.0906484164443244e-4	1.7058028959668924e-5	1.0909367508881636e-4	4.300106612969229e-5	0	0	0	0
TC	UKBB	AFR	6	99	6872	1.0025719404337938	5500	2284.85836362839	0.003181765526141081	1.0426279829919587e-4	1.0425179097206117e-4	1.7618398211766668e-5	1.0401181877589722e-4	4.560591158914902e-5	0	0	0	0
TC	UKBB	AFR	6	100	76	1.0015544031846837	5500	0.779728651046753	4.1865601926078497e-4	4.343605839066652e-6	4.029259982280031e-6	6.7246645475139e-6	3.2907172712007762e-06	9.123249027990024e-6	0	0	0	0
TC	UKBB	AFR	6	101	5475	1.0029910809538702	5500	1789.51682877541	0.0015626592813485001	9.480775147206328e-5	9.558085232693488e-5	1.8702391783033104e-5	9.404799993243377e-5	4.354586468949146e-5	0	0	0	0
TC	UKBB	AFR	6	105	5131	1.0027406603791418	5500	1300.64665293694	0.07319126098096507	1.0888598813145035e-4	1.08637924418074e-4	2.1117940421688068e-5	1.0903689969613533e-4	5.356253446582097e-5	0	0	0	0
TC	UKBB	AFR	6	109	4903	1.0025855266464492	5500	1269.89583730698	0.0014103447000048841	8.106714011148508e-5	8.153719748913506e-5	1.6501858570188598e-5	8.197739293312818e-5	4.0779908640724637e-5	0	0	0	0
TC	UKBB	AFR	6	115	12341	1.0032163692027976	5500	10625.3275775909	0.004608636036447361	9.90901465619492e-5	9.923393385208217e-5	1.2500802785820224e-5	9.841382863235506e-5	3.3001070453619194e-5	0	0	0	0
TC	UKBB	AFR	6	116	7191	1.0034354467728055	5500	2885.23953342438	0.01603378885224327	9.666205783446441e-5	9.631765005826575e-5	1.591974149410333e-5	9.564385427222306e-5	4.112096639624418e-5	0	0	0	0
TC	UKBB	AFR	6	117	10465	1.003501805898833	5500	7231.90302419662	0.06790314878740444	9.535975164331392e-5	9.568041634187861e-5	1.3152841754978378e-5	9.66750705370897e-5	3.524387949329336e-5	0	0	0	0
TC	UKBB	AFR	6	124	8293	1.0027220224032307	5500	3786.31136775017	0.00386395023012769	1.0064853787821423e-4	1.0064959119841735e-4	1.544031878711512e-5	9.946641125061777e-5	3.7832693472137935e-5	0	0	0	0
TC	UKBB	AFR	6	127	4185	1.0028679598886476	5500	881.073359251022	0.05301227165538447	8.926798295243205e-5	8.956021494113457e-5	1.911876723503815e-5	8.978052344849681e-5	4.534485351140445e-5	0	0	0	0
TC	UKBB	AFR	6	128	5932	1.0032133457906462	5500	1925.21719241142	0.0016934829742656103	1.0216066066657624e-4	1.0214582563165169e-4	1.8549467253819073e-5	9.998813482248288e-5	4.364340114631202e-5	0	0	0	0
TC	UKBB	AFR	6	130	6764	1.0038970805512786	5500	2224.65901780128	0.0025922449307025203	1.018591562667373e-4	1.0203998656194069e-4	1.7746282774705804e-5	1.0200424725233663e-4	4.516037509027057e-5	0	0	0	0
TC	UKBB	AFR	6	134	4122	1.001948723664105	5500	833.874811172485	0.0019212062803402492	1.0527486927470084e-4	1.0558736194364762e-4	2.3314246867247507e-5	1.0484780710155864e-4	5.677133771189177e-5	0	0	0	0
TC	UKBB	AFR	6	135	2825	1.00247247795015	5500	379.160061359406	0.0010780438862342736	8.30109441270096e-5	8.301198121526276e-5	2.1961472639944013e-5	8.191796615347871e-5	5.001945187573122e-5	0	0	0	0
TC	UKBB	AFR	6	137	2348	1.001989876422065	5500	251.432578086853	5.995460685659081e-4	9.224448240058717e-5	9.19407732424832e-5	2.7281220602084033e-5	8.879893923484781e-5	5.853861665040339e-5	0	0	0	0
TC	UKBB	AFR	6	138	3245	1.0030013547272196	5500	428.134388923645	0.0011768082079446518	1.0621063146110327e-4	1.0566551784362985e-4	2.611671970507976e-5	1.0366284045130889e-4	6.057340162375444e-5	0	0	0	0
TC	UKBB	AFR	6	140	3548	1.002382276182281	5500	590.86271238327	0.1263975296851949	1.1887061264245114e-4	1.1987582121668665e-4	2.862501154643853e-5	1.2164659688012662e-4	6.88857268653841e-5	0	0	0	0
TC	UKBB	AFR	6	146	2770	1.0023466293448275	5500	375.974859237671	0.1754670840969883	1.1945192597840903e-4	1.2076634772310488e-4	3.195448077978148e-5	1.229972968049332e-4	7.810260425732604e-5	0	0	0	0
TC	UKBB	AFR	6	148	2369	1.0026716456141418	5500	238.783897638321	0.05456991197657546	9.891108390414408e-5	9.991228904607122e-5	2.8865178597503488e-5	9.900286036805161e-5	6.667054501432733e-5	0	0	0	0
TC	UKBB	AFR	6	154	3943	1.0023131449868856	5500	755.88892221450806	0.1601156417241547	1.0243595240701113e-4	1.0206202907125415e-4	2.2645062983346936e-5	1.0336593622239075e-4	5.8405688583647276e-5	0	0	0	0
TC	UKBB	AFR	6	158	4581	1.004187147529287	5500	1064.45869112015	0.006417640676334102	8.441090823599756e-5	8.430051801193976e-5	1.7643277999539503e-5	8.282712222164909e-5	4.013739357744352e-5	0	0	0	0
TC	UKBB	AFR	6	160	5706	1.0030584933470355	5500	1679.5257897377	0.001661045020601939	1.0693156291471173e-4	1.0773489423025928e-4	2.0674654388824926e-5	1.0735735095465058e-4	4.805097436502458e-5	0	0	0	0
TC	UKBB	AFR	6	168	6933	1.003014433228008	5500	2507.82800149918	0.0027182427672525623	1.0356749872898245e-4	1.0274850885120244e-4	1.7182634229778416e-5	1.0220079639890517e-4	4.2970252701685264e-5	0	0	0	0
TC	UKBB	AFR	6	169	11668	1.003068969655886	5500	8981.85181546211	0.09487979332542174	9.756219246640014e-5	9.774187371198641e-5	1.2792859950962755e-5	9.786920513588431e-5	3.1509144904784196e-5	0	0	0	0
TC	UKBB	AFR	6	183	3305	1.002516897575426	5500	556.405760526657	0.0015695257236661416	8.258553706875241e-5	8.303773821024282e-5	2.0555422022511093e-5	8.113548176499404e-5	4.6052342204996645e-5	0	0	0	0
TC	UKBB	AFR	7	3	4591	1.00269281008909	5500	1121.73672986031	0.11250684533661026	1.0086522401034702e-4	1.0110346807504483e-4	2.121649984593532e-5	1.0282291617877526e-4	5.156213901289657e-5	0	0	0	0
TC	UKBB	AFR	7	5	7298	1.0029495938367075	5500	2967.82501244545	0.0025408347720000377	9.11622597841259e-5	9.083159671643883e-5	1.4825938008322721e-5	8.908402000688512e-5	3.56800877958872e-5	0	0	0	0
TC	UKBB	AFR	7	6	3827	1.002485789626347	5500	734.919230699539	0.0014672961503976137	7.723915413010376e-5	7.720145175037128e-5	1.7555028610630823e-5	7.503691072694204e-5	3.9878612898010196e-5	0	0	0	0
TC	UKBB	AFR	7	11	4978	1.002667856999823	5500	1385.69849014282	0.0017632154420531112	9.439496619509801e-5	9.442945421975296e-5	1.8906042810645184e-5	9.331144708543214e-5	4.356674437235231e-5	0	0	0	0
TC	UKBB	AFR	7	12	8736	1.0028614179191395	5500	4427.52661204338	0.0035597285672604845	1.048604636041327e-4	1.046374921067033e-4	1.567221041999718e-5	1.044069881716371e-4	3.9205783171472005e-5	0	0	0	0
TC	UKBB	AFR	7	28	2017	1.001794492246273	5500	180.371716737747	4.761863308172738e-4	7.796330918584264e-5	7.762345516808402e-5	2.451369603291458e-5	7.398357583353403e-5	5.078113851134768e-5	0	0	0	0
TC	UKBB	AFR	7	33	7297	1.0030657809948267	5500	3073.77011442184	0.077965542955027	1.0763772348755955e-4	1.080804814143915e-4	1.7672874195800008e-5	1.0787678304975379e-4	4.505196777840466e-5	0	0	0	0
TC	UKBB	AFR	7	37	5826	1.0027753512534363	5500	1810.57424521446	0.0020625608288133736	9.91558629060986e-5	9.898453767705293e-5	1.8074770348127837e-5	9.931374611856499e-5	4.484339174184751e-5	0	0	0	0
TC	UKBB	AFR	7	40	8568	1.0031795726540125	5500	4289.18188023567	0.00250109136748908	1.0100079991667197e-4	1.0103183489335649e-4	1.5301804038010516e-5	1.0021174787273918e-4	3.859051224339682e-5	0	0	0	0
TC	UKBB	AFR	7	41	5472	1.0024496630837785	5500	1641.66656589508	0.007233089011672744	1.0038745404862234e-4	9.99902706736394e-5	1.918942742157738e-5	9.917273155551969e-5	4.6168708710889104e-5	0	0	0	0
TC	UKBB	AFR	7	42	5444	1.0035152371490013	5500	1686.08882164955	0.0018592301197931037	1.030304032004627e-4	1.0302821900257737e-4	2.001577110575574e-5	1.0096978085667576e-4	4.790629341598663e-5	0	0	0	0
TC	UKBB	AFR	7	44	1141	1.0029359616287157	5500	56.9735169410706	0.0010782719793108807	1.0260553407361079e-4	1.0243270647868551e-4	4.279111484421183e-5	9.035560885138729e-5	7.40086067295243e-5	0	0	0	0
TC	UKBB	AFR	7	50	3911	1.0025701129030486	5500	714.998341798782	0.001635825924921783	1.095255909706939e-4	1.0931237410905037e-4	2.4840309694273836e-5	1.1081441875296617e-4	6.556523170353152e-5	0	0	0	0
TC	UKBB	AFR	7	51	3855	1.0024007221730333	5500	729.111846208572	0.052292821822638835	1.157977498308597e-4	1.1659746190403977e-4	2.676487979079783e-5	1.1619220266391393e-4	6.0803425399952555e-5	0	0	0	0
TC	UKBB	AFR	7	58	5455	1.0027040059944523	5500	1643.51596808434	0.014785777071205208	9.51915193928605e-5	9.54075450010577e-5	1.8124612116261437e-5	9.553911253444447e-5	4.467871896331445e-5	0	0	0	0
TC	UKBB	AFR	7	66	2351	1.0025125944960853	5500	251.022170782089	0.04649440352674805	8.40142067148106e-5	8.390985001397941e-5	2.415491308761305e-5	8.188770661663264e-5	5.318372033338743e-5	0	0	0	0
TC	UKBB	AFR	7	67	14283	1.0028106223600932	5500	10934.3697354794	0.009988825388910987	9.63222085102269e-5	9.637374969724346e-5	1.1597518968319007e-5	9.587593620789616e-5	2.9088614883471728e-5	0	0	0	0
TC	UKBB	AFR	7	73	2027	1.0025444679081708	5500	281.731683015823	0.0011236422236043694	7.988791993821342e-5	7.937222138769932e-5	2.538133562225911e-5	7.647194581714038e-5	5.421070541042604e-5	0	0	0	0
TC	UKBB	AFR	7	85	7211	1.0027991211200176	5500	2812.280210495	0.0027475029393215777	1.081388051927397e-4	1.079832379807859e-4	1.8124991085222216e-5	1.0888926312081346e-4	4.691723296798033e-5	0	0	0	0
TC	UKBB	AFR	7	87	684	1.002185529103872	5500	12.684867143631	0.05010462101999358	5.861868439744538e-5	5.928208455164794e-5	3.190835527106945e-5	5.009768392604016e-5	5.0717048469153884e-5	0	0	0	0
TC	UKBB	AFR	7	88	8793	1.002178263543731	5500	4491.15875267982	0.003881368344765345	9.101453903411958e-5	9.097796750733062e-5	1.3380526313925653e-5	9.112954731161262e-5	3.4764396373448144e-5	0	0	0	0
TC	UKBB	AFR	7	89	4394	1.0019708205181281	5500	995.77103304863	0.12210169945062543	9.349707048719124e-5	9.370770065716707e-5	1.9789878666782572e-5	9.549245654634852e-5	5.105867442220548e-5	0	0	0	0
TC	UKBB	AFR	7	95	3326	1.003201081614817	5500	524.245114564896	0.001166485366278809	1.0847954865022434e-4	1.0875576962399788e-4	2.6136108584387777e-5	1.0864140951446274e-4	6.228818106063226e-5	0	0	0	0
TC	UKBB	AFR	7	99	8667	1.0031409041420474	5500	4361.89213228226	0.002998007030074888	9.708645125929249e-5	9.676119308397613e-5	1.455891292267032e-5	9.647083210901989e-5	3.694789699391362e-5	0	0	0	0
TC	UKBB	AFR	7	103	4213	1.002587930176487	5500	807.710341930389	0.0011170817027788347	1.0652969111676411e-4	1.0663494459042204e-4	2.3199718297863727e-5	1.0452133893485249e-4	5.4235938096400085e-5	0	0	0	0
TC	UKBB	AFR	7	107	10345	1.0029081720946387	5500	5549.39671945572	0.005867935617110964	8.45687554584572e-5	8.458936829069903e-5	1.1720603922749252e-5	8.536024809993472e-5	3.010589994524595e-5	0	0	0	0
TC	UKBB	AFR	7	109	4765	1.0021484865854673	5500	1111.04228639603	0.0012142376812450148	8.90322438697621e-5	8.873907467172978e-5	1.8757979659432607e-5	8.808731523046758e-5	4.404877661147292e-5	0	0	0	0
TC	UKBB	AFR	7	111	8178	1.0029942435577113	5500	3826.9655995369	0.11383345059693117	9.992550630430544e-5	9.953427438857736e-5	1.579115853263402e-5	1.0108319761576401e-4	4.102703468927962e-5	0	0	0	0
TC	UKBB	AFR	7	112	3705	1.0029551560041465	5500	696.038777828217	0.001195097617203842	8.58933946333801e-5	8.605226496279435e-5	2.033043753606773e-5	8.543382540072662e-5	4.6872485902227276e-05	0	0	0	0
TC	UKBB	AFR	7	113	6992	1.0032199204016412	5500	2781.29996156693	0.03955638401493955	1.0929042920041149e-4	1.093654330482547e-4	1.8613382210559314e-5	1.1055411741188117e-4	4.7503743192819524e-5	0	0	0	0
TC	UKBB	AFR	7	119	3681	1.0021215750624057	5500	663.696310043335	0.09044664643966582	8.495059281838401e-5	8.487353988620956e-5	2.0234552782613377e-5	8.516378619456535e-5	4.763169140935363e-5	0	0	0	0
TC	UKBB	AFR	7	125	6409	1.0028460537320918	5500	2248.4881875515	0.016022703309617192	1.0068895975630687e-4	1.013382793644208e-4	1.8154908308126276e-5	1.0020868988995452e-4	4.525599066842739e-5	0	0	0	0
TC	UKBB	AFR	7	127	1724	1.0021421513213966	5500	139.120036125183	6.430348311088052e-4	8.462110747850106e-5	8.36520246886079e-5	2.8720065294275283e-5	8.034612018834558e-5	6.119268179513228e-5	0	0	0	0
TC	UKBB	AFR	7	131	11394	1.0030264540124803	5500	8166.20270776749	0.004767577884307844	9.775271518919774e-5	9.779403336369774e-5	1.2965562664667332e-5	9.716878674363903e-5	3.272746318342845e-5	0	0	0	0
