pheno	db	pid	chromosome	block	num_variants	L	time	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TG	UKBB	AFR	15	38	7893	5	25.3925228118896	0	0	0	0
TG	UKBB	AFR	15	39	6015	5	13.4192707538605	0	0	0	0
TG	UKBB	AFR	15	41	5395	5	13.7100849151611	0	0	0	0
TG	UKBB	AFR	15	45	11854	5	67.7979619503021	0	0	0	0
TG	UKBB	AFR	15	48	10467	5	50.4115087985992	0	0	0	0
TG	UKBB	AFR	15	49	1095	5	0.999956607818604	0	0	0	0
TG	UKBB	AFR	15	50	5279	5	11.6389954090118	0	0	0	0
TG	UKBB	AFR	15	52	3613	5	6.20632529258728	0	0	0	0
TG	UKBB	AFR	15	53	693	5	0.676919460296631	0	1	1	3
TG	UKBB	AFR	15	54	4234	5	6.32610678672791	0	0	0	0
TG	UKBB	AFR	15	56	4671	5	8.36512112617493	0	0	0	0
TG	UKBB	AFR	15	59	8092	5	23.3847472667694	0	0	0	0
TG	UKBB	AFR	15	62	10422	5	48.4007787704468	0	0	0	0
TG	UKBB	AFR	15	64	3036	5	4.5148241519928	0	0	0	0
TG	UKBB	AFR	15	66	5818	5	12.6978321075439	0	0	0	0
TG	UKBB	AFR	15	71	205	5	0.599576234817505	0	0	0	0
TG	UKBB	AFR	15	72	1876	5	1.66874265670776	0	0	0	0
TG	UKBB	AFR	15	73	2184	5	2.12813282012939	0	0	0	0
TG	UKBB	AFR	15	85	4991	5	10.2674951553345	0	0	0	0
TG	UKBB	AFR	15	99	632	5	0.686972141265869	0	0	0	0
TG	UKBB	AFR	15	108	1777	5	1.40586876869202	0	0	0	0
TG	UKBB	AFR	15	111	3109	5	3.60788774490356	0	0	0	0
TG	UKBB	AFR	15	117	1863	5	1.78368735313416	0	0	0	0
TG	UKBB	AFR	15	118	1202	5	1.01312613487244	0	1	0	0
TG	UKBB	AFR	16	1	4144	5	9.01610708236694	0	0	0	0
TG	UKBB	AFR	16	2	1038	5	0.946368932723999	0	0	0	0
TG	UKBB	AFR	16	4	5215	5	11.073176622390701	0	0	0	0
TG	UKBB	AFR	16	5	2182	5	1.80550956726074	0	0	0	0
TG	UKBB	AFR	16	7	3705	5	4.75291991233826	0	0	0	0
TG	UKBB	AFR	16	9	5541	5	12.6892433166504	0	0	0	0
TG	UKBB	AFR	16	17	1688	5	1.26936316490173	0	0	0	0
TG	UKBB	AFR	16	24	1957	5	1.65310883522034	0	0	0	0
TG	UKBB	AFR	16	25	4194	5	7.18468880653381	0	0	0	0
TG	UKBB	AFR	16	33	8148	5	25.9229485988617	0	0	0	0
TG	UKBB	AFR	16	37	5929	5	13.2001571655273	0	0	0	0
TG	UKBB	AFR	16	59	4057	5	5.61923027038574	0	0	0	0
TG	UKBB	AFR	16	62	2974	5	3.27236580848694	0	0	0	0
TG	UKBB	AFR	16	64	1353	5	0.942483425140381	0	0	0	0
TG	UKBB	AFR	16	68	3553	5	3.98347043991089	0	0	0	0
TG	UKBB	AFR	16	75	5598	5	13.9301421642303	0	0	0	0
TG	UKBB	AFR	16	76	3795	5	5.07661366462708	0	0	0	0
TG	UKBB	AFR	16	85	9492	5	55.9914903640747	0	0	0	0
TG	UKBB	AFR	16	88	8751	5	32.1672103404999	0	0	0	0
TG	UKBB	AFR	16	89	11501	5	53.0284700393677	0	0	0	0
TG	UKBB	AFR	16	90	2683	5	2.56292605400085	0	0	0	0
TG	UKBB	AFR	16	93	9257	5	33.5972707271576	0	0	0	0
TG	UKBB	AFR	16	94	9923	5	37.8610255718231	0	0	0	0
TG	UKBB	AFR	16	100	637	5	0.959290981292725	0	1	0	0
TG	UKBB	AFR	16	103	12847	5	64.2225029468536	0	1	0	0
TG	UKBB	AFR	16	104	3572	5	4.95698475837708	0	0	0	0
TG	UKBB	AFR	16	105	2929	5	3.1666886806488	0	0	0	0
TG	UKBB	AFR	16	107	3419	5	5.19780588150024	0	0	0	0
TG	UKBB	AFR	16	110	2915	5	3.00048112869263	0	0	0	0
TG	UKBB	AFR	16	114	2243	5	2.35443043708801	0	0	0	0
TG	UKBB	AFR	16	116	2676	5	3.50384449958801	0	0	0	0
TG	UKBB	AFR	16	119	3799	5	6.56167674064636	0	0	0	0
TG	UKBB	AFR	16	125	3217	5	4.66183733940125	0	0	0	0
TG	UKBB	AFR	16	128	11526	5	55.0130450725555	0	0	0	0
TG	UKBB	AFR	17	3	3276	5	3.65613222122192	0	0	0	0
TG	UKBB	AFR	17	8	460	5	0.659400224685669	0	0	0	0
TG	UKBB	AFR	17	9	5553	5	11.9701800346375	0	0	0	0
TG	UKBB	AFR	17	15	295	5	0.695327043533325	0	0	0	0
TG	UKBB	AFR	17	16	1101	5	0.895774841308594	0	0	0	0
TG	UKBB	AFR	17	17	5662	5	13.9284749031067	0	0	0	0
TG	UKBB	AFR	17	23	2058	5	1.65716099739075	0	0	0	0
TG	UKBB	AFR	17	24	3495	5	4.01300191879272	0	0	0	0
TG	UKBB	AFR	17	45	248	5	0.566688537597656	0	0	0	0
TG	UKBB	AFR	17	51	8748	5	31.4407675266266	0	0	0	0
TG	UKBB	AFR	17	55	10957	5	49.6282856464386	0	0	0	0
TG	UKBB	AFR	17	66	666	5	0.933376550674438	0	0	0	0
TG	UKBB	AFR	17	73	8540	5	38.8005290031433	0	0	0	0
TG	UKBB	AFR	17	74	9211	5	40.606344461441	0	0	0	0
TG	UKBB	AFR	17	75	6858	5	17.0080211162567	0	0	0	0
TG	UKBB	AFR	17	76	3405	5	3.92090797424316	0	0	0	0
TG	UKBB	AFR	17	79	3253	5	3.69241094589233	0	0	0	0
TG	UKBB	AFR	17	80	3811	5	4.56923007965088	0	0	0	0
TG	UKBB	AFR	17	87	2526	5	2.33745574951172	0	0	0	0
TG	UKBB	AFR	17	90	8569	5	34.385057926178	0	0	0	0
TG	UKBB	AFR	17	94	4401	5	8.78519868850708	0	0	0	0
TG	UKBB	AFR	17	97	5989	5	11.6706187725067	0	0	0	0
TG	UKBB	AFR	17	98	3091	5	3.4258668422699	0	0	0	0
TG	UKBB	AFR	17	99	566	5	0.659831285476685	0	0	0	0
TG	UKBB	AFR	17	100	3928	5	5.0151948928833	0	0	0	0
TG	UKBB	AFR	17	101	2826	5	2.68853092193604	0	0	0	0
TG	UKBB	AFR	17	102	2331	5	2.34737992286682	0	0	0	0
TG	UKBB	AFR	17	103	2198	5	1.92980122566223	0	0	0	0
TG	UKBB	AFR	17	105	3811	5	6.66971135139465	0	0	0	0
TG	UKBB	AFR	17	108	587	5	0.574335336685181	0	0	0	0
TG	UKBB	AFR	17	117	4887	5	8.35354256629944	0	0	0	0
TG	UKBB	AFR	17	118	4059	5	5.95390462875366	0	0	0	0
TG	UKBB	AFR	17	123	3901	5	5.03317189216614	0	0	0	0
TG	UKBB	AFR	17	125	5751	5	11.5297720432281	0	0	0	0
TG	UKBB	AFR	17	133	2406	5	2.13715243339539	0	0	0	0
TG	UKBB	AFR	18	1	1804	5	1.51896977424622	0	0	0	0
TG	UKBB	AFR	18	6	1544	5	1.79806184768677	0	0	0	0
TG	UKBB	AFR	18	7	3649	5	5.44345712661743	0	0	0	0
TG	UKBB	AFR	18	22	1221	5	1.33294296264648	0	0	0	0
TG	UKBB	AFR	18	23	1299	5	1.04314947128296	0	0	0	0
TG	UKBB	AFR	18	28	3926	5	4.47853088378906	0	0	0	0
TG	UKBB	AFR	18	39	7582	5	18.2755796909332	0	0	0	0
TG	UKBB	AFR	18	41	11091	5	51.6782164573669	0	0	0	0
TG	UKBB	AFR	18	42	6173	5	14.4958822727203	0	0	0	0
TG	UKBB	AFR	18	52	4333	5	9.13357257843018	0	0	0	0
TG	UKBB	AFR	18	60	6801	5	15.6620423793793	0	0	0	0
TG	UKBB	AFR	18	61	5647	5	12.3705153465271	0	0	0	0
TG	UKBB	AFR	18	65	5765	5	12.6532168388367	0	0	0	0
TG	UKBB	AFR	18	69	9400	5	33.1827330589294	0	0	0	0
TG	UKBB	AFR	18	74	8927	5	32.8517129421234	0	0	0	0
TG	UKBB	AFR	18	77	1357	5	1.6922402381897	0	0	0	0
TG	UKBB	AFR	18	79	1987	5	1.76895666122437	0	0	0	0
TG	UKBB	AFR	18	80	3570	5	4.48666667938232	0	0	0	0
TG	UKBB	AFR	18	82	7491	5	20.5242302417755	0	0	0	0
TG	UKBB	AFR	18	85	5953	5	11.7525496482849	0	0	0	0
TG	UKBB	AFR	18	86	196	5	0.622848510742188	0	0	0	0
TG	UKBB	AFR	18	87	275	5	0.909297227859497	0	0	0	0
TG	UKBB	AFR	18	120	3222	5	3.41567468643188	0	0	0	0
TG	UKBB	AFR	19	1	512	5	0.626327276229858	0	0	0	0
TG	UKBB	AFR	19	4	51	5	0.569081544876099	0	0	0	0
TG	UKBB	AFR	19	5	45	5	0.676195621490479	0	0	0	0
TG	UKBB	AFR	19	6	1725	5	1.47638130187988	0	0	0	0
TG	UKBB	AFR	19	10	1528	5	1.76841139793396	0	0	0	0
TG	UKBB	AFR	19	15	971	5	0.926759719848633	0	0	0	0
TG	UKBB	AFR	19	16	725	5	0.751276254653931	0	0	0	0
TG	UKBB	AFR	19	19	471	5	0.679365396499634	0	0	0	0
TG	UKBB	AFR	19	20	1450	5	2.41019821166992	0	0	0	0
TG	UKBB	AFR	19	21	929	5	0.800816774368286	0	0	0	0
TG	UKBB	AFR	19	22	3852	5	4.54357528686523	0	0	0	0
TG	UKBB	AFR	19	29	2301	5	2.36560964584351	0	0	0	0
TG	UKBB	AFR	19	30	2376	5	4.21744060516357	0	0	0	0
TG	UKBB	AFR	19	32	2902	5	2.81318831443787	0	0	0	0
TG	UKBB	AFR	19	33	1497	5	1.09411120414734	0	0	0	0
TG	UKBB	AFR	19	34	1648	5	1.17688536643982	0	0	0	0
TG	UKBB	AFR	19	35	4021	5	5.28653979301453	0	0	0	0
TG	UKBB	AFR	19	37	4743	5	9.48694562911987	0	0	0	0
TG	UKBB	AFR	19	38	1094	5	0.969681262969971	0	1	0	0
TG	UKBB	AFR	19	39	6780	5	13.8002212047577	0	0	0	0
TG	UKBB	AFR	19	45	1250	5	1.22597432136536	0	0	0	0
TG	UKBB	AFR	19	51	2289	5	2.11228537559509	0	0	0	0
TG	UKBB	AFR	19	52	2589	5	2.95343327522278	0	0	0	0
TG	UKBB	AFR	19	53	5454	5	12.518214225769	0	0	0	0
TG	UKBB	AFR	19	54	9436	5	38.6162037849426	0	0	0	0
TG	UKBB	AFR	19	62	5922	5	14.52077460289	0	0	0	0
TG	UKBB	AFR	19	63	2438	5	2.53223371505737	0	0	0	0
TG	UKBB	AFR	19	64	6984	5	14.9802076816559	0	0	0	0
TG	UKBB	AFR	19	65	2323	5	2.11465883255005	0	0	0	0
TG	UKBB	AFR	19	67	10985	5	52.1351091861725	0	0	0	0
TG	UKBB	AFR	19	69	4679	5	7.58449387550354	0	0	0	0
TG	UKBB	AFR	19	70	3901	5	4.95852947235107	0	0	0	0
TG	UKBB	AFR	19	71	549	5	0.577097654342651	0	0	0	0
TG	UKBB	AFR	19	72	7242	5	18.7721090316772	0	0	0	0
TG	UKBB	AFR	19	74	5716	5	14.004894733429	0	0	0	0
TG	UKBB	AFR	19	75	1275	5	1.05124187469482	1	1	1	1
TG	UKBB	AFR	19	76	5202	5	8.79781699180603	0	0	0	0
TG	UKBB	AFR	19	77	8227	5	26.110182762146	0	0	0	0
TG	UKBB	AFR	19	79	3079	5	3.20368194580078	0	0	0	0
TG	UKBB	AFR	19	80	1437	5	1.3896541595459	0	0	0	0
TG	UKBB	AFR	19	81	3989	5	4.6914746761322	0	0	0	0
TG	UKBB	AFR	19	90	4172	5	6.29769420623779	0	0	0	0
TG	UKBB	AFR	19	93	1602	5	1.32082533836365	0	0	0	0
TG	UKBB	AFR	19	98	1514	5	1.18738985061646	0	0	0	0
TG	UKBB	AFR	19	104	2466	5	3.42315459251404	0	0	0	0
TG	UKBB	AFR	19	106	1252	5	0.958370685577393	0	0	0	0
TG	UKBB	AFR	19	109	435	5	0.616925477981567	0	0	0	0
TG	UKBB	AFR	19	110	5441	5	9.83773875236511	0	0	0	0
TG	UKBB	AFR	20	2	1854	5	1.95989632606506	0	0	0	0
TG	UKBB	AFR	20	7	2874	5	3.6091787815094	0	0	0	0
TG	UKBB	AFR	20	18	1913	5	1.62472033500671	0	0	0	0
TG	UKBB	AFR	20	19	658	5	0.706734180450439	0	0	0	0
TG	UKBB	AFR	20	23	526	5	0.665613412857056	0	0	0	0
TG	UKBB	AFR	20	34	3145	5	3.46895575523376	0	0	0	0
TG	UKBB	AFR	20	40	2374	5	2.12488913536072	0	0	0	0
TG	UKBB	AFR	20	47	3830	5	7.51440834999084	0	0	0	0
TG	UKBB	AFR	20	48	6717	5	14.185685634613	0	0	0	0
TG	UKBB	AFR	20	59	8531	5	31.8740990161896	0	0	0	0
TG	UKBB	AFR	20	60	4593	5	9.56818699836731	0	0	0	0
TG	UKBB	AFR	20	62	3972	5	6.51832818984985	0	0	0	0
TG	UKBB	AFR	20	63	8548	5	30.1001343727112	0	0	0	0
TG	UKBB	AFR	20	64	2164	5	1.81351661682129	0	0	0	0
TG	UKBB	AFR	20	65	4608	5	6.84875345230103	0	0	0	0
TG	UKBB	AFR	20	68	1768	5	1.59009218215942	0	0	0	0
TG	UKBB	AFR	20	69	3603	5	5.17829442024231	0	0	0	0
TG	UKBB	AFR	20	70	2899	5	2.7632429599762	0	0	0	0
TG	UKBB	AFR	20	71	4278	5	5.93154430389404	0	0	0	0
TG	UKBB	AFR	20	73	3981	5	5.3383936882019	0	0	0	0
TG	UKBB	AFR	20	84	4183	5	5.62642765045166	0	0	0	0
TG	UKBB	AFR	20	86	3101	5	3.88888907432556	0	0	0	0
TG	UKBB	AFR	20	87	1669	5	1.34967756271362	0	0	0	0
TG	UKBB	AFR	20	91	3564	5	4.50665664672852	0	0	0	0
TG	UKBB	AFR	20	93	6031	5	17.6703116893768	0	0	0	0
TG	UKBB	AFR	20	99	3483	5	4.19819593429565	0	0	0	0
TG	UKBB	AFR	20	115	3411	5	3.63076448440552	0	0	0	0
TG	UKBB	AFR	21	2	932	5	0.786386728286743	0	0	0	0
TG	UKBB	AFR	21	4	684	5	0.69769549369812	0	0	0	0
TG	UKBB	AFR	21	5	2551	5	2.80692934989929	0	0	0	0
TG	UKBB	AFR	21	48	6502	5	15.6641473770142	0	0	0	0
TG	UKBB	AFR	21	53	2531	5	2.24742245674133	0	0	0	0
TG	UKBB	AFR	21	63	2536	5	2.30953288078308	0	0	0	0
TG	UKBB	AFR	21	64	4493	5	6.63693308830261	0	1	1	3
TG	UKBB	AFR	21	65	3101	5	3.29745388031006	0	0	0	0
TG	UKBB	AFR	22	1	2254	5	5.25493168830872	0	0	0	0
TG	UKBB	AFR	22	7	1319	5	0.903842449188232	0	0	0	0
TG	UKBB	AFR	22	13	2263	5	1.98180270195007	0	0	0	0
TG	UKBB	AFR	22	19	2443	5	2.27290105819702	0	0	0	0
TG	UKBB	AFR	22	29	4289	5	6.550537109375	0	0	0	0
TG	UKBB	AFR	22	30	14085	5	77.8681285381317	0	0	0	0
TG	UKBB	AFR	22	37	3536	5	7.73174929618835	0	0	0	0
TG	UKBB	AFR	22	40	1761	5	1.59749150276184	0	0	0	0
TG	UKBB	AFR	22	43	3635	5	4.54016256332397	0	0	0	0
TG	UKBB	AFR	22	44	2508	5	3.3554744720459	0	0	0	0
TG	UKBB	AFR	22	45	3920	5	5.23634815216064	0	0	0	0
TG	UKBB	AFR	22	46	8934	5	32.7752268314362	0	0	0	0
TG	UKBB	AFR	22	49	770	5	0.747560977935791	0	0	0	0
TG	UKBB	AFR	22	54	2641	5	2.84968280792236	0	0	0	0
TG	UKBB	AFR	22	56	184	5	0.565844297409058	0	0	0	0
TG	UKBB	AFR	22	57	1963	5	1.47021317481995	0	0	0	0
TG	UKBB	AFR	22	64	1781	5	1.43089985847473	0	0	0	0
TG	UKBB	AFR	22	69	3063	5	3.24055504798889	0	0	0	0
TG	UKBB	AFR	22	70	5094	5	11.3888885974884	0	0	0	0
